unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729219271751760 ,2024-10-18,11:41:12,0.499270201,0.00620828178551411000 ,-0.03069341,-0.23875094966838300000 ,42072000
1729219272001760 ,2024-10-18,11:41:12,0.497745484,0.00548421593248922000 ,-0.033561326,-0.24234263389791600000 ,42072000
1729219272251760 ,2024-10-18,11:41:12,0.497946858,0.00484342565943711000 ,-0.033182552,-0.24552123472344100000 ,42072000
1729219272501760 ,2024-10-18,11:41:13,0.499931872,0.00427670419093474000 ,-0.02944884,-0.24833242178944400000 ,42073000
1729219272751760 ,2024-10-18,11:41:13,0.506073952,0.00489740054979576000 ,-0.017895896,-0.24525349559214200000 ,42073000
1729219273001760 ,2024-10-18,11:41:13,0.511036515,0.01153537064324820000 ,-0.008561565,-0.21232625230182100000 ,42073000
1729219273251760 ,2024-10-18,11:41:13,0.523665905,0.02470302908302840000 ,0.015193683,-0.14700889068276700000 ,42073000
1729219273501760 ,2024-10-18,11:41:14,0.532210171,0.03610766635712320000 ,0.031265018,-0.09043688736319880000 ,42074000
1729219273751760 ,2024-10-18,11:41:14,0.539689958,0.04183397403998330000 ,0.045334122,-0.06203188951381790000 ,42074000
1729219274001760 ,2024-10-18,11:41:14,0.54417783,0.04386410088654500000 ,0.053775583,-0.05196156987605900000 ,42074000
1729219274251760 ,2024-10-18,11:41:14,0.554592013,0.04354879666030380000 ,0.073364138,-0.05352561714077200000 ,42074000
1729219274501760 ,2024-10-18,11:41:15,0.514661372,0.04180235526970930000 ,-0.001743391,-0.06218873248338470000 ,42075000
1729219274751760 ,2024-10-18,11:41:15,0.505023897,0.03923806622447610000 ,-0.019870997,-0.07490873092724400000 ,42075000
1729219275001760 ,2024-10-18,11:41:15,0.501427829,0.03626224639418860000 ,-0.02663502,-0.08967010257558730000 ,42075000
1729219275251760 ,2024-10-18,11:41:15,0.498277694,0.03313944357436830000 ,-0.032560266,-0.10516057432347100000 ,42075000
1729219275501760 ,2024-10-18,11:41:16,0.49507001,0.03003758826302920000 ,-0.038593758,-0.12054713724103900000 ,42076000
1729219275751760 ,2024-10-18,11:41:16,0.477046549,0.03523154268423980000 ,-0.072494983,-0.09478284507667160000 ,42076000
1729219276001760 ,2024-10-18,11:41:16,0.493430197,0.05745350634244300000 ,-0.041678164,0.01544784193472060000 ,42076000
1729219276251760 ,2024-10-18,11:41:16,0.528427064,0.08512181422670610000 ,0.024149184,0.15269478524880400000 ,42076000
1729219276501760 ,2024-10-18,11:41:17,0.520774662,0.10304162218725300000 ,0.0097554,0.24158489293621000000 ,42077000
1729219276751760 ,2024-10-18,11:41:17,0.51945132,0.11467626920222700000 ,0.007266261,0.29929784546019600000 ,42077000
1729219277001760 ,2024-10-18,11:41:17,0.528355181,0.13152867751340200000 ,0.024013976,0.38289318269096200000 ,42077000
1729219277251760 ,2024-10-18,11:41:17,0.540682495,0.15698740591609100000 ,0.047201034,0.50917964258393800000 ,42077000
1729219277501760 ,2024-10-18,11:41:18,0.546853304,0.18486562105930000000 ,0.058808015,0.64746781797445700000 ,42078000
1729219277751760 ,2024-10-18,11:41:18,0.557209969,0.20540750086378200000 ,0.078288382,0.74936455213267400000 ,42078000
1729219278001760 ,2024-10-18,11:41:18,0.556289375,0.21317319825376300000 ,0.076556791,0.78788581747117500000 ,42078000
1729219278251760 ,2024-10-18,11:41:18,0.51437366,0.21034921271881500000 ,-0.002284563,0.77387761052711200000 ,42078000
1729219278501760 ,2024-10-18,11:41:19,0.50349915,0.20566563679273600000 ,-0.02273897,0.75064501956699100000 ,42079000
1729219278751760 ,2024-10-18,11:41:19,0.49563098,0.22088885498380600000 ,-0.037538602,0.82615885918694400000 ,42079000
1729219279001760 ,2024-10-18,11:41:19,0.511798918,0.26490397784461400000 ,-0.007127523,1.04449317502256000000 ,42079000
1729219279251760 ,2024-10-18,11:41:19,0.543386698,0.30948597417656100000 ,0.052287504,1.26563943192393000000 ,42079000
1729219279501760 ,2024-10-18,11:41:20,0.53383559,0.33118267773298500000 ,0.03432235,1.37326459843455000000 ,42080000
1729219279751760 ,2024-10-18,11:41:20,0.520501375,0.34400471069861000000 ,0.009241361,1.43686750609937000000 ,42080000
1729219280001760 ,2024-10-18,11:41:20,0.51594156,0.36219785868043600000 ,0.000664578,1.52711350018803000000 ,42080000
1729219280251760 ,2024-10-18,11:41:20,0.499040067,0.37175979325872000000 ,-0.031126281,1.57454488986781000000 ,42080000
1729219280501760 ,2024-10-18,11:41:21,0.473824471,0.37915136889759700000 ,-0.078555549,1.61121034721902000000 ,42081000
1729219280751760 ,2024-10-18,11:41:21,0.474270374,0.39970919462607000000 ,-0.077716828,1.71318618015463000000 ,42081000
1729219281001760 ,2024-10-18,11:41:21,0.468387216,0.43067247864479500000 ,-0.088782753,1.86677765037796000000 ,42081000
1729219281251760 ,2024-10-18,11:41:21,0.493128121,0.47661426424225400000 ,-0.042246354,2.09466905848350000000 ,42081000
1729219281501760 ,2024-10-18,11:41:22,0.498292089,0.51896605247098200000 ,-0.03253319,2.30475250495203000000 ,42082000
1729219281751760 ,2024-10-18,11:41:22,0.494091868,0.53315232696653600000 ,-0.040433594,2.37512264900542000000 ,42082000
1729219282001760 ,2024-10-18,11:41:22,0.463741094,0.54144969897267800000 ,-0.097521875,2.41628125364964000000 ,42082000
1729219282251760 ,2024-10-18,11:41:22,0.460950553,0.57128090939714900000 ,-0.102770742,2.56425714228165000000 ,42082000
1729219282501760 ,2024-10-18,11:41:23,0.474414229,0.60158201923107600000 ,-0.077446244,2.71456393809753000000 ,42083000
1729219282751760 ,2024-10-18,11:41:23,0.439963937,0.60564061548706000000 ,-0.142245512,2.73469635575783000000 ,42083000
1729219283001760 ,2024-10-18,11:41:23,0.41459012,0.58654511318983800000 ,-0.189972387,2.63997428846323000000 ,42083000
1729219283251760 ,2024-10-18,11:41:23,0.335750014,0.59952574679136300000 ,-0.338266664,2.70436392484944000000 ,42083000
1729219283501760 ,2024-10-18,11:41:24,0.464704841,0.67740409291435800000 ,-0.095709115,3.09067468156242000000 ,42084000
1729219283751760 ,2024-10-18,11:41:24,0.469020128,0.74678185783481700000 ,-0.087592277,3.43481882688299000000 ,42084000
1729219284001760 ,2024-10-18,11:41:24,0.446623832,0.76589555015775200000 ,-0.129718584,3.52963112468385000000 ,42084000
1729219284251760 ,2024-10-18,11:41:24,0.444178522,0.76945297051243200000 ,-0.13431809,3.54727749004184000000 ,42084000
1729219284501760 ,2024-10-18,11:41:25,0.4449265,0.79298169823626500000 ,-0.132911181,3.66399030000743000000 ,42085000
1729219284751760 ,2024-10-18,11:41:25,0.422688454,0.83168872987274000000 ,-0.174739827,3.85599415507113000000 ,42085000
1729219285001760 ,2024-10-18,11:41:25,0.440985203,0.84561382001407700000 ,-0.140324562,3.92506871016376000000 ,42085000
1729219285251760 ,2024-10-18,11:41:25,0.431879967,0.82403072997869000000 ,-0.157451053,3.81800711655202000000 ,42085000
1729219285501760 ,2024-10-18,11:41:26,0.430801153,0.78138049986386600000 ,-0.159480248,3.60644326742227000000 ,42086000
1729219285751760 ,2024-10-18,11:41:26,0.163973272,0.72729505117753000000 ,-0.661370083,3.33815571832381000000 ,42086000
1729219286001760 ,2024-10-18,11:41:26,0.123322748,0.73032078832660100000 ,-0.737831676,3.35316470176866000000 ,42086000
1729219286251760 ,2024-10-18,11:41:26,0.419710279,0.83057586249566000000 ,-0.180341625,3.85047384474145000000 ,42086000
1729219286501760 ,2024-10-18,11:41:27,0.449945986,0.92483486344914200000 ,-0.12346978,4.31803983449476000000 ,42087000
1729219286751760 ,2024-10-18,11:41:27,0.414675802,0.94983069005642600000 ,-0.189811223,4.44203009843893000000 ,42087000
1729219287001760 ,2024-10-18,11:41:27,0.430728614,0.93134039920709300000 ,-0.159616691,4.35031014539104000000 ,42087000
1729219287251760 ,2024-10-18,11:41:27,0.398076355,0.88676649919736000000 ,-0.221033949,4.12920404979916000000 ,42087000
1729219287501760 ,2024-10-18,11:41:28,0.137045324,0.82774096461370000000 ,-0.7120202,3.83641150776970000000 ,42088000
1729219287751760 ,2024-10-18,11:41:28,0.13086009,0.76193236077136200000 ,-0.723654314,3.50997196694525000000 ,42088000
1729219288001760 ,2024-10-18,11:41:28,0.129133984,0.71344403682198200000 ,-0.726901033,3.26944861162071000000 ,42088000
1729219288251760 ,2024-10-18,11:41:28,0.12526463,0.70318979086245900000 ,-0.734179093,3.21858305381998000000 ,42088000
1729219288501760 ,2024-10-18,11:41:29,0.12094935,0.70437730964260200000 ,-0.742295918,3.22447366785335000000 ,42089000
1729219288751760 ,2024-10-18,11:41:29,0.120489053,0.70069392236094300000 ,-0.743161713,3.20620245128440000000 ,42089000
1729219289001760 ,2024-10-18,11:41:29,0.126113296,0.70142638810814600000 ,-0.732582795,3.20983580267352000000 ,42089000
1729219289251760 ,2024-10-18,11:41:29,0.127235264,0.69823599256308600000 ,-0.73047243,3.19401004136011000000 ,42089000
1729219289501760 ,2024-10-18,11:41:30,0.128328472,0.68966064333557800000 ,-0.72841616,3.15147254776819000000 ,42090000
1729219289751760 ,2024-10-18,11:41:30,0.129076451,0.68096635111892700000 ,-0.727009249,3.10834504477790000000 ,42090000
1729219290001760 ,2024-10-18,11:41:30,0.128199011,0.66834473839695400000 ,-0.72865967,3.04573630943235000000 ,42090000
1729219290251760 ,2024-10-18,11:41:30,0.128141478,0.65319658302710200000 ,-0.728767887,2.97059481433060000000 ,42090000
1729219290501760 ,2024-10-18,11:41:31,0.129148379,0.64167942323317800000 ,-0.726873956,2.91346464995669000000 ,42091000
1729219290751760 ,2024-10-18,11:41:31,0.128299698,0.62478581003229900000 ,-0.728470283,2.82966491839921000000 ,42091000
1729219291001760 ,2024-10-18,11:41:31,0.128184631,0.59380493206756800000 ,-0.728686718,2.67598617448641000000 ,42091000
1729219291251760 ,2024-10-18,11:41:31,0.12842916,0.58104589777389900000 ,-0.728226771,2.61269576786774000000 ,42091000
1729219291501760 ,2024-10-18,11:41:32,0.125307783,0.60741051634872600000 ,-0.734097924,2.74347584036703000000 ,42092000
1729219291751760 ,2024-10-18,11:41:32,0.28868413,0.62943236211265800000 ,-0.426795226,2.85271385484471000000 ,42092000
1729219292001760 ,2024-10-18,11:41:32,0.224832416,0.62053556570053700000 ,-0.546897092,2.80858184222005000000 ,42092000
1729219292251760 ,2024-10-18,11:41:32,0.18400991,0.61850449260717200000 ,-0.623682174,2.79850682878309000000 ,42092000
1729219292501760 ,2024-10-18,11:41:33,0.362115741,0.64633075317964900000 ,-0.288674056,2.93653728671383000000 ,42093000
1729219292751760 ,2024-10-18,11:41:33,0.351730287,0.66596376197293600000 ,-0.308208574,3.03392562199652000000 ,42093000
1729219293001760 ,2024-10-18,11:41:33,0.372342944,0.65429552188002400000 ,-0.269437202,2.97604603307096000000 ,42093000
1729219293251760 ,2024-10-18,11:41:33,0.340510577,0.62379384871870600000 ,-0.329312284,2.82474435517771000000 ,42093000
1729219293501760 ,2024-10-18,11:41:34,0.355714738,0.59291440441937200000 ,-0.300714021,2.67156876673734000000 ,42094000
1729219293751760 ,2024-10-18,11:41:34,0.382656455,0.57302036637884900000 ,-0.250038006,2.57288561189256000000 ,42094000
1729219294001760 ,2024-10-18,11:41:34,0.371753186,0.55047442353690300000 ,-0.270546507,2.46104784602213000000 ,42094000
1729219294251760 ,2024-10-18,11:41:34,0.36775437,0.51698455581541900000 ,-0.278068079,2.29492341239238000000 ,42094000
1729219294501760 ,2024-10-18,11:41:35,0.361741751,0.47795844222189700000 ,-0.289377513,2.10133677086215000000 ,42095000
1729219294751760 ,2024-10-18,11:41:35,0.351759076,0.44554143766731800000 ,-0.308154423,1.94053420913248000000 ,42095000
1729219295001760 ,2024-10-18,11:41:35,0.374140978,0.43097744666394700000 ,-0.26605519,1.86829042552172000000 ,42095000
1729219295251760 ,2024-10-18,11:41:35,0.393818617,0.42819973313939800000 ,-0.22904254,1.85451174804563000000 ,42095000
1729219295501760 ,2024-10-18,11:41:36,0.422040522,0.42503630612837000000 ,-0.175958555,1.83881976249028000000 ,42096000
1729219295751760 ,2024-10-18,11:41:36,0.439387947,0.41283818366947200000 ,-0.14332892,1.77831172460601000000 ,42096000
1729219296001760 ,2024-10-18,11:41:36,0.442681938,0.39157683674087900000 ,-0.137133089,1.67284611793082000000 ,42096000
1729219296251760 ,2024-10-18,11:41:36,0.445170403,0.36997167657424100000 ,-0.132452411,1.56567504678741000000 ,42096000
1729219296501760 ,2024-10-18,11:41:37,0.460590333,0.35148142172649000000 ,-0.103448298,1.47395527232315000000 ,42097000
1729219296751760 ,2024-10-18,11:41:37,0.464128852,0.33109399288387200000 ,-0.096792521,1.37282468268293000000 ,42097000
1729219297001760 ,2024-10-18,11:41:37,0.459281355,0.30675266938125300000 ,-0.10591042,1.25208104122396000000 ,42097000
1729219297251760 ,2024-10-18,11:41:37,0.460130036,0.28122379534390000000 ,-0.104314093,1.12544662821493000000 ,42097000
1729219297501760 ,2024-10-18,11:41:38,0.459151894,0.25625113772859700000 ,-0.106153929,1.00157129263364000000 ,42098000
1729219297751760 ,2024-10-18,11:41:38,0.455052376,0.23213499502104900000 ,-0.113864917,0.88194464668975100000 ,42098000
1729219298001760 ,2024-10-18,11:41:38,0.455714077,0.20903628809123900000 ,-0.11262029,0.76736492848344200000 ,42098000
1729219298251760 ,2024-10-18,11:41:38,0.446910888,0.18869693496355500000 ,-0.129178646,0.66647281547684500000 ,42098000
1729219298501760 ,2024-10-18,11:41:39,0.45490855,0.17207549772782400000 ,-0.114135446,0.58402319609161100000 ,42099000
1729219298751760 ,2024-10-18,11:41:39,0.455670923,0.15702248187909500000 ,-0.112701461,0.50935363474588200000 ,42099000
1729219299001760 ,2024-10-18,11:41:39,0.449974746,0.14216736178581600000 ,-0.123415684,0.43566572315061600000 ,42099000
1729219299251760 ,2024-10-18,11:41:39,0.455124319,0.12796351931712900000 ,-0.113729596,0.36520843424460200000 ,42099000
1729219299501760 ,2024-10-18,11:41:40,0.460619092,0.11466656442624700000 ,-0.103394204,0.29924970551450900000 ,42100000
1729219299751760 ,2024-10-18,11:41:40,0.455239385,0.10240136292489400000 ,-0.113513162,0.23840892615664100000 ,42100000
1729219300001760 ,2024-10-18,11:41:40,0.448435634,0.09120792312833970000 ,-0.126310676,0.18288455496366800000 ,42100000
1729219300251760 ,2024-10-18,11:41:40,0.447141051,0.08107264082689770000 ,-0.128745721,0.13260910908830100000 ,42100000
1729219300501760 ,2024-10-18,11:41:41,0.446781456,0.07194942609578250000 ,-0.129422102,0.08735396228708490000 ,42101000
1729219300751760 ,2024-10-18,11:41:41,0.438496113,0.06377385422672660000 ,-0.145006415,0.04679953974826630000 ,42101000
1729219301001760 ,2024-10-18,11:41:41,0.430297077,0.05647252187401450000 ,-0.16042839,0.01058172868003260000 ,42101000
1729219301251760 ,2024-10-18,11:41:41,0.432368428,0.04996912070129320000 ,-0.156532283,-0.02167799373721340000 ,42101000
1729219301501760 ,2024-10-18,11:41:42,0.429448426,0.04418827597822810000 ,-0.16202466,-0.05035351922770790000 ,42102000
1729219301751760 ,2024-10-18,11:41:42,0.444609433,0.03905787429473900000 ,-0.133507568,-0.07580256193670550000 ,42102000
1729219302001760 ,2024-10-18,11:41:42,0.456677824,0.03451037919280640000 ,-0.110807531,-0.09836013231964190000 ,42102000
1729219302251760 ,2024-10-18,11:41:42,0.408720702,0.03048347715592850000 ,-0.201012467,-0.11833533275107500000 ,42102000
1729219302501760 ,2024-10-18,11:41:43,0.398925036,0.02692028928047420000 ,-0.219437622,-0.13601030754192800000 ,42103000
1729219302751760 ,2024-10-18,11:41:43,0.397946894,0.02504647313014690000 ,-0.221277458,-0.14530525756347400000 ,42103000
1729219303001760 ,2024-10-18,11:41:43,0.408634394,0.03117961677418430000 ,-0.201174808,-0.11488217489534000000 ,42103000
1729219303251760 ,2024-10-18,11:41:43,0.458432674,0.04636508098262370000 ,-0.107506746,-0.03955561158934370000 ,42103000
1729219303501760 ,2024-10-18,11:41:44,0.442379862,0.05967487430760710000 ,-0.137701279,0.02646680140524190000 ,42104000
1729219303751760 ,2024-10-18,11:41:44,0.455570221,0.06573260838536040000 ,-0.112890876,0.05651581954755040000 ,42104000
1729219304001760 ,2024-10-18,11:41:44,0.43544665,0.06711456608179830000 ,-0.150742302,0.06337093589289630000 ,42104000
1729219304251760 ,2024-10-18,11:41:44,0.439316005,0.06599490670892770000 ,-0.14346424,0.05781693428491010000 ,42104000
1729219304501760 ,2024-10-18,11:41:45,0.438841343,0.06690110928628580000 ,-0.144357055,0.06231209655815070000 ,42105000
1729219304751760 ,2024-10-18,11:41:45,0.437949508,0.07169948129418680000 ,-0.146034552,0.08611412643735570000 ,42105000
1729219305001760 ,2024-10-18,11:41:45,0.437719375,0.07655409188479800000 ,-0.14646742,0.11019512435485100000 ,42105000
1729219305251760 ,2024-10-18,11:41:45,0.436165869,0.07952666599785280000 ,-0.149389487,0.12494039582204500000 ,42105000
1729219305501760 ,2024-10-18,11:41:46,0.433878779,0.08235684309327430000 ,-0.153691389,0.13897931562187300000 ,42106000
1729219305751760 ,2024-10-18,11:41:46,0.431318372,0.08633222795401360000 ,-0.158507385,0.15869896826257100000 ,42106000
1729219306001760 ,2024-10-18,11:41:46,0.429434031,0.08860451080466430000 ,-0.162051736,0.16997048789800900000 ,42106000
1729219306251760 ,2024-10-18,11:41:46,0.426916778,0.08705670475652200000 ,-0.166786563,0.16229269098179800000 ,42106000
1729219306501760 ,2024-10-18,11:41:47,0.413668901,0.09269676839554320000 ,-0.191705153,0.19026988054433100000 ,42107000
1729219306751760 ,2024-10-18,11:41:47,0.436439157,0.11225122229940600000 ,-0.148875446,0.28726854911877600000 ,42107000
1729219307001760 ,2024-10-18,11:41:47,0.446853369,0.12997015102639700000 ,-0.129286837,0.37516220769566300000 ,42107000
1729219307251760 ,2024-10-18,11:41:47,0.462057531,0.13623331284976900000 ,-0.100688572,0.40623023756344500000 ,42107000
1729219307501760 ,2024-10-18,11:41:48,0.454951704,0.13522819151393000000 ,-0.114054276,0.40124439485919600000 ,42108000
1729219307751760 ,2024-10-18,11:41:48,0.454203725,0.12978910184108600000 ,-0.115461187,0.37426412432253500000 ,42108000
1729219308001760 ,2024-10-18,11:41:48,0.46838659,0.12181714661555800000 ,-0.08878393,0.33471972964841200000 ,42108000
1729219308251760 ,2024-10-18,11:41:48,0.373306692,0.11257175252943300000 ,-0.26762444,0.28885851965455900000 ,42108000
1729219308501760 ,2024-10-18,11:41:49,0.350219965,0.10327338136979200000 ,-0.311049413,0.24273452013862200000 ,42109000
1729219308751760 ,2024-10-18,11:41:49,0.402679324,0.10944154010047700000 ,-0.212375995,0.27333129299527000000 ,42109000
1729219309001760 ,2024-10-18,11:41:49,0.445961535,0.13926782260181700000 ,-0.130964332,0.42128273696700400000 ,42109000
1729219309251760 ,2024-10-18,11:41:49,0.472500503,0.16741227818778300000 ,-0.081045867,0.56089158173520300000 ,42109000
1729219309501760 ,2024-10-18,11:41:50,0.490941107,0.17875201934389200000 ,-0.046360017,0.61714167184404100000 ,42110000
1729219309751760 ,2024-10-18,11:41:50,0.447946578,0.17935304126559400000 ,-0.127230566,0.62012300420319400000 ,42110000
1729219310001760 ,2024-10-18,11:41:50,0.463208258,0.17332861356054200000 ,-0.098524113,0.59023920027872800000 ,42110000
1729219310251760 ,2024-10-18,11:41:50,0.455311298,0.16344448904441200000 ,-0.113377897,0.54120960718437700000 ,42110000
1729219310501760 ,2024-10-18,11:41:51,0.458964914,0.15153913219842300000 ,-0.106505629,0.48215381515653400000 ,42111000
1729219310751760 ,2024-10-18,11:41:51,0.422659039,0.14573658864091500000 ,-0.174795156,0.45337065392939700000 ,42111000
1729219311001760 ,2024-10-18,11:41:51,0.442854553,0.15302512553388700000 ,-0.136808409,0.48952499390482000000 ,42111000
1729219311251760 ,2024-10-18,11:41:51,0.477765113,0.16339287205224800000 ,-0.0711434,0.54095356426237400000 ,42111000
1729219311501760 ,2024-10-18,11:41:52,0.468703032,0.16615348352069000000 ,-0.088188719,0.55464740803866700000 ,42112000
1729219311751760 ,2024-10-18,11:41:52,0.480771422,0.16192772194705800000 ,-0.065488684,0.53368577707875600000 ,42112000
1729219312001760 ,2024-10-18,11:41:52,0.457972407,0.15355618036134800000 ,-0.108372485,0.49215925878672400000 ,42112000
1729219312251760 ,2024-10-18,11:41:52,0.437963903,0.15015266682476300000 ,-0.146007476,0.47527633875495400000 ,42112000
1729219312501760 ,2024-10-18,11:41:53,0.487359434,0.15714481416788500000 ,-0.053096964,0.50996045655714900000 ,42113000
1729219312751760 ,2024-10-18,11:41:53,0.497946233,0.16306162698326400000 ,-0.033183727,0.53931044342549100000 ,42113000
1729219313001760 ,2024-10-18,11:41:53,0.468357831,0.16403455415759500000 ,-0.088838024,0.54413658896726800000 ,42113000
1729219313251760 ,2024-10-18,11:41:53,0.490380108,0.16508012047831800000 ,-0.047415228,0.54932305653701100000 ,42113000
1729219313501760 ,2024-10-18,11:41:54,0.50276494,0.16298582386647600000 ,-0.024119982,0.53893442671654200000 ,42114000
1729219313751760 ,2024-10-18,11:41:54,0.505613029,0.15588757122959500000 ,-0.018762869,0.50372398011611400000 ,42114000
1729219314001760 ,2024-10-18,11:41:54,0.485230565,0.14596486071257600000 ,-0.05710126,0.45450298353229500000 ,42114000
1729219314251760 ,2024-10-18,11:41:54,0.476139694,0.13465894301152100000 ,-0.074200731,0.39842067259657800000 ,42114000
1729219314501760 ,2024-10-18,11:41:55,0.477894574,0.12655748582437700000 ,-0.07089989,0.35823389138912100000 ,42115000
1729219314751760 ,2024-10-18,11:41:55,0.477060288,0.12436869981857000000 ,-0.07246914,0.34737655272850500000 ,42115000
1729219315001760 ,2024-10-18,11:41:55,0.481087893,0.12224322492221500000 ,-0.064893418,0.33683326494105500000 ,42115000
1729219315251760 ,2024-10-18,11:41:55,0.494465232,0.11657926042076500000 ,-0.039731315,0.30873751661718900000 ,42115000
1729219315501760 ,2024-10-18,11:41:56,0.488164932,0.10893996231344100000 ,-0.051581863,0.27084324716345000000 ,42116000
1729219315751760 ,2024-10-18,11:41:56,0.485014796,0.10035822722221200000 ,-0.05750711,0.22827407688642400000 ,42116000
1729219316001760 ,2024-10-18,11:41:56,0.472486109,0.09150286237669510000 ,-0.081072941,0.18434758300533400000 ,42116000
1729219316251760 ,2024-10-18,11:41:56,0.465955645,0.08279492407114680000 ,-0.093356416,0.14115238942850200000 ,42116000
1729219316501760 ,2024-10-18,11:41:57,0.461755455,0.07448810186396270000 ,-0.101256762,0.09994690764195570000 ,42117000
1729219316751760 ,2024-10-18,11:41:57,0.464689851,0.06758509191132320000 ,-0.095737311,0.06570495039507500000 ,42117000
1729219317001760 ,2024-10-18,11:41:57,0.455325693,0.06265248429440440000 ,-0.113350821,0.04123705301509390000 ,42117000
1729219317251760 ,2024-10-18,11:41:57,0.480383068,0.05824650030435240000 ,-0.066219158,0.01938143981840230000 ,42117000
1729219317501760 ,2024-10-18,11:41:58,0.466358423,0.05346044803749850000 ,-0.09259881,-0.00435947874137518000 ,42118000
1729219317751760 ,2024-10-18,11:41:58,0.463467181,0.04861126856928660000 ,-0.098037091,-0.02841353590950550000 ,42118000
1729219318001760 ,2024-10-18,11:41:58,0.471090823,0.04389614106740420000 ,-0.083697404,-0.05180263652514540000 ,42118000
1729219318251760 ,2024-10-18,11:41:58,0.467264622,0.03943154792447640000 ,-0.090894296,-0.07394897682795710000 ,42118000
1729219318501760 ,2024-10-18,11:41:59,0.463222653,0.03528019241292210000 ,-0.098497036,-0.09454152108307450000 ,42119000
1729219318751760 ,2024-10-18,11:41:59,0.461525291,0.03146947052463630000 ,-0.101689689,-0.11344437315393700000 ,42119000
1729219319001760 ,2024-10-18,11:41:59,0.462474674,0.02800408895107660000 ,-0.099903947,-0.13063418578640800000 ,42119000
1729219319251760 ,2024-10-18,11:41:59,0.463165104,0.02487463201406600000 ,-0.098605283,-0.14615766487426600000 ,42119000
1729219319501760 ,2024-10-18,11:42:00,0.46838659,0.02206333258526600000 ,-0.08878393,-0.16010294316730100000 ,42120000
1729219319751760 ,2024-10-18,11:42:00,0.46330896,0.01954792687321190000 ,-0.098334697,-0.17258045883679300000 ,42120000
1729219320001760 ,2024-10-18,11:42:00,0.46456039,0.01730452167619910000 ,-0.09598082,-0.18370873264352100000 ,42120000
1729219320251760 ,2024-10-18,11:42:00,0.462604135,0.01547472516340480000 ,-0.099660438,-0.19278532595447700000 ,42120000
1729219320501760 ,2024-10-18,11:42:01,0.464733005,0.01413017779648330000 ,-0.09565614,-0.19945487065605000000 ,42121000
1729219320751760 ,2024-10-18,11:42:01,0.471680582,0.01296560992473980000 ,-0.082588097,-0.20523163811675500000 ,42121000
1729219321001760 ,2024-10-18,11:42:01,0.470299691,0.01178721521871640000 ,-0.085185483,-0.21107699274038200000 ,42121000
1729219321251760 ,2024-10-18,11:42:01,0.475104034,0.01064231914746250000 ,-0.076148756,-0.21675617944197600000 ,42121000
1729219321501760 ,2024-10-18,11:42:02,0.475679398,0.00955883760578069000 ,-0.075066525,-0.22213072313850700000 ,42122000
1729219321751760 ,2024-10-18,11:42:02,0.471421659,0.00855175011939814000 ,-0.083075118,-0.22712631881186900000 ,42122000
1729219322001760 ,2024-10-18,11:42:02,0.470702469,0.00762754577374346000 ,-0.084427878,-0.23171077775201400000 ,42122000
1729219322251760 ,2024-10-18,11:42:02,0.468343437,0.00678726059030552000 ,-0.088865099,-0.23587896083792600000 ,42122000
1729219322501760 ,2024-10-18,11:42:03,0.469882548,0.00602854002438904000 ,-0.085970108,-0.23964254764407100000 ,42123000
1729219322751760 ,2024-10-18,11:42:03,0.469062656,0.00534702831981048000 ,-0.087512284,-0.24302314463169400000 ,42123000
1729219323001760 ,2024-10-18,11:42:03,0.467279017,0.00473729431713184000 ,-0.090867219,-0.24604769273388900000 ,42123000
1729219323251760 ,2024-10-18,11:42:03,0.466861874,0.00419343914622728000 ,-0.091651844,-0.24874545293391500000 ,42123000
1729219323501760 ,2024-10-18,11:42:04,0.465265214,0.00370948660318832000 ,-0.094655082,-0.25114606982451100000 ,42124000
1729219323751760 ,2024-10-18,11:42:04,0.466228962,0.00327962597796199000 ,-0.09284232,-0.25327836707630400000 ,42124000
1729219324001760 ,2024-10-18,11:42:04,0.464790523,0.00289835550659563000 ,-0.095547952,-0.25516963585175100000 ,42124000
1729219324251760 ,2024-10-18,11:42:04,0.463409632,0.00256055960105160000 ,-0.098145338,-0.25684525171137900000 ,42124000
1729219324501760 ,2024-10-18,11:42:05,0.462877423,0.00226154256804107000 ,-0.099146397,-0.25832850735358200000 ,42125000
1729219324751760 ,2024-10-18,11:42:05,0.462532192,0.00199703432734644000 ,-0.099795759,-0.25964058424923400000 ,42125000
1729219325001760 ,2024-10-18,11:42:05,0.463783622,0.00176317872115994000 ,-0.097441882,-0.26080061063249500000 ,42125000
1729219325251760 ,2024-10-18,11:42:05,0.462848663,0.00155651163489917000 ,-0.099200493,-0.26182577003116800000 ,42125000
1729219325501760 ,2024-10-18,11:42:06,0.461827368,0.00137393372932476000 ,-0.101121497,-0.26273143652734800000 ,42126000
1729219325751760 ,2024-10-18,11:42:06,0.460806102,0.00121268083887274000 ,-0.103042447,-0.26353132159468500000 ,42126000
1729219326001760 ,2024-10-18,11:42:06,0.459367663,0.00107029405961999000 ,-0.105748079,-0.26423762247519100000 ,42126000
1729219326251760 ,2024-10-18,11:42:06,0.458806694,0.00094459096425271700 ,-0.106803233,-0.26486116496562700000 ,42126000
1729219326501760 ,2024-10-18,11:42:07,0.458648443,0.00083364006041463400 ,-0.107100895,-0.26541153011529200000 ,42127000
