unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729128793718950 ,2024-10-17,10:33:14,0.046308216,0.00000000022009658425 ,-0.199571301,-0.08575813295710420000 ,37994000
1729128793968930 ,2024-10-17,10:33:14,0.047315113,0.00000000021743673912 ,-0.14158385,-0.08575813317391370000 ,37994000
1729128794218910 ,2024-10-17,10:33:14,0.046969891,0.00000000021509715638 ,-0.161465272,-0.08575813336461790000 ,37994000
1729128794468900 ,2024-10-17,10:33:14,0.045833532,0.00000000021337813636 ,-0.226908471,-0.08575813350473880000 ,37994000
1729128794718880 ,2024-10-17,10:33:15,0.047013041,0.00000000021240896986 ,-0.158980252,-0.08575813358373750000 ,37995000
1729128794968860 ,2024-10-17,10:33:15,0.047185652,0.00000000021200430764 ,-0.149039542,-0.08575813361672240000 ,37995000
1729128795218840 ,2024-10-17,10:33:15,0.047458954,0.00000000021177893617 ,-0.133300011,-0.08575813363509290000 ,37995000
1729128795468830 ,2024-10-17,10:33:15,0.047458954,0.00000000021139575016 ,-0.133300011,-0.08575813366632710000 ,37995000
1729128795718810 ,2024-10-17,10:33:16,0.047329497,0.00000000021068098730 ,-0.140755472,-0.08575813372458890000 ,37996000
1729128795968790 ,2024-10-17,10:33:16,0.047703486,0.00000000020962377711 ,-0.119217352,-0.08575813381076430000 ,37996000
1729128796218780 ,2024-10-17,10:33:16,0.046840433,0.00000000020835242717 ,-0.16892079,-0.08575813391439470000 ,37996000
1729128796468760 ,2024-10-17,10:33:16,0.046797279,0.00000000020705984707 ,-0.17140604,-0.08575813401975560000 ,37996000
1729128796718740 ,2024-10-17,10:33:17,0.046811663,0.00000000020584876936 ,-0.170577662,-0.08575813411847300000 ,37997000
1729128796968730 ,2024-10-17,10:33:17,0.047689103,0.00000000020463636451 ,-0.120045672,-0.08575813421729860000 ,37997000
1729128797218710 ,2024-10-17,10:33:17,0.047128115,0.00000000020323448227 ,-0.152353112,-0.08575813433156900000 ,37997000
1729128797468690 ,2024-10-17,10:33:17,0.048652846,0.00000000020151633921 ,-0.064543471,-0.08575813447161830000 ,37997000
1729128797718680 ,2024-10-17,10:33:18,0.045934223,0.00000000019952313367 ,-0.221109651,-0.08575813463408860000 ,37998000
1729128797968660 ,2024-10-17,10:33:18,0.047617182,0.00000000019739906084 ,-0.124187621,-0.08575813480722620000 ,37998000
1729128798218640 ,2024-10-17,10:33:18,0.047257576,0.00000000019524429235 ,-0.14489742,-0.08575813498286580000 ,37998000
1729128798468620 ,2024-10-17,10:33:18,0.047142502,0.00000000019310111019 ,-0.151524561,-0.08575813515756100000 ,37998000
1729128798718610 ,2024-10-17,10:33:19,0.047200039,0.00000000019101413820 ,-0.148210991,-0.08575813532767440000 ,37999000
1729128798968590 ,2024-10-17,10:33:19,0.046639051,0.00000000018901275783 ,-0.18051843,-0.08575813549081110000 ,37999000
1729128799218570 ,2024-10-17,10:33:19,0.047200039,0.00000000018704697450 ,-0.148210991,-0.08575813565104610000 ,37999000
1729128799468560 ,2024-10-17,10:33:19,0.047228806,0.00000000018496263033 ,-0.146554292,-0.08575813582094530000 ,37999000
1729128799718540 ,2024-10-17,10:33:20,0.048077475,0.00000000018256942294 ,-0.097679231,-0.08575813601602060000 ,38000000
1729128799968520 ,2024-10-17,10:33:20,0.047228806,0.00000000017975331910 ,-0.146554292,-0.08575813624556700000 ,38000000
1729128800218510 ,2024-10-17,10:33:20,0.047617182,0.00000000017652068172 ,-0.124187621,-0.08575813650906600000 ,38000000
1729128800468490 ,2024-10-17,10:33:20,0.046682205,0.00000000017295160349 ,-0.17803318,-0.08575813679998890000 ,38000000
1729128800718470 ,2024-10-17,10:33:21,0.047430187,0.00000000016912886083 ,-0.13495671,-0.08575813711158860000 ,38001000
1729128800968460 ,2024-10-17,10:33:21,0.047084965,0.00000000016510400880 ,-0.154838131,-0.08575813743966260000 ,38001000
1729128801218440 ,2024-10-17,10:33:21,0.048135012,0.00000000016092142157 ,-0.094365661,-0.08575813778059390000 ,38001000
1729128801468420 ,2024-10-17,10:33:21,0.046782896,0.00000000015667016733 ,-0.172234361,-0.08575813812712240000 ,38001000
1729128801718400 ,2024-10-17,10:33:22,0.046725359,0.00000000015249712393 ,-0.175547931,-0.08575813846727580000 ,38002000
1729128801968390 ,2024-10-17,10:33:22,0.046639051,0.00000000014856261342 ,-0.18051843,-0.08575813878798590000 ,38002000
1729128802218370 ,2024-10-17,10:33:22,0.047214422,0.00000000014500935016 ,-0.14738267,-0.08575813907761970000 ,38002000
1729128802468350 ,2024-10-17,10:33:22,0.045934223,0.00000000014198723313 ,-0.221109651,-0.08575813932395870000 ,38002000
1729128802718340 ,2024-10-17,10:33:23,0.045689691,0.00000000013965737194 ,-0.235192311,-0.08575813951387050000 ,38003000
1729128802968320 ,2024-10-17,10:33:23,0.046998657,0.00000000013813346471 ,-0.15980863,-0.08575813963808730000 ,38003000
1729128803218300 ,2024-10-17,10:33:23,0.045862302,0.00000000013745644816 ,-0.2252516,-0.08575813969327230000 ,38003000
1729128803468290 ,2024-10-17,10:33:23,0.046667822,0.00000000013762361306 ,-0.178861501,-0.08575813967964640000 ,38003000
1729128803718270 ,2024-10-17,10:33:24,0.04639452,0.00000000013859307418 ,-0.194601032,-0.08575813960062360000 ,38004000
1729128803968250 ,2024-10-17,10:33:24,0.046236292,0.00000000014026163924 ,-0.203713422,-0.08575813946461540000 ,38004000
1729128804218240 ,2024-10-17,10:33:24,0.04734388,0.00000000014245065491 ,-0.139927151,-0.08575813928618420000 ,38004000
1729128804468220 ,2024-10-17,10:33:24,0.04646644,0.00000000014494036402 ,-0.190459141,-0.08575813908324290000 ,38004000
1729128804718200 ,2024-10-17,10:33:25,0.047200039,0.00000000014753609589 ,-0.148210991,-0.08575813887165940000 ,38005000
1729128804968180 ,2024-10-17,10:33:25,0.047401417,0.00000000015011796757 ,-0.136613581,-0.08575813866120570000 ,38005000
1729128805218170 ,2024-10-17,10:33:25,0.045761611,0.00000000015266974906 ,-0.23105042,-0.08575813845320470000 ,38005000
1729128805468150 ,2024-10-17,10:33:25,0.047329497,0.00000000015521636852 ,-0.140755472,-0.08575813824562450000 ,38005000
1729128805718130 ,2024-10-17,10:33:26,0.046840433,0.00000000015773547034 ,-0.16892079,-0.08575813804028730000 ,38006000
1729128805968120 ,2024-10-17,10:33:26,0.046653435,0.00000000016019040752 ,-0.179690052,-0.08575813784018030000 ,38006000
1729128806218100 ,2024-10-17,10:33:26,0.046854816,0.00000000016257085789 ,-0.16809247,-0.08575813764614490000 ,38006000
1729128806468080 ,2024-10-17,10:33:26,0.046782896,0.00000000016486254148 ,-0.172234361,-0.08575813745934510000 ,38006000
1729128806718070 ,2024-10-17,10:33:27,0.047674719,0.00000000016707165143 ,-0.12087405,-0.08575813727927590000 ,38007000
1729128806968050 ,2024-10-17,10:33:27,0.047171269,0.00000000016937912260 ,-0.149867862,-0.08575813709118920000 ,38007000
1729128807218030 ,2024-10-17,10:33:27,0.046193141,0.00000000017236925072 ,-0.206198499,-0.08575813684745770000 ,38007000
1729128807468020 ,2024-10-17,10:33:27,0.044898558,0.00000000017712954057 ,-0.280753858,-0.08575813645943660000 ,38007000
1729128807718000 ,2024-10-17,10:33:28,0.04606368,0.00000000018489096350 ,-0.21365419,-0.08575813582678700000 ,38008000
1729128807967980 ,2024-10-17,10:33:28,0.046236292,0.00000000019618223274 ,-0.203713422,-0.08575813490641240000 ,38008000
1729128808217960 ,2024-10-17,10:33:28,0.046826046,0.00000000021016462949 ,-0.169749341,-0.08575813376667830000 ,38008000
1729128808467950 ,2024-10-17,10:33:28,0.047401417,0.00000000022486814763 ,-0.136613581,-0.08575813256816420000 ,38008000
1729128808717930 ,2024-10-17,10:33:29,0.047876097,0.00000000023822631869 ,-0.109276641,-0.08575813147931210000 ,38009000
1729128808967910 ,2024-10-17,10:33:29,0.047027428,0.00000000024898245317 ,-0.158151701,-0.08575813060255740000 ,38009000
1729128809217900 ,2024-10-17,10:33:29,0.047329497,0.00000000025674310142 ,-0.140755472,-0.08575812996997090000 ,38009000
1729128809467810 ,2024-10-17,10:33:29,0.047473338,0.00000000026155674440 ,-0.132471633,-0.08575812957760090000 ,38009000
1729128809717810 ,2024-10-17,10:33:30,0.047013041,0.00000000026366065433 ,-0.158980252,-0.08575812940610690000 ,38010000
1729128809967810 ,2024-10-17,10:33:30,0.047991171,0.00000000026342142677 ,-0.1026495,-0.08575812942560680000 ,38010000
1729128810217810 ,2024-10-17,10:33:30,0.046811663,0.00000000026132556132 ,-0.170577662,-0.08575812959644520000 ,38010000
1729128810467810 ,2024-10-17,10:33:30,0.047832943,0.00000000025798069951 ,-0.111761891,-0.08575812986909170000 ,38010000
1729128810717810 ,2024-10-17,10:33:31,0.045790382,0.00000000025407765290 ,-0.229393491,-0.08575813018723710000 ,38011000
1729128810967810 ,2024-10-17,10:33:31,0.046178754,0.00000000025021826616 ,-0.20702705,-0.08575813050182370000 ,38011000
1729128811217810 ,2024-10-17,10:33:31,0.047027428,0.00000000024664499029 ,-0.158151701,-0.08575813079308880000 ,38011000
1729128811467810 ,2024-10-17,10:33:31,0.047041811,0.00000000024320069683 ,-0.157323381,-0.08575813107384030000 ,38011000
1729128811717810 ,2024-10-17,10:33:32,0.047171269,0.00000000023958348097 ,-0.149867862,-0.08575813136868700000 ,38012000
1729128811967810 ,2024-10-17,10:33:32,0.046797279,0.00000000023553990657 ,-0.17140604,-0.08575813169828710000 ,38012000
1729128812217810 ,2024-10-17,10:33:32,0.047271959,0.00000000023087565340 ,-0.1440691,-0.08575813207848000000 ,38012000
1729128812467810 ,2024-10-17,10:33:32,0.048437085,0.00000000022546936104 ,-0.076969201,-0.08575813251915810000 ,38012000
1729128812717810 ,2024-10-17,10:33:33,0.04737265,0.00000000021937072730 ,-0.13827028,-0.08575813301627030000 ,38013000
1729128812967810 ,2024-10-17,10:33:33,0.046480823,0.00000000021282921191 ,-0.18963082,-0.08575813354948270000 ,38013000
1729128813217810 ,2024-10-17,10:33:33,0.047200039,0.00000000020616915210 ,-0.148210991,-0.08575813409235790000 ,38013000
1729128813467810 ,2024-10-17,10:33:33,0.046164371,0.00000000019966316627 ,-0.20785537,-0.08575813462267430000 ,38013000
1729128813717810 ,2024-10-17,10:33:34,0.047300726,0.00000000019350211562 ,-0.142412401,-0.08575813512487420000 ,38014000
1729128813967810 ,2024-10-17,10:33:34,0.046437673,0.00000000018782135403 ,-0.19211584,-0.08575813558792480000 ,38014000
1729128814217810 ,2024-10-17,10:33:34,0.046639051,0.00000000018273532681 ,-0.18051843,-0.08575813600249740000 ,38014000
1729128814467810 ,2024-10-17,10:33:34,0.047228806,0.00000000017836165280 ,-0.146554292,-0.08575813635900460000 ,38014000
1729128814717810 ,2024-10-17,10:33:35,0.046322599,0.00000000017487203449 ,-0.19874298,-0.08575813664345060000 ,38015000
1729128814967810 ,2024-10-17,10:33:35,0.045948606,0.00000000017254345231 ,-0.220281331,-0.08575813683325820000 ,38015000
1729128815217810 ,2024-10-17,10:33:35,0.045804765,0.00000000017168738222 ,-0.22856517,-0.08575813690303820000 ,38015000
1729128815467810 ,2024-10-17,10:33:35,0.046710972,0.00000000017247720168 ,-0.176376482,-0.08575813683865840000 ,38015000
1729128815717810 ,2024-10-17,10:33:36,0.04599176,0.00000000017482016668 ,-0.217796081,-0.08575813664767850000 ,38016000
1729128815967810 ,2024-10-17,10:33:36,0.046754126,0.00000000017827996979 ,-0.173891232,-0.08575813636566280000 ,38016000
1729128816217810 ,2024-10-17,10:33:36,0.047487721,0.00000000018208342239 ,-0.131643312,-0.08575813605563550000 ,38016000
1729128816467810 ,2024-10-17,10:33:36,0.048135012,0.00000000018539316653 ,-0.094365661,-0.08575813578585140000 ,38016000
1729128816717810 ,2024-10-17,10:33:37,0.048034325,0.00000000018770786192 ,-0.100164251,-0.08575813559717580000 ,38017000
1729128816967810 ,2024-10-17,10:33:37,0.047458954,0.00000000018902955621 ,-0.133300011,-0.08575813548944180000 ,38017000
1729128817217810 ,2024-10-17,10:33:37,0.04649521,0.00000000018974293398 ,-0.188802269,-0.08575813543129290000 ,38017000
1729128817467810 ,2024-10-17,10:33:37,0.045689691,0.00000000019031274392 ,-0.235192311,-0.08575813538484650000 ,38017000
1729128817717810 ,2024-10-17,10:33:38,0.046998657,0.00000000019091214868 ,-0.15980863,-0.08575813533598780000 ,38018000
1729128817967810 ,2024-10-17,10:33:38,0.048091862,0.00000000019130982982 ,-0.09685068,-0.08575813530357200000 ,38018000
1729128818217810 ,2024-10-17,10:33:38,0.047444571,0.00000000019117218625 ,-0.134128331,-0.08575813531479160000 ,38018000
1729128818467810 ,2024-10-17,10:33:38,0.04694112,0.00000000019034942243 ,-0.163122201,-0.08575813538185680000 ,38018000
1729128818717810 ,2024-10-17,10:33:39,0.047430187,0.00000000018883913335 ,-0.13495671,-0.08575813550496360000 ,38019000
1729128818967810 ,2024-10-17,10:33:39,0.048005555,0.00000000018668228779 ,-0.101821122,-0.08575813568077250000 ,38019000
1729128819217810 ,2024-10-17,10:33:39,0.047286343,0.00000000018399481909 ,-0.143240722,-0.08575813589983360000 ,38019000
1729128819467810 ,2024-10-17,10:33:39,0.046639051,0.00000000018099929279 ,-0.18051843,-0.08575813614400510000 ,38019000
1729128819717810 ,2024-10-17,10:33:40,0.047516491,0.00000000017796120433 ,-0.129986441,-0.08575813639164600000 ,38020000
1729128819967810 ,2024-10-17,10:33:40,0.046149988,0.00000000017512993103 ,-0.208683691,-0.08575813662242890000 ,38020000
1729128820217810 ,2024-10-17,10:33:40,0.046610285,0.00000000017270609929 ,-0.182175071,-0.08575813682000050000 ,38020000
1729128820467810 ,2024-10-17,10:33:40,0.046653435,0.00000000017077751289 ,-0.179690052,-0.08575813697720350000 ,38020000
1729128820717810 ,2024-10-17,10:33:41,0.047315113,0.00000000016929779906 ,-0.14158385,-0.08575813709781810000 ,38021000
1729128820967810 ,2024-10-17,10:33:41,0.047387034,0.00000000016818037942 ,-0.137441902,-0.08575813718890120000 ,38021000
1729128821217810 ,2024-10-17,10:33:41,0.046682205,0.00000000016742029296 ,-0.17803318,-0.08575813725085750000 ,38021000
1729128821467810 ,2024-10-17,10:33:41,0.046811663,0.00000000016711865194 ,-0.170577662,-0.08575813727544480000 ,38021000
1729128821717810 ,2024-10-17,10:33:42,0.046826046,0.00000000016742158618 ,-0.169749341,-0.08575813725075200000 ,38022000
1729128821967810 ,2024-10-17,10:33:42,0.04649521,0.00000000016847196838 ,-0.188802269,-0.08575813716513320000 ,38022000
1729128822217810 ,2024-10-17,10:33:42,0.045704074,0.00000000017031816358 ,-0.23436399,-0.08575813701464600000 ,38022000
1729128822467810 ,2024-10-17,10:33:42,0.047545258,0.00000000017272772731 ,-0.128329742,-0.08575813681823750000 ,38022000
1729128822717810 ,2024-10-17,10:33:43,0.047674719,0.00000000017519330520 ,-0.12087405,-0.08575813661726320000 ,38023000
1729128822967810 ,2024-10-17,10:33:43,0.047315113,0.00000000017723968673 ,-0.14158385,-0.08575813645045840000 ,38023000
1729128823217810 ,2024-10-17,10:33:43,0.046667822,0.00000000017860908838 ,-0.178861501,-0.08575813633883560000 ,38023000
1729128823467810 ,2024-10-17,10:33:43,0.04781856,0.00000000017916401798 ,-0.112590211,-0.08575813629360220000 ,38023000
1729128823717810 ,2024-10-17,10:33:44,0.048048709,0.00000000017883082351 ,-0.099335873,-0.08575813632076160000 ,38024000
1729128823967810 ,2024-10-17,10:33:44,0.046926737,0.00000000017768128180 ,-0.163950521,-0.08575813641446310000 ,38024000
1729128824217810 ,2024-10-17,10:33:44,0.046710972,0.00000000017592759313 ,-0.176376482,-0.08575813655740990000 ,38024000
1729128824467810 ,2024-10-17,10:33:44,0.047084965,0.00000000017378999482 ,-0.154838131,-0.08575813673164990000 ,38024000
1729128824717810 ,2024-10-17,10:33:45,0.047401417,0.00000000017142804970 ,-0.136613581,-0.08575813692417690000 ,38025000
1729128824967810 ,2024-10-17,10:33:45,0.04649521,0.00000000016898500160 ,-0.188802269,-0.08575813712331480000 ,38025000
1729128825217810 ,2024-10-17,10:33:45,0.045790382,0.00000000016658829752 ,-0.229393491,-0.08575813731867510000 ,38025000
1729128825467810 ,2024-10-17,10:33:45,0.047847331,0.00000000016426657748 ,-0.110933282,-0.08575813750792330000 ,38025000
1729128825717810 ,2024-10-17,10:33:46,0.046811663,0.00000000016195727671 ,-0.170577662,-0.08575813769615920000 ,38026000
1729128825967810 ,2024-10-17,10:33:46,0.045747228,0.00000000015959250473 ,-0.23187874,-0.08575813788891660000 ,38026000
1729128826217810 ,2024-10-17,10:33:46,0.047703486,0.00000000015708559850 ,-0.119217352,-0.08575813809325970000 ,38026000
1729128826467810 ,2024-10-17,10:33:46,0.048365161,0.00000000015432896148 ,-0.081111323,-0.08575813831795890000 ,38026000
1729128826717810 ,2024-10-17,10:33:47,0.047789793,0.00000000015133280218 ,-0.11424691,-0.08575813856218200000 ,38027000
1729128826967810 ,2024-10-17,10:33:47,0.04561777,0.00000000014832329708 ,-0.239334259,-0.08575813880749300000 ,38027000
1729128827217810 ,2024-10-17,10:33:47,0.046293829,0.00000000014567559101 ,-0.200399852,-0.08575813902331300000 ,38027000
1729128827467810 ,2024-10-17,10:33:47,0.045445159,0.00000000014379974584 ,-0.24927497,-0.08575813917621700000 ,38027000
1729128827717810 ,2024-10-17,10:33:48,0.04639452,0.00000000014311202182 ,-0.194601032,-0.08575813923227480000 ,38028000
1729128827967810 ,2024-10-17,10:33:48,0.045171857,0.00000000014409966184 ,-0.2650145,-0.08575813915177020000 ,38028000
1729128828217810 ,2024-10-17,10:33:48,0.044999246,0.00000000014731255819 ,-0.274955211,-0.08575813888988040000 ,38028000
1729128828467810 ,2024-10-17,10:33:48,0.046078067,0.00000000015302961211 ,-0.212825639,-0.08575813842387160000 ,38028000
1729128828717810 ,2024-10-17,10:33:49,0.047358263,0.00000000016088137740 ,-0.139098831,-0.08575813778385800000 ,38029000
1729128828967810 ,2024-10-17,10:33:49,0.047070578,0.00000000017008724297 ,-0.155666682,-0.08575813703346890000 ,38029000
1729128829217810 ,2024-10-17,10:33:49,0.046581514,0.00000000018004295183 ,-0.183832,-0.08575813622195850000 ,38029000
1729128829467810 ,2024-10-17,10:33:49,0.046308216,0.00000000019040636581 ,-0.199571301,-0.08575813537721520000 ,38029000
1729128829717810 ,2024-10-17,10:33:50,0.046265062,0.00000000020063676812 ,-0.20205655,-0.08575813454331400000 ,38030000
1729128829967810 ,2024-10-17,10:33:50,0.048322011,0.00000000020977061624 ,-0.083596342,-0.08575813379879520000 ,38030000
1729128830217810 ,2024-10-17,10:33:50,0.047660332,0.00000000021692772737 ,-0.121702601,-0.08575813321540430000 ,38030000
1729128830467810 ,2024-10-17,10:33:50,0.047430187,0.00000000022191568614 ,-0.13495671,-0.08575813280882540000 ,38030000
1729128830717810 ,2024-10-17,10:33:51,0.04689797,0.00000000022523597621 ,-0.16560722,-0.08575813253818170000 ,38031000
1729128830967810 ,2024-10-17,10:33:51,0.045847919,0.00000000022772398539 ,-0.22607992,-0.08575813233537900000 ,38031000
1729128831217810 ,2024-10-17,10:33:51,0.04599176,0.00000000023011216144 ,-0.217796081,-0.08575813214071380000 ,38031000
1729128831467810 ,2024-10-17,10:33:51,0.046581514,0.00000000023260607101 ,-0.183832,-0.08575813193743010000 ,38031000
1729128831717810 ,2024-10-17,10:33:52,0.047200039,0.00000000023482849774 ,-0.148210991,-0.08575813175627550000 ,38032000
1729128831967810 ,2024-10-17,10:33:52,0.047171269,0.00000000023622361594 ,-0.149867862,-0.08575813164255650000 ,38032000
1729128832217810 ,2024-10-17,10:33:52,0.047214422,0.00000000023645799585 ,-0.14738267,-0.08575813162345180000 ,38032000
1729128832467810 ,2024-10-17,10:33:52,0.047200039,0.00000000023552646306 ,-0.148210991,-0.08575813169938290000 ,38032000
1729128832717810 ,2024-10-17,10:33:53,0.046710972,0.00000000023368799743 ,-0.176376482,-0.08575813184924010000 ,38033000
1729128832967810 ,2024-10-17,10:33:53,0.045819148,0.00000000023132475401 ,-0.227736849,-0.08575813204187290000 ,38033000
1729128833217810 ,2024-10-17,10:33:53,0.047487721,0.00000000022876702838 ,-0.131643312,-0.08575813225035840000 ,38033000
1729128833467810 ,2024-10-17,10:33:53,0.045833532,0.00000000022625155510 ,-0.226908471,-0.08575813245539980000 ,38033000
1729128833717810 ,2024-10-17,10:33:54,0.047214422,0.00000000022401601435 ,-0.14738267,-0.08575813263762340000 ,38034000
1729128833967810 ,2024-10-17,10:33:54,0.045330085,0.00000000022234180582 ,-0.25590211,-0.08575813277409160000 ,38034000
1729128834217810 ,2024-10-17,10:33:54,0.046667822,0.00000000022147487792 ,-0.178861501,-0.08575813284475660000 ,38034000
1729128834467810 ,2024-10-17,10:33:54,0.046581514,0.00000000022155539892 ,-0.183832,-0.08575813283819320000 ,38034000
1729128834717810 ,2024-10-17,10:33:55,0.045589,0.00000000022267733164 ,-0.24099113,-0.08575813274674210000 ,38035000
1729128834967810 ,2024-10-17,10:33:55,0.045934223,0.00000000022482520886 ,-0.221109651,-0.08575813257166420000 ,38035000
1729128835217810 ,2024-10-17,10:33:55,0.046754126,0.00000000022762294905 ,-0.173891232,-0.08575813234361470000 ,38035000
1729128835467810 ,2024-10-17,10:33:55,0.046797279,0.00000000023039050662 ,-0.17140604,-0.08575813211802530000 ,38035000
1729128835717810 ,2024-10-17,10:33:56,0.046984274,0.00000000023254061485 ,-0.160636951,-0.08575813194276560000 ,38036000
1729128835967810 ,2024-10-17,10:33:56,0.046696588,0.00000000023383319307 ,-0.17720486,-0.08575813183740490000 ,38036000
1729128836217810 ,2024-10-17,10:33:56,0.045574617,0.00000000023430420091 ,-0.241819451,-0.08575813179901200000 ,38036000
1729128836467810 ,2024-10-17,10:33:56,0.046682205,0.00000000023399477067 ,-0.17803318,-0.08575813182423430000 ,38036000
1729128836717810 ,2024-10-17,10:33:57,0.046595898,0.00000000023279092113 ,-0.183003622,-0.08575813192236260000 ,38037000
1729128836967810 ,2024-10-17,10:33:57,0.04649521,0.00000000023052958396 ,-0.188802269,-0.08575813210668890000 ,38037000
1729128837217810 ,2024-10-17,10:33:57,0.047473338,0.00000000022715328433 ,-0.132471633,-0.08575813238189800000 ,38037000
1729128837467810 ,2024-10-17,10:33:57,0.046567131,0.00000000022278378379 ,-0.184660321,-0.08575813273806500000 ,38037000
1729128837717810 ,2024-10-17,10:33:58,0.045675308,0.00000000021770599128 ,-0.236020631,-0.08575813315196640000 ,38038000
1729128837967810 ,2024-10-17,10:33:58,0.046178754,0.00000000021222875529 ,-0.20702705,-0.08575813359842720000 ,38038000
1729128838217810 ,2024-10-17,10:33:58,0.046768509,0.00000000020657074302 ,-0.173062911,-0.08575813405962340000 ,38038000
1729128838467810 ,2024-10-17,10:33:58,0.04511432,0.00000000020088501312 ,-0.268328071,-0.08575813452307900000 ,38038000
1729128838717810 ,2024-10-17,10:33:59,0.046423286,0.00000000019528345194 ,-0.192944391,-0.08575813497967380000 ,38039000
1729128838967810 ,2024-10-17,10:33:59,0.045775998,0.00000000018981139450 ,-0.230221869,-0.08575813542571250000 ,38039000
1729128839217810 ,2024-10-17,10:33:59,0.045977376,0.00000000018446176428 ,-0.218624459,-0.08575813586177190000 ,38039000
1729128839467810 ,2024-10-17,10:33:59,0.04599176,0.00000000017920707024 ,-0.217796081,-0.08575813629009290000 ,38039000
1729128839717810 ,2024-10-17,10:34:00,0.045589,0.00000000017400607367 ,-0.24099113,-0.08575813671403690000 ,38040000
1729128839967810 ,2024-10-17,10:34:00,0.047070578,0.00000000016881530675 ,-0.155666682,-0.08575813713714700000 ,38040000
1729128840217810 ,2024-10-17,10:34:00,0.046121217,0.00000000016363681016 ,-0.21034062,-0.08575813755925690000 ,38040000
1729128840467810 ,2024-10-17,10:34:00,0.044927325,0.00000000015855378116 ,-0.27909716,-0.08575813797358510000 ,38040000
1729128840717810 ,2024-10-17,10:34:01,0.045402005,0.00000000015367772169 ,-0.251760219,-0.08575813837104280000 ,38041000
1729128840967810 ,2024-10-17,10:34:01,0.046006143,0.00000000014907380584 ,-0.216967761,-0.08575813874631750000 ,38041000
1729128841217810 ,2024-10-17,10:34:01,0.045387622,0.00000000014476974659 ,-0.25258854,-0.08575813909715030000 ,38041000
1729128841467810 ,2024-10-17,10:34:01,0.045689691,0.00000000014080477852 ,-0.235192311,-0.08575813942034300000 ,38041000
1729128841717810 ,2024-10-17,10:34:02,0.044941708,0.00000000013724587439 ,-0.278268839,-0.08575813971043660000 ,38042000
1729128841967810 ,2024-10-17,10:34:02,0.044510182,0.00000000013416523344 ,-0.30312053,-0.08575813996154600000 ,38042000
1729128842217810 ,2024-10-17,10:34:02,0.045229394,0.00000000013159298058 ,-0.26170093,-0.08575814017121560000 ,38042000
1729128842467810 ,2024-10-17,10:34:02,0.045675308,0.00000000012950071623 ,-0.236020631,-0.08575814034176040000 ,38042000
1729128842717810 ,2024-10-17,10:34:03,0.045632154,0.00000000012786298865 ,-0.238505881,-0.08575814047525500000 ,38043000
1729128842967810 ,2024-10-17,10:34:03,0.044898558,0.00000000012674054467 ,-0.280753858,-0.08575814056674770000 ,38043000
1729128843217810 ,2024-10-17,10:34:03,0.044136193,0.00000000012629293929 ,-0.32465865,-0.08575814060323300000 ,38043000
1729128843467810 ,2024-10-17,10:34:03,0.044567719,0.00000000012669455805 ,-0.299806959,-0.08575814057049620000 ,38043000
1729128843717810 ,2024-10-17,10:34:04,0.044697177,0.00000000012802060744 ,-0.292351441,-0.08575814046240720000 ,38044000
1729128843967810 ,2024-10-17,10:34:04,0.045775998,0.00000000013021851833 ,-0.230221869,-0.08575814028325090000 ,38044000
1729128844217810 ,2024-10-17,10:34:04,0.045646537,0.00000000013323584817 ,-0.23767756,-0.08575814003730210000 ,38044000
1729128844467810 ,2024-10-17,10:34:04,0.045473926,0.00000000013727431202 ,-0.247618271,-0.08575813970811860000 ,38044000
1729128844717810 ,2024-10-17,10:34:05,0.044452645,0.00000000014312262518 ,-0.3064341,-0.08575813923141050000 ,38045000
1729128844967810 ,2024-10-17,10:34:05,0.044467028,0.00000000015280361551 ,-0.305605779,-0.08575813844229300000 ,38045000
1729128845217810 ,2024-10-17,10:34:05,0.043776587,0.00000000017216102415 ,-0.345368449,-0.08575813686443070000 ,38045000
1729128845467810 ,2024-10-17,10:34:05,0.04379097,0.00000000023030711019 ,-0.344540129,-0.08575813212482310000 ,38045000
1729128845717810 ,2024-10-17,10:34:06,0.045099936,0.00000873727127150521 ,-0.269156449,-0.08504595787698770000 ,38046000
1729128845967810 ,2024-10-17,10:34:06,0.046092451,0.00003127280966819050 ,-0.211997261,-0.08320903961454290000 ,38046000
1729128846217810 ,2024-10-17,10:34:06,0.046279445,0.00005275376273542890 ,-0.20122823,-0.08145808277963830000 ,38046000
1729128846467810 ,2024-10-17,10:34:06,0.046595898,0.00006408338945955970 ,-0.183003622,-0.08053458151377550000 ,38046000
1729128846717810 ,2024-10-17,10:34:07,0.046639051,0.00006876624755729930 ,-0.18051843,-0.08015287208182150000 ,38047000
1729128846967810 ,2024-10-17,10:34:07,0.045430776,0.00006919455797919310 ,-0.25010329,-0.08011795961502690000 ,38047000
1729128847217810 ,2024-10-17,10:34:07,0.045919839,0.00006699115833574440 ,-0.22193803,-0.08029756326918730000 ,38047000
1729128847467810 ,2024-10-17,10:34:07,0.046236292,0.00006324787332716120 ,-0.203713422,-0.08060268615876570000 ,38047000
1729128847717810 ,2024-10-17,10:34:08,0.046523977,0.00005869104431421600 ,-0.187145571,-0.08097412269981360000 ,38048000
1729128847967810 ,2024-10-17,10:34:08,0.045962993,0.00005379635670741190 ,-0.21945278,-0.08137309879240270000 ,38048000
