unix_timestamp,Date,Time,eda,scr,eda_z,scr_z,Time(ms)
1729063647552610 ,2024-10-16,16:27:28,0.140668914,0.00056663809791944500 ,1.184587707,-0.13095906864934400000 ,59248000
1729063647802590 ,2024-10-16,16:27:28,0.140510693,0.00050255063060318200 ,1.181126497,-0.13415801021324000000 ,59248000
1729063648052570 ,2024-10-16,16:27:28,0.139676407,0.00044522232955880300 ,1.162875826,-0.13701956634391700000 ,59248000
1729063648302560 ,2024-10-16,16:27:28,0.139604479,0.00039409452641004200 ,1.161302344,-0.13957162310965200000 ,59248000
1729063648552540 ,2024-10-16,16:27:29,0.139144182,0.00034860260502728000 ,1.151232981,-0.14184236346228000000 ,59249000
1729063648802520 ,2024-10-16,16:27:29,0.138755813,0.00030819842160457300 ,1.1427371,-0.14385914813358500000 ,59249000
1729063649052510 ,2024-10-16,16:27:29,0.138381824,0.00027236350655713100 ,1.134555793,-0.14564785665936100000 ,59249000
1729063649302490 ,2024-10-16,16:27:29,0.138827726,0.00024061612916749400 ,1.144310254,-0.14723253474587700000 ,59249000
1729063649552470 ,2024-10-16,16:27:30,0.138798967,0.00021251435615121300 ,1.143681128,-0.14863524160082800000 ,59250000
1729063649802460 ,2024-10-16,16:27:30,0.138194814,0.00041174721914275600 ,1.1304648,-0.13869048464589100000 ,59250000
1729063650052440 ,2024-10-16,16:27:30,0.139676407,0.00099145040329803500 ,1.162875826,-0.10975445880224300000 ,59250000
1729063650302420 ,2024-10-16,16:27:30,0.140798375,0.00158405270427808000 ,1.187419769,-0.08017457039581660000 ,59250000
1729063650552410 ,2024-10-16,16:27:31,0.141603887,0.00191569259056918000 ,1.205040985,-0.06362068457494260000 ,59251000
1729063650802390 ,2024-10-16,16:27:31,0.142251179,0.00205134672836049000 ,1.219201013,-0.05684947519708340000 ,59251000
1729063651052370 ,2024-10-16,16:27:31,0.142639562,0.00206163865612596000 ,1.2276972,-0.05633575111216820000 ,59251000
1729063651302360 ,2024-10-16,16:27:31,0.143085465,0.00199446924419850000 ,1.237451683,-0.05968852869310860000 ,59251000
1729063651552340 ,2024-10-16,16:27:32,0.142078564,0.00188205780310927000 ,1.215424923,-0.06529957319551090000 ,59252000
1729063651802320 ,2024-10-16,16:27:32,0.139992848,0.00174583125841110000 ,1.169798225,-0.07209935440375280000 ,59252000
1729063652052300 ,2024-10-16,16:27:32,0.139604479,0.00159981562155485000 ,1.161302344,-0.07938776053491070000 ,59252000
1729063652302290 ,2024-10-16,16:27:32,0.140036002,0.00145298550210967000 ,1.170742253,-0.08671682176317110000 ,59252000
1729063652552270 ,2024-10-16,16:27:33,0.139676407,0.00131088908151663000 ,1.162875826,-0.09380959925853960000 ,59253000
1729063652802250 ,2024-10-16,16:27:33,0.141546354,0.00117676958355536000 ,1.203782405,-0.10050420671493900000 ,59253000
1729063653052240 ,2024-10-16,16:27:33,0.139331177,0.00105233712214890000 ,1.155323645,-0.10671528337875400000 ,59253000
1729063653302220 ,2024-10-16,16:27:33,0.138597578,0.00093829802323799400 ,1.139275583,-0.11240757281835800000 ,59253000
1729063653552200 ,2024-10-16,16:27:34,0.139172956,0.00083471612887329600 ,1.151862435,-0.11757788834222100000 ,59254000
1729063653802190 ,2024-10-16,16:27:34,0.138410583,0.00074125789447299900 ,1.135184919,-0.12224287890950500000 ,59254000
1729063654052170 ,2024-10-16,16:27:34,0.138640732,0.00065735728434884700 ,1.140219611,-0.12643079832966100000 ,59254000
1729063654302150 ,2024-10-16,16:27:34,0.138137281,0.00058232546657458000 ,1.12920622,-0.13017602981631500000 ,59254000
1729063654552140 ,2024-10-16,16:27:35,0.137389302,0.00051542265013890900 ,1.112843584,-0.13351550021825300000 ,59255000
1729063654802120 ,2024-10-16,16:27:35,0.136842698,0.00045590407951517300 ,1.100886186,-0.13648638418925400000 ,59255000
1729063655052100 ,2024-10-16,16:27:35,0.137921527,0.00040304849699453700 ,1.124486429,-0.13912468348379200000 ,59255000
1729063655302080 ,2024-10-16,16:27:35,0.137288615,0.00035617480861785200 ,1.110640976,-0.14146439507297500000 ,59255000
1729063655552070 ,2024-10-16,16:27:36,0.137331769,0.00031465090153937000 ,1.111585004,-0.14353707102369100000 ,59256000
1729063655802050 ,2024-10-16,16:27:36,0.137288615,0.00027789732025994700 ,1.110640976,-0.14537163499852600000 ,59256000
1729063656052030 ,2024-10-16,16:27:36,0.13695778,0.00024538765009921100 ,1.103403697,-0.14699436311465700000 ,59256000
1729063656302020 ,2024-10-16,16:27:36,0.136339247,0.00021664686203419400 ,1.089872795,-0.14842896656164000000 ,59256000
1729063656552000 ,2024-10-16,16:27:37,0.136914626,0.00019124846278951200 ,1.102459669,-0.14969673385534900000 ,59257000
1729063656801980 ,2024-10-16,16:27:37,0.137245461,0.00016881101188499500 ,1.109696948,-0.15081670469039800000 ,59257000
1729063657051970 ,2024-10-16,16:27:37,0.137907133,0.00014899437372846900 ,1.124171549,-0.15180585701783800000 ,59257000
1729063657301950 ,2024-10-16,16:27:37,0.137288615,0.00013149594036408700 ,1.110640976,-0.15267929558760000000 ,59257000
1729063657551930 ,2024-10-16,16:27:38,0.137302995,0.00011604697065367400 ,1.11095555,-0.15345043467915000000 ,59258000
1729063657801920 ,2024-10-16,16:27:38,0.13658379,0.00010240913147392200 ,1.095222368,-0.15413117074847400000 ,59258000
1729063658051900 ,2024-10-16,16:27:38,0.13659817,0.00009037128648824230 ,1.095536942,-0.15473204271731700000 ,59258000
1729063658301880 ,2024-10-16,16:27:38,0.136842698,0.00007974655172554040 ,1.100886186,-0.15526237894468000000 ,59258000
1729063658551870 ,2024-10-16,16:27:39,0.136612549,0.00007036962027760320 ,1.095851494,-0.15573043076521100000 ,59259000
1729063658801850 ,2024-10-16,16:27:39,0.136914626,0.00006209434788461570 ,1.102459669,-0.15614349300528800000 ,59259000
1729063659051830 ,2024-10-16,16:27:39,0.137087241,0.00005479158502192890 ,1.106235759,-0.15650801219493600000 ,59259000
1729063659301810 ,2024-10-16,16:27:39,0.13587895,0.00004834723786694190 ,1.079803432,-0.15682968335514200000 ,59259000
1729063659551800 ,2024-10-16,16:27:40,0.13534674,0.00004266053906680460 ,1.068160915,-0.15711353631290200000 ,59260000
1729063659801780 ,2024-10-16,16:27:40,0.135965258,0.00003764250910781560 ,1.081691488,-0.15736401250234900000 ,59260000
1729063660051760 ,2024-10-16,16:27:40,0.135562509,0.00003321458989200560 ,1.072881033,-0.15758503317010500000 ,59260000
1729063660301750 ,2024-10-16,16:27:40,0.135735109,0.00002930743311844850 ,1.076656796,-0.15778005985352700000 ,59260000
1729063660551730 ,2024-10-16,16:27:41,0.134454921,0.00002585982705255060 ,1.048651664,-0.15795214795127800000 ,59261000
1729063660801710 ,2024-10-16,16:27:41,0.134685069,0.00002281774625817690 ,1.053686335,-0.15810399415618200000 ,59261000
1729063661051700 ,2024-10-16,16:27:41,0.135994032,0.00002013351020471690 ,1.082320942,-0.15823797845355400000 ,59261000
1729063661301680 ,2024-10-16,16:27:41,0.136339247,0.00001776503926171980 ,1.089872795,-0.15835620125841300000 ,59261000
1729063661551660 ,2024-10-16,16:27:42,0.135936499,0.00001567519817635100 ,1.081062362,-0.15846051618596200000 ,59262000
1729063661801650 ,2024-10-16,16:27:42,0.136929005,0.00001383121652863390 ,1.102774221,-0.15855255897970900000 ,59262000
1729063662051630 ,2024-10-16,16:27:42,0.13695778,0.00001220417782873870 ,1.103403697,-0.15863377301329600000 ,59262000
1729063662301610 ,2024-10-16,16:27:42,0.135174125,0.00001076857069128330 ,1.064384824,-0.15870543169374900000 ,59262000
1729063662551590 ,2024-10-16,16:27:43,0.13658379,0.00000950189102771053 ,1.095222368,-0.15876865831813600000 ,59263000
1729063662801580 ,2024-10-16,16:27:43,0.135994032,0.00000838428497981481 ,1.082320942,-0.15882444389663400000 ,59263000
1729063663051560 ,2024-10-16,16:27:43,0.13658379,0.00000739822955157163 ,1.095222368,-0.15887366309386200000 ,59263000
1729063663301540 ,2024-10-16,16:27:43,0.136713237,0.00000652825153756659 ,1.098054124,-0.15891708825864400000 ,59263000
1729063663551530 ,2024-10-16,16:27:44,0.136094719,0.00000576068428902961 ,1.08452355,-0.15895540156508700000 ,59264000
1729063663801510 ,2024-10-16,16:27:44,0.136655703,0.00000508345336844573 ,1.096795522,-0.15898920571168500000 ,59264000
1729063664051490 ,2024-10-16,16:27:44,0.136454329,0.00000448589238717807 ,1.092390305,-0.15901903311382700000 ,59264000
1729063664301480 ,2024-10-16,16:27:44,0.136094719,0.00000395859280901161 ,1.08452355,-0.15904535340089500000 ,59264000
1729063664551460 ,2024-10-16,16:27:45,0.137676984,0.00000349326820521742 ,1.119136857,-0.15906858019200000000 ,59265000
1729063664801440 ,2024-10-16,16:27:45,0.13763383,0.00000308262349495860 ,1.118192829,-0.15908907762288100000 ,59265000
1729063665051430 ,2024-10-16,16:27:45,0.136368021,0.00000272023386992170 ,1.090502249,-0.15910716638941200000 ,59265000
1729063665301410 ,2024-10-16,16:27:45,0.13608034,0.00000240043514045410 ,1.084208998,-0.15912312922100100000 ,59265000
1729063665551390 ,2024-10-16,16:27:46,0.134656295,0.00000211822827592939 ,1.053056881,-0.15913721564548300000 ,59266000
1729063665801380 ,2024-10-16,16:27:46,0.136727631,0.00000186919816435877 ,1.098369004,-0.15914964604424700000 ,59266000
1729063666051360 ,2024-10-16,16:27:46,0.136540636,0.00000164944536119047 ,1.09427834,-0.15916061505902200000 ,59266000
1729063666301340 ,2024-10-16,16:27:46,0.135893345,0.00000145552800888312 ,1.080118334,-0.15917029449096400000 ,59266000
1729063666551320 ,2024-10-16,16:27:47,0.135159746,0.00000128440923604709 ,1.064070272,-0.15917883592625100000 ,59267000
1729063666801310 ,2024-10-16,16:27:47,0.13658379,0.00000113340898344436 ,1.095222368,-0.15918637314069300000 ,59267000
1729063667051290 ,2024-10-16,16:27:47,0.136339247,0.00000100016194787126 ,1.089872795,-0.15919302419897700000 ,59267000
1729063667301270 ,2024-10-16,16:27:47,0.135634422,0.00000088258114873246 ,1.074454187,-0.15919889327324700000 ,59267000
1729063667551260 ,2024-10-16,16:27:48,0.135922104,0.00000077882539832150 ,1.08074746,-0.15920407226683800000 ,59268000
1729063667801240 ,2024-10-16,16:27:48,0.134972751,0.00000068727021140391 ,1.059979607,-0.15920864226632600000 ,59268000
1729063668051220 ,2024-10-16,16:27:48,0.134785756,0.00000060648216908769 ,1.055888943,-0.15921267482116500000 ,59268000
1729063668301210 ,2024-10-16,16:27:48,0.135461807,0.00000053519640823190 ,1.070678097,-0.15921623306730600000 ,59268000
1729063668551190 ,2024-10-16,16:27:49,0.133750081,0.00000047229697005709 ,1.033232728,-0.15921937270810600000 ,59269000
1729063668801170 ,2024-10-16,16:27:49,0.134426147,0.00000041679950925624 ,1.04802221,-0.15922214287739900000 ,59269000
1729063669051160 ,2024-10-16,16:27:49,0.134296685,0.00000036783595736459 ,1.045190126,-0.15922458690503500000 ,59269000
1729063669301140 ,2024-10-16,16:27:49,0.134382993,0.00000032464164247816 ,1.047078182,-0.15922674295979900000 ,59269000
1729063669551120 ,2024-10-16,16:27:50,0.1325562,0.00000028654503601681 ,1.007115631,-0.15922864456120400000 ,59270000
1729063669801100 ,2024-10-16,16:27:50,0.133908316,0.00000025295709377136 ,1.036694245,-0.15923032111153400000 ,59270000
1729063670051090 ,2024-10-16,16:27:50,0.134627521,0.00000022335618195015 ,1.052427426,-0.15923179864826800000 ,59270000
1729063670301070 ,2024-10-16,16:27:50,0.135231659,0.00000019727460099504 ,1.065643426,-0.15923310051674400000 ,59270000
1729063670551050 ,2024-10-16,16:27:51,0.134670675,0.00000017429552615232 ,1.053371455,-0.15923424752287000000 ,59271000
1729063670801040 ,2024-10-16,16:27:51,0.135490581,0.00000015405644788876 ,1.071307551,-0.15923525776139800000 ,59271000
1729063671051020 ,2024-10-16,16:27:51,0.133778855,0.00000013625645077933 ,1.033862182,-0.15923614625259600000 ,59271000
1729063671301000 ,2024-10-16,16:27:51,0.13432546,0.00000012065711708074 ,1.045819602,-0.15923692489714200000 ,59271000
1729063671550990 ,2024-10-16,16:27:52,0.133807629,0.00000010701386297568 ,1.034491636,-0.15923760590349900000 ,59272000
1729063671800970 ,2024-10-16,16:27:52,0.135015905,0.00000009501552000388 ,1.060923636,-0.15923820480371500000 ,59272000
1729063672050950 ,2024-10-16,16:27:52,0.135835797,0.00000008436881485448 ,1.078859426,-0.15923873623660000000 ,59272000
1729063672300940 ,2024-10-16,16:27:52,0.136339247,0.00000007487843989644 ,1.089872795,-0.15923920995098100000 ,59272000
1729063672550920 ,2024-10-16,16:27:53,0.135922104,0.00000006641640725680 ,1.08074746,-0.15923963233540400000 ,59273000
1729063672800900 ,2024-10-16,16:27:53,0.134382993,0.00000005888087073367 ,1.047078182,-0.15924000847354800000 ,59273000
1729063673050890 ,2024-10-16,16:27:53,0.134181619,0.00000005218130272043 ,1.042672965,-0.15924034288411900000 ,59273000
1729063673300870 ,2024-10-16,16:27:53,0.134469301,0.00000004623350391940 ,1.048966238,-0.15924063976994700000 ,59273000
1729063673550850 ,2024-10-16,16:27:54,0.134253532,0.00000004095846082223 ,1.044246119,-0.15924090307501000000 ,59274000
1729063673800830 ,2024-10-16,16:27:54,0.134023383,0.00000003628275328172 ,1.039211427,-0.15924113646409300000 ,59274000
1729063674050820 ,2024-10-16,16:27:54,0.133577481,0.00000003213885312634 ,1.029456966,-0.15924134330788000000 ,59274000
1729063674300800 ,2024-10-16,16:27:54,0.135821417,0.00000002846539723702 ,1.078544852,-0.15924152666932700000 ,59274000
1729063674550780 ,2024-10-16,16:27:55,0.136166647,0.00000002520790652219 ,1.086097033,-0.15924168926777000000 ,59275000
1729063674800770 ,2024-10-16,16:27:55,0.136166647,0.00000002231901754162 ,1.086097033,-0.15924183346736800000 ,59275000
1729063675050750 ,2024-10-16,16:27:55,0.135620043,0.00000001975758329496 ,1.074139635,-0.15924196132198400000 ,59275000
1729063675300730 ,2024-10-16,16:27:55,0.135375515,0.00000001748741464606 ,1.068790391,-0.15924207463800600000 ,59275000
1729063675550720 ,2024-10-16,16:27:56,0.134627521,0.00000001547635470502 ,1.052427426,-0.15924217502055300000 ,59276000
1729063675800700 ,2024-10-16,16:27:56,0.134656295,0.00000001369568755337 ,1.053056881,-0.15924226390298800000 ,59276000
1729063676050680 ,2024-10-16,16:27:56,0.133922696,0.00000001211973084744 ,1.037008819,-0.15924234256725200000 ,59276000
1729063676300670 ,2024-10-16,16:27:56,0.133620635,0.00000001072551689325 ,1.030400994,-0.15924241215978100000 ,59276000
1729063676550650 ,2024-10-16,16:27:57,0.134469301,0.00000000949252246888 ,1.048966238,-0.15924247370499900000 ,59277000
1729063676800630 ,2024-10-16,16:27:57,0.133735701,0.00000000840245828459 ,1.032918154,-0.15924252811581800000 ,59277000
1729063677050610 ,2024-10-16,16:27:57,0.133635014,0.00000000743909783448 ,1.030715546,-0.15924257620219000000 ,59277000
1729063677300600 ,2024-10-16,16:27:57,0.132182211,0.00000000658808674638 ,0.998934324,-0.15924261868061600000 ,59277000
1729063677550580 ,2024-10-16,16:27:58,0.132599354,0.00000000583671754598 ,1.008059659,-0.15924265618539300000 ,59278000
1729063677800560 ,2024-10-16,16:27:58,0.132498652,0.00000000517371461779 ,1.005856723,-0.15924268927934600000 ,59278000
1729063678050550 ,2024-10-16,16:27:58,0.132297277,0.00000000458907287830 ,1.001451484,-0.15924271846188100000 ,59278000
1729063678300530 ,2024-10-16,16:27:58,0.132541806,0.00000000407393472978 ,1.006800751,-0.15924274417512700000 ,59278000
1729063678550510 ,2024-10-16,16:27:59,0.132038355,0.00000000362046771149 ,0.995787359,-0.15924276681004400000 ,59279000
1729063678800500 ,2024-10-16,16:27:59,0.133160338,0.00000000322174401882 ,1.020331631,-0.15924278671243500000 ,59279000
1729063679050480 ,2024-10-16,16:27:59,0.132469893,0.00000000287165853687 ,1.005227597,-0.15924280418703700000 ,59279000
1729063679300460 ,2024-10-16,16:27:59,0.133304179,0.00000000256490094159 ,1.023478267,-0.15924281949891700000 ,59279000
1729063679550450 ,2024-10-16,16:28:00,0.133591861,0.00000000229701531992 ,1.02977154,-0.15924283287049300000 ,59280000
1729063679800430 ,2024-10-16,16:28:00,0.132311657,0.00000000206465564822 ,1.001766058,-0.15924284446878300000 ,59280000
1729063680050410 ,2024-10-16,16:28:00,0.1327288,0.00000000186614034205 ,1.010891393,-0.15924285437772300000 ,59280000
1729063680300400 ,2024-10-16,16:28:00,0.132326052,0.00000000170305695305 ,1.00208096,-0.15924286251807000000 ,59280000
1729063680550380 ,2024-10-16,16:28:01,0.131160915,0.00000000158713182242 ,0.976592661,-0.15924286830450100000 ,59281000
1729063680800360 ,2024-10-16,16:28:01,0.132771954,0.00000000158437620622 ,1.011835421,-0.15924286844204800000 ,59281000
1729063681050340 ,2024-10-16,16:28:01,0.133721322,0.00023513984963926500 ,1.032603602,-0.14750588457435300000 ,59281000
1729063681300330 ,2024-10-16,16:28:01,0.136569396,0.00091713402485737200 ,1.094907488,-0.11346397896004400000 ,59281000
1729063681550310 ,2024-10-16,16:28:02,0.13659817,0.00168997852495084000 ,1.095536942,-0.07488725721853460000 ,59282000
1729063681800290 ,2024-10-16,16:28:02,0.13710162,0.00218050759245164000 ,1.106550311,-0.05040237915986680000 ,59282000
1729063682050280 ,2024-10-16,16:28:02,0.137374923,0.00240443638749945000 ,1.112529032,-0.03922491873228250000 ,59282000
1729063682300260 ,2024-10-16,16:28:02,0.137432456,0.00245642973880633000 ,1.113787612,-0.03662965791910270000 ,59282000
1729063682550240 ,2024-10-16,16:28:03,0.137734532,0.00271523015627429000 ,1.120395765,-0.02371157195220950000 ,59283000
1729063682800230 ,2024-10-16,16:28:03,0.137015313,0.00340638138568814000 ,1.104662277,0.01078741025595260000 ,59283000
1729063683050210 ,2024-10-16,16:28:03,0.139705166,0.00402437961687707000 ,1.163504952,0.04163494271356510000 ,59283000
1729063683300190 ,2024-10-16,16:28:03,0.139144182,0.00426096110788521000 ,1.151232981,0.05344396554637130000 ,59283000
1729063683550180 ,2024-10-16,16:28:04,0.140395612,0.00425454668092764000 ,1.178609008,0.05312378786011820000 ,59284000
1729063683800160 ,2024-10-16,16:28:04,0.137950286,0.00409892488156697000 ,1.125115556,0.04535588778432850000 ,59284000
1729063684050140 ,2024-10-16,16:28:04,0.138798967,0.00385709255907578000 ,1.143681128,0.03328476841721470000 ,59284000
1729063684300120 ,2024-10-16,16:28:04,0.137432456,0.00357086459500048000 ,1.113787612,0.01899762977103650000 ,59284000
1729063684550110 ,2024-10-16,16:28:05,0.137331769,0.00326753887598416000 ,1.111585004,0.00385705251633545000 ,59285000
1729063684800090 ,2024-10-16,16:28:05,0.137389302,0.00323932925955594000 ,1.112843584,0.00244896263117154000 ,59285000
1729063685050070 ,2024-10-16,16:28:05,0.136857092,0.00372446575363571000 ,1.101201067,0.02666466907212240000 ,59285000
1729063685300060 ,2024-10-16,16:28:05,0.13799344,0.00430151857024545000 ,1.126059584,0.05546840117323220000 ,59285000
1729063685550040 ,2024-10-16,16:28:06,0.13923049,0.00457137364130118000 ,1.153121037,0.06893828287051190000 ,59286000
1729063685800020 ,2024-10-16,16:28:06,0.139777094,0.00457435510283509000 ,1.165078435,0.06908710325024250000 ,59286000
1729063686050010 ,2024-10-16,16:28:06,0.1397627,0.00441311006628472000 ,1.164763554,0.06103851791845730000 ,59286000
1729063686299990 ,2024-10-16,16:28:06,0.138842106,0.00415661859105858000 ,1.144624828,0.04823568336678290000 ,59286000
1729063686549970 ,2024-10-16,16:28:07,0.13851127,0.00385069717647593000 ,1.137387527,0.03296554133472260000 ,59287000
1729063686799960 ,2024-10-16,16:28:07,0.137302995,0.00352528395776441000 ,1.11095555,0.01672246114494940000 ,59287000
1729063687049940 ,2024-10-16,16:28:07,0.135648802,0.00319948498601119000 ,1.074768761,0.00046012599800338600 ,59287000
1729063687299920 ,2024-10-16,16:28:07,0.134368613,0.00288506372701659000 ,1.046763608,-0.01523428784123970000 ,59287000
1729063687549910 ,2024-10-16,16:28:08,0.134382993,0.00258884877622143000 ,1.047078182,-0.03001992936565750000 ,59288000
1729063687799890 ,2024-10-16,16:28:08,0.135893345,0.00231439046902162000 ,1.080118334,-0.04371958271793260000 ,59288000
1729063688049870 ,2024-10-16,16:28:08,0.134785756,0.00206309652607389000 ,1.055888943,-0.05626298117810020000 ,59288000
1729063688299850 ,2024-10-16,16:28:08,0.134613141,0.00183500683321611000 ,1.052112852,-0.06764813383483370000 ,59288000
1729063688549840 ,2024-10-16,16:28:09,0.133649394,0.00162931867379826000 ,1.03103012,-0.07791510848552480000 ,59289000
1729063688799820 ,2024-10-16,16:28:09,0.133635014,0.00144473976968582000 ,1.030715546,-0.08712840950848260000 ,59289000
1729063689049800 ,2024-10-16,16:28:09,0.133332938,0.00127972284462654000 ,1.024107393,-0.09536526957526380000 ,59289000
1729063689299790 ,2024-10-16,16:28:09,0.134037778,0.00113261896633761000 ,1.039526329,-0.10270799554298800000 ,59289000
1729063689549770 ,2024-10-16,16:28:10,0.133332938,0.00100177547335012000 ,1.024107393,-0.10923908041200800000 ,59290000
1729063689799750 ,2024-10-16,16:28:10,0.133476794,0.00088559633052090800 ,1.027254357,-0.11503819066581400000 ,59290000
1729063690049740 ,2024-10-16,16:28:10,0.132771954,0.00078257722642394900 ,1.011835421,-0.12018041437618100000 ,59290000
1729063690299720 ,2024-10-16,16:28:10,0.133376092,0.00069132388679146000 ,1.025051421,-0.12473534708329200000 ,59290000
1729063690549700 ,2024-10-16,16:28:11,0.132757574,0.00061055941396797100 ,1.011520847,-0.12876672544509000000 ,59291000
1729063690799690 ,2024-10-16,16:28:11,0.131793827,0.00053912461597291400 ,0.990438115,-0.13233241081204600000 ,59291000
1729063691049670 ,2024-10-16,16:28:11,0.132182211,0.00047597401239055100 ,0.998934324,-0.13548458859413700000 ,59291000
1729063691299650 ,2024-10-16,16:28:11,0.132038355,0.00042016932417170900 ,0.995787359,-0.13827009321897300000 ,59291000
1729063691549630 ,2024-10-16,16:28:12,0.131635606,0.00037087164843727400 ,0.986976904,-0.14073079872840000000 ,59292000
1729063691799620 ,2024-10-16,16:28:12,0.131232843,0.00032733310342916300 ,0.978166143,-0.14290403582280300000 ,59292000
1729063692049600 ,2024-10-16,16:28:12,0.13133353,0.00028888844533388300 ,0.980368752,-0.14482301030940400000 ,59292000
1729063692299580 ,2024-10-16,16:28:12,0.131506145,0.00025494696676604000 ,0.984144842,-0.14651720749143600000 ,59292000
1729063692549570 ,2024-10-16,16:28:13,0.132110283,0.00022498485739371200 ,0.997360842,-0.14801277348938900000 ,59293000
1729063692799550 ,2024-10-16,16:28:13,0.130427331,0.00019853812107423200 ,0.960544927,-0.14933286878390700000 ,59293000
1729063693049530 ,2024-10-16,16:28:13,0.130125254,0.00017519608757803100 ,0.953936752,-0.15049799207967400000 ,59293000
1729063693299520 ,2024-10-16,16:28:13,0.131089002,0.00015459552124758000 ,0.975019507,-0.15152627437313800000 ,59293000
1729063693549500 ,2024-10-16,16:28:14,0.129981413,0.00013641530695600100 ,0.950790116,-0.15243374420418700000 ,59294000
1729063693799480 ,2024-10-16,16:28:14,0.130254716,0.00012037168059205400 ,0.956768837,-0.15323456572765300000 ,59294000
1729063694049470 ,2024-10-16,16:28:14,0.130369782,0.00010621396437856300 ,0.959285997,-0.15394125158592900000 ,59294000
1729063694299450 ,2024-10-16,16:28:14,0.129521117,0.00009372076474680160 ,0.940720775,-0.15456485269300500000 ,59294000
1729063694549430 ,2024-10-16,16:28:15,0.128715605,0.00008269659029811230 ,0.923099558,-0.15511512704973000000 ,59295000
1729063694799420 ,2024-10-16,16:28:15,0.127881318,0.00007296884867561460 ,0.904848866,-0.15560068964569700000 ,59295000
1729063695049400 ,2024-10-16,16:28:15,0.128427908,0.00006438518356164610 ,0.916805958,-0.15602914538366700000 ,59295000
1729063695299380 ,2024-10-16,16:28:15,0.129204661,0.00005681111627458920 ,0.933798048,-0.15640720679983700000 ,59295000
1729063695549360 ,2024-10-16,16:28:16,0.129118353,0.00005012796143743340 ,0.931909992,-0.15674079810375000000 ,59296000
1729063695799350 ,2024-10-16,16:28:16,0.128873825,0.00004423099908288760 ,0.926560747,-0.15703514641811900000 ,59296000
1729063696049330 ,2024-10-16,16:28:16,0.129909486,0.00003902804799561810 ,0.949216656,-0.15729485299079100000 ,59296000
1729063696299310 ,2024-10-16,16:28:16,0.130470484,0.00004457166850520870 ,0.961488933,-0.15701814182080400000 ,59296000
1729063696549300 ,2024-10-16,16:28:17,0.130484864,0.00006666034686587020 ,0.961803507,-0.15591558005235800000 ,59297000
1729063696799280 ,2024-10-16,16:28:17,0.131002694,0.00008800208167187620 ,0.973131451,-0.15485030215364400000 ,59297000
1729063697049260 ,2024-10-16,16:28:17,0.132757574,0.00009798949730051120 ,1.011520847,-0.15435177786631800000 ,59297000
1729063697299250 ,2024-10-16,16:28:17,0.132095903,0.00010063815987679800 ,0.997046268,-0.15421956922773700000 ,59297000
1729063697549230 ,2024-10-16,16:28:18,0.132110283,0.00009867923504182280 ,0.997360842,-0.15431734943871300000 ,59298000
1729063697799210 ,2024-10-16,16:28:18,0.133145943,0.00009395659383919350 ,1.020016728,-0.15455308122633300000 ,59298000
1729063698049200 ,2024-10-16,16:28:18,0.133246645,0.00008770270049901330 ,1.022219665,-0.15486524583791500000 ,59298000
1729063698299180 ,2024-10-16,16:28:18,0.132153437,0.00008073007996457590 ,0.99830487,-0.15521328589271700000 ,59298000
1729063698549160 ,2024-10-16,16:28:19,0.13185136,0.00007356403769785830 ,0.991696695,-0.15557098064046700000 ,59299000
1729063698799140 ,2024-10-16,16:28:19,0.132412359,0.00006653451877241640 ,1.003968995,-0.15592186079233600000 ,59299000
1729063699049130 ,2024-10-16,16:28:19,0.131491765,0.00005983956381770530 ,0.983830268,-0.15625604110199500000 ,59299000
1729063699299110 ,2024-10-16,16:28:19,0.131966442,0.00005358903539151080 ,0.994214205,-0.15656803775307500000 ,59299000
1729063699549090 ,2024-10-16,16:28:20,0.131132156,0.00004783465218382630 ,0.975963535,-0.15685526919454900000 ,59300000
1729063699799080 ,2024-10-16,16:28:20,0.130571172,0.00004259053213304450 ,0.963691563,-0.15711703072607800000 ,59300000
1729063700049060 ,2024-10-16,16:28:20,0.130139634,0.00003784716638964880 ,0.954251326,-0.15735379698420500000 ,59300000
1729063700299040 ,2024-10-16,16:28:20,0.129736885,0.00003358085524767700 ,0.945440871,-0.15756675094553400000 ,59300000
1729063700549030 ,2024-10-16,16:28:21,0.129032046,0.00002976001692730090 ,0.930021957,-0.15775746902231000000 ,59301000
1729063700799010 ,2024-10-16,16:28:21,0.128830671,0.00002634934832786370 ,0.925616719,-0.15792771337741200000 ,59301000
1729063701048990 ,2024-10-16,16:28:21,0.128845051,0.00002331251647269170 ,0.925931293,-0.15807929758023500000 ,59301000
1729063701298980 ,2024-10-16,16:28:21,0.128988907,0.00002061385048681840 ,0.929078257,-0.15821400215120400000 ,59301000
1729063701548960 ,2024-10-16,16:28:22,0.128542989,0.00001821935878087460 ,0.919323446,-0.15833352378879200000 ,59302000
1729063701798940 ,2024-10-16,16:28:22,0.127694324,0.00001609729541542560 ,0.900758224,-0.15843944709931200000 ,59302000
1729063702048930 ,2024-10-16,16:28:22,0.126960725,0.00001421843042886710 ,0.884710162,-0.15853323110342600000 ,59302000
1729063702298910 ,2024-10-16,16:28:22,0.127622396,0.00001255613440059510 ,0.899184741,-0.15861620501516000000 ,59302000
1729063702548890 ,2024-10-16,16:28:23,0.129477963,0.00001108638003091040 ,0.939776746,-0.15868956816303900000 ,59303000
