timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
3715389,2024-10-15,15:10:58,1728972658304,1.1072126992513105,-0.47848043858268596,-0.0017097171645201747,-0.09067950359413623,1372.893773,0.062758066,0.004912954,0.16288638,0.050910134,0.3821589,0.105951756,0.23042184,Neutral,253,261,341,263,1,1
3721942,2024-10-15,15:10:58,1728972658509,1.1055350223322788,-0.4820208331463023,-0.0015683077063863848,-0.08295199499645291,1323.809524,0.08528222,0.007735692,0.20082179,0.039827626,0.2818368,0.1270437,0.25745213,Neutral,254,260,341,262,1,1
3728495,2024-10-15,15:10:58,1728972658690,1.1040760838385377,-0.48509962492873504,-0.0012520368683789362,-0.06566895288489363,1519.413919,0.07265554,0.006314586,0.18424943,0.047516596,0.31162822,0.11337124,0.26426435,Neutral,252,259,341,260,1,1
3735048,2024-10-15,15:10:58,1728972658880,1.103030948595521,-0.48730516944725655,-0.0010370123189498148,-0.05391864935954919,1396.336996,0.057608675,0.004997718,0.1733647,0.044128504,0.283829,0.084505014,0.35156637,Surprise,253,256,344,258,1,1
3741601,2024-10-15,15:10:59,1728972659067,1.102002059200638,-0.48947643042061995,-0.0012998536074185774,-0.06828196241705953,1331.868132,0.05656333,0.004155577,0.15936175,0.0316288,0.3892127,0.09274582,0.266332,Neutral,258,256,350,255,1,1
3748154,2024-10-15,15:10:59,1728972659330,1.1004312413806838,-0.49279132067577575,-0.001974714019692403,-0.10516061047147827,1420.512821,0.08304194,0.008760821,0.22222517,0.04562469,0.13762899,0.08610689,0.41661152,Surprise,260,260,350,260,1,1
3754707,2024-10-15,15:10:59,1728972659491,1.0980526311612533,-0.4978108918424905,-0.00240042722575029,-0.12842427687240043,1440.29304,0.053002186,0.005450217,0.1893592,0.03663112,0.062836125,0.037908245,0.61481297,Surprise,261,259,349,258,1,1
3761260,2024-10-15,15:10:59,1728972659671,1.0956303869291832,-0.502922543683014,-0.0022248082670869307,-0.11882734445432037,1394.139194,0.08091484,0.008378215,0.21934386,0.031490467,0.17491627,0.09163251,0.39332393,Surprise,253,261,347,260,1,0
3767813,2024-10-15,15:10:59,1728972659874,1.0936030146270794,-0.5072008989463967,-0.0018941619790958653,-0.10075873668958629,1334.798535,0.062754445,0.006493592,0.20085073,0.034412798,0.15158623,0.06819353,0.47570863,Surprise,248,256,338,257,1,1
3774366,2024-10-15,15:11:00,1728972660082,1.0918420629709915,-0.5109170278382476,-0.0017358807668784726,-0.09210924856903621,1519.413919,0.058408916,0.006014944,0.19622527,0.023241306,0.14492346,0.062136058,0.50905,Surprise,247,256,336,256,1,1
3780919,2024-10-15,15:11:00,1728972660289,1.0901312530933225,-0.5145273427454686,-0.001667068237624969,-0.08834889605476741,1385.347985,0.05531439,0.005196579,0.1815483,0.034284625,0.21488969,0.07103315,0.43773335,Surprise,246,256,336,256,1,1
3787472,2024-10-15,15:11:00,1728972660490,1.0885079264957416,-0.5179530420537517,-0.001582993954387324,-0.08375454462214763,1292.307692,0.08419716,0.006968847,0.18781577,0.034808718,0.35559753,0.1365628,0.19404921,Neutral,245,257,333,256,1,1
3794025,2024-10-15,15:11:00,1728972660670,1.0869652651845478,-0.5212085137465995,-0.0016743446505202986,-0.08874652535022624,1491.575092,0.084541865,0.007587282,0.20254658,0.029604694,0.29903075,0.123705864,0.252983,Neutral,244,256,334,256,1,1
3800578,2024-10-15,15:11:00,1728972660875,1.085159237194701,-0.5250197670364662,-0.00192234835311611,-0.10229901872201502,1411.721612,0.09415882,0.008744563,0.21537073,0.021354849,0.27355927,0.12871204,0.25809965,Neutral,248,257,337,256,1,1
3807131,2024-10-15,15:11:01,1728972661088,1.0831205684783156,-0.5293219610755137,-0.0019915891053264856,-0.10608277205136807,1341.391941,0.12578537,0.010717372,0.20534499,0.020192113,0.3172572,0.19991711,0.120785765,Neutral,249,263,340,263,0,0
3813684,2024-10-15,15:11:01,1728972661286,1.081176058984048,-0.5334254513031668,-0.0018479851407134928,-0.0982353417178298,1434.432234,0.09336031,0.007974438,0.18986516,0.038898878,0.35300383,0.15319346,0.16370387,Neutral,249,257,339,257,1,1
3820237,2024-10-15,15:11:01,1728972661470,1.0794245981968886,-0.5371215516541362,-0.0016752195811207127,-0.08879433710077181,1426.373626,0.07633329,0.006850583,0.18358299,0.06668237,0.31696877,0.11985413,0.22972794,Neutral,249,255,339,256,1,1
3826790,2024-10-15,15:11:01,1728972661722,1.0778256198218066,-0.5404958690106318,-0.001625870323162193,-0.0860975810266275,1350.18315,0.0766933,0.007071809,0.200087,0.035892468,0.2681716,0.10868363,0.30340022,Surprise,248,256,337,257,1,1
3833343,2024-10-15,15:11:01,1728972661917,1.0761728575505642,-0.5439836862975467,-0.0016884552091750438,-0.08951761566314925,1421.978022,0.0756605,0.007422946,0.20861395,0.03145693,0.20710693,0.0954553,0.3742835,Surprise,246,256,337,257,1,1
3839896,2024-10-15,15:11:02,1728972662108,1.0744487094034565,-0.5476221488988041,-0.0017031882758502537,-0.0903227237577946,1444.688645,0.11786394,0.01092427,0.22058272,0.029720113,0.2674355,0.17361385,0.17985971,Neutral,247,262,339,263,0,0
3846449,2024-10-15,15:11:02,1728972662298,1.0727664809988637,-0.5511721484433045,-0.0016620984505891778,-0.08807731540836258,1350.915751,0.09258353,0.009092707,0.216578,0.046425566,0.2276299,0.12437335,0.28331694,Surprise,252,257,341,258,1,1
3853002,2024-10-15,15:11:02,1728972662491,1.0711245125022781,-0.5546371876728461,-0.0016417825983331413,-0.08696712854356847,1384.615385,0.08806577,0.008455099,0.2083358,0.055295013,0.24108851,0.122884065,0.27587572,Surprise,252,257,343,258,1,1
3859555,2024-10-15,15:11:02,1728972662682,1.0694829158021975,-0.5581014423017832,-0.0016594225978876498,-0.08793108986567202,1484.249084,0.08636769,0.008378789,0.209828,0.05284062,0.228618,0.11768359,0.29628333,Surprise,252,256,343,256,1,1
3866108,2024-10-15,15:11:02,1728972662898,1.0678056673065028,-0.5616409327654288,-0.0017083432451159286,-0.09060442393433872,1376.556777,0.077154465,0.007800398,0.21158773,0.045066785,0.16890702,0.09070885,0.3987747,Surprise,255,257,345,258,1,1
3872661,2024-10-15,15:11:03,1728972663079,1.0660662293119656,-0.5653116614675688,-0.0017695949898377528,-0.0939516072854918,1366.300366,0.07251447,0.00710555,0.2049,0.039357565,0.18708263,0.08913271,0.39990705,Surprise,256,256,346,258,1,1
3879214,2024-10-15,15:11:03,1728972663283,1.0642664773268273,-0.5691096705310297,-0.0018225219430875184,-0.09684387129445074,1500.3663,0.072645076,0.00689635,0.20111793,0.039760932,0.21179116,0.09459557,0.3731929,Surprise,256,257,346,258,1,1
3885767,2024-10-15,15:11:03,1728972663491,1.0624211854257906,-0.5730037822879506,-0.0018625094029569578,-0.09902903941558347,1394.139194,0.11254272,0.011674513,0.24572778,0.039144665,0.12853596,0.11074142,0.35163286,Surprise,258,260,347,262,1,0
3892320,2024-10-15,15:11:03,1728972663692,1.0605414585209134,-0.5769705620890052,-0.0018862895826331494,-0.10032853907654932,1300.3663,0.09007268,0.007893353,0.2021999,0.035869792,0.29210103,0.13756889,0.23429435,Neutral,256,260,347,262,1,1
3898873,2024-10-15,15:11:03,1728972663874,1.0586486062605243,-0.5809650402727301,-0.0018844902928732976,-0.1002302144858715,1479.85348,0.076433584,0.006931199,0.19701646,0.043308057,0.26082122,0.10914736,0.3063421,Surprise,255,257,346,257,1,1
3905426,2024-10-15,15:11:04,1728972664080,1.0567724779351668,-0.584924226006522,-0.0018447168603319408,-0.09805674217377251,1408.791209,0.07749917,0.00696752,0.19989619,0.033634022,0.26215455,0.109504275,0.31034428,Surprise,256,257,346,257,1,1
3911979,2024-10-15,15:11:04,1728972664283,1.0549591725398604,-0.5887508367745982,-0.0017742648685615814,-0.09420679904186202,1327.472527,0.0809454,0.008266184,0.22042944,0.037763212,0.12834094,0.08226844,0.4419863,Surprise,259,258,347,259,1,1
3918532,2024-10-15,15:11:04,1728972664478,1.0532239481980437,-0.5924126734230802,-0.0017047757869596003,-0.09040947542142652,1452.014652,0.09371286,0.009558411,0.23424038,0.036381487,0.108689964,0.08503335,0.43238357,Surprise,257,260,346,260,1,1
3925085,2024-10-15,15:11:04,1728972664690,1.0515496209659412,-0.5959459991564234,-0.0016587998808454962,-0.0878970606616805,1386.813187,0.09733926,0.009797524,0.2362536,0.041450437,0.10220969,0.086088315,0.4268613,Surprise,257,261,347,263,0,0
3931638,2024-10-15,15:11:04,1728972664869,1.0499063484363527,-0.59941379028134,-0.0016421540710847005,-0.08698742816793138,1310.622711,0.05694006,0.005333565,0.18519057,0.027055241,0.1873701,0.070143245,0.4679671,Surprise,255,258,344,259,1,1
3938191,2024-10-15,15:11:05,1728972665076,1.0482653128237718,-0.6028768608496803,-0.0016331539570066944,-0.08649560492049257,1361.904762,0.068495154,0.005883789,0.18588038,0.033924676,0.29153556,0.102044396,0.31223607,Surprise,253,259,341,259,1,1
3944744,2024-10-15,15:11:05,1728972665277,1.0466400405223393,-0.6063066661686383,-0.001589253677177549,-0.08409661552970187,1388.278388,0.092787035,0.007922879,0.20144653,0.026101701,0.3090063,0.14391814,0.21881738,Neutral,251,260,341,260,1,1
3951297,2024-10-15,15:11:05,1728972665483,1.0450868054694167,-0.6095844515842949,-0.001484644318758166,-0.07838009750288709,1347.985348,0.08971609,0.007200643,0.1880209,0.029134072,0.35693207,0.15033427,0.178662,Neutral,250,259,339,261,1,1
3957850,2024-10-15,15:11:05,1728972665689,1.043670751884823,-0.6125727435228755,-0.00131456516130124,-0.06908589491644014,1337.728938,0.10035275,0.007265069,0.17897081,0.021499403,0.39644623,0.17998488,0.11548084,Neutral,248,260,338,262,1,1
3964403,2024-10-15,15:11:05,1728972665897,1.0424576751468142,-0.6151326942736878,-0.0010911514084074314,-0.05687715216958514,1416.849817,0.10521758,0.007357624,0.17590423,0.016270962,0.4068761,0.18917261,0.09920089,Neutral,247,260,337,261,1,1
3970956,2024-10-15,15:11:06,1728972666097,1.041488449068008,-0.617178048001449,-0.0008730902617433145,-0.04496090973498522,1347.985348,0.10644421,0.007868404,0.18474539,0.016945112,0.382523,0.18434002,0.11713383,Neutral,246,260,337,261,1,1
3977509,2024-10-15,15:11:06,1728972666288,1.0407114946233276,-0.6188176517063818,-0.0007285096050018147,-0.037060106756364126,1346.520147,0.08988936,0.006550485,0.1793961,0.021365056,0.39730665,0.15640391,0.14908838,Neutral,245,261,334,262,1,1
3984062,2024-10-15,15:11:06,1728972666480,1.0400314298580045,-0.6202527895274629,-0.0006821015942209963,-0.03452407906031808,1433.699634,0.087973565,0.006367629,0.17861645,0.019592516,0.40290856,0.15110406,0.15343715,Neutral,244,259,333,259,1,1
3990615,2024-10-15,15:11:06,1728972666678,1.0393472914348856,-0.6216965239714994,-0.0007366569205929929,-0.03750532769214696,1364.835165,0.09562873,0.007262198,0.18855555,0.018150708,0.37345642,0.15899296,0.15795344,Neutral,246,260,335,260,1,1
3997168,2024-10-15,15:11:06,1728972666924,1.0385581160168185,-0.6233619175452974,-0.0008855473761339994,-0.04564164537902726,1350.18315,0.11312065,0.008395993,0.18273537,0.01994058,0.37884712,0.20202972,0.09493057,Neutral,249,265,339,266,0,0
4003721,2024-10-15,15:11:07,1728972667121,1.0375761966826176,-0.6254340577966643,-0.0010904045166548748,-0.05683633727279118,1506.227106,0.09315853,0.00767528,0.19288781,0.027927954,0.34537157,0.15192777,0.18105108,Neutral,253,260,343,262,1,1
4010274,2024-10-15,15:11:07,1728972667307,1.0363773069835087,-0.6279640696988072,-0.0012919502808897976,-0.06785007458927601,1398.534799,0.106505886,0.008189888,0.18837027,0.019685915,0.37201476,0.18100598,0.124227315,Neutral,253,259,343,260,1,1
4016827,2024-10-15,15:11:07,1728972667501,1.034992296120838,-0.6308868523115521,-0.0014574194395086115,-0.07689235763563736,1357.509158,0.089655876,0.007062067,0.1851493,0.028338116,0.37050042,0.15105234,0.1682419,Neutral,253,259,342,261,1,1
4023380,2024-10-15,15:11:07,1728972667699,1.0334624681044915,-0.6341152419561252,-0.0015825646456969489,-0.08373108447570682,1599.267399,0.09217476,0.007693147,0.1962422,0.025723193,0.33697242,0.14575692,0.19543739,Neutral,253,257,343,260,1,1
4029933,2024-10-15,15:11:07,1728972667880,1.031827166829444,-0.6375662113760266,-0.0016704711658215299,-0.08853485360840817,1468.864469,0.08658201,0.00704805,0.19154271,0.024532033,0.3499977,0.13745418,0.20284337,Neutral,253,256,345,259,1,1
4036486,2024-10-15,15:11:08,1728972668074,1.0301215257728484,-0.6411656185418221,-0.0017163042714152255,-0.09103946484310166,1378.754579,0.07161196,0.006575773,0.19719778,0.03199603,0.25122112,0.09770743,0.3436899,Surprise,254,255,347,258,1,1
4043039,2024-10-15,15:11:08,1728972668330,1.0283945582866136,-0.644810030782611,-0.0017093009898293543,-0.09065676117263279,1560.43956,0.087208614,0.007568863,0.20272888,0.02239397,0.30589697,0.12743911,0.2467636,Neutral,256,256,347,257,1,1
4049592,2024-10-15,15:11:08,1728972668521,1.0267029237931897,-0.6483798799569089,-0.0016497127973906789,-0.08740048485655627,1503.296703,0.08107602,0.008282163,0.21727802,0.045936536,0.1466662,0.08969269,0.41106838,Surprise,260,265,352,264,0,0
4056145,2024-10-15,15:11:08,1728972668714,1.0250951326918323,-0.6517727947726902,-0.0015510774396075844,-0.08201042406880261,1387.545788,0.050453123,0.001811338,0.067523,0.02710106,0.70627147,0.12976882,0.017071227,Neutral,263,262,355,260,1,1
4062698,2024-10-15,15:11:08,1728972668910,1.0236007689139746,-0.654926344383569,-0.0014250660512461488,-0.07512436354767593,1333.333333,0.057107203,0.004732891,0.16624615,0.051496793,0.3203128,0.08930263,0.3108015,Neutral,268,262,360,259,1,1
4069251,2024-10-15,15:11:09,1728972669096,1.02224500058934,-0.6577874165909819,-0.0012751840875487863,-0.0669338635740941,1562.637363,0.045992825,0.003793317,0.15159272,0.05711274,0.31644213,0.07020963,0.3548567,Surprise,270,258,363,254,1,1
4075804,2024-10-15,15:11:09,1728972669287,1.021050400738877,-0.6603083756435254,-0.0011089384589377804,-0.057849149288551935,1402.197802,0.052811075,0.00428063,0.16089453,0.044930615,0.33735704,0.08191314,0.31781298,Neutral,270,258,361,255,1,1
4082357,2024-10-15,15:11:09,1728972669480,1.0200271236714644,-0.6624677929457744,-0.0009394543909314601,-0.04858746615947816,1312.087912,0.10318145,0.010424092,0.23153372,0.030895377,0.19996339,0.12876704,0.2952349,Surprise,271,265,362,263,0,0
4088910,2024-10-15,15:11:09,1728972669730,1.019171491957014,-0.6642734289630157,-0.0007849641584454226,-0.040145141186671514,1387.545788,0.0552805,0.004918963,0.17459573,0.041780595,0.2545461,0.07708824,0.39178985,Surprise,268,260,359,257,1,1
4095463,2024-10-15,15:11:09,1728972669929,1.0184571953545736,-0.6657808060863474,-0.0006740369784992151,-0.03408337736928894,1460.07326,0.050331257,0.00440698,0.16676393,0.04292669,0.26024556,0.07107351,0.40425202,Surprise,268,258,360,255,1,1
4102016,2024-10-15,15:11:10,1728972670118,1.0178234180000156,-0.6671182637786873,-0.0006248165285482887,-0.0313936601806567,1358.241758,0.056805227,0.004818852,0.17324455,0.036535516,0.28802264,0.083448306,0.35712495,Surprise,267,258,362,254,1,1
4108569,2024-10-15,15:11:10,1728972670310,1.017207562297477,-0.6684179014839604,-0.0006373838353279648,-0.032080417434883574,1289.377289,0.053953312,0.004697721,0.17140147,0.040563446,0.26914153,0.077257365,0.38298523,Surprise,268,258,360,255,1,1
4115122,2024-10-15,15:11:10,1728972670497,1.0165486503293597,-0.6698084006458436,-0.0007110296719355924,-0.036104892481174954,1432.967033,0.051756788,0.004956889,0.17850466,0.036258236,0.17455408,0.062112156,0.49185726,Surprise,269,258,361,255,1,1
4121675,2024-10-15,15:11:10,1728972670695,1.0157855029536058,-0.6714188673511474,-0.000841932768248288,-0.043258266912909744,1419.78022,0.05964062,0.005454841,0.18051773,0.05521344,0.22855783,0.081671625,0.38894388,Surprise,269,261,362,260,1,0
4128228,2024-10-15,15:11:10,1728972670882,1.0148647847928631,-0.6733618550229321,-0.0010071929810160363,-0.05228913183433184,1326.739927,0.060702596,0.005258645,0.17831318,0.04062601,0.27981454,0.08882407,0.34646094,Surprise,269,259,361,258,1,1
4134781,2024-10-15,15:11:11,1728972671074,1.0137711169915737,-0.6756698175955602,-0.0011760993385009355,-0.06151924520081569,1295.970696,0.055602483,0.005076126,0.17704777,0.046139665,0.22518766,0.0749303,0.41601607,Surprise,268,258,359,257,1,1
4141334,2024-10-15,15:11:11,1728972671331,1.0125125861158613,-0.6783256900224681,-0.0013330284845483042,-0.07009484786072274,1473.992674,0.054925386,0.005121699,0.17637785,0.055669993,0.20925848,0.07171919,0.42692736,Surprise,267,258,361,256,1,1
4147887,2024-10-15,15:11:11,1728972671523,1.0111050600224771,-0.6812959864321259,-0.001469886196752701,-0.07757362022627529,1380.21978,0.056551587,0.005046168,0.1760585,0.04325949,0.25342202,0.079417124,0.38624507,Surprise,268,257,360,255,1,1
4154440,2024-10-15,15:11:11,1728972671713,1.0095728137223559,-0.6845294793708031,-0.001579881512852599,-0.08358446109989398,1312.087912,0.053572614,0.004714361,0.17135236,0.044187892,0.25404704,0.07574832,0.39637747,Surprise,268,256,361,255,1,1
4160993,2024-10-15,15:11:11,1728972671910,1.007945296996772,-0.6879640210886314,-0.0016526549661678436,-0.0875612635966874,1326.739927,0.059687734,0.005458071,0.1849698,0.032536052,0.23201509,0.07969618,0.40563712,Surprise,267,257,360,255,1,1
4167546,2024-10-15,15:11:12,1728972672105,1.0062675037900202,-0.6915046610537358,-0.001672803864011585,-0.08866232701476544,1442.490842,0.060316198,0.005266256,0.18016444,0.034380462,0.269991,0.086237274,0.36364433,Surprise,267,257,360,255,1,1
4174099,2024-10-15,15:11:12,1728972672281,1.0045996892687488,-0.6950242430407358,-0.001629281437439234,-0.08628398591956313,1363.369963,0.06283274,0.00541674,0.1823503,0.031770676,0.28575838,0.09106463,0.34080657,Surprise,267,257,360,255,1,1
4180652,2024-10-15,15:11:12,1728972672478,1.0030089409151417,-0.6983811926174415,-0.0015327395401394384,-0.08100832507433875,1315.018315,0.09980252,0.008739741,0.20659752,0.028129864,0.3032705,0.15356424,0.19989564,Neutral,266,264,360,262,0,0
4187205,2024-10-15,15:11:12,1728972672728,1.0015342101884699,-0.7014933106827723,-0.00144832194964728,-0.07639521315853834,1465.934066,0.066054925,0.005631367,0.18070127,0.04367102,0.30254525,0.10093171,0.30046442,Neutral,266,260,360,257,1,1
4193758,2024-10-15,15:11:12,1728972672921,1.0001122970158471,-0.704493968085387,-0.0014400547174482914,-0.07594343921965312,1416.849817,0.06721877,0.005668117,0.18361983,0.030915737,0.30911103,0.10085286,0.3026137,Neutral,266,257,360,255,1,1
4200311,2024-10-15,15:11:13,1728972673112,0.9986541007535733,-0.7075711935398683,-0.001507859528712907,-0.07964872363928424,1338.461538,0.07487033,0.00606507,0.18336204,0.030652706,0.34899172,0.1194884,0.23656972,Neutral,266,259,360,256,1,1
4206864,2024-10-15,15:11:13,1728972673307,0.9970965779584213,-0.7108580273599624,-0.0015813243760215423,-0.08366330828374177,1395.604396,0.07153312,0.005582671,0.17647041,0.0315419,0.37011385,0.117123686,0.2276344,Neutral,266,259,359,256,1,1
4213417,2024-10-15,15:11:13,1728972673492,0.9954914520015302,-0.7142453179325579,-0.001587865023607249,-0.08402073070173269,1449.084249,0.06412285,0.005891367,0.19219744,0.027487574,0.22960389,0.084086075,0.3966108,Surprise,267,258,359,255,1,1
4219970,2024-10-15,15:11:13,1728972673690,0.9939208479112068,-0.7175597571549703,-0.0015265557001564733,-0.08067040088407809,1371.428571,0.07180924,0.005507669,0.17289731,0.033315506,0.3868184,0.1199092,0.20974275,Neutral,267,257,359,255,1,1
4226523,2024-10-15,15:11:13,1728972673877,0.9924383406012173,-0.7206882861114502,-0.0014482890510413848,-0.07639341537030507,1334.065934,0.06991857,0.004309687,0.14202361,0.03286981,0.50426716,0.13670379,0.10990735,Neutral,266,261,359,260,1,0
4233076,2024-10-15,15:11:14,1728972674134,0.9910242698091241,-0.7236723937713357,-0.0013958800423817808,-0.07352945513484486,1511.355311,0.058828365,0.003736085,0.13054557,0.048018377,0.5254214,0.11298176,0.1204685,Neutral,267,259,358,257,1,1
4239629,2024-10-15,15:11:14,1728972674321,0.9896465805164537,-0.7265797257056261,-0.001374836182579442,-0.07237948532591482,1440.29304,0.041506946,0.002356067,0.09076476,0.08597056,0.6135338,0.08610252,0.0797653,Neutral,267,258,357,257,1,1
4246182,2024-10-15,15:11:14,1728972674516,0.9882745974439652,-0.7294750158274069,-0.0013798590960184542,-0.07265396913553852,1340.659341,0.0498469,0.001938809,0.07229168,0.03364257,0.69630533,0.12357879,0.022395937,Neutral,267,259,358,256,1,1
4252735,2024-10-15,15:11:14,1728972674709,0.9868868623244168,-0.7324035474280112,-0.0013881592390396769,-0.07310754153023517,1512.820513,0.12729937,0.010161592,0.17103373,0.031101631,0.37240362,0.23651671,0.0514834,Neutral,266,258,359,256,1,1
4259288,2024-10-15,15:11:14,1728972674901,0.9854982789658858,-0.7353338690637817,-0.0013770499634463973,-0.07250046033641658,1427.106227,0.14235283,0.012953946,0.18989787,0.031886693,0.32359105,0.23937039,0.059947267,Neutral,267,256,358,254,1,1
4265841,2024-10-15,15:11:15,1728972675089,0.984132762397524,-0.7382155129490339,-0.0013393637554127147,-0.07044104719363488,1350.18315,0.1402769,0.012977883,0.18887015,0.037401326,0.32230133,0.23788123,0.060291156,Neutral,266,256,358,254,1,1
4272394,2024-10-15,15:11:15,1728972675279,0.9828195514550604,-0.7409867764913989,-0.0012751936437336853,-0.06693438578457381,1435.164835,0.0910364,0.008851492,0.12752514,0.19572033,0.35156766,0.17670947,0.04858949,Neutral,265,257,358,254,1,1
4278947,2024-10-15,15:11:15,1728972675475,0.9815823751100566,-0.7435975845417441,-0.0011918436971035673,-0.062379616692740496,1459.340659,0.07699517,0.008201746,0.10254718,0.3214183,0.30278686,0.14872955,0.039321143,Happy,266,257,357,255,1,1
4285500,2024-10-15,15:11:15,1728972675732,0.9804358640608533,-0.7460170619987437,-0.001091067357424258,-0.05687255909141563,1373.626374,0.083031915,0.008444409,0.09819618,0.27043432,0.33924782,0.17594391,0.024701513,Neutral,265,259,360,256,1,0
4292053,2024-10-15,15:11:15,1728972675923,0.9794002403952081,-0.7482025342754434,-0.0009450783048545741,-0.04889479244279068,1356.776557,0.10994029,0.011763393,0.12926075,0.18997568,0.31399965,0.21450832,0.03055194,Neutral,265,258,359,256,1,1
4298606,2024-10-15,15:11:16,1728972676119,0.9785457074511441,-0.750005851562148,-0.0007225687177432882,-0.03673545904203164,1489.377289,0.11034029,0.012377869,0.12884131,0.22107808,0.2875393,0.20790812,0.03191506,Neutral,266,258,359,255,1,1
4305159,2024-10-15,15:11:16,1728972676312,0.9779551029597215,-0.7512522017425431,-0.0004183435153076731,-0.020110666765202907,1400.0,0.120612755,0.012398024,0.14465997,0.12898016,0.32960436,0.22974163,0.034003098,Neutral,265,258,359,255,1,1
4311712,2024-10-15,15:11:16,1728972676505,0.9777090204205288,-0.7517715086925738,-4.116447731838946e-05,0.000500785236618012,1338.461538,0.084294304,0.00877972,0.10454913,0.27311492,0.33133227,0.16752264,0.030407075,Neutral,266,257,357,254,1,1
4318265,2024-10-15,15:11:16,1728972676680,0.9778727740050848,-0.7514259401901059,0.0003686445757529744,0.02289534796820885,1529.67033,0.06922102,0.007908994,0.08731299,0.4389593,0.23824404,0.124378175,0.033975415,Happy,265,257,358,255,1,1
4324818,2024-10-15,15:11:16,1728972676877,0.9784463095720347,-0.7502156104894134,0.0007221322909118921,0.04221215601001308,1419.047619,0.04848701,0.005268911,0.061747223,0.53575075,0.22837684,0.09408692,0.026282424,Happy,266,257,358,254,1,1
4331371,2024-10-15,15:11:17,1728972677143,0.9793170385869086,-0.7483781147024285,0.000950160001738809,0.0546730346469845,1336.263736,0.034875996,0.004010676,0.036283225,0.76953197,0.08775608,0.053428944,0.01411316,Happy,266,257,357,255,1,1
4337924,2024-10-15,15:11:17,1728972677317,0.9803466295755123,-0.7462053731587796,0.00103985623837205,0.059574605227273605,1443.956044,0.036931727,0.004300237,0.03827824,0.779787,0.074113965,0.05078884,0.015799996,Happy,265,257,357,255,1,1
4344477,2024-10-15,15:11:17,1728972677512,0.9813967510636527,-0.7439893061880932,0.0009912210008118372,0.05691686775089252,1443.223443,0.039710782,0.004803241,0.037776597,0.7960944,0.05866185,0.04977421,0.013178865,Happy,265,257,358,254,1,1
4351030,2024-10-15,15:11:17,1728972677707,0.982329071577136,-0.742021834119997,0.0008099587700001742,0.047011551193444474,1363.369963,0.06410444,0.006953644,0.06630441,0.43625155,0.26893204,0.14358671,0.013867214,Happy,263,260,360,258,0,0
4357583,2024-10-15,15:11:17,1728972677895,0.983016668603653,-0.7405708009997198,0.0005290752167566026,0.03166229449391052,1274.725275,0.049557757,0.004754597,0.08531824,0.3566545,0.34910417,0.0952371,0.059373662,Happy,265,255,357,255,1,1
4364136,2024-10-15,15:11:18,1728972678088,0.9833872220106492,-0.7397888236995754,0.00020141123360523094,0.013756658758019385,1525.274725,0.052440397,0.004362299,0.10175125,0.24083284,0.41434088,0.1021703,0.084102005,Neutral,264,253,356,252,1,1
4370689,2024-10-15,15:11:18,1728972678280,0.9834194910708635,-0.7397207264371887,-0.00013340541476453138,-0.004539843916341801,1426.373626,0.055357732,0.003887578,0.10659351,0.14292438,0.50134474,0.1137844,0.076107696,Neutral,264,252,356,252,1,1
4377242,2024-10-15,15:11:18,1728972678539,0.9831204111811201,-0.7403518734737381,-0.0004508869044539954,-0.02188904370508221,1336.996337,0.05979227,0.004367926,0.116057545,0.13931535,0.47375104,0.1209561,0.08575976,Neutral,263,253,356,252,1,1
4383795,2024-10-15,15:11:18,1728972678729,0.9825177172619555,-0.7416237359227768,-0.0007364170908877865,-0.037492221877773436,1460.805861,0.058961246,0.004154652,0.1160043,0.12553874,0.4884881,0.11978153,0.087071456,Neutral,263,255,355,254,1,1
4390348,2024-10-15,15:11:18,1728972678912,0.9816475769993446,-0.7434599892683312,-0.0009843893544196347,-0.05104299721994606,1437.362637,0.060161006,0.005008199,0.12453604,0.180297,0.40183604,0.11233896,0.115822695,Neutral,263,254,355,254,1,1
4396901,2024-10-15,15:11:19,1728972679107,0.9805489385531162,-0.74577844137212,-0.0011924312634335466,-0.06241172503914493,1337.728938,0.057390574,0.004414428,0.12628043,0.13472871,0.442947,0.108474985,0.12576388,Neutral,263,254,354,253,1,1
4403454,2024-10-15,15:11:19,1728972679299,0.9792627144724775,-0.7484927546531981,-0.0013593571913025349,-0.07153361518572521,1324.542125,0.058961216,0.004731592,0.12976217,0.14829308,0.4163172,0.109630935,0.13230379,Neutral,263,254,354,253,1,1
4410007,2024-10-15,15:11:19,1728972679485,0.9778302241705111,-0.7515157329274907,-0.0014853173405672826,-0.07841687567801776,1468.131868,0.06319939,0.005579184,0.14964308,0.1417329,0.3480407,0.106064364,0.18574034,Neutral,263,254,354,253,1,1
4416560,2024-10-15,15:11:19,1728972679682,0.9762920797913429,-0.7547616725576356,-0.0015727843179664247,-0.0831966254117715,1374.358974,0.06262176,0.005357229,0.15159602,0.11985557,0.36058792,0.10637206,0.1936094,Neutral,264,255,355,254,1,1
4423113,2024-10-15,15:11:19,1728972679878,0.9746846555345783,-0.7581538132228117,-0.0016276207556309985,-0.08619323574541979,1320.14652,0.06504635,0.005770177,0.15343647,0.1343678,0.3422075,0.10886443,0.19030732,Neutral,263,255,355,254,1,1
