timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
8934811,2024-10-18,12:04:02,1729220642764,2.287164378576961,-0.2598231886083153,-0.0005334527962155278,0.0074385779545072285,1281.318681,0.18380621,0.011830002,0.13159269,0.005295439,0.32588258,0.3339002,0.007692866,Sad,318,262,402,258,1,1
8941364,2024-10-18,12:04:02,1729220642956,2.286856553192289,-0.2603061085761056,-6.152465977571353e-05,0.03230770198910149,1221.245421,0.19748053,0.013378223,0.13139616,0.004629756,0.2992669,0.34733856,0.006509858,Sad,318,262,401,258,1,1
8947917,2024-10-18,12:04:03,1729220643148,2.2870413292574097,-0.2600162297816341,0.0004517501033747262,0.05935566281828841,1544.322344,0.19145545,0.012267113,0.1304378,0.00434273,0.31563368,0.33877143,0.007091824,Sad,318,263,402,258,1,1
8954470,2024-10-18,12:04:03,1729220643338,2.2877600533990385,-0.2588886871662149,0.0010063714932364576,0.0885824604421031,1471.794872,0.18934035,0.012200154,0.13205619,0.004685303,0.3180397,0.33613712,0.007541251,Sad,318,263,402,258,1,1
8961023,2024-10-18,12:04:03,1729220643533,2.2890540722438826,-0.2568586156711758,0.001602339509806594,0.11998809486039344,1315.018315,0.21248566,0.015382144,0.12765153,0.004258624,0.26078492,0.37498632,0.004450801,Sad,319,267,400,262,0,0
8967576,2024-10-18,12:04:03,1729220643722,2.2909647324186517,-0.2538611502378399,0.0022341463568815723,0.15328232258825727,1235.164835,0.17086002,0.01040536,0.12448638,0.006054079,0.34985468,0.3314658,0.006873631,Neutral,318,263,401,258,1,1
8974129,2024-10-18,12:04:03,1729220643922,2.2935223649576457,-0.2498487071943061,0.0028746826016923244,0.18703656203882954,1370.695971,0.19634251,0.013052395,0.13165882,0.004417168,0.30459255,0.34309042,0.006846189,Sad,319,262,402,258,1,1
8980682,2024-10-18,12:04:04,1729220644168,2.2967140976220364,-0.24484148065538694,0.0034987457806250344,0.21992272288395648,1522.344322,0.20818949,0.015152037,0.13566929,0.004722941,0.2790569,0.35061923,0.006590095,Sad,318,263,400,258,1,1
8993788,2024-10-18,12:04:04,1729220644551,2.300519856518896,-0.23887096277283104,0.004103919719317339,0.251813480356863,1247.619048,0.1531338,0.010095258,0.13639675,0.009837728,0.39475065,0.2814425,0.014343333,Neutral,308,263,385,257,1,1
9006894,2024-10-18,12:04:04,1729220644931,2.304921937060671,-0.23196492870514232,0.004691577846565265,0.2827812098224484,1495.970696,0.19363806,0.012820794,0.13376185,0.004579329,0.31124127,0.33626395,0.007694766,Sad,318,263,401,259,1,1
9013447,2024-10-18,12:04:05,1729220645124,2.3099030122120263,-0.2241505613026085,0.005261908938477555,0.31283585918612583,1354.578755,0.19811425,0.013458326,0.13453749,0.004567287,0.30291143,0.33899447,0.007416787,Sad,318,263,402,259,1,1
9020000,2024-10-18,12:04:05,1729220645315,2.315445754937626,-0.2154550434155165,0.005814912995051991,0.3419774284477783,1240.29304,0.19313222,0.012955939,0.13586766,0.004802361,0.31247205,0.33246177,0.008307916,Sad,318,262,402,258,1,1
9026553,2024-10-18,12:04:05,1729220645568,2.3215328382021303,-0.20590555789416107,0.006350590016288571,0.3702059176074058,1349.450549,0.18289077,0.011774822,0.13330062,0.005331168,0.33129752,0.32695094,0.008454191,Neutral,318,263,402,258,1,1
9033106,2024-10-18,12:04:05,1729220645765,2.3281469349702033,-0.19552928758882918,0.006868940002187962,0.3975213266650434,1528.205128,0.18357076,0.011917657,0.1338277,0.005442601,0.32831964,0.328485,0.008436623,Sad,319,262,402,257,1,1
9039659,2024-10-18,12:04:05,1729220645955,2.3352707182065062,-0.1843534153498134,0.007369962952750386,0.4239236556207029,1397.802198,0.18394855,0.011774748,0.12903011,0.005277896,0.32319444,0.3399018,0.006872407,Sad,319,262,402,258,1,1
9046212,2024-10-18,12:04:06,1729220646153,2.342886860875704,-0.17240512402740005,0.007853658867975177,0.44941290447434906,1295.970696,0.20822036,0.015519479,0.12851834,0.005053939,0.26378605,0.37431553,0.00458634,Sad,319,265,401,261,0,0
9052765,2024-10-18,12:04:06,1729220646336,2.3509780359424566,-0.15971159647188377,0.008320027747862335,0.473989073225982,1361.172161,0.17959768,0.011110263,0.12674679,0.005155646,0.3349921,0.33557343,0.006824066,Sad,318,263,401,258,1,1
9059318,2024-10-18,12:04:06,1729220646526,2.3595269163714288,-0.1463000155335509,0.008769069592412526,0.49765216187563677,1605.860806,0.19207609,0.013319514,0.13593572,0.005660737,0.30703053,0.33815256,0.007824866,Sad,319,262,402,258,1,1
9065871,2024-10-18,12:04:06,1729220646727,2.3685161751272816,-0.132197564062694,0.009200784401624862,0.5204021704232665,1441.758242,0.19229801,0.013324961,0.13864806,0.005495464,0.30972093,0.3316499,0.008862639,Sad,318,262,402,258,1,1
9072424,2024-10-18,12:04:06,1729220646974,2.3779284851746785,-0.11743142490960219,0.009615172175500453,0.5422390988689298,1306.959707,0.14269315,0.008649813,0.13208804,0.00870029,0.42679957,0.2653933,0.015675856,Neutral,318,261,400,256,1,1
9078977,2024-10-18,12:04:07,1729220647172,2.3877465194782825,-0.10202878092456454,0.010012232914038854,0.5631629472126034,1378.021978,0.17585966,0.010699515,0.12909468,0.005141562,0.3463978,0.32467464,0.008132135,Neutral,318,262,402,258,1,1
9085530,2024-10-18,12:04:07,1729220647353,2.397952951002756,-0.08601681495787152,0.010391966617239623,0.5831737154542636,1614.652015,0.19071642,0.013022919,0.13703324,0.005383086,0.31325647,0.3319763,0.008611636,Sad,319,262,402,258,1,1
9092083,2024-10-18,12:04:07,1729220647546,2.408530452712762,-0.06942270985981364,0.010754373285103425,0.6022714035939456,1454.212454,0.18150175,0.012049208,0.13523136,0.00611131,0.3283775,0.32790932,0.008819504,Neutral,319,262,402,258,1,1
9098636,2024-10-18,12:04:07,1729220647738,2.419461697572963,-0.05227364848067928,0.011099452917629371,0.6204560116316027,1309.89011,0.19436142,0.01393084,0.13023314,0.006016879,0.29177976,0.3579549,0.005723041,Sad,319,264,402,259,1,1
9105189,2024-10-18,12:04:07,1729220647928,2.4307293585480205,-0.034596813670761735,0.01142720551481835,0.6377275395672816,1442.490842,0.19365805,0.013361442,0.13480054,0.005370378,0.30418813,0.34117776,0.007443631,Sad,319,263,403,259,1,1
9111742,2024-10-18,12:04:08,1729220648118,2.4423161086025997,-0.016419388280346597,0.011737631076669919,0.6540859874009589,1625.641026,0.17889763,0.011067461,0.11931507,0.005319961,0.32318208,0.357503,0.004714788,Sad,319,264,402,259,1,1
9118295,2024-10-18,12:04:08,1729220648373,2.4542046207013604,0.0022314448402714613,0.012030729603183632,0.6695313551326113,1393.406593,0.17669901,0.01129206,0.13047074,0.006135681,0.3370603,0.3304735,0.007868692,Neutral,319,262,402,258,1,1
9124848,2024-10-18,12:04:08,1729220648574,2.466377567808967,0.021328502840805435,0.012306501094360378,0.6840636427622855,1271.794872,0.16690093,0.010068642,0.12782003,0.006152059,0.3622517,0.31824097,0.008565703,Neutral,319,262,402,258,1,1
9131401,2024-10-18,12:04:08,1729220648758,2.478817622890081,0.04084460287096345,0.012564945550199713,0.6976828502899581,1383.150183,0.18088505,0.011653073,0.13453513,0.00544306,0.3356978,0.3226212,0.009164654,Neutral,319,262,403,258,1,1
9137954,2024-10-18,12:04:08,1729220648952,2.4915074589093664,0.0607525620804571,0.01280606297070186,0.7103889777156409,1654.945055,0.17171296,0.010974519,0.13466503,0.006517125,0.3507345,0.31528875,0.0101072,Neutral,319,262,402,258,1,1
9144507,2024-10-18,12:04:09,1729220649143,2.504429748831485,0.08102519761899521,0.013029853355866372,0.7221820250393105,1427.838828,0.18834686,0.012657168,0.13642253,0.005403256,0.31826043,0.3302122,0.008697471,Sad,319,262,402,258,1,1
9151060,2024-10-18,12:04:09,1729220649336,2.517567165621099,0.10163532663628799,0.013236316705694584,0.733061992261037,1273.260073,0.17916492,0.011328436,0.13307683,0.005358919,0.3385509,0.32364205,0.008878001,Neutral,318,262,402,258,1,1
9157613,2024-10-18,12:04:09,1729220649520,2.530902382242874,0.12255576628204844,0.013425453020184497,0.743028879380715,1232.234432,0.17947721,0.011563928,0.13339053,0.00580645,0.3343404,0.3267849,0.008636463,Neutral,318,262,402,258,1,1
9164166,2024-10-18,12:04:09,1729220649719,2.544418071661468,0.14375933370598049,0.01359726229933611,0.7520826863983447,1640.29304,0.19004053,0.011911772,0.12248314,0.004337304,0.3040253,0.36237842,0.004823579,Sad,320,265,401,260,1,0
9170719,2024-10-18,12:04:09,1729220649980,2.5580969068415462,0.16521884605779713,0.013751744543152089,0.7602234133140665,1419.047619,0.17157222,0.009718048,0.12255955,0.004557893,0.3537243,0.3310571,0.006810817,Neutral,319,264,402,259,1,1
9177272,2024-10-18,12:04:10,1729220650158,2.5719215607477723,0.1869071204872107,0.0138888997516311,0.7674510601278101,1262.271062,0.1958096,0.012045531,0.12366578,0.003592189,0.2996621,0.36017808,0.005046716,Sad,320,266,401,262,0,0
9183825,2024-10-18,12:04:10,1729220650349,2.5858747063448084,0.20879697414392998,0.01400872792477137,0.7737656268394819,1219.047619,0.17597313,0.010322609,0.12207465,0.004709792,0.34192133,0.33891544,0.006083142,Neutral,318,263,402,259,1,1
9190378,2024-10-18,12:04:10,1729220650540,2.599939016597315,0.2308612241776617,0.01411122906257356,0.779167113449117,1534.798535,0.16593504,0.009346454,0.122886576,0.00495186,0.37093896,0.3182628,0.00767831,Neutral,318,263,402,258,1,1
9196931,2024-10-18,12:04:10,1729220650732,2.6140971644699555,0.25307268773811675,0.014196403165039895,0.7836555199568326,1420.512821,0.18843207,0.012388364,0.13567188,0.004944344,0.3217903,0.32802677,0.008746224,Sad,318,262,401,258,1,1
9203484,2024-10-18,12:04:10,1729220650923,2.628331822927395,0.2754041819750089,0.014264250232169706,0.7872308463625933,1272.527473,0.18890138,0.012132891,0.13099512,0.004632115,0.31936353,0.33665937,0.007315559,Sad,318,263,401,258,1,1
9210037,2024-10-18,12:04:11,1729220651124,2.642625664934295,0.2978285240380469,0.014314770263960996,0.789893092666294,1228.571429,0.17902878,0.010677252,0.12643658,0.004551218,0.34073094,0.3313945,0.007180783,Neutral,318,263,401,258,1,1
9216590,2024-10-18,12:04:11,1729220651369,2.656961363455317,0.32031853107693814,0.014347963260414875,0.7916422588679931,1508.424908,0.18230896,0.010982962,0.12036242,0.004511759,0.32084176,0.35603887,0.004953355,Sad,318,264,401,259,1,0
9223143,2024-10-18,12:04:11,1729220651559,2.6713215914551247,0.34284702024139496,0.014363829221531565,0.7924783449677023,1424.175824,0.18221715,0.011186792,0.12417814,0.004765828,0.32562804,0.34612343,0.005900604,Sad,319,263,401,259,1,1
9229696,2024-10-18,12:04:11,1729220651818,2.68568902189838,0.36538680868112555,0.014362368147310622,0.7924013509653983,1295.970696,0.18835837,0.012491626,0.13283414,0.005262364,0.31488553,0.33865452,0.007513511,Sad,318,263,401,258,1,1
9236249,2024-10-18,12:04:11,1729220651953,2.700046327749746,0.3879107135458407,0.014343580037752712,0.7914112768611161,1238.827839,0.18048033,0.011370123,0.12870155,0.005374255,0.33096278,0.33594897,0.007162059,Sad,318,262,401,258,1,1
9242802,2024-10-18,12:04:12,1729220652139,2.7143761819738854,0.41039155198525074,0.01430848206001678,0.7895617241553523,1465.201465,0.19897507,0.013972057,0.13417353,0.00504612,0.29502696,0.3459206,0.006885681,Sad,318,262,401,258,1,1
9249355,2024-10-18,12:04:12,1729220652333,2.7286632918697795,0.43280533263590343,0.014262160049895556,0.7871207003504845,1446.153846,0.18849446,0.012371627,0.13113028,0.005130875,0.31623277,0.33957112,0.007068845,Sad,318,262,401,258,1,1
9255908,2024-10-18,12:04:12,1729220652516,2.7429005020736765,0.45514083008168776,0.014210677576490305,0.7844077364098695,1320.14652,0.19240351,0.012831689,0.13209122,0.00492732,0.30833724,0.34239793,0.007011157,Sad,318,263,401,258,1,1
9262461,2024-10-18,12:04:12,1729220652774,2.75708464702276,0.47739307815162024,0.014162483937958603,0.7818680836920533,1254.212454,0.19604526,0.013298408,0.13326155,0.004797074,0.30215487,0.3433744,0.007068353,Sad,318,263,401,258,1,1
9269014,2024-10-18,12:04:12,1729220652973,2.7712254699495937,0.49957736213986453,0.01413562999619744,0.7804529656753268,1419.78022,0.18607144,0.011766097,0.12875503,0.004740175,0.32309604,0.33870107,0.006870128,Sad,318,263,401,258,1,1
9275567,2024-10-18,12:04:13,1729220653163,2.785355907015155,0.521745352670711,0.014146076753387637,0.7810034768236602,1502.564103,0.19066225,0.012322549,0.12917376,0.004693302,0.31098282,0.3457245,0.006440822,Sad,319,263,401,258,1,1
9282120,2024-10-18,12:04:13,1729220653348,2.799517623456369,0.5439624146421692,0.014198974565932998,0.7837910246720964,1383.882784,0.18293504,0.011785398,0.13171037,0.005425237,0.32619658,0.33417526,0.007772194,Sad,318,263,401,258,1,1
9288673,2024-10-18,12:04:13,1729220653543,2.813753856147021,0.5662963785540466,0.014295891995474985,0.7888982674709184,1289.377289,0.18464904,0.011589083,0.1255725,0.004776898,0.32448792,0.34279144,0.006133156,Sad,318,264,402,259,1,1
9295226,2024-10-18,12:04:13,1729220653735,2.828109407447319,0.5888175308590723,0.01443744168468708,0.7963574895563614,1420.512821,0.18553317,0.011884357,0.12965684,0.005007051,0.3232017,0.3376419,0.007075034,Sad,318,263,401,258,1,1
9301779,2024-10-18,12:04:13,1729220653918,2.842628739516395,0.6115956242986549,0.014620512836012622,0.806004761710586,1506.959707,0.1890503,0.012793456,0.13227265,0.005636978,0.31121108,0.3419753,0.007060183,Sad,317,263,401,258,1,1
9308332,2024-10-18,12:04:14,1729220654120,2.8573504331193442,0.6346911848162824,0.014837088846221702,0.8174176342327439,1397.069597,0.19308314,0.01307722,0.13355766,0.005106521,0.30815625,0.339695,0.007324223,Sad,318,263,401,258,1,1
9314885,2024-10-18,12:04:14,1729220654370,2.8723029172088386,0.6581488120765456,0.015077101348178301,0.8300655359366789,1301.098901,0.185119,0.011009755,0.11866438,0.004033165,0.31904307,0.35754037,0.004590274,Sad,319,265,402,260,1,1
9321438,2024-10-18,12:04:14,1729220654559,2.887504635815701,0.6819974412849678,0.015331791856477928,0.8434869222713015,1490.842491,0.1997946,0.013642223,0.13325824,0.00450555,0.29811963,0.34379068,0.006889114,Sad,319,263,402,259,1,1
9327991,2024-10-18,12:04:14,1729220654746,2.9029665009217944,0.7062541912829193,0.015593701229806634,0.8572887200201524,1599.267399,0.20138702,0.014264245,0.13710812,0.004947493,0.29259712,0.34215745,0.007538599,Sad,318,263,401,258,1,1
9334544,2024-10-18,12:04:14,1729220654940,2.918692038275314,0.7309245933043057,0.015854811132427482,0.8710483881847287,1425.641026,0.19111986,0.013097006,0.13533738,0.005487414,0.31208584,0.33490992,0.007962509,Sad,317,263,401,259,1,1
9341097,2024-10-18,12:04:15,1729220655131,2.9346761231866494,0.756000607677726,0.016106089332809992,0.8842899566566674,1336.263736,0.20109583,0.014243104,0.13728814,0.004930981,0.29575607,0.33895862,0.007727253,Sad,318,263,402,259,1,1
9347650,2024-10-18,12:04:15,1729220655321,2.950904216940934,0.781459425901788,0.0163378119135138,0.8965010056621642,1544.322344,0.19914173,0.01397241,0.13631809,0.005023898,0.2991828,0.3387821,0.007579005,Sad,318,263,402,259,1,1
9354203,2024-10-18,12:04:15,1729220655513,2.967351747013677,0.8072624983203335,0.016539963249972756,0.9071537433821113,1619.78022,0.1834602,0.012102365,0.13483548,0.005708071,0.32813853,0.3270751,0.008680315,Neutral,317,263,401,259,1,1
9360756,2024-10-18,12:04:15,1729220655772,2.9839841434408796,0.8333555911802936,0.016702557599624912,0.9157219526847565,1415.384615,0.19988485,0.014942816,0.14315034,0.00603579,0.29485655,0.33196262,0.009167082,Sad,318,263,402,259,1,1
9367309,2024-10-18,12:04:15,1729220655959,3.000756862212927,0.8596688233322903,0.016815487130477758,0.9216729827105031,1292.307692,0.17083234,0.010425185,0.1302412,0.0056442,0.35892174,0.3147621,0.009173319,Neutral,318,263,402,259,1,1
9373862,2024-10-18,12:04:16,1729220656151,3.017615117701835,0.8861162464594577,0.01686861256456007,0.9244725254958763,1543.589744,0.18899174,0.013099968,0.14035895,0.005878346,0.31699055,0.324937,0.009743458,Sad,318,263,402,258,1,1
9380415,2024-10-18,12:04:16,1729220656341,3.034494087342047,0.9125961661830023,0.01685324052803905,0.9236624676642124,1605.128205,0.1890328,0.013738022,0.14366506,0.006954419,0.31136212,0.3249451,0.010302434,Sad,318,263,401,259,1,1
9386968,2024-10-18,12:04:16,1729220656530,3.051321598757913,0.9389953576583877,0.016764993510816728,0.9190121282427468,1409.52381,0.18071474,0.012220182,0.13945413,0.006455143,0.33238435,0.31836805,0.010403393,Neutral,318,263,402,259,1,1
9393521,2024-10-18,12:04:16,1729220656724,3.0680240743636804,0.9651983915314687,0.01660316890783542,0.910484482161394,1274.725275,0.17203483,0.010830385,0.13186508,0.006326116,0.35216603,0.31768456,0.009093043,Neutral,317,263,401,259,1,1
9400074,2024-10-18,12:04:16,1729220656913,3.084527936573584,0.991089838448083,0.016367766719093124,0.8980795294200485,1531.135531,0.18001431,0.012264225,0.12982821,0.007201701,0.3201744,0.34383062,0.006686563,Sad,318,265,401,260,1,1
9406627,2024-10-18,12:04:17,1729220657168,3.1007596078018667,1.0165542690540792,0.016058786944592285,0.8817972700188392,1541.391941,0.17732365,0.011256695,0.13173728,0.005755974,0.34281957,0.32256725,0.008539559,Neutral,317,263,401,259,1,1
9413180,2024-10-18,12:04:17,1729220657334,3.1166455104627686,1.0414762539953026,0.0156762295843329,0.8616377039577662,1328.937729,0.16316633,0.009804609,0.12835231,0.006496006,0.371631,0.3112877,0.009262072,Neutral,318,263,401,259,1,1
9419733,2024-10-18,12:04:17,1729220657533,3.1321120669705325,1.065740363917602,0.015220094638314086,0.8376008312367823,1239.56044,0.16993059,0.010464995,0.13002801,0.006128942,0.35678297,0.31778634,0.008878185,Neutral,318,263,402,258,1,1
9426286,2024-10-18,12:04:17,1729220657716,3.147085699739397,1.0892311694668195,0.014690382106536948,0.8096866518559465,1462.271062,0.17804965,0.010869611,0.12932473,0.005045012,0.3419137,0.32689425,0.007902964,Neutral,318,263,401,258,1,1
9432839,2024-10-18,12:04:17,1729220657916,3.1614928311836064,1.1118332412888075,0.014087091988999934,0.7778951658151764,1542.857143,0.16880545,0.010380935,0.13108866,0.006176597,0.3604781,0.31362632,0.009443977,Neutral,318,263,401,258,1,1
9439392,2024-10-18,12:04:18,1729220658165,3.1752598837173966,1.1334311500294036,0.013410224285701267,0.7422263731143788,1339.194139,0.14047886,0.007825773,0.12662683,0.006468839,0.43907443,0.2650367,0.014488637,Neutral,320,259,402,256,0,1
9445945,2024-10-18,12:04:18,1729220658361,3.188313279755009,1.1539094663344545,0.012659778996645832,0.7026802737538108,1264.468864,0.16455604,0.009498758,0.122556366,0.005671762,0.37024572,0.32006618,0.007405135,Neutral,319,261,403,257,1,1
9465604,2024-10-18,12:04:18,1729220658932,3.2005794417106883,1.1731527608498127,0.011835756121832519,0.6592568677334141,1341.391941,0.16984038,0.010924119,0.13416952,0.007006087,0.35678115,0.31120357,0.010075118,Neutral,316,262,399,257,1,1
9478710,2024-10-18,12:04:19,1729220659313,3.211984791998674,1.1910456042213216,0.01093815566125711,0.6119561550529664,1328.937729,0.19195044,0.013485805,0.14525048,0.005485742,0.31663045,0.3157013,0.011495834,Neutral,315,262,399,257,1,1
9498369,2024-10-18,12:04:19,1729220659906,3.2224557530332025,1.2074725670948208,0.0099669776149236,0.5607781357126782,1252.014652,0.18722177,0.012565413,0.12951422,0.005846846,0.30706134,0.3516123,0.006178107,Sad,316,264,399,259,0,1
9511475,2024-10-18,12:04:20,1729220660319,3.231918747228521,1.222318220116166,0.008922221982831546,0.5057228097125261,1535.531136,0.18417843,0.012238275,0.14198026,0.005518593,0.32999635,0.31481633,0.011271815,Neutral,316,263,400,259,1,1
9518028,2024-10-18,12:04:20,1729220660510,3.2403001969988656,1.2354671339311953,0.007803888764979616,0.44679017705244,1382.417582,0.19357342,0.013199294,0.14067301,0.004982169,0.31263256,0.32519224,0.009747285,Sad,316,263,400,259,1,1
9524581,2024-10-18,12:04:20,1729220660777,3.2475265247584804,1.2468038791857605,0.00661197796136892,0.38398023773247836,1293.040293,0.20796771,0.013886591,0.13515578,0.003496863,0.2912006,0.34097642,0.007315964,Sad,318,263,402,258,1,1
9531134,2024-10-18,12:04:20,1729220660972,3.2535241529216035,1.256213026525703,0.0053464895719985694,0.3172929917525943,1509.89011,0.20223927,0.013715815,0.14003529,0.004081828,0.29973435,0.33119044,0.009002983,Sad,317,263,401,258,1,1
9537687,2024-10-18,12:04:21,1729220661158,3.2582195039024775,1.2635791465968715,0.004007423596869897,0.2467284391128581,1666.666667,0.1971183,0.014584671,0.15295504,0.005818602,0.30338058,0.31255645,0.01358634,Sad,316,264,400,259,1,1
9550793,2024-10-18,12:04:21,1729220661541,3.2615390001153433,1.2687868100451123,0.0025947800359804596,0.17228657981314108,1294.505495,0.1913891,0.012129678,0.13185164,0.004241908,0.3169162,0.3359779,0.007493478,Sad,317,264,401,259,1,1
9570452,2024-10-18,12:04:22,1729220662108,3.2634090639744384,1.271720587516266,0.0011085588893327003,0.09396741385357187,1413.186813,0.20602894,0.015682952,0.15150723,0.005469746,0.2877409,0.3218118,0.011758454,Sad,317,264,400,259,1,1
9577005,2024-10-18,12:04:22,1729220662306,3.2637561178940087,1.2722650496561865,-0.00045123984307382514,0.011770941234127101,1267.399267,0.19949251,0.013570366,0.14268745,0.004276043,0.30560386,0.3241374,0.010232409,Sad,317,263,401,259,1,1
9583558,2024-10-18,12:04:22,1729220662565,3.2625065842882908,1.2703047671107133,-0.002084616161240005,-0.07430283804524003,1610.989011,0.2024903,0.01454858,0.13171643,0.005202803,0.27937207,0.36098203,0.005687773,Sad,317,265,401,261,0,0
9590111,2024-10-18,12:04:22,1729220662746,3.2595868855715286,1.265724310525697,-0.003791570065166061,-0.16425392398454122,1483.516484,0.14040819,0.007257061,0.11970551,0.005678892,0.43927565,0.27673006,0.010944602,Neutral,317,261,399,256,1,0
9596664,2024-10-18,12:04:22,1729220662945,3.2549234441579586,1.258408250546977,-0.005572101554850439,-0.25808231658369457,1278.388278,0.19858743,0.014863439,0.14917725,0.006091025,0.29758143,0.32220566,0.011493725,Sad,317,264,400,259,1,1
9603217,2024-10-18,12:04:23,1729220663134,3.2484426824618278,1.2482411578204082,-0.007426210630293806,-0.3557880158427352,1180.952381,0.20626041,0.015333247,0.14509992,0.005157714,0.2864863,0.33213457,0.009527873,Sad,317,263,401,259,1,1
9609770,2024-10-18,12:04:23,1729220663315,3.240071022897371,1.2351076029918284,-0.009353897291497493,-0.4573710217617332,1572.893773,0.18825302,0.012714879,0.13242605,0.005769515,0.3110661,0.34271866,0.007051772,Sad,317,264,401,260,1,1
9616323,2024-10-18,12:04:23,1729220663515,3.229734887878833,1.2188921567070885,-0.011355161538459724,-0.5628313343405952,1391.208791,0.20788337,0.015807597,0.14792834,0.005338823,0.28369105,0.3290931,0.010257771,Sad,317,264,401,259,1,1
9622876,2024-10-18,12:04:23,1729220663710,3.2173606998204516,1.199479389612031,-0.013430003371180943,-0.6721689535793444,1246.153846,0.20471345,0.015785757,0.1493598,0.006025035,0.28538778,0.32807273,0.010655385,Sad,317,264,401,259,1,1
9629429,2024-10-18,12:04:23,1729220663962,3.202874881136471,1.1767538723525062,-0.015578422789660484,-0.7853838794779456,1185.347985,0.20711853,0.015985072,0.1491293,0.005737497,0.28412285,0.32739788,0.010508892,Sad,317,264,401,259,1,1
9635982,2024-10-18,12:04:24,1729220664154,3.1862038542411306,1.1506001755743585,-0.01780041979390079,-0.9024761120365279,1484.249084,0.18928988,0.013085083,0.13811429,0.005948922,0.31179342,0.3330824,0.008685987,Sad,317,265,400,260,1,1
9642535,2024-10-18,12:04:24,1729220664335,3.1672740415486693,1.12090286992343,-0.020096693829074752,-1.0234825098092157,1335.531136,0.20031454,0.014727328,0.14696111,0.005557241,0.296686,0.3249944,0.010759454,Sad,317,264,401,259,1,1
9649088,2024-10-18,12:04:24,1729220664536,3.146010466582981,1.0875443314504663,-0.022464200825084157,-1.1482426599047302,1232.234432,0.20004182,0.014104262,0.13765123,0.004945635,0.2952005,0.34016973,0.007886839,Sad,319,263,403,259,1,1
9655641,2024-10-18,12:04:24,1729220664728,3.122345639898501,1.0504186819449575,-0.02486426982976009,-1.2747187251360792,1184.615385,0.18915035,0.013221012,0.13892338,0.006094066,0.31387678,0.32970598,0.009028419,Sad,318,263,403,259,1,1
9662194,2024-10-18,12:04:24,1729220664911,3.096281926923461,1.0095296323176424,-0.027197704979320392,-1.3976833964075872,1422.710623,0.18502407,0.012546832,0.14042321,0.005858026,0.32551688,0.32021198,0.010418933,Neutral,318,264,401,259,1,1
9668747,2024-10-18,12:04:25,1729220665111,3.06795022993986,0.9650825435587268,-0.029311254796156927,-1.5090608043000813,1339.92674,0.17864938,0.0114809,0.13551451,0.005697896,0.33939886,0.3196426,0.009615855,Neutral,318,263,402,258,1,1
9675300,2024-10-18,12:04:25,1729220665358,3.037659417331147,0.9175619719043548,-0.03109605589141573,-1.603114191644007,1238.095238,0.1958724,0.013392676,0.12745617,0.005028112,0.2926078,0.36038098,0.005261871,Sad,318,265,401,260,1,0
9681853,2024-10-18,12:04:25,1729220665553,3.0057581181570288,0.8675148505922254,-0.032532227926961976,-1.678795927334649,1254.945055,0.18224168,0.011389473,0.13028154,0.004943249,0.33100826,0.3325043,0.007631486,Sad,318,263,401,259,1,1
9688406,2024-10-18,12:04:25,1729220665740,2.972594961477223,0.8154881128600542,-0.03361977090279411,-1.7361060113719258,1416.117216,0.17180584,0.010723473,0.13239351,0.006117602,0.35148746,0.31814975,0.009322332,Neutral,318,264,402,259,1,1
9694959,2024-10-18,12:04:25,1729220665938,2.9385185763514405,0.7620286919455447,-0.03435868481891502,-1.775044443755989,1330.40293,0.19112518,0.012760098,0.13609923,0.004997198,0.3147551,0.33186007,0.008403133,Sad,318,263,402,259,1,1
9701512,2024-10-18,12:04:26,1729220666120,2.903877591839393,0.7076835210864036,-0.03474896967532448,-1.795611224486827,1262.271062,0.18442349,0.011526412,0.1348825,0.004447001,0.3333383,0.3220464,0.009335949,Neutral,319,262,402,258,1,1
9708065,2024-10-18,12:04:26,1729220666326,2.8690206370007916,0.6529995335203356,-0.03479062547202094,-1.7978063535643583,1361.172161,0.17922345,0.011286478,0.13445807,0.005218634,0.34032413,0.32006124,0.009428008,Neutral,319,261,403,257,1,1
9714618,2024-10-18,12:04:26,1729220666515,2.834296340895351,0.5985236624850517,-0.03448365220900551,-1.781629830988641,1453.479853,0.19375232,0.012018765,0.12456543,0.003857698,0.30289045,0.357642,0.005273303,Sad,321,264,401,260,0,0
9721171,2024-10-18,12:04:26,1729220666765,2.8000533325827806,0.5448028412182531,-0.03382804988627908,-1.7470816567597218,1380.952381,0.18640795,0.012044286,0.131915,0.005013157,0.3207587,0.3362834,0.007577437,Sad,319,261,402,257,1,1
9727724,2024-10-18,12:04:26,1729220666951,2.766640241122793,0.49238400295764845,-0.032823818503838975,-1.6941618308774606,1320.879121,0.20030545,0.013346929,0.12544945,0.004154403,0.2857449,0.36616567,0.004833147,Sad,319,265,401,260,0,0
9734277,2024-10-18,12:04:27,1729220667148,2.7344056955751026,0.441814080940947,-0.031470958061686316,-1.622870353341916,1502.564103,0.18183225,0.011357314,0.13115108,0.004883237,0.33291352,0.32981095,0.008051638,Neutral,318,263,402,258,1,1
