timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
4505084,2024-10-14,17:23:34,1728894214965,1.327739804310613,-1.7051647982433589,-0.0002287303686354658,-0.022188006857238027,1249.084249,0.2485242,0.026507068,0.19320227,0.008627279,0.20110516,0.30100435,0.021029659,Sad,297,191,377,188,1,1
4511637,2024-10-14,17:23:35,1728894215152,1.327399554697634,-1.7061271779057359,-0.0004610990018327765,-0.04253504592436564,1884.249084,0.2369025,0.024164777,0.18993463,0.009040383,0.21385002,0.30489513,0.021212513,Sad,297,192,377,188,1,1
4518190,2024-10-14,17:23:35,1728894215347,1.3268176063069475,-1.7077731909337786,-0.0006890171516666932,-0.06249238455035976,1617.582418,0.24295256,0.025191568,0.18528995,0.008581852,0.20716701,0.31258798,0.018229108,Sad,296,192,376,188,1,1
4524743,2024-10-14,17:23:35,1728894215601,1.3260215203943007,-1.7100248816414576,-0.0008711655365220006,-0.07844195679541452,1404.395604,0.23655663,0.023130823,0.18036066,0.007350898,0.22221346,0.31234005,0.01804746,Sad,296,191,376,188,1,1
4531296,2024-10-14,17:23:35,1728894215791,1.3250752752339034,-1.7127012905578884,-0.000983482765521626,-0.08827686013379395,1218.315018,0.24802595,0.026343655,0.17411548,0.008431263,0.19899139,0.33107403,0.013018259,Sad,296,192,376,188,1,1
4537849,2024-10-14,17:23:35,1728894215985,1.3240545548632574,-1.7155883490238286,-0.001029048295265067,-0.09226674293788528,1899.6337,0.17527485,0.0072114,0.09888613,0.001522468,0.3677224,0.34619614,0.003186666,Neutral,297,193,376,190,0,0
4544402,2024-10-14,17:23:36,1728894216192,1.3230171786433733,-1.7185225177580976,-0.0010090744954192044,-0.09051776468642884,1616.117216,0.1559409,0.006382812,0.10268601,0.001972472,0.41845697,0.30939487,0.005166007,Neutral,295,192,376,188,1,1
4550955,2024-10-14,17:23:36,1728894216382,1.322036405872419,-1.7212965863600156,-0.0009128402634920318,-0.08209114681776611,1323.809524,0.23744203,0.023575809,0.18049659,0.007774958,0.21868762,0.3143828,0.017640179,Sad,296,192,376,188,1,1
4557508,2024-10-14,17:23:36,1728894216572,1.3211914981163893,-1.7236863673030962,-0.0007452912952780055,-0.06741995236695168,1539.194139,0.2370898,0.023174787,0.18355115,0.00737812,0.22118738,0.3081038,0.019514931,Sad,296,192,377,188,1,1
4564061,2024-10-14,17:23:36,1728894216753,1.320545823281863,-1.7255126275119363,-0.0005187237870446504,-0.04758088081097549,1642.490842,0.25218076,0.025182987,0.1602935,0.006193977,0.19478105,0.35239974,0.008968007,Sad,298,195,377,192,0,0
4570614,2024-10-14,17:23:36,1728894216963,1.3201540505423,-1.7266207378593021,-0.00024370120365801995,-0.02349890739006845,1423.443223,0.2591893,0.027073892,0.16474552,0.006378115,0.18900956,0.34395507,0.009648494,Sad,296,194,377,191,1,0
4577167,2024-10-14,17:23:37,1728894217206,1.320058420874547,-1.726891221774213,8.247446645082146e-05,0.00506221555984239,1202.197802,0.25590146,0.027298795,0.1913812,0.007488261,0.19697143,0.30116615,0.019792793,Sad,297,193,377,188,1,1
4583720,2024-10-14,17:23:37,1728894217385,1.3203189994752016,-1.7261541877375681,0.0004748343845339953,0.039418670954725364,1965.567766,0.2446543,0.024484178,0.18685283,0.006806782,0.21450347,0.302405,0.020293392,Sad,296,192,376,188,1,1
4590273,2024-10-14,17:23:37,1728894217558,1.321008089643615,-1.7242051293453518,0.000944939258217703,0.08058275622249632,1570.695971,0.15753174,0.006887886,0.109586254,0.002397607,0.40957847,0.30760145,0.006416625,Neutral,296,192,376,188,1,1
4596826,2024-10-14,17:23:37,1728894217749,1.322208877991637,-1.7208087572676933,0.0015094810716596019,0.13001608194755518,1263.736264,0.1692377,0.0075202,0.10661521,0.00216453,0.3802544,0.32952753,0.004680439,Neutral,294,191,373,187,0,1
4603379,2024-10-14,17:23:38,1728894218005,1.3240270517869341,-1.7156661401521551,0.0021864353909811785,0.1892926537996648,1405.128205,0.23669244,0.023030099,0.1823967,0.007160643,0.22296038,0.30865437,0.019105373,Sad,293,192,373,188,1,1
4609932,2024-10-14,17:23:38,1728894218188,1.3265817487735994,-1.7084403026207702,0.0029588905177714286,0.25693162221868693,1748.717949,0.17143479,0.008460669,0.12011983,0.002705832,0.3772098,0.3124323,0.007636798,Neutral,295,192,375,188,1,1
4616485,2024-10-14,17:23:38,1728894218382,1.329944832822477,-1.6989279811719145,0.0037182109741814573,0.3234204713308004,1408.058608,0.17511243,0.008641557,0.11866655,0.002586051,0.36828068,0.31986865,0.006844143,Neutral,295,192,375,188,1,1
4623038,2024-10-14,17:23:38,1728894218557,1.3340181707219623,-1.6874067408738491,0.004327907861345848,0.37680773884425206,1145.054945,0.14180939,0.006210994,0.10856327,0.003272492,0.44426048,0.28813237,0.007750996,Neutral,294,191,374,187,1,1
4629591,2024-10-14,17:23:38,1728894218738,1.3386006485451687,-1.674445422794053,0.004728321105943456,0.4118693726746014,1833.699634,0.14264365,0.006493281,0.111543395,0.003730077,0.43926668,0.28801575,0.008307273,Neutral,294,191,373,187,1,1
4636144,2024-10-14,17:23:38,1728894218937,1.3434748129338492,-1.6606590832955899,0.004911280992292544,0.42789000292937884,1438.827839,0.15321745,0.007298154,0.114372276,0.003554419,0.41375458,0.30007598,0.00772713,Neutral,295,190,375,186,1,1
4642697,2024-10-14,17:23:39,1728894219192,1.3484232105297538,-1.646662778741531,0.004876787520393111,0.4248696296085844,1192.673993,0.15417002,0.007392615,0.116608605,0.003524414,0.41179785,0.2982149,0.008291643,Neutral,295,192,375,188,1,1
4649250,2024-10-14,17:23:39,1728894219382,1.3532283879746354,-1.6330715654949401,0.004617728814176547,0.4021855110873374,1291.575092,0.15989497,0.00737506,0.1129757,0.002746416,0.40280867,0.3073087,0.006890455,Neutral,296,192,376,188,1,1
4655803,2024-10-14,17:23:39,1728894219572,1.3576586681581069,-1.6205407311175657,0.004115300007386025,0.35819102517263784,1519.413919,0.15354855,0.006995035,0.111390166,0.003124439,0.41305125,0.30501464,0.00687589,Neutral,296,192,376,188,1,1
4662356,2024-10-14,17:23:39,1728894219770,1.3614589879894075,-1.609791709291645,0.0034332401077312724,0.29846739021622665,1273.992674,0.14944316,0.006726264,0.110474564,0.003214117,0.42175627,0.3012929,0.007092849,Neutral,295,192,376,188,1,1
4668909,2024-10-14,17:23:39,1728894219957,1.3645251483735694,-1.6011192221447272,0.0027258388976895143,0.23652477834644364,1076.923077,0.15278862,0.007135572,0.11482614,0.003269685,0.4157376,0.2981572,0.008085191,Neutral,295,192,376,187,1,1
4675462,2024-10-14,17:23:40,1728894220154,1.3669106657847865,-1.5943719009040014,0.0020860148709359594,0.18049946938235858,1778.754579,0.14490075,0.00631946,0.108119436,0.003104207,0.4357254,0.2946703,0.007160491,Neutral,295,191,376,187,1,1
4682015,2024-10-14,17:23:40,1728894220360,1.3686971781154413,-1.589318836718108,0.0015180689976319606,0.13076807184765848,1380.21978,0.13168019,0.005477281,0.10301746,0.003621028,0.4663383,0.28268445,0.007181283,Neutral,295,191,376,187,1,1
4688568,2024-10-14,17:23:40,1728894220576,1.3699468037800504,-1.585784330639835,0.0009962869427465604,0.08507894544020395,1136.263736,0.14157476,0.006304338,0.11098819,0.003445966,0.44251266,0.28668547,0.008488734,Neutral,295,192,375,187,1,1
4695121,2024-10-14,17:23:40,1728894220753,1.3706897520009345,-1.5836829373370827,0.0005231221078858539,0.043646918889844205,1314.285714,0.1397099,0.005916805,0.10615115,0.003096884,0.4491977,0.28863674,0.007290844,Neutral,296,192,376,188,1,1
4701674,2024-10-14,17:23:40,1728894220951,1.3709930479958221,-1.5828250792057985,0.00020389375008211807,0.015694127765698722,1589.010989,0.14793807,0.006423453,0.10978465,0.002782643,0.4301548,0.29546285,0.007453525,Neutral,296,192,376,188,1,1
4708227,2024-10-14,17:23:41,1728894221141,1.3710975395010987,-1.582529530009757,0.00019734139135529905,0.01512037950560884,1296.703297,0.14984603,0.006816709,0.11198496,0.003260069,0.4214353,0.29913443,0.007522471,Neutral,296,193,377,189,1,1
4714780,2024-10-14,17:23:41,1728894221389,1.3713877307785327,-1.5817087379413792,0.0005774179603419416,0.04840126036832134,1087.179487,0.14710775,0.006269709,0.10720471,0.002754458,0.43139684,0.29853544,0.006731104,Neutral,296,193,376,189,1,1
4721333,2024-10-14,17:23:41,1728894221592,1.3722523754217826,-1.5792631321622526,0.0012644663531374833,0.10856170585042661,1716.483516,0.15450278,0.007185453,0.11434173,0.003273571,0.40818945,0.30498394,0.007523166,Neutral,297,192,377,189,1,1
4727886,2024-10-14,17:23:41,1728894221788,1.3739166634848077,-1.5745557734376703,0.001860854879175755,0.1607836450662218,1421.978022,0.1587984,0.007275361,0.1117719,0.002837534,0.40154305,0.31123397,0.006539809,Neutral,296,193,377,189,1,1
4734439,2024-10-14,17:23:41,1728894221972,1.375974085180134,-1.5687364551460785,0.0020185748582600693,0.1745941776322507,1208.791209,0.14895785,0.006377468,0.106801115,0.002682973,0.4280078,0.30068782,0.006484963,Neutral,296,193,377,189,1,1
4740992,2024-10-14,17:23:42,1728894222155,1.3779538132013278,-1.563136889674265,0.0017526203067856905,0.15130623392629183,1098.168498,0.15233313,0.006599701,0.10733452,0.002652291,0.41895723,0.3059302,0.006192979,Neutral,296,192,377,189,1,1
4747545,2024-10-14,17:23:42,1728894222345,1.3794793257937055,-1.5588220506925228,0.001126014681220644,0.09643837604192787,1599.267399,0.14195855,0.005917708,0.103485234,0.002888678,0.4436246,0.29586136,0.006263942,Neutral,296,193,377,189,1,1
4754098,2024-10-14,17:23:42,1728894222542,1.380205842563769,-1.5567671329579702,0.00017159629446583669,0.012866045583731904,1367.765568,0.14290534,0.005963164,0.10475076,0.002832556,0.4413902,0.29566675,0.00649128,Neutral,297,192,377,189,1,1
4760651,2024-10-14,17:23:42,1728894222806,1.3798225183826371,-1.5578513469642372,-0.0010234527198230703,-0.09177677408729308,1133.333333,0.14275976,0.005920611,0.10483399,0.002717668,0.44286153,0.29425758,0.006648817,Neutral,296,193,377,189,1,1
4767204,2024-10-14,17:23:42,1728894222982,1.378158937124123,-1.5625567065262618,-0.0021689323852496223,-0.19207912205197555,1569.230769,0.1491768,0.006344431,0.10664771,0.002612252,0.427408,0.30139646,0.006414364,Neutral,296,193,377,189,1,1
4773757,2024-10-14,17:23:43,1728894223153,1.375484653612138,-1.5701207887917246,-0.0029508488623309903,-0.260546560567638,1434.432234,0.14900595,0.006488536,0.108447164,0.002896265,0.42485386,0.30157998,0.006728225,Neutral,296,192,377,188,1,1
4780310,2024-10-14,17:23:43,1728894223368,1.372257239399461,-1.5792493746353742,-0.0032322558999232642,-0.2851875799206791,1265.934066,0.14211577,0.005685522,0.10326093,0.002412884,0.44576433,0.29431236,0.00644826,Neutral,296,193,377,189,1,1
4786863,2024-10-14,17:23:43,1728894223582,1.3690201418122914,-1.588405349437951,-0.002947893130424095,-0.2602877459774154,1119.413919,0.15773368,0.006946652,0.11014981,0.002529995,0.4055973,0.31068736,0.006355231,Neutral,296,193,377,190,1,1
4793416,2024-10-14,17:23:43,1728894223762,1.3663614531386128,-1.595925322453464,-0.0020996629202053585,-0.18601363682696292,1726.739927,0.15041192,0.006229843,0.10587489,0.002310215,0.42587343,0.30306628,0.006233409,Neutral,297,193,377,190,1,1
4799969,2024-10-14,17:23:43,1728894223967,1.3648208159718807,-1.6002829405661905,-0.0008310324463747243,-0.07492775807644285,1391.941392,0.15193453,0.00650899,0.10678087,0.002632894,0.41825727,0.3078702,0.006015241,Neutral,296,192,377,189,1,1
4806522,2024-10-14,17:23:44,1728894224142,1.3646993882458633,-1.6006263930478688,0.00038761961708611015,0.03178183006068895,1187.545788,0.14172956,0.005512236,0.09942939,0.002268015,0.44741523,0.29813355,0.005511973,Neutral,296,192,377,189,1,1
4813075,2024-10-14,17:23:44,1728894224405,1.3655960552060529,-1.5980902136857331,0.0010901393283972993,0.09329700022282689,1244.688645,0.15209946,0.006276432,0.105540335,0.002175603,0.42333123,0.304504,0.006072953,Neutral,297,192,377,189,1,1
4819628,2024-10-14,17:23:44,1728894224540,1.366879666902658,-1.59445957975088,0.0011850340290043837,0.10160632387786687,1589.74359,0.15652893,0.007039299,0.11163963,0.002799145,0.40753552,0.30770633,0.006751041,Neutral,296,193,377,189,1,1
4826181,2024-10-14,17:23:44,1728894224743,1.3679661232640616,-1.5913865901973556,0.0007374360919770728,0.062413027494670585,1336.263736,0.15741204,0.00739676,0.11395366,0.003221632,0.40297532,0.30796567,0.007075048,Neutral,296,193,377,190,1,1
4832734,2024-10-14,17:23:44,1728894224946,1.368354539086612,-1.5902879747282732,-0.00011326915331000276,-0.012077804689932688,1120.879121,0.14972568,0.006676077,0.1114072,0.003055709,0.42337823,0.29830545,0.007451613,Neutral,296,192,376,188,1,1
4839287,2024-10-14,17:23:45,1728894225190,1.3677395849574416,-1.5920273428998544,-0.001119510339505081,-0.10018792714815197,1610.989011,0.16026394,0.006367267,0.10191891,0.00183182,0.3989464,0.326239,0.004432575,Neutral,297,195,376,192,0,0
4845840,2024-10-14,17:23:45,1728894225399,1.366115518407602,-1.5966209370092745,-0.002087042997256372,-0.18490859066933832,1423.443223,0.16834131,0.007806236,0.11202919,0.002486323,0.38222402,0.32130834,0.005804584,Neutral,296,192,376,189,1,1
4852393,2024-10-14,17:23:45,1728894225557,1.363565498962929,-1.6038335443381508,-0.0029612590637329017,-0.2614581155038909,1264.468864,0.23707342,0.021878632,0.16995704,0.005625066,0.23098804,0.3196187,0.014859135,Sad,296,192,376,188,1,1
4858946,2024-10-14,17:23:45,1728894225755,1.3601930002801361,-1.613372494626138,-0.003713067664459113,-0.32728919932745326,1145.787546,0.15193851,0.006297558,0.104948595,0.002287736,0.42242286,0.30629343,0.005811401,Neutral,296,192,376,188,1,1
4865499,2024-10-14,17:23:45,1728894225940,1.3561393636340107,-1.6248380108768172,-0.004279617476056874,-0.3768983526431893,1631.501832,0.14308587,0.005635523,0.0993897,0.002357463,0.44231787,0.3019365,0.005277099,Neutral,297,192,377,189,1,1
4872052,2024-10-14,17:23:46,1728894226166,1.3516337653280224,-1.6375818789405021,-0.004559484599103492,-0.40140453150167066,1378.021978,0.14677957,0.005793281,0.10073265,0.002162232,0.43474463,0.30444324,0.005344371,Neutral,297,192,377,189,1,1
4878605,2024-10-14,17:23:46,1728894226360,1.3470203944358037,-1.6506305765798677,-0.00441703759279366,-0.38893135574425064,1197.069597,0.25507718,0.026514847,0.18881129,0.006649342,0.20255318,0.30094597,0.019448226,Sad,297,191,377,188,1,1
4885158,2024-10-14,17:23:46,1728894226557,1.342799690142435,-1.6625686356338738,-0.0036375731357274343,-0.32067862498133004,1415.384615,0.244246,0.025081992,0.1867704,0.007664423,0.21189162,0.30489543,0.019450163,Sad,296,191,376,187,1,1
4891711,2024-10-14,17:23:46,1728894226764,1.3397452481643488,-1.671207977832928,-0.001965023457832338,-0.17422411789238834,1495.238095,0.16270168,0.006803682,0.10518484,0.001826909,0.40541068,0.31280026,0.005271907,Neutral,296,192,376,188,1,1
4898264,2024-10-14,17:23:46,1728894226948,1.3388696432267704,-1.6736845842773107,0.0007530854676855991,0.06378334350736221,1350.915751,0.23965219,0.023295337,0.18402907,0.006520105,0.22470321,0.3016065,0.020193566,Sad,295,191,375,187,1,1
4904817,2024-10-14,17:23:47,1728894227140,1.34125141909972,-1.666947845797585,0.004544592037539874,0.3957813900534689,1174.358974,0.25216064,0.026623389,0.18730903,0.007050521,0.2082186,0.29927018,0.019367617,Sad,295,190,375,186,1,1
4911370,2024-10-14,17:23:47,1728894227401,1.3479588273018501,-1.6479762643621925,0.009402288267622017,0.8211388645530167,1652.014652,0.25764585,0.028108886,0.1856333,0.007377878,0.19963239,0.30424875,0.01735297,Sad,294,189,374,185,1,1
4917923,2024-10-14,17:23:47,1728894227578,1.360055995634964,-1.6137600056743078,0.015324112299506809,1.339675223215084,1397.802198,0.25114912,0.02702582,0.19239827,0.008059764,0.2037283,0.2966061,0.02103268,Sad,295,190,374,186,1,1
4924476,2024-10-14,17:23:47,1728894227734,1.3786070519008637,-1.5612892354371097,0.022309392063861178,1.9513316172149056,1225.641026,0.25245807,0.026646685,0.18138252,0.00717299,0.20428678,0.31173652,0.01631647,Sad,294,192,374,187,1,1
4931029,2024-10-14,17:23:47,1728894227951,1.4046747797626864,-1.4875579211853298,0.03035123351468072,2.6555043789169144,1472.527473,0.24621046,0.023489052,0.16600798,0.00545718,0.21742773,0.32918385,0.01222371,Sad,295,192,375,188,1,1
4937582,2024-10-14,17:23:48,1728894228145,1.4393095189302252,-1.3895952275771084,0.03941056722363345,3.4487724476828356,1581.684982,0.1595037,0.006721495,0.10620958,0.001927378,0.41381904,0.30600032,0.005818426,Neutral,296,192,376,188,1,1
4944135,2024-10-14,17:23:48,1728894228349,1.4834959142099533,-1.264616134144329,0.049213792476659135,4.307178354119411,1447.619048,0.17611012,0.007696452,0.10638631,0.001643215,0.37530622,0.32821184,0.004645881,Neutral,297,194,377,190,1,1
4950688,2024-10-14,17:23:48,1728894228541,1.5377371038835435,-1.1111975384610822,0.05881173078306978,5.14760859204482,1211.721612,0.15865959,0.006403416,0.10071199,0.001787809,0.41230163,0.3155043,0.004631339,Neutral,296,195,376,190,1,1
4957241,2024-10-14,17:23:48,1728894228743,1.6011193757760929,-0.9319238314593488,0.06721027669046153,5.88301568780228,1669.59707,0.16045998,0.006578244,0.10187908,0.00185806,0.4056679,0.318906,0.004650746,Neutral,297,194,377,190,1,1
4963794,2024-10-14,17:23:48,1728894228989,1.6721576572644665,-0.7309954696132598,0.07409359422450901,6.485743899650838,1450.549451,0.14555383,0.00575773,0.101444595,0.002130234,0.44079897,0.298505,0.005809633,Neutral,296,194,376,190,1,1
4970347,2024-10-14,17:23:49,1728894229178,1.7493065642251109,-0.5127834975745554,0.0794315276350025,6.953152680890309,1248.351648,0.1701039,0.00755612,0.10728333,0.002019843,0.38250214,0.32557607,0.004958625,Neutral,296,195,376,190,1,1
4976900,2024-10-14,17:23:49,1728894229343,1.8310207125344715,-0.28165895999497825,0.08322407692194222,7.285242031520713,1690.10989,0.17224836,0.008274594,0.11454567,0.002416173,0.3807871,0.31538644,0.006341647,Neutral,294,193,375,188,1,1
4983453,2024-10-14,17:23:49,1728894229548,1.9157547180689953,-0.0419929015262673,0.0854712420853283,7.482011951542062,1432.234432,0.16218452,0.008224835,0.11922313,0.003521513,0.39655104,0.30210394,0.008191058,Neutral,292,193,371,186,1,1
4990006,2024-10-14,17:23:49,1728894229789,2.001963196705128,0.2018436331798355,0.08617302312516084,7.543462440954362,1246.886447,0.24405822,0.026228594,0.18050525,0.008746455,0.20900883,0.3150269,0.016425762,Sad,294,193,374,187,1,1
4996559,2024-10-14,17:23:49,1728894229975,2.088100764319317,0.4454795994715918,0.08536258938839003,7.472497927902414,1673.260073,0.2511972,0.0295943,0.19515376,0.012065346,0.18994904,0.3020473,0.019993115,Sad,294,192,374,186,1,1
5003112,2024-10-14,17:23:50,1728894230172,2.172688375481908,0.6847315885016899,0.0832191113217895,7.284807225587963,1458.608059,0.24806942,0.029173132,0.20335604,0.013301862,0.19019696,0.29166958,0.02423311,Sad,294,191,374,186,1,1
5009665,2024-10-14,17:23:50,1728894230374,2.254538986962896,0.9162421055975629,0.07997188291158386,7.000468145854092,1238.095238,0.2262763,0.023732096,0.19393003,0.011741424,0.22247812,0.2970351,0.02480693,Sad,294,192,375,187,1,1
5016218,2024-10-14,17:23:50,1728894230556,2.332632141305076,1.1371248359312924,0.07571688098533103,6.627884767310677,1628.571429,0.15424892,0.007234851,0.11339396,0.003367865,0.40980816,0.30466512,0.007281185,Neutral,296,193,376,188,1,1
5022771,2024-10-14,17:23:50,1728894230737,2.405972748933558,1.3445652165097481,0.0705279542960695,6.173523554223818,1526.007326,0.14239295,0.006355196,0.10824248,0.003781166,0.43492535,0.2972607,0.00704219,Neutral,295,193,376,189,1,1
5029324,2024-10-14,17:23:50,1728894230945,2.473688049897215,1.5360946877958637,0.06455978584685895,5.650929110540139,1241.758242,0.14508072,0.006647548,0.11188835,0.003799863,0.4284976,0.29627332,0.007812605,Neutral,296,193,377,189,1,1
5035877,2024-10-14,17:23:51,1728894231136,2.535092320627276,1.7097737136625604,0.05799502610041607,5.076094972260559,1293.772894,0.13592212,0.005834277,0.10598814,0.003702318,0.45259625,0.28859448,0.007362462,Neutral,297,194,377,189,1,1
5042430,2024-10-14,17:23:51,1728894231335,2.589678102098047,1.8641669706673156,0.050966785575224716,4.460676778455505,1711.355311,0.12695582,0.005497383,0.11122703,0.004214348,0.473038,0.26813897,0.010928519,Neutral,295,195,375,191,1,1
5048983,2024-10-14,17:23:51,1728894231586,2.6370258917777254,1.998087916079374,0.0435184335368497,3.808472099083616,1307.692308,0.12509842,0.005483897,0.11111924,0.004834918,0.47277826,0.26992565,0.010759592,Neutral,295,195,375,191,1,1
5055536,2024-10-14,17:23:51,1728894231785,2.6767149691717464,2.110346562218899,0.03557455004148058,3.1128768907245887,1100.3663,0.13221993,0.005336197,0.10424133,0.003576687,0.4532814,0.29442877,0.006915721,Neutral,297,197,377,194,1,1
5062089,2024-10-14,17:23:51,1728894231934,2.7081749918606866,2.1993297229892517,0.02714806974622186,2.3750237587985428,1841.025641,0.13823114,0.005363574,0.09813104,0.002910187,0.43796092,0.3126039,0.004799204,Neutral,298,197,379,195,1,0
5068642,2024-10-14,17:23:52,1728894232136,2.73101110866419,2.2639205808213756,0.018455395364181504,1.6138617085875357,1468.131868,0.13747099,0.005653529,0.104266025,0.003111094,0.44809705,0.29464096,0.006760361,Neutral,299,195,379,193,1,1
5075195,2024-10-14,17:23:52,1728894232360,2.7450857825890496,2.3037301189462904,0.009797397074815972,0.8557360226337944,1202.930403,0.13009948,0.005055378,0.09915646,0.003089106,0.4666598,0.28974032,0.006199483,Neutral,299,195,379,193,1,1
5081748,2024-10-14,17:23:52,1728894232558,2.750605902813822,2.319343513453005,0.0015873911372283889,0.13683816944722435,1758.241758,0.13342495,0.005271221,0.10146354,0.00291436,0.46075192,0.2895581,0.006615929,Neutral,298,194,378,192,1,1
5088301,2024-10-14,17:23:52,1728894232752,2.7482605648635063,2.312709837884579,-0.005801247734359194,-0.5101378087840326,1857.875458,0.120333485,0.004499422,0.098745845,0.003101257,0.49571568,0.2698546,0.007749636,Neutral,296,195,376,192,1,1
5094854,2024-10-14,17:23:52,1728894232936,2.7390034073451037,2.286526413165496,-0.012040401749037866,-1.0564607299792426,1354.578755,0.116723254,0.004305185,0.09747205,0.003200393,0.5054805,0.2648788,0.007939708,Neutral,296,195,376,191,1,1
5101407,2024-10-14,17:23:53,1728894233186,2.7241797613654306,2.2445984436133393,-0.016887355877108545,-1.4808775871231568,1081.318681,0.11946254,0.004291773,0.09539636,0.002740375,0.500528,0.27061188,0.006969039,Neutral,297,195,377,191,1,1
5107960,2024-10-14,17:23:53,1728894233377,2.7052286955908866,2.190996265723664,-0.0202952413387798,-1.7792843801176415,2323.076923,0.13065492,0.005178376,0.10312636,0.002996715,0.46883532,0.28162116,0.0075871,Neutral,296,195,378,191,1,1
5114513,2024-10-14,17:23:53,1728894233593,2.683589278687871,2.1297902159920263,-0.022264058134050524,-1.9516811089625998,1586.080586,0.12610546,0.004712531,0.097706884,0.002707406,0.48382604,0.27818865,0.00675301,Neutral,297,194,377,191,1,1
5121066,2024-10-14,17:23:53,1728894233764,2.6607005793227856,2.0650506309139876,-0.022833292141374972,-2.0015253001772266,1111.355311,0.12917845,0.00476719,0.096200705,0.00248396,0.47616082,0.28524992,0.005958996,Neutral,297,194,377,190,1,1
5127619,2024-10-14,17:23:53,1728894233950,2.637922694405121,2.000624479169676,-0.0223188485754493,-1.9564787584400984,1158.974359,0.14799483,0.005998394,0.10226719,0.002315186,0.4302574,0.30565625,0.005510796,Neutral,297,194,377,190,1,1
5134172,2024-10-14,17:23:54,1728894234136,2.616062882171887,1.938795051848779,-0.02148577078159386,-1.883531449742285,2238.827839,0.13687877,0.005366614,0.099799804,0.002638261,0.4548405,0.2945802,0.005895857,Neutral,296,194,377,189,1,1
5140725,2024-10-14,17:23:54,1728894234341,2.5949511528419333,1.8790815410327852,-0.02081060521917566,-1.8244115079227827,1464.468864,0.1517746,0.006345574,0.104703054,0.00241369,0.41838858,0.31074095,0.005633568,Neutral,296,194,377,190,1,1
5147278,2024-10-14,17:23:54,1728894234579,2.5744416717335357,1.8210714603399112,-0.02015972733467497,-1.7674182831417964,989.7435897,0.13272671,0.005272536,0.10104703,0.003098254,0.46216586,0.2892009,0.006488713,Neutral,297,195,377,191,1,1
5153831,2024-10-14,17:23:54,1728894234741,2.5546316981725834,1.7650399030947106,-0.019442568346612843,-1.7046212448898594,989.7435897,0.12931742,0.004903233,0.099056065,0.002696018,0.47446984,0.2829207,0.00663683,Neutral,296,194,376,190,1,1
5160384,2024-10-14,17:23:54,1728894234946,2.53555653504031,1.711086721798484,-0.01850215383418785,-1.6222751443843006,1726.739927,0.13850556,0.005313334,0.09970997,0.002271561,0.45389855,0.29437837,0.005922649,Neutral,297,194,377,190,1,1
5166937,2024-10-14,17:23:55,1728894235192,2.5176273905042077,1.6603749989715406,-0.017096245718895453,-1.4991687381837875,1194.139194,0.1374292,0.005524177,0.10339117,0.002735624,0.45347175,0.2905937,0.006854347,Neutral,296,194,377,190,1,1
5173490,2024-10-14,17:23:55,1728894235388,2.501364043602519,1.614374904619233,-0.015238950882837443,-1.3365372759745238,883.5164835,0.12560579,0.004783211,0.10007466,0.002870147,0.4838722,0.27526584,0.007528224,Neutral,297,194,377,190,1,1
5180043,2024-10-14,17:23:55,1728894235576,2.487149488738533,1.5741697199870632,-0.013278527478116642,-1.164875502803552,1804.395604,0.12678166,0.004701111,0.096604,0.00264744,0.4811277,0.2818292,0.006308756,Neutral,298,193,379,190,1,1
5186596,2024-10-14,17:23:55,1728894235771,2.474806988646286,1.539259552220318,-0.011579042856666888,-1.0160624745095899,1200.732601,0.1305083,0.005085524,0.097173065,0.00320824,0.464957,0.29346922,0.00559871,Neutral,300,193,381,190,1,1
5193149,2024-10-14,17:23:55,1728894235952,2.463991403025199,1.5086681885820135,-0.010193486864307433,-0.8947381739001697,973.6263736,0.23939724,0.02527886,0.19813032,0.009686842,0.20855127,0.29405507,0.024900379,Sad,300,192,382,188,1,1
5199702,2024-10-14,17:23:56,1728894236147,2.454420014917671,1.4815959777578607,-0.009030410256497756,-0.792894973931476,1202.930403,0.22804438,0.02401716,0.1876673,0.012236235,0.21575733,0.31198263,0.02029493,Sad,303,190,386,189,1,1
5206255,2024-10-14,17:23:56,1728894236351,2.4459305825122035,1.457584026588788,-0.007970881340609859,-0.7001187848749406,1538.461538,0.12659764,0.005328917,0.09928241,0.005080136,0.46604723,0.29171154,0.005952072,Neutral,311,191,395,190,1,1
5212808,2024-10-14,17:23:56,1728894236532,2.438478252236451,1.4365054689031267,-0.007484337228776505,-0.6575152203785741,1188.278388,0.094305046,0.003599195,0.08982289,0.007567139,0.56421334,0.23114488,0.009347498,Neutral,314,191,397,191,1,1
5219361,2024-10-14,17:23:56,1728894236755,2.4309619080546505,1.4152458509636392,-0.008189807459306087,-0.7192887486890511,1003.663004,0.11131513,0.004499763,0.094829045,0.006782252,0.50573117,0.27002814,0.006814543,Neutral,315,192,398,193,1,1
5225914,2024-10-14,17:23:56,1728894236945,2.422098637317839,1.3901765160581014,-0.00967189930148904,-0.8490660779224732,1786.080586,0.2597918,0.030607203,0.2038183,0.010978226,0.18054183,0.29139057,0.02287202,Sad,302,190,384,187,1,1
