브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,18.39388,17:04:30:062,normal,3.472222222146431,2.3342670401733705,24,16,0.6445665,0.0,
기본제동등A,18.43742,17:04:30:063,normal,3.472222222146431,2.3342670401733705,24,16,0.6484737,0.0,
기본제동등A,18.47914,17:04:30:101,normal,2.480158730136818,2.480158730136818,25,17,0.6484737,0.0,
기본제동등A,18.52289,17:04:30:102,normal,2.480158730136818,2.480158730136818,25,17,0.6523809,0.0,
기본제동등A,18.56491,17:04:30:139,normal,2.480158730136818,2.480158730136818,25,17,0.6523809,0.0,
기본제동등A,18.60891,17:04:30:175,normal,2.480158730136818,2.480158730136818,25,17,0.6484737,0.0,
기본제동등A,18.65277,17:04:30:176,normal,2.480158730136818,2.480158730136818,25,17,0.6562881,0.0,
기본제동등A,18.69566,17:04:30:213,normal,3.7037037038474265,3.654970760539043,26,18,0.6562881,0.0,
기본제동등A,18.74004,17:04:30:214,normal,3.7037037038474265,3.654970760539043,26,18,0.6601954,0.0,
기본제동등A,18.78279,17:04:30:251,normal,3.7037037038474265,3.654970760539043,26,18,0.6601954,0.0,
기본제동등A,18.8274,17:04:30:252,normal,3.7037037038474265,3.654970760539043,26,18,0.6641026,0.0,
기본제동등A,18.8701,17:04:30:288,normal,2.4154589372408584,3.654970760539043,27,18,0.6641026,0.0,
기본제동등A,18.91471,17:04:30:289,normal,2.4154589372408584,2.4366471734594195,27,19,0.671917,0.0,
기본제동등A,18.9574,17:04:30:328,normal,2.4154589372408584,2.4366471734594195,27,19,0.671917,0.0,
기본제동등A,19.00172,17:04:30:328,normal,2.4154589372408584,2.4366471734594195,27,19,0.6797314,0.0,
기본제동등A,19.04422,17:04:30:365,normal,2.4154589372408584,2.4366471734594195,27,19,0.6797314,0.0,
기본제동등A,19.08851,17:04:30:366,normal,2.4154589372408584,2.4366471734594195,27,19,0.6953602,0.0,
기본제동등A,19.13071,17:04:30:403,normal,3.5612535611924367,3.607503607279988,28,20,0.6953602,0.0,
기본제동등A,19.1746,17:04:30:404,normal,3.5612535611924367,3.607503607279988,28,20,0.710989,0.0,
기본제동등A,19.21657,17:04:30:443,normal,3.5612535611924367,3.607503607279988,28,20,0.710989,0.0,
기본제동등A,19.26001,17:04:30:444,normal,3.5612535611924367,3.607503607279988,28,20,0.730525,0.0,
기본제동등A,19.30137,17:04:30:480,normal,3.5612535611924367,3.805175038224695,28,21,0.730525,0.0,
기본제동등A,19.34411,17:04:30:481,normal,2.4582104228653754,3.805175038224695,29,21,0.7344322,0.0,
기본제동등A,19.38479,17:04:30:517,normal,2.4582104228653754,3.805175038224695,29,21,0.7344322,0.0,
기본제동등A,19.42704,17:04:30:552,normal,2.4582104228653754,3.805175038224695,29,21,0.7344322,0.0,
기본제동등A,19.46859,17:04:30:553,normal,2.4582104228653754,3.3068783067774814,29,22,0.7344322,0.0,
기본제동등A,19.50873,17:04:30:593,normal,2.4582104228653754,3.3068783067774814,29,22,0.7344322,0.0,
기본제동등A,19.55066,17:04:30:594,normal,2.2956841138813933,3.3068783067774814,30,22,0.7266178,0.0,
기본제동등A,19.59053,17:04:30:636,normal,2.2956841138813933,3.3068783067774814,30,22,0.7266178,0.0,
기본제동등A,19.63193,17:04:30:637,normal,2.2956841138813933,3.5161744023436183,30,23,0.710989,0.0,
기본제동등A,19.67133,17:04:30:676,normal,2.2956841138813933,3.5161744023436183,30,23,0.710989,0.0,
기본제동등A,19.71224,17:04:30:677,normal,2.2956841138813933,3.5161744023436183,30,23,0.7148962,0.0,
기본제동등A,19.75122,17:04:30:715,normal,3.3467202139483483,3.5161744023436183,31,23,0.7148962,0.0,
기본제동등A,19.79193,17:04:30:716,normal,3.3467202139483483,2.276867030908903,31,24,0.7070818,0.0,
기본제동등A,19.83069,17:04:30:757,normal,3.3467202139483483,2.276867030908903,31,24,0.7070818,0.0,
기본제동등A,19.87109,17:04:30:758,normal,3.3467202139483483,2.276867030908903,31,24,0.7070818,0.0,
기본제동등A,19.90957,17:04:30:798,normal,3.472222222462228,2.276867030908903,32,24,0.7070818,0.0,
기본제동등A,19.9497,17:04:30:798,normal,3.472222222462228,2.276867030908903,32,24,0.7070818,0.0,
기본제동등A,19.98792,17:04:30:838,normal,3.472222222462228,3.561253561524636,32,25,0.7070818,0.0,
기본제동등A,20.02789,17:04:30:839,normal,3.472222222462228,3.561253561524636,32,25,0.7070818,0.0,
기본제동등A,20.06598,17:04:30:877,normal,3.472222222462228,3.561253561524636,32,25,0.7070818,0.0,
기본제동등A,20.1057,17:04:30:878,normal,2.3342670400306478,3.561253561524636,33,25,0.710989,0.0,
기본제동등A,20.14352,17:04:30:916,normal,2.3342670400306478,3.387533875249782,33,26,0.710989,0.0,
기본제동등A,20.18298,17:04:30:918,normal,2.3342670400306478,3.387533875249782,33,26,0.710989,0.0,
기본제동등A,20.22052,17:04:30:956,normal,2.3342670400306478,3.387533875249782,33,26,0.710989,0.0,
기본제동등A,20.2597,17:04:30:958,normal,2.3342670400306478,3.387533875249782,33,26,0.710989,0.0,
기본제동등A,20.29698,17:04:30:997,normal,3.4293552812786,3.387533875249782,34,26,0.710989,0.0,
기본제동등A,20.33652,17:04:30:998,normal,3.4293552812786,3.472222222146431,34,27,0.710989,0.0,
기본제동등A,20.37356,17:04:31:038,normal,3.4293552812786,3.472222222146431,34,27,0.710989,0.0,
기본제동등A,20.41283,17:04:31:038,normal,3.4293552812786,3.472222222146431,34,27,0.710989,0.0,
