브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,19.05477,15:16:51:632,normal,3.7037037034881197,3.75375375372718,43,34,0.9258852,0.0,
밝기변화제동등B,19.10427,15:16:51:633,normal,2.480158730136818,3.75375375372718,44,34,0.9376068,0.0,
밝기변화제동등B,19.15097,15:16:51:669,normal,2.480158730136818,3.680628680674026,44,35,0.9376068,0.0,
밝기변화제동등B,19.19832,15:16:51:705,normal,2.480158730136818,3.680628680674026,44,35,0.9493284,0.0,
밝기변화제동등B,19.2442,15:16:51:705,normal,2.480158730136818,3.6075036076208717,44,36,0.96105,0.0,
밝기변화제동등B,19.28853,15:16:51:744,normal,2.480158730136818,3.6075036076208717,44,36,0.96105,0.0,
밝기변화제동등B,19.33193,15:16:51:745,normal,2.525252525239163,3.6075036076208717,45,36,0.9805861,0.0,
밝기변화제동등B,19.37368,15:16:51:782,normal,2.525252525239163,7.309941520378259,45,37,0.9805861,0.0,
밝기변화제동등B,19.41434,15:16:51:783,normal,2.525252525239163,7.309941520378259,45,37,1.000122,0.0,
밝기변화제동등B,19.4532,15:16:51:820,normal,2.525252525239163,7.936507935715996,45,38,1.000122,0.0,
밝기변화제동등B,19.49115,15:16:51:821,normal,2.525252525239163,7.936507935715996,45,38,1.000122,0.0,
밝기변화제동등B,19.52729,15:16:51:855,normal,2.4582104228653754,7.122507123049272,46,39,1.000122,0.0,
밝기변화제동등B,19.56243,15:16:51:856,normal,2.4582104228653754,7.122507123049272,46,39,1.000122,0.0,
밝기변화제동등B,19.59576,15:16:51:893,normal,2.4582104228653754,7.122507123049272,46,39,1.000122,0.0,
밝기변화제동등B,19.62811,15:16:51:894,normal,2.4582104228653754,7.315007315620899,46,40,1.000122,0.0,
밝기변화제동등B,19.65865,15:16:51:929,normal,2.4582104228653754,7.315007315620899,46,40,1.000122,0.0,
밝기변화제동등B,19.68876,15:16:51:968,normal,3.9123630674979224,7.507507508192526,47,41,1.000122,0.0,
