브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,18.1618,14:57:58:172,normal,1.9025875190175314,2.9671717172618735,22,14,0.6992674,0.0,
점멸주파수변화제동등C,18.2047,14:57:58:174,normal,1.9025875190175314,2.7777777778182,22,15,0.6992674,0.0,
점멸주파수변화제동등C,18.24633,14:57:58:272,normal,2.834467120024836,2.7777777778182,23,15,0.6992674,0.0,
점멸주파수변화제동등C,18.28921,14:57:58:273,normal,2.834467120024836,2.7777777778182,23,15,0.6992674,0.0,
점멸주파수변화제동등C,18.33046,14:57:58:274,normal,2.834467120024836,2.7777777778182,23,15,0.6992674,0.0,
점멸주파수변화제동등C,18.37015,14:57:58:274,normal,2.834467120024836,2.893518518367638,23,16,0.6992674,0.0,
점멸주파수변화제동등C,18.40906,14:57:58:276,normal,2.834467120024836,2.893518518367638,23,16,0.6992674,0.0,
점멸주파수변화제동등C,18.44686,14:57:58:322,normal,2.834467120024836,2.893518518367638,23,16,0.6992674,0.0,
점멸주파수변화제동등C,18.48518,14:57:58:323,normal,2.834467120024836,2.893518518367638,23,16,0.6992674,0.0,
점멸주파수변화제동등C,18.52262,14:57:58:370,normal,2.960443436490753,2.8344671202352796,24,17,0.6992674,0.0,
점멸주파수변화제동등C,18.56356,14:57:58:371,normal,2.960443436490753,2.8344671202352796,24,17,0.6992674,0.0,
점멸주파수변화제동등C,18.60323,14:57:58:371,normal,2.960443436490753,2.8344671202352796,24,17,0.6992674,0.0,
점멸주파수변화제동등C,18.64131,14:57:58:422,normal,3.08641975295667,2.8344671202352796,25,17,0.6992674,0.0,
점멸주파수변화제동등C,18.68244,14:57:58:423,normal,3.08641975295667,2.8344671202352796,25,17,0.6992674,0.0,
점멸주파수변화제동등C,18.72166,14:57:58:468,normal,3.08641975295667,2.91066247288924,25,18,0.6992674,0.0,
점멸주파수변화제동등C,18.76246,14:57:58:469,normal,3.08641975295667,2.91066247288924,25,18,0.6992674,0.0,
점멸주파수변화제동등C,18.80195,14:57:58:470,normal,3.08641975295667,2.91066247288924,25,18,0.6992674,0.0,
점멸주파수변화제동등C,18.84015,14:57:58:512,normal,3.0193236715988307,2.91066247288924,26,18,0.6992674,0.0,
점멸주파수변화제동등C,18.87984,14:57:58:512,normal,3.0193236715988307,2.9868578255432006,26,19,0.6992674,0.0,
점멸주파수변화제동등C,18.91827,14:57:58:555,normal,3.0193236715988307,2.9868578255432006,26,19,0.6992674,0.0,
점멸주파수변화제동등C,18.95796,14:57:58:556,normal,3.0193236715988307,2.9868578255432006,26,19,0.6992674,0.0,
점멸주파수변화제동등C,18.99649,14:57:58:604,normal,3.1928480204513168,2.9868578255432006,27,19,0.6992674,0.0,
점멸주파수변화제동등C,19.03611,14:57:58:605,normal,3.1928480204513168,3.229974160368494,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.07399,14:57:58:606,normal,3.1928480204513168,3.229974160368494,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.1115,14:57:58:649,normal,3.1928480204513168,3.229974160368494,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.149,14:57:58:650,normal,3.1928480204513168,3.229974160368494,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.18588,14:57:58:690,normal,3.1928480204513168,3.229974160368494,27,20,0.6992674,0.0,
점멸주파수변화제동등C,19.22385,14:57:58:691,normal,3.08641975295667,3.08641975295667,28,21,0.6992674,0.0,
점멸주파수변화제동등C,19.26056,14:57:58:733,normal,3.08641975295667,3.08641975295667,28,21,0.6992674,0.0,
점멸주파수변화제동등C,19.29908,14:57:58:734,normal,3.08641975295667,3.08641975295667,28,21,0.6992674,0.0,
점멸주파수변화제동등C,19.33645,14:57:58:780,normal,3.08641975295667,3.08641975295667,28,21,0.6992674,0.0,
점멸주파수변화제동등C,19.37457,14:57:58:781,normal,2.2045855379789594,3.267973856242719,29,22,0.6992674,0.0,
점멸주파수변화제동등C,19.41154,14:57:58:823,normal,2.2045855379789594,3.267973856242719,29,22,0.6992674,0.0,
점멸주파수변화제동등C,19.44955,14:57:58:824,normal,2.2045855379789594,3.267973856242719,29,22,0.7031746,0.0,
점멸주파수변화제동등C,19.48643,14:57:58:865,normal,2.2045855379789594,3.267973856242719,29,22,0.7031746,0.0,
점멸주파수변화제동등C,19.52453,14:57:58:865,normal,2.2045855379789594,3.267973856242719,29,22,0.7070818,0.0,
점멸주파수변화제동등C,19.56147,14:57:58:866,normal,2.2045855379789594,3.1928480204513168,29,23,0.7070818,0.0,
점멸주파수변화제동등C,19.59682,14:57:58:907,normal,3.019323671360043,3.1928480204513168,30,23,0.7070818,0.0,
점멸주파수변화제동등C,19.63415,14:57:58:909,normal,3.019323671360043,3.1928480204513168,30,23,0.710989,0.0,
점멸주파수변화제동등C,19.66953,14:57:58:952,normal,3.019323671360043,3.1928480204513168,30,23,0.7148962,0.0,
점멸주파수변화제동등C,19.70705,14:57:58:953,normal,3.019323671360043,2.8058361391133824,30,24,0.7188034,0.0,
점멸주파수변화제동등C,19.74261,14:57:58:999,normal,2.805836139319596,2.8058361391133824,31,24,0.7188034,0.0,
점멸주파수변화제동등C,19.77974,14:57:59:001,normal,2.805836139319596,2.8058361391133824,31,24,0.7461538,0.0,
점멸주파수변화제동등C,19.81491,14:57:59:051,normal,2.805836139319596,2.8058361391133824,31,24,0.7461538,0.0,
점멸주파수변화제동등C,19.85173,14:57:59:052,normal,2.805836139319596,3.121098626718646,31,25,0.7774115,0.0,
점멸주파수변화제동등C,19.88648,14:57:59:053,normal,2.805836139319596,3.121098626718646,31,25,0.7813187,0.0,
점멸주파수변화제동등C,19.91963,14:57:59:097,normal,2.805836139319596,3.121098626718646,31,25,0.7813187,0.0,
점멸주파수변화제동등C,19.9545,14:57:59:098,normal,3.121098626718646,3.121098626718646,32,25,0.8047619,0.0,
점멸주파수변화제동등C,19.98711,14:57:59:141,normal,3.121098626718646,3.0702111490393444,32,26,0.8047619,0.0,
점멸주파수변화제동등C,20.02155,14:57:59:141,normal,3.121098626718646,3.0702111490393444,32,26,0.8203907,0.0,
점멸주파수변화제동등C,20.05362,14:57:59:186,normal,3.121098626718646,3.0702111490393444,32,26,0.8203907,0.0,
점멸주파수변화제동등C,20.08711,14:57:59:187,normal,2.9550827421722246,3.0702111490393444,33,26,0.8282051,0.0,
점멸주파수변화제동등C,20.11815,14:57:59:189,normal,2.9550827421722246,3.019323671360043,33,27,0.8282051,0.0,
점멸주파수변화제동등C,20.14718,14:57:59:239,normal,2.9550827421722246,3.019323671360043,33,27,0.8282051,0.0,
점멸주파수변화제동등C,20.17768,14:57:59:240,normal,2.9550827421722246,3.019323671360043,33,27,0.8282051,0.0,
점멸주파수변화제동등C,20.20566,14:57:59:281,normal,2.9550827421722246,3.183021942800886,33,28,0.8321123,0.0,
점멸주파수변화제동등C,20.23568,14:57:59:281,normal,3.4293552812786,3.183021942800886,34,28,0.8321123,0.0,
점멸주파수변화제동등C,20.26259,14:57:59:320,normal,3.4293552812786,3.183021942800886,34,28,0.8321123,0.0,
점멸주파수변화제동등C,20.29185,14:57:59:321,normal,3.4293552812786,3.3467202142417287,34,29,0.8399267,0.0,
점멸주파수변화제동등C,20.31801,14:57:59:361,normal,3.4293552812786,3.3467202142417287,34,29,0.8399267,0.0,
점멸주파수변화제동등C,20.34592,14:57:59:362,normal,2.0424836601516994,3.3467202142417287,35,29,0.8399267,0.0,
점멸주파수변화제동등C,20.3707,14:57:59:404,normal,2.0424836601516994,6.038647343675237,35,30,0.8399267,0.0,
점멸주파수변화제동등C,20.39719,14:57:59:405,normal,2.0424836601516994,6.038647343675237,35,30,0.8516483,0.0,
점멸주파수변화제동등C,20.42056,14:57:59:407,normal,2.0424836601516994,6.038647343675237,35,30,0.8516483,0.0,
점멸주파수변화제동등C,20.44325,14:57:59:450,normal,2.0424836601516994,5.787037036735276,35,31,0.8516483,0.0,
점멸주파수변화제동등C,20.46376,14:57:59:450,normal,2.0424836601516994,5.787037036735276,35,31,0.8594627,0.0,
점멸주파수변화제동등C,20.48359,14:57:59:497,normal,2.0424836601516994,5.787037036735276,35,31,0.8594627,0.0,
점멸주파수변화제동등C,20.50257,14:57:59:498,normal,2.1872265966683986,3.3467202142417287,36,32,0.8672771,0.0,
점멸주파수변화제동등C,20.52083,14:57:59:539,normal,2.1872265966683986,3.3467202142417287,36,32,0.8711843,0.0,
점멸주파수변화제동등C,20.53836,14:57:59:540,normal,2.1872265966683986,3.3467202142417287,36,32,0.8789988,0.0,
점멸주파수변화제동등C,20.5551,14:57:59:581,normal,2.1872265966683986,6.313131312889116,36,33,0.882906,0.0,
