브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,17.69455,16:55:35:534,normal,2.9868578255432006,-1.0250102501000793,36,35,0.0,0.0,
점멸주파수변화제동등C,17.70263,16:55:35:582,normal,2.9868578255432006,-1.0250102501000793,36,35,0.0,0.0,
점멸주파수변화제동등C,17.71232,16:55:35:582,normal,2.9868578255432006,-1.0250102501000793,36,35,0.0,0.0,
점멸주파수변화제동등C,17.72349,16:55:35:583,normal,3.2299741600952245,-1.0250102501000793,37,35,0.0,0.0,
점멸주파수변화제동등C,17.73391,16:55:35:625,normal,3.2299741600952245,-1.0250102501000793,37,35,0.0,0.0,
점멸주파수변화제동등C,17.74957,16:55:35:625,normal,3.2299741600952245,-1.0250102501000793,37,35,0.0,0.0,
점멸주파수변화제동등C,17.76441,16:55:35:668,normal,3.2299741600952245,-1.0250102501000793,37,35,0.0,0.0,
점멸주파수변화제동등C,17.78357,16:55:35:669,normal,2.170138888940206,-1.010101010095665,38,34,0.0,0.0,
점멸주파수변화제동등C,17.80189,16:55:35:712,normal,2.170138888940206,-1.010101010095665,38,34,0.0,0.0,
점멸주파수변화제동등C,17.82421,16:55:35:713,normal,2.170138888940206,-1.010101010095665,38,34,0.0,0.0,
점멸주파수변화제동등C,17.8462,16:55:35:753,normal,2.170138888940206,-1.010101010095665,38,34,0.0,0.0,
점멸주파수변화제동등C,17.87119,16:55:35:753,normal,2.170138888940206,-1.010101010095665,38,34,0.0,0.0,
점멸주파수변화제동등C,17.89584,16:55:35:797,normal,2.8344671202352796,-1.010101010095665,39,34,0.0,0.0,
점멸주파수변화제동등C,17.924,16:55:35:798,normal,2.8344671202352796,-1.010101010095665,39,34,0.0,0.0,
점멸주파수변화제동등C,17.9518,16:55:35:842,normal,2.8344671202352796,-1.010101010095665,39,34,0.0,0.0,
점멸주파수변화제동등C,17.98302,16:55:35:843,normal,2.8344671202352796,-1.010101010095665,39,34,0.0,0.0,
점멸주파수변화제동등C,18.01386,16:55:35:844,normal,2.8344671202352796,-1.010101010095665,39,34,0.0,0.0,
점멸주파수변화제동등C,18.04533,16:55:35:895,normal,2.9239766081513037,-1.010101010095665,40,34,0.0,0.0,
점멸주파수변화제동등C,18.07914,16:55:35:896,normal,2.9239766081513037,-1.010101010095665,40,34,0.0395757,0.0,
점멸주파수변화제동등C,18.11362,16:55:35:943,normal,2.9239766081513037,-1.010101010095665,40,34,0.04355922,0.0,
점멸주파수변화제동등C,18.1511,16:55:35:944,normal,2.9239766081513037,-1.010101010095665,40,34,0.07530525,0.0,
점멸주파수변화제동등C,18.18978,16:55:35:944,normal,2.9239766081513037,-1.5346838551524953,40,33,0.07530525,0.0,
점멸주파수변화제동등C,18.22881,16:55:35:989,normal,2.9239766081513037,-1.5346838551524953,40,33,0.07927351,0.0,
점멸주파수변화제동등C,18.27218,16:55:35:990,normal,3.019323671360043,-1.5346838551524953,41,33,0.103083,0.0,
점멸주파수변화제동등C,18.31547,16:55:36:033,normal,3.019323671360043,-1.5346838551524953,41,33,0.1070513,0.0,
점멸주파수변화제동등C,18.36347,16:55:36:034,normal,3.019323671360043,-1.5346838551524953,41,33,0.118956,0.0,
점멸주파수변화제동등C,18.41101,16:55:36:081,normal,3.019323671360043,-1.5346838551524953,41,33,0.118956,0.0,
점멸주파수변화제동등C,18.46272,16:55:36:082,normal,2.104377104412367,-1.5346838551524953,42,33,0.1388126,0.0,
점멸주파수변화제동등C,18.51396,16:55:36:083,normal,2.104377104412367,-1.5346838551524953,42,33,0.1388126,0.0,
점멸주파수변화제동등C,18.56667,16:55:36:125,normal,2.104377104412367,0.6961849067153866,42,32,0.1388126,0.0,
점멸주파수변화제동등C,18.62037,16:55:36:127,normal,2.104377104412367,0.6961849067153866,42,32,0.1467491,0.0,
점멸주파수변화제동등C,18.67551,16:55:36:169,normal,2.104377104412367,0.6961849067153866,42,32,0.1467491,0.0,
점멸주파수변화제동등C,18.73287,16:55:36:170,normal,2.104377104412367,0.6961849067153866,42,32,0.1626221,0.0,
점멸주파수변화제동등C,18.79161,16:55:36:214,normal,3.156565656444558,0.6961849067153866,43,32,0.1626221,0.0,
점멸주파수변화제동등C,18.85237,16:55:36:215,normal,3.156565656444558,0.6961849067153866,43,32,0.1903999,0.0,
점멸주파수변화제동등C,18.9143,16:55:36:255,normal,3.156565656444558,0.6961849067153866,43,32,0.1903999,0.0,
점멸주파수변화제동등C,18.97844,16:55:36:256,normal,3.156565656444558,0.6961849067153866,43,32,0.2459707,0.0,
점멸주파수변화제동등C,19.04358,16:55:36:302,normal,3.267973856242719,0.6961849067153866,44,32,0.2459707,0.0,
점멸주파수변화제동등C,19.11075,16:55:36:303,normal,3.267973856242719,0.6961849067153866,44,32,0.3332875,0.0,
점멸주파수변화제동등C,19.17878,16:55:36:304,normal,3.267973856242719,0.6961849067153866,44,32,0.341224,0.0,
점멸주파수변화제동등C,19.24607,16:55:36:345,normal,3.267973856242719,0.6961849067153866,44,32,0.341224,0.0,
점멸주파수변화제동등C,19.31701,16:55:36:347,normal,3.267973856242719,0.6961849067153866,44,32,0.472207,0.0,
점멸주파수변화제동등C,19.38718,16:55:36:387,normal,2.9868578255432006,0.6961849067153866,45,32,0.4761752,0.0,
