브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,37.85921,15:35:44:696,normal,-2.2583559168999834,-3.4293552812786,108,108,0.0,0.0,
기본제동등A,37.86208,15:35:44:697,normal,-2.2583559168999834,-3.4293552812786,108,108,0.0,0.0,
기본제동등A,37.86617,15:35:44:736,normal,-2.2583559168999834,-3.387533875249782,108,107,0.0,0.0,
기본제동등A,37.86989,15:35:44:737,normal,-2.2583559168999834,-3.387533875249782,108,107,0.0,0.0,
기본제동등A,37.87477,15:35:44:777,normal,-2.2583559168999834,-3.387533875249782,108,107,0.0,0.0,
기본제동등A,37.87922,15:35:44:778,normal,-1.7253278122837103,-3.387533875249782,107,107,0.0,0.0,
기본제동등A,37.88477,15:35:44:817,normal,-1.7253278122837103,-3.387533875249782,107,107,0.0,0.0,
기본제동등A,37.89008,15:35:44:818,normal,-1.7253278122837103,-2.2956841138813933,107,106,0.0,0.0,
기본제동등A,37.89643,15:35:44:857,normal,-1.7253278122837103,-2.2956841138813933,107,106,0.0,0.0,
기본제동등A,37.90235,15:35:44:858,normal,-1.7253278122837103,-2.2956841138813933,107,106,0.0,0.0,
기본제동등A,37.90943,15:35:44:899,normal,-1.7253278122837103,-2.2956841138813933,107,106,0.0,0.0,
기본제동등A,37.91615,15:35:44:900,normal,-1.7253278122837103,-2.2956841138813933,107,106,0.0,0.0,
기본제동등A,37.92396,15:35:44:939,normal,-2.1872265966683986,-3.3467202142417287,106,105,0.0,0.0,
기본제동등A,37.93147,15:35:44:940,normal,-2.1872265966683986,-3.3467202142417287,106,105,0.0,0.0,
기본제동등A,37.94007,15:35:44:981,normal,-2.1872265966683986,-3.3467202142417287,106,105,0.0,0.0,
기본제동등A,37.9482,15:35:44:981,normal,-2.1872265966683986,-3.3467202142417287,106,105,0.0395757,0.0,
기본제동등A,37.95747,15:35:45:022,normal,-2.1872265966683986,-3.267973855962982,106,104,0.04752747,0.0,
기본제동등A,37.96682,15:35:45:023,normal,-2.1872265966683986,-3.267973855962982,106,104,0.2539072,0.0,
기본제동등A,37.97768,15:35:45:064,normal,-2.1872265966683986,-3.267973855962982,106,104,0.2539072,0.0,
기본제동등A,37.988,15:35:45:066,normal,-1.7146776405622883,-3.267973855962982,105,104,0.5781441,0.0,
기본제동등A,37.99924,15:35:45:067,normal,-1.7146776405622883,-3.267973855962982,105,104,0.5781441,0.0,
기본제동등A,38.01054,15:35:45:107,normal,-1.7146776405622883,3.472222222462228,105,103,0.5937729,0.0,
기본제동등A,38.02024,15:35:45:108,normal,-1.7146776405622883,3.472222222462228,105,103,0.882906,0.0,
기본제동등A,38.03008,15:35:45:147,normal,-1.7146776405622883,3.472222222462228,105,103,0.882906,0.0,
기본제동등A,38.03722,15:35:45:148,normal,-1.7146776405622883,3.472222222462228,105,103,1.000122,0.0,
기본제동등A,38.04333,15:35:45:186,normal,-1.7146776405622883,3.472222222462228,105,103,1.000122,0.0,
기본제동등A,38.04676,15:35:45:187,normal,-1.7146776405622883,2.2583559168999834,105,104,1.000122,0.0,
기본제동등A,38.04915,15:35:45:228,normal,-0.19589406049238342,2.2583559168999834,104,104,1.000122,0.0,
기본제동등A,38.04897,15:35:45:229,normal,-0.19589406049238342,2.2583559168999834,104,104,1.000122,0.0,
기본제동등A,38.04776,15:35:45:270,normal,-0.19589406049238342,2.2583559168999834,104,104,1.000122,0.0,
기본제동등A,38.04478,15:35:45:270,normal,-0.19589406049238342,2.2583559168999834,104,104,1.000122,0.0,
기본제동등A,38.04082,15:35:45:309,normal,-0.19589406049238342,2.2583559168999834,104,104,1.000122,0.0,
기본제동등A,38.03583,15:35:45:310,normal,-0.19589406049238342,2.2956841138813933,104,105,1.000122,0.0,
기본제동등A,38.02986,15:35:45:348,normal,-0.19589406049238342,2.2956841138813933,104,105,1.000122,0.0,
기본제동등A,38.02291,15:35:45:349,normal,-0.19589406049238342,2.2956841138813933,104,105,1.000122,0.0,
기본제동등A,38.01499,15:35:45:388,normal,-0.19589406049238342,2.2956841138813933,104,105,1.000122,0.0,
기본제동등A,38.00608,15:35:45:389,normal,-0.19589406049238342,2.2956841138813933,104,105,1.000122,0.0,
기본제동등A,37.99627,15:35:45:431,normal,-0.19589406049238342,2.276867030908903,104,106,1.000122,0.0,
기본제동등A,37.98542,15:35:45:432,normal,-0.19589406049238342,2.276867030908903,104,106,1.000122,0.0,
기본제동등A,37.97365,15:35:45:471,normal,-0.19589406049238342,2.276867030908903,104,106,1.000122,0.0,
기본제동등A,37.9609,15:35:45:472,normal,-0.19589406049238342,2.276867030908903,104,106,1.000122,0.0,
기본제동등A,37.94718,15:35:45:512,normal,-0.19589406049238342,2.276867030908903,104,106,1.000122,0.0,
기본제동등A,37.93248,15:35:45:514,normal,-0.19589406049238342,2.276867030908903,104,106,1.000122,0.0,
기본제동등A,37.91693,15:35:45:553,normal,-0.19589406049238342,2.2956841138813933,104,107,1.000122,0.0,
기본제동등A,37.90034,15:35:45:553,normal,-0.19589406049238342,2.2956841138813933,104,107,1.000122,0.0,
기본제동등A,37.88284,15:35:45:594,normal,-0.19589406049238342,2.2956841138813933,104,107,1.000122,0.0,
기본제동등A,37.86442,15:35:45:596,normal,-0.19589406049238342,2.2956841138813933,104,107,1.000122,0.0,
기본제동등A,37.84508,15:35:45:634,normal,-0.19589406049238342,2.2956841138813933,104,107,1.000122,0.0,
기본제동등A,37.82477,15:35:45:636,normal,-0.19589406049238342,2.2956841138813933,104,107,1.000122,0.0,
기본제동등A,37.80354,15:35:45:674,normal,-0.19589406049238342,2.2401433691135852,104,108,1.000122,0.0,
기본제동등A,37.78146,15:35:45:675,normal,-0.19589406049238342,2.2401433691135852,104,108,1.000122,0.0,
기본제동등A,37.7584,15:35:45:714,normal,-0.19589406049238342,2.2401433691135852,104,108,1.000122,0.0,
기본제동등A,37.73442,15:35:45:715,normal,-0.19589406049238342,2.2401433691135852,104,108,1.000122,0.0,
기본제동등A,37.70959,15:35:45:753,normal,-0.19589406049238342,2.2401433691135852,104,108,1.000122,0.0,
기본제동등A,37.68385,15:35:45:756,normal,-0.19589406049238342,2.2401433691135852,104,108,1.000122,0.0,
기본제동등A,37.65719,15:35:45:797,normal,-0.19589406049238342,2.2401433691135852,104,108,1.000122,0.0,
기본제동등A,37.62967,15:35:45:798,normal,-0.19589406049238342,2.3148148149046417,104,109,1.000122,0.0,
기본제동등A,37.60124,15:35:45:836,normal,-0.19589406049238342,2.3148148149046417,104,109,1.000122,0.0,
기본제동등A,37.57196,15:35:45:837,normal,-0.19589406049238342,2.3148148149046417,104,109,1.000122,0.0,
기본제동등A,37.54182,15:35:45:877,normal,-0.19589406049238342,2.3148148149046417,104,109,1.000122,0.0,
기본제동등A,37.51076,15:35:45:878,normal,-0.19589406049238342,2.3148148149046417,104,109,1.000122,0.0,
기본제동등A,37.47885,15:35:45:917,normal,-0.19589406049238342,2.3148148149046417,104,109,1.000122,0.0,
기본제동등A,37.44602,15:35:45:918,normal,-0.19589406049238342,1.7253278122837103,104,110,1.000122,0.0,
기본제동등A,37.4124,15:35:45:956,normal,-0.19589406049238342,1.7253278122837103,104,110,1.000122,0.0,
기본제동등A,37.37799,15:35:45:957,normal,-0.19589406049238342,1.7253278122837103,104,110,1.000122,0.0,
기본제동등A,37.34266,15:35:45:997,normal,-0.19589406049238342,1.7253278122837103,104,110,1.000122,0.0,
기본제동등A,37.30653,15:35:45:998,normal,-0.19589406049238342,1.7253278122837103,104,110,1.000122,0.0,
기본제동등A,37.26955,15:35:46:038,normal,-0.19589406049238342,1.7253278122837103,104,110,1.000122,0.0,
