브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,26.83957,15:28:37:044,normal,-5.870841487605652,-7.789535567041048,87,98,0.0,0.3769536,
면적변화제동등D,26.78537,15:28:37:078,normal,-7.936507937365873,-7.863021751378522,86,97,0.0,0.4166361,
면적변화제동등D,26.7302,15:28:37:079,normal,-7.936507937365873,-7.936507935715996,86,96,0.0,0.4523504,
면적변화제동등D,26.67991,15:28:37:113,normal,-7.122507121720475,-7.936507935715996,85,96,0.0,0.4563187,
면적변화제동등D,26.62963,15:28:37:114,normal,-7.122507121720475,-7.507507508192526,85,95,0.0,0.4999847,
면적변화제동등D,26.58276,15:28:37:151,normal,-7.122507121720475,-7.611778445448049,85,94,0.0,0.5,
면적변화제동등D,26.53686,15:28:37:152,normal,-3.968253968270467,-7.716049382703574,84,93,0.0,0.5312576,
면적변화제동등D,26.4939,15:28:37:186,normal,-3.968253968270467,-7.716049382703574,84,93,0.0,0.5312576,
면적변화제동등D,26.45142,15:28:37:188,normal,-3.968253968270467,-7.716049382703574,84,92,0.0,0.5664225,
면적변화제동등D,26.41383,15:28:37:222,normal,-3.913139329811127,-7.716049382703574,83,91,0.0,0.5703297,
면적변화제동등D,26.37526,15:28:37:256,normal,-3.913139329811127,-7.716049382703574,83,90,0.0,0.5937729,
면적변화제동등D,26.33669,15:28:37:257,normal,-3.913139329811127,-7.716049382703574,82,90,0.0,0.6015873,
면적변화제동등D,26.30252,15:28:37:292,normal,-3.913139329811127,-7.826278660034723,82,89,0.0,0.6015873,
면적변화제동등D,26.26737,15:28:37:292,normal,-3.858024691351787,-7.936507937365873,81,88,0.0,0.6094017,
면적변화제동등D,26.23661,15:28:37:327,normal,-3.858024691351787,-7.507507506716194,81,87,0.0,0.6094017,
면적변화제동등D,26.20585,15:28:37:328,normal,-3.858024691351787,-7.507507506716194,81,87,0.0,0.6172161,
면적변화제동등D,26.17949,15:28:37:364,normal,-7.309941520378259,-7.507507506716194,80,86,0.0,0.6172161,
면적변화제동등D,26.15264,15:28:37:365,normal,-7.309941520378259,-7.507507506716194,80,85,0.0,0.6133089,
면적변화제동등D,26.13018,15:28:37:402,normal,-7.518796992707464,-7.549215881913669,79,84,0.0,0.6133089,
면적변화제동등D,26.10773,15:28:37:435,normal,-7.727652465036668,-7.590924257111146,79,84,0.0,0.6015873,
