브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.05599,15:49:16:256,normal,2.394636015288421,-0.7159221076765109,27,26,0.0,0.0,
밝기변화제동등B,15.06158,15:49:16:293,normal,2.394636015288421,-0.7159221076765109,27,26,0.0,0.0,
밝기변화제동등B,15.07082,15:49:16:293,normal,2.394636015288421,-0.7159221076765109,27,26,0.0,0.0,
밝기변화제동등B,15.07969,15:49:16:332,normal,3.472222222462228,-0.7159221076765109,28,26,0.0,0.0,
밝기변화제동등B,15.09163,15:49:16:333,normal,3.472222222462228,-0.7159221076765109,28,26,0.0,0.0,
밝기변화제동등B,15.1031,15:49:16:372,normal,3.472222222462228,-0.7159221076765109,28,26,0.0,0.0,
밝기변화제동등B,15.11763,15:49:16:373,normal,3.472222222462228,-0.7159221076765109,28,26,0.0,0.0,
밝기변화제동등B,15.13177,15:49:16:411,normal,3.472222222462228,-0.7159221076765109,28,26,0.0,0.0,
밝기변화제동등B,15.14916,15:49:16:412,normal,2.480158730136818,-0.7159221076765109,29,26,0.0,0.0,
밝기변화제동등B,15.16619,15:49:16:448,normal,2.480158730136818,-0.7159221076765109,29,26,0.0,0.0,
밝기변화제동등B,15.18605,15:49:16:450,normal,2.480158730136818,-0.7159221076765109,29,26,0.01973443,0.0,
밝기변화제동등B,15.20551,15:49:16:487,normal,2.480158730136818,-0.7159221076765109,29,26,0.02370269,0.0,
밝기변화제동등B,15.22906,15:49:16:524,normal,3.472222222146431,1.4100394811046377,30,25,0.1626221,0.0,
밝기변화제동등B,15.25406,15:49:16:525,normal,3.472222222146431,1.4100394811046377,30,25,0.3015415,0.0,
밝기변화제동등B,15.27938,15:49:16:564,normal,3.472222222146431,1.4100394811046377,30,25,0.3055098,0.0,
밝기변화제동등B,15.30785,15:49:16:565,normal,3.472222222146431,1.4100394811046377,30,25,0.4206044,0.0,
밝기변화제동등B,15.33557,15:49:16:603,normal,3.472222222146431,1.4100394811046377,30,25,0.4285409,0.0,
밝기변화제동등B,15.36615,15:49:16:604,normal,2.3741690408687797,1.4100394811046377,31,25,0.5156288,0.0,
밝기변화제동등B,15.39572,15:49:16:642,normal,2.3741690408687797,1.4100394811046377,31,25,0.5156288,0.0,
밝기변화제동등B,15.42736,15:49:16:643,normal,2.3741690408687797,1.4100394811046377,31,25,0.6015873,0.0,
밝기변화제동등B,15.45777,15:49:16:681,normal,2.3741690408687797,1.4100394811046377,31,25,0.6054945,0.0,
밝기변화제동등B,15.49013,15:49:16:682,normal,2.3741690408687797,1.4100394811046377,31,25,0.6680098,0.0,
밝기변화제동등B,15.52097,15:49:16:721,normal,2.3540489641743294,3.516174402019776,32,26,0.671917,0.0,
밝기변화제동등B,15.5536,15:49:16:721,normal,2.3540489641743294,3.516174402019776,32,26,0.7539682,0.0,
밝기변화제동등B,15.58448,15:49:16:761,normal,2.3540489641743294,3.516174402019776,32,26,0.7578754,0.0,
밝기변화제동등B,15.61673,15:49:16:762,normal,2.3540489641743294,3.516174402019776,32,26,0.8125763,0.0,
