브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,17.67119,14:47:40:863,normal,2.3342670401733705,3.805175037845431,21,19,1.000122,0.0,
밝기변화제동등B,17.67911,14:47:40:935,normal,2.3342670401733705,3.805175037845431,21,19,1.000122,0.0,
밝기변화제동등B,17.68742,14:47:40:936,normal,1.915708812302833,3.858024691351787,22,20,1.000122,0.0,
밝기변화제동등B,17.69249,14:47:40:938,normal,1.915708812302833,3.858024691351787,22,20,1.000122,0.0,
밝기변화제동등B,17.69505,14:47:41:008,normal,1.915708812302833,3.9336722343356576,22,21,1.000122,0.0,
밝기변화제동등B,17.69691,14:47:41:009,normal,1.915708812302833,4.009319777319528,22,21,1.000122,0.0,
밝기변화제동등B,17.69559,14:47:41:011,normal,1.915708812302833,4.084967320303399,22,22,1.000122,0.0,
밝기변화제동등B,17.6915,14:47:41:012,normal,1.915708812302833,4.084967320303399,22,22,1.000122,0.0,
밝기변화제동등B,17.68456,14:47:41:079,normal,1.915708812302833,3.6979704162527005,22,23,1.000122,0.0,
밝기변화제동등B,17.68071,14:47:41:081,normal,1.5346838550908029,3.3109735122020023,23,23,1.000122,0.0,
밝기변화제동등B,17.67369,14:47:41:082,normal,1.5346838550908029,2.9239766081513037,23,24,1.000122,0.0,
밝기변화제동등B,17.664,14:47:41:083,normal,1.5346838550908029,2.9239766081513037,23,24,1.000122,0.0,
밝기변화제동등B,17.65194,14:47:41:176,normal,1.5346838550908029,2.9239766081513037,23,24,1.000122,0.0,
밝기변화제동등B,17.64077,14:47:41:177,normal,1.5346838550908029,3.0648911435147785,23,25,1.000122,0.0,
밝기변화제동등B,17.62769,14:47:41:180,normal,1.5346838550908029,3.205805678878254,23,25,1.000122,0.0,
밝기변화제동등B,17.61167,14:47:41:182,normal,1.5346838550908029,3.3467202142417287,23,26,1.000122,0.0,
밝기변화제동등B,17.59297,14:47:41:262,normal,3.805175038224695,3.3467202142417287,24,26,1.000122,0.0,
밝기변화제동등B,17.57612,14:47:41:265,normal,3.805175038224695,3.592802582928952,24,27,1.000122,0.0,
밝기변화제동등B,17.55588,14:47:41:265,normal,3.805175038224695,3.8388849516161754,24,27,1.000122,0.0,
밝기변화제동등B,17.53379,14:47:41:267,normal,3.805175038224695,4.084967320303399,24,28,1.000122,0.0,
밝기변화제동등B,17.50859,14:47:41:268,normal,3.805175038224695,4.084967320303399,24,28,1.000122,0.0,
밝기변화제동등B,17.48092,14:47:41:335,normal,4.340277777880412,4.193035238939776,25,29,1.000122,0.0,
밝기변화제동등B,17.45615,14:47:41:336,normal,4.340277777880412,4.3011031575761525,25,29,0.9923077,0.0,
밝기변화제동등B,17.42891,14:47:41:338,normal,4.340277777880412,4.409171076212529,25,30,0.9923077,0.0,
밝기변화제동등B,17.39867,14:47:41:399,normal,3.75375375372718,4.409171076212529,26,30,0.9923077,0.0,
밝기변화제동등B,17.37184,14:47:41:401,normal,3.75375375372718,3.968253968270467,26,31,0.9923077,0.0,
