브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,17.0317,15:42:25:898,normal,2.4154589370880344,6.944444444292862,21,21,1.000122,0.0,
기본제동등A,17.02523,15:42:25:936,normal,2.4154589370880344,7.309941520378259,21,22,1.000122,0.0,
기본제동등A,17.01853,15:42:25:937,normal,2.4154589370880344,7.309941520378259,21,22,1.000122,0.0,
기본제동등A,17.00946,15:42:25:974,normal,2.4154589372408584,6.944444444292862,22,23,1.000122,0.0,
기본제동등A,16.99984,15:42:25:976,normal,2.4154589372408584,6.944444444292862,22,23,1.000122,0.0,
기본제동등A,16.98713,15:42:26:014,normal,2.4154589372408584,7.122507123049272,22,24,1.000122,0.0,
기본제동등A,16.97438,15:42:26:014,normal,2.4154589372408584,7.122507123049272,22,24,1.000122,0.0,
기본제동등A,16.95935,15:42:26:053,normal,2.4154589372408584,7.033475783671067,22,25,1.000122,0.0,
기본제동등A,16.94282,15:42:26:089,normal,3.472222222146431,7.033475783671067,23,25,0.9884005,0.0,
기본제동등A,16.92644,15:42:26:091,normal,3.472222222146431,7.033475783671067,23,25,0.9766788,0.0,
기본제동등A,16.9075,15:42:26:129,normal,3.472222222146431,6.944444444292862,23,26,0.9766788,0.0,
기본제동등A,16.88824,15:42:26:130,normal,3.472222222146431,6.944444444292862,23,26,0.9688644,0.0,
기본제동등A,16.86626,15:42:26:169,normal,2.4154589372408584,7.122507123049272,24,27,0.9688644,0.0,
기본제동등A,16.84425,15:42:26:170,normal,2.4154589372408584,7.122507123049272,24,27,0.9727716,0.0,
기본제동등A,16.81923,15:42:26:208,normal,2.4154589372408584,7.122507121720475,24,28,0.9727716,0.0,
기본제동등A,16.79411,15:42:26:209,normal,2.4154589372408584,7.122507121720475,24,28,0.9766788,0.0,
기본제동등A,16.76577,15:42:26:247,normal,2.4154589372408584,7.507507508192526,24,29,0.9766788,0.0,
기본제동등A,16.73804,15:42:26:248,normal,2.4154589372408584,7.507507508192526,24,29,0.9805861,0.0,
기본제동등A,16.70728,15:42:26:284,normal,3.5612535611924367,7.122507123049272,25,30,0.9805861,0.0,
기본제동등A,16.6771,15:42:26:286,normal,3.5612535611924367,7.122507123049272,25,30,0.9805861,0.0,
기본제동등A,16.64365,15:42:26:323,normal,3.5612535611924367,7.122507121720475,25,31,0.9805861,0.0,
기본제동등A,16.60951,15:42:26:324,normal,3.5612535611924367,7.122507121720475,25,31,0.9805861,0.0,
기본제동등A,16.57259,15:42:26:360,normal,3.5612535611924367,7.122507121720475,25,31,0.9766788,0.0,
기본제동등A,16.53553,15:42:26:362,normal,2.394636015288421,7.122507123049272,26,32,0.9454212,0.0,
기본제동등A,16.49543,15:42:26:400,normal,2.394636015288421,7.122507123049272,26,32,0.9454212,0.0,
기본제동등A,16.45557,15:42:26:401,normal,2.394636015288421,7.309941520378259,26,33,0.9063492,0.0,
기본제동등A,16.41317,15:42:26:439,normal,2.394636015288421,7.309941520378259,26,33,0.9063492,0.0,
기본제동등A,16.37056,15:42:26:439,normal,2.394636015288421,6.944444444292862,26,34,0.8203907,0.0,
기본제동등A,16.32506,15:42:26:478,normal,3.561253561524636,6.944444444292862,27,34,0.8164835,0.0,
기본제동등A,16.28114,15:42:26:479,normal,3.561253561524636,3.6075036076208717,27,35,0.7031746,0.0,
기본제동등A,16.23488,15:42:26:517,normal,3.561253561524636,3.6075036076208717,27,35,0.6953602,0.0,
기본제동등A,16.19065,15:42:26:518,normal,3.561253561524636,3.6075036076208717,27,35,0.5468864,0.0,
기본제동등A,16.14472,15:42:26:555,normal,3.561253561524636,3.6075036076208717,27,35,0.5468864,0.0,
기본제동등A,16.10073,15:42:26:556,normal,1.8395879322386337,-1.8395879322386337,28,36,0.3769536,0.0,
기본제동등A,16.05543,15:42:26:623,normal,1.8395879322386337,-1.8395879322386337,28,36,0.3650336,0.0,
기본제동등A,16.01324,15:42:26:624,normal,1.8395879322386337,-1.8395879322386337,28,36,0.01973443,0.0,
기본제동등A,15.97036,15:42:26:624,normal,1.8395879322386337,-1.8395879322386337,28,36,0.01973443,0.0,
기본제동등A,15.92896,15:42:26:666,normal,1.8395879322386337,-1.8395879322386337,28,36,0.01179792,0.0,
기본제동등A,15.88963,15:42:26:668,normal,1.8395879322386337,-1.8395879322386337,28,36,0.0,0.0,
기본제동등A,15.8519,15:42:26:707,normal,3.4293552812786,-1.2025012025024147,29,35,0.0,0.0,
기본제동등A,15.81741,15:42:26:707,normal,3.4293552812786,-1.2025012025024147,29,35,0.0,0.0,
기본제동등A,15.78315,15:42:26:747,normal,3.4293552812786,-1.2025012025024147,29,35,0.0,0.0,
기본제동등A,15.75306,15:42:26:749,normal,3.4293552812786,-1.2025012025024147,29,35,0.0,0.0,
기본제동등A,15.72267,15:42:26:788,normal,3.7037037038474265,-1.2025012025024147,30,35,0.0,0.0,
기본제동등A,15.69569,15:42:26:789,normal,3.7037037038474265,-1.2025012025024147,30,35,0.0,0.0,
기본제동등A,15.66843,15:42:26:825,normal,3.7037037038474265,-1.2025012025024147,30,35,0.0,0.0,
기본제동등A,15.64433,15:42:26:826,normal,3.7037037038474265,-1.2025012025024147,30,35,0.0,0.0,
기본제동등A,15.61994,15:42:26:863,normal,2.4582104227070936,-1.2025012025024147,31,35,0.0,0.0,
기본제동등A,15.59882,15:42:26:864,normal,2.4582104227070936,-1.2025012025024147,31,35,0.0,0.0,
기본제동등A,15.57742,15:42:26:899,normal,2.4582104227070936,-1.2025012025024147,31,35,0.0,0.0,
기본제동등A,15.55912,15:42:26:901,normal,2.4582104227070936,-1.2025012025024147,31,35,0.0,0.0,
기본제동등A,15.54053,15:42:26:937,normal,2.4582104227070936,-1.2025012025024147,31,35,0.0,0.0,
기본제동등A,15.52506,15:42:26:938,normal,2.4582104227070936,-0.9107468123852877,31,34,0.0,0.0,
기본제동등A,15.5093,15:42:26:976,normal,3.561253561524636,-0.9107468123852877,32,34,0.0,0.0,
기본제동등A,15.49664,15:42:26:977,normal,3.561253561524636,-0.9107468123852877,32,34,0.0,0.0,
기본제동등A,15.4837,15:42:27:015,normal,3.561253561524636,-0.9107468123852877,32,34,0.0,0.0,
기본제동등A,15.47384,15:42:27:016,normal,3.561253561524636,-0.9107468123852877,32,34,0.0,0.0,
기본제동등A,15.46371,15:42:27:054,normal,3.561253561524636,-0.9107468123852877,32,34,0.0,0.0,
기본제동등A,15.45678,15:42:27:054,normal,2.4582104227070936,-0.9107468123852877,33,34,0.0,0.0,
기본제동등A,15.44955,15:42:27:093,normal,2.4582104227070936,-0.9107468123852877,33,34,0.0,0.0,
기본제동등A,15.44553,15:42:27:094,normal,2.4582104227070936,-0.9107468123852877,33,34,0.0,0.0,
기본제동등A,15.44121,15:42:27:130,normal,2.4582104227070936,-0.9107468123852877,33,34,0.0,0.0,
기본제동등A,15.44004,15:42:27:166,normal,2.4582104227070936,-0.9107468123852877,33,34,0.0,0.0,
기본제동등A,15.44071,15:42:27:167,normal,2.4582104228653754,-0.9107468123852877,34,34,0.0,0.0,
기본제동등A,15.44168,15:42:27:205,normal,2.4582104228653754,-0.9107468123852877,34,34,0.0,0.0,
기본제동등A,15.44514,15:42:27:206,normal,2.4582104228653754,-0.9107468123852877,34,34,0.0,0.0,
기본제동등A,15.44917,15:42:27:242,normal,2.4582104228653754,-0.9107468123852877,34,34,0.0,0.0,
기본제동등A,15.45538,15:42:27:243,normal,2.4582104228653754,-0.9107468123852877,34,33,0.0,0.0,
기본제동등A,15.46192,15:42:27:280,normal,3.6549707601891295,-0.9107468123852877,35,33,0.0,0.0,
기본제동등A,15.47113,15:42:27:280,normal,3.6549707601891295,-0.9107468123852877,35,33,0.0,0.0,
기본제동등A,15.48079,15:42:27:317,normal,3.6549707601891295,-0.9107468123852877,35,33,0.0,0.0,
기본제동등A,15.4927,15:42:27:318,normal,3.6549707601891295,-0.9107468123852877,35,33,0.0,0.0,
기본제동등A,15.50506,15:42:27:355,normal,3.6549707601891295,-0.9107468123852877,35,33,0.0,0.0,
기본제동등A,15.51976,15:42:27:356,normal,2.394636015288421,-0.9107468123852877,36,33,0.0,0.0,
기본제동등A,15.53493,15:42:27:394,normal,2.394636015288421,-0.9107468123852877,36,33,0.0,0.0,
기본제동등A,15.55245,15:42:27:395,normal,2.394636015288421,-0.9107468123852877,36,33,0.0,0.0,
기본제동등A,15.57035,15:42:27:433,normal,2.394636015288421,-0.9107468123852877,36,33,0.0,0.0,
기본제동등A,15.59076,15:42:27:434,normal,2.394636015288421,-0.9107468123852877,36,33,0.0,0.0,
