브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,15.78877,15:14:21:148,normal,2.480158730136818,2.480158730136818,38,39,0.7148962,0.0,
점멸주파수변화제동등C,15.78537,15:14:21:185,normal,2.4582104227070936,2.480158730136818,39,39,0.7148962,0.0,
점멸주파수변화제동등C,15.78366,15:14:21:186,normal,2.4582104227070936,2.480158730136818,39,39,0.710989,0.0,
점멸주파수변화제동등C,15.78011,15:14:21:222,normal,2.4582104227070936,2.480158730136818,39,39,0.7070818,0.0,
점멸주파수변화제동등C,15.77827,15:14:21:259,normal,2.4582104227070936,2.480158730136818,39,39,0.7031746,0.0,
점멸주파수변화제동등C,15.77605,15:14:21:260,normal,2.4582104227070936,2.480158730136818,39,40,0.6992674,0.0,
점멸주파수변화제동등C,15.77304,15:14:21:298,normal,3.6549707601891295,2.480158730136818,40,40,0.6992674,0.0,
점멸주파수변화제동등C,15.77118,15:14:21:299,normal,3.6549707601891295,2.480158730136818,40,40,0.6953602,0.0,
점멸주파수변화제동등C,15.76862,15:14:21:335,normal,3.6549707601891295,2.480158730136818,40,40,0.6953602,0.0,
점멸주파수변화제동등C,15.76669,15:14:21:336,normal,3.6549707601891295,2.480158730136818,40,40,0.6953602,0.0,
점멸주파수변화제동등C,15.76411,15:14:21:372,normal,3.6549707601891295,3.6075036076208717,40,41,0.6953602,0.0,
