브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,13.34112,16:22:27:455,normal,2.0729684909068533,-0.6256256256211966,19,21,0.0,0.0,
점멸주파수변화제동등C,13.33121,16:22:27:457,normal,2.0729684909068533,-0.6256256256211966,19,21,0.0,0.0,
점멸주파수변화제동등C,13.32081,16:22:27:521,normal,2.0729684909068533,-0.6256256256211966,19,21,0.0,0.0,
점멸주파수변화제동등C,13.31375,16:22:27:522,normal,2.0729684909068533,-0.6256256256211966,19,21,0.0,0.0,
점멸주파수변화제동등C,13.30693,16:22:27:523,normal,2.0729684909068533,-0.6256256256211966,19,21,0.0,0.0,
점멸주파수변화제동등C,13.29979,16:22:27:524,normal,2.0729684909068533,-0.6256256256211966,19,21,0.0,0.0,
점멸주파수변화제동등C,13.29273,16:22:27:587,normal,2.1656622039034183,-0.6256256256211966,20,21,0.0,0.0,
점멸주파수변화제동등C,13.29047,16:22:27:589,normal,2.1656622039034183,-0.5404236921716662,20,20,0.0,0.0,
점멸주파수변화제동등C,13.28789,16:22:27:590,normal,2.1656622039034183,-0.5404236921716662,20,20,0.0,0.0,
점멸주파수변화제동등C,13.28563,16:22:27:652,normal,2.1656622039034183,-0.5404236921716662,20,20,0.0,0.0,
점멸주파수변화제동등C,13.28747,16:22:27:653,normal,2.1656622039034183,-0.5404236921716662,20,20,0.0,0.0,
점멸주파수변화제동등C,13.28958,16:22:27:655,normal,2.2583559168999834,-0.5404236921716662,21,20,0.0,0.0,
점멸주파수변화제동등C,13.29126,16:22:27:718,normal,2.2583559168999834,-0.5404236921716662,21,20,0.0,0.0,
점멸주파수변화제동등C,13.29785,16:22:27:719,normal,2.2583559168999834,-0.5404236921716662,21,20,0.0,0.0,
점멸주파수변화제동등C,13.30444,16:22:27:720,normal,2.2583559168999834,-0.5404236921716662,21,20,0.0,0.0,
점멸주파수변화제동등C,13.31059,16:22:27:778,normal,2.1893984843094794,-0.5404236921716662,22,20,0.0,0.0,
점멸주파수변화제동등C,13.32107,16:22:27:779,normal,2.1893984843094794,-0.5404236921716662,22,20,0.0,0.0,
점멸주파수변화제동등C,13.33238,16:22:27:780,normal,2.1893984843094794,-0.5404236921716662,22,20,0.0,0.0,
점멸주파수변화제동등C,13.34309,16:22:27:841,normal,2.1893984843094794,-0.5404236921716662,22,20,0.0,0.0,
점멸주파수변화제동등C,13.35825,16:22:27:842,normal,2.1893984843094794,-0.5404236921716662,22,20,0.0,0.0,
점멸주파수변화제동등C,13.37346,16:22:27:843,normal,2.120441051718976,-0.5404236921716662,23,20,0.0,0.0,
점멸주파수변화제동등C,13.38893,16:22:27:844,normal,2.120441051718976,-0.5404236921716662,23,20,0.0,0.0,
점멸주파수변화제동등C,13.40434,16:22:27:906,normal,2.120441051718976,-0.5404236921716662,23,20,0.0,0.0,
점멸주파수변화제동등C,13.4233,16:22:27:907,normal,2.120441051718976,-0.5404236921716662,23,20,0.0,0.0,
점멸주파수변화제동등C,13.44267,16:22:27:909,normal,2.120441051718976,-0.5404236921716662,23,20,0.0,0.0,
점멸주파수변화제동등C,13.46213,16:22:27:973,normal,2.120441051718976,-0.5404236921716662,23,20,0.0,0.0,
점멸주파수변화제동등C,13.48522,16:22:27:974,normal,2.170138888940206,-0.5404236921716662,24,20,0.0,0.0,
점멸주파수변화제동등C,13.50811,16:22:27:975,normal,2.170138888940206,-0.5404236921716662,24,20,0.0,0.0,
점멸주파수변화제동등C,13.53111,16:22:28:037,normal,2.170138888940206,-0.5404236921716662,24,20,0.0,0.0,
점멸주파수변화제동등C,13.55842,16:22:28:040,normal,2.170138888940206,-0.5404236921716662,24,20,0.0,0.0,
점멸주파수변화제동등C,13.58597,16:22:28:041,normal,2.170138888940206,-0.5404236921716662,24,20,0.0,0.0,
점멸주파수변화제동등C,13.61382,16:22:28:102,normal,3.968253968270467,-0.5404236921716662,25,20,0.0,0.0,
점멸주파수변화제동등C,13.64536,16:22:28:103,normal,3.968253968270467,0.7368110816378716,25,19,0.07530525,0.0,
점멸주파수변화제동등C,13.67709,16:22:28:105,normal,3.968253968270467,0.7368110816378716,25,19,0.07927351,0.0,
점멸주파수변화제동등C,13.70908,16:22:28:106,normal,3.968253968270467,0.7368110816378716,25,19,0.07927351,0.0,
점멸주파수변화제동등C,13.74192,16:22:28:171,normal,3.968253968270467,0.7368110816378716,25,19,0.08324176,0.0,
점멸주파수변화제동등C,13.77877,16:22:28:172,normal,1.6633399866805256,0.7368110816378716,26,19,0.1705586,0.0,
점멸주파수변화제동등C,13.81598,16:22:28:173,normal,1.6633399866805256,0.7368110816378716,26,19,0.1705586,0.0,
점멸주파수변화제동등C,13.85343,16:22:28:277,normal,1.6633399866805256,0.7368110816378716,26,19,0.1745269,0.0,
점멸주파수변화제동등C,13.895,16:22:28:279,normal,1.6633399866805256,0.7368110816378716,26,19,0.3174145,0.0,
점멸주파수변화제동등C,13.93679,16:22:28:280,normal,1.6633399866805256,0.7368110816378716,26,19,0.325351,0.0,
점멸주파수변화제동등C,13.97843,16:22:28:280,normal,1.6633399866805256,0.7368110816378716,26,19,0.325351,0.0,
점멸주파수변화제동등C,14.01987,16:22:28:282,normal,1.6633399866805256,0.7368110816378716,26,19,0.325351,0.0,
점멸주파수변화제동등C,14.06115,16:22:28:339,normal,5.341880341539506,0.7368110816378716,27,19,0.3293193,0.0,
점멸주파수변화제동등C,14.10625,16:22:28:340,normal,5.341880341539506,0.7368110816378716,27,19,0.4364774,0.0,
점멸주파수변화제동등C,14.15104,16:22:28:341,normal,5.341880341539506,0.7368110816378716,27,19,0.4404457,0.0,
점멸주파수변화제동등C,14.19551,16:22:28:391,normal,6.038647343675237,0.7368110816378716,28,19,0.4404457,0.0,
점멸주파수변화제동등C,14.24528,16:22:28:392,normal,6.038647343675237,0.7368110816378716,28,19,0.5312576,0.0,
점멸주파수변화제동등C,14.29396,16:22:28:393,normal,6.038647343675237,0.7368110816378716,28,19,0.5312576,0.0,
점멸주파수변화제동등C,14.34226,16:22:28:437,normal,6.038647343675237,0.7368110816378716,28,19,0.5351648,0.0,
점멸주파수변화제동등C,14.39364,16:22:28:437,normal,3.3467202142417287,0.7368110816378716,29,19,0.6015873,0.0,
점멸주파수변화제동등C,14.44365,16:22:28:479,normal,3.3467202142417287,0.7368110816378716,29,19,0.6015873,0.0,
