브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,14.88314,18:21:03:482,normal,-1.747030048920679,-2.3342670400306478,93,89,0.0,0.0,
기본제동등A,14.90414,18:21:03:521,normal,-2.3342670400306478,-2.3342670400306478,92,89,0.0,0.0,
기본제동등A,14.92465,18:21:03:522,normal,-2.3342670400306478,-2.3342670400306478,92,89,0.0,0.0,
기본제동등A,14.94614,18:21:03:561,normal,-2.3342670400306478,-2.3148148149046417,92,88,0.0,0.0,
기본제동등A,14.96739,18:21:03:561,normal,-2.3342670400306478,-2.3148148149046417,92,88,0.0,0.0,
기본제동등A,14.98912,18:21:03:601,normal,-2.3342670400306478,-2.3148148149046417,92,88,0.0,0.0,
기본제동등A,15.01037,18:21:03:601,normal,-2.3342670400306478,-2.3148148149046417,92,88,0.0,0.0,
기본제동등A,15.03259,18:21:03:640,normal,-1.7361111110732155,-2.3148148149046417,91,88,0.0,0.0,
기본제동등A,15.05433,18:21:03:641,normal,-1.7361111110732155,-2.3148148149046417,91,88,0.0,0.0,
기본제동등A,15.0768,18:21:03:681,normal,-1.7361111110732155,-2.3342670400306478,91,87,0.0,0.0,
기본제동등A,15.09878,18:21:03:682,normal,-1.7361111110732155,-2.3342670400306478,91,87,0.0,0.0,
기본제동등A,15.12222,18:21:03:721,normal,-1.7361111110732155,-2.3342670400306478,91,87,0.0,0.0,
기본제동등A,15.14469,18:21:03:722,normal,-1.7361111110732155,-2.3342670400306478,91,87,0.0,0.0,
기본제동등A,15.16789,18:21:03:762,normal,-1.7361111110732155,-2.3342670400306478,91,87,0.0,0.0,
기본제동등A,15.1906,18:21:03:762,normal,-1.7361111110732155,-2.3342670400306478,91,87,0.0,0.0,
기본제동등A,15.21429,18:21:03:800,normal,-2.3148148149046417,-2.3148148149046417,90,86,0.0,0.0,
기본제동등A,15.23725,18:21:03:801,normal,-2.3148148149046417,-2.3148148149046417,90,86,0.0,0.0,
기본제동등A,15.26093,18:21:03:841,normal,-2.3148148149046417,-2.3148148149046417,90,86,0.0,0.0,
기본제동등A,15.28414,18:21:03:842,normal,-2.3148148149046417,-2.3148148149046417,90,86,0.0,0.0,
기본제동등A,15.30831,18:21:03:881,normal,-2.3148148149046417,-2.3148148149046417,90,86,0.0,0.0,
기본제동등A,15.33176,18:21:03:882,normal,-2.3148148149046417,-2.3148148149046417,90,86,0.0,0.0,
기본제동등A,15.35618,18:21:03:920,normal,-1.7041581458710688,-3.3467202142417287,89,85,0.0,0.0,
기본제동등A,15.38011,18:21:03:921,normal,-1.7041581458710688,-3.3467202142417287,89,85,0.0,0.0,
기본제동등A,15.40478,18:21:03:962,normal,-1.7041581458710688,-3.3467202142417287,89,85,0.0,0.0,
기본제동등A,15.42896,18:21:03:963,normal,-1.7041581458710688,-3.3467202142417287,89,85,0.0,0.0,
기본제동등A,15.45411,18:21:04:003,normal,-1.7041581458710688,-3.3467202142417287,89,85,0.0,0.0,
기본제동등A,15.47854,18:21:04:003,normal,-1.7041581458710688,-2.2583559167663925,89,84,0.0,0.0,
기본제동등A,15.50393,18:21:04:043,normal,-1.7041581458710688,-2.2583559167663925,89,84,0.0,0.0,
기본제동등A,15.5286,18:21:04:044,normal,-1.7041581458710688,-2.2583559167663925,89,84,0.0,0.0,
기본제동등A,15.55425,18:21:04:083,normal,-2.2222222222222223,-2.2583559167663925,88,84,0.0,0.0,
기본제동등A,15.57916,18:21:04:085,normal,-2.2222222222222223,-2.2583559167663925,88,84,0.0,0.0,
기본제동등A,15.60504,18:21:04:125,normal,-2.2222222222222223,-2.2583559167663925,88,84,0.0,0.0,
기본제동등A,15.62996,18:21:04:126,normal,-2.2222222222222223,-2.2401433692450303,88,83,0.0,0.0,
기본제동등A,15.65584,18:21:04:166,normal,-2.2222222222222223,-2.2401433692450303,88,83,0.0,0.0,
기본제동등A,15.68124,18:21:04:168,normal,-2.2222222222222223,-2.2401433692450303,88,83,0.0,0.0,
기본제동등A,15.70762,18:21:04:208,normal,-2.2583559167663925,-2.2401433692450303,87,83,0.0,0.0,
기본제동등A,15.73327,18:21:04:209,normal,-2.2583559167663925,-2.2401433692450303,87,83,0.0,0.0,
기본제동등A,15.75964,18:21:04:249,normal,-2.2583559167663925,-2.2401433692450303,87,83,0.0,0.0,
기본제동등A,15.78529,18:21:04:250,normal,-2.2583559167663925,-2.276867030908903,87,82,0.0,0.0,
기본제동등A,15.81191,18:21:04:290,normal,-2.2583559167663925,-2.276867030908903,87,82,0.0,0.0,
기본제동등A,15.8378,18:21:04:291,normal,-2.2583559167663925,-2.276867030908903,87,82,0.0,0.0,
기본제동등A,15.86442,18:21:04:330,normal,-2.2583559167663925,-2.276867030908903,87,82,0.0,0.0,
기본제동등A,15.89055,18:21:04:331,normal,1.3683634373689755,-2.276867030908903,86,82,0.0,0.0,
기본제동등A,15.91766,18:21:04:371,normal,1.3683634373689755,-2.276867030908903,86,82,0.0,0.0,
기본제동등A,15.94404,18:21:04:372,normal,1.3683634373689755,-1.7146776406393,86,81,0.0,0.0,
기본제동등A,15.97115,18:21:04:412,normal,1.3683634373689755,-1.7146776406393,86,81,0.0,0.0,
기본제동등A,15.999,18:21:04:413,normal,1.3683634373689755,-1.7146776406393,86,81,0.0,0.0,
기본제동등A,16.02781,18:21:04:453,normal,1.3683634373689755,-1.7146776406393,86,81,0.0,0.0,
기본제동등A,16.05883,18:21:04:454,normal,1.3683634373689755,-1.7146776406393,86,81,0.0,0.0,
기본제동등A,16.09083,18:21:04:493,normal,1.3683634373689755,-1.7146776406393,86,81,0.0,0.0,
기본제동등A,16.12551,18:21:04:494,normal,1.3683634373689755,-1.7146776406393,86,81,0.0395757,0.0,
기본제동등A,16.16092,18:21:04:534,normal,2.204585537851654,-3.267973855962982,87,80,0.04752747,0.0,
기본제동등A,16.1995,18:21:04:534,normal,2.204585537851654,-3.267973855962982,87,80,0.2340659,0.0,
기본제동등A,16.23955,18:21:04:576,normal,2.204585537851654,-3.267973855962982,87,80,0.2459707,0.0,
기본제동등A,16.2818,18:21:04:577,normal,2.204585537851654,-3.267973855962982,87,80,0.4920482,0.0,
기본제동등A,16.32478,18:21:04:577,normal,2.204585537851654,-3.267973855962982,87,80,0.5,0.0,
기본제동등A,16.36752,18:21:04:619,normal,2.204585537851654,3.2679738565224556,87,79,0.5,0.0,
기본제동등A,16.41245,18:21:04:620,normal,2.204585537851654,3.2679738565224556,87,79,0.6758242,0.0,
기본제동등A,16.45714,18:21:04:660,normal,2.0729684910194117,3.2679738565224556,88,79,0.6836386,0.0,
기본제동등A,16.50329,18:21:04:661,normal,2.0729684910194117,3.2679738565224556,88,79,0.7695971,0.0,
기본제동등A,16.54872,18:21:04:703,normal,2.0729684910194117,3.2679738565224556,88,79,0.7735043,0.0,
기본제동등A,16.59511,18:21:04:704,normal,2.0729684910194117,2.072968490794295,88,80,0.7969475,0.0,
기본제동등A,16.64053,18:21:04:748,normal,2.0729684910194117,2.072968490794295,88,80,0.8008547,0.0,
기본제동등A,16.68644,18:21:04:749,normal,2.0729684910194117,2.072968490794295,88,80,0.8125763,0.0,
기본제동등A,16.73113,18:21:04:794,normal,2.0729684910194117,2.072968490794295,88,80,0.8125763,0.0,
기본제동등A,16.77655,18:21:04:794,normal,2.1043771041803767,2.072968490794295,89,80,0.8399267,0.0,
기본제동등A,16.82075,18:21:04:837,normal,2.1043771041803767,2.072968490794295,89,80,0.8399267,0.0,
기본제동등A,16.86543,18:21:04:838,normal,2.1043771041803767,3.1928480204513168,89,81,0.8789988,0.0,
기본제동등A,16.9089,18:21:04:839,normal,2.1043771041803767,3.1928480204513168,89,81,0.8789988,0.0,
기본제동등A,16.9509,18:21:04:879,normal,2.1043771041803767,3.1928480204513168,89,81,0.8789988,0.0,
기본제동등A,16.99338,18:21:04:880,normal,2.1043771041803767,3.1928480204513168,89,81,0.921978,0.0,
기본제동등A,17.03391,18:21:04:925,normal,2.1043771041803767,3.269784117053142,89,82,0.921978,0.0,
기본제동등A,17.07494,18:21:04:926,normal,1.683501683567012,3.269784117053142,90,82,0.9571428,0.0,
기본제동등A,17.114,18:21:04:967,normal,1.683501683567012,3.269784117053142,90,82,0.9571428,0.0,
기본제동등A,17.15331,18:21:04:968,normal,1.683501683567012,3.3467202136549674,90,83,0.9727716,0.0,
기본제동등A,17.19091,18:21:05:010,normal,1.683501683567012,3.3467202136549674,90,83,0.9727716,0.0,
기본제동등A,17.22876,18:21:05:010,normal,1.683501683567012,3.3467202136549674,90,83,0.9844933,0.0,
기본제동등A,17.26514,18:21:05:050,normal,1.683501683567012,3.3467202136549674,90,83,0.9844933,0.0,
기본제동등A,17.30127,18:21:05:051,normal,1.683501683567012,3.472222222778025,90,84,1.000122,0.0,
기본제동등A,17.33618,18:21:05:091,normal,2.276867030908903,3.472222222778025,91,84,1.000122,0.0,
기본제동등A,17.37085,18:21:05:092,normal,2.276867030908903,3.472222222778025,91,84,1.000122,0.0,
기본제동등A,17.4043,18:21:05:131,normal,2.276867030908903,3.387533874949202,91,85,1.000122,0.0,
기본제동등A,17.43774,18:21:05:132,normal,2.276867030908903,3.387533874949202,91,85,1.000122,0.0,
기본제동등A,17.46972,18:21:05:172,normal,2.276867030908903,3.387533874949202,91,85,1.000122,0.0,
기본제동등A,17.50122,18:21:05:173,normal,2.276867030908903,3.387533874949202,91,85,1.000122,0.0,
기본제동등A,17.53149,18:21:05:213,normal,2.2956841138813933,3.45185413864641,92,86,1.000122,0.0,
기본제동등A,17.562,18:21:05:214,normal,2.2956841138813933,3.45185413864641,92,86,1.000122,0.0,
기본제동등A,17.59081,18:21:05:254,normal,2.2956841138813933,3.45185413864641,92,86,1.000122,0.0,
기본제동등A,17.61986,18:21:05:255,normal,2.2956841138813933,3.5161744023436183,92,87,1.000122,0.0,
기본제동등A,17.64719,18:21:05:292,normal,2.2956841138813933,3.5161744023436183,92,87,1.000122,0.0,
기본제동등A,17.67478,18:21:05:294,normal,2.2956841138813933,3.5161744023436183,92,87,1.000122,0.0,
기본제동등A,17.70065,18:21:05:334,normal,2.2956841138813933,3.5161744023436183,92,87,1.000122,0.0,
기본제동등A,17.72677,18:21:05:334,normal,1.6733601071208644,3.3467202142417287,93,88,1.000122,0.0,
기본제동등A,17.75142,18:21:05:376,normal,1.6733601071208644,3.3467202142417287,93,88,1.000122,0.0,
기본제동등A,17.77607,18:21:05:377,normal,1.6733601071208644,3.3467202142417287,93,88,1.000122,0.0,
기본제동등A,17.79926,18:21:05:377,normal,1.6733601071208644,3.3467202142417287,93,88,1.000122,0.0,
기본제동등A,17.82098,18:21:05:417,normal,1.6733601071208644,3.3267992605096053,93,89,1.000122,0.0,
기본제동등A,17.84295,18:21:05:418,normal,1.6733601071208644,3.3267992605096053,93,89,1.000122,0.0,
기본제동등A,17.86345,18:21:05:457,normal,1.6733601071208644,3.3267992605096053,93,89,1.000122,0.0,
기본제동등A,17.88419,18:21:05:458,normal,1.6733601071208644,3.3068783067774814,93,90,1.000122,0.0,
기본제동등A,17.90347,18:21:05:500,normal,2.2583559167663925,3.3068783067774814,94,90,1.000122,0.0,
기본제동등A,17.923,18:21:05:501,normal,2.2583559167663925,3.3068783067774814,94,90,1.000122,0.0,
기본제동등A,17.94081,18:21:05:541,normal,2.2583559167663925,3.3068783067774814,94,90,1.000122,0.0,
기본제동등A,17.95911,18:21:05:542,normal,2.2583559167663925,3.387533875550362,94,91,1.000122,0.0,
기본제동등A,17.97595,18:21:05:582,normal,2.2583559167663925,3.387533875550362,94,91,1.000122,0.0,
기본제동등A,17.99303,18:21:05:583,normal,2.2583559167663925,3.387533875550362,94,91,1.000122,0.0,
기본제동등A,18.00865,18:21:05:623,normal,1.683501683567012,3.387533875550362,95,91,1.000122,0.0,
기본제동등A,18.02476,18:21:05:624,normal,1.683501683567012,3.472222222146431,95,92,1.000122,0.0,
기본제동등A,18.0394,18:21:05:663,normal,1.683501683567012,3.472222222146431,95,92,1.000122,0.0,
기본제동등A,18.05428,18:21:05:664,normal,1.683501683567012,3.472222222146431,95,92,1.000122,0.0,
기본제동등A,18.06794,18:21:05:703,normal,1.683501683567012,3.472222222146431,95,92,1.000122,0.0,
