브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,15.03598,16:56:50:218,normal,3.472222222462228,3.5161744023436183,32,24,0.7969475,0.0,
면적변화제동등D,15.07598,16:56:50:256,normal,3.472222222462228,3.5855725812663737,32,25,0.7969475,0.0,
면적변화제동등D,15.11713,16:56:50:257,normal,2.4366471734594195,3.5855725812663737,33,25,0.8164835,0.0,
면적변화제동등D,15.15594,16:56:50:295,normal,2.4366471734594195,3.5855725812663737,33,25,0.8164835,0.0,
면적변화제동등D,15.1959,16:56:50:295,normal,2.4366471734594195,3.6549707601891295,33,26,0.8321123,0.0,
면적변화제동등D,15.23343,16:56:50:334,normal,2.4366471734594195,3.6549707601891295,33,26,0.8321123,0.0,
면적변화제동등D,15.27192,16:56:50:335,normal,2.4366471734594195,3.6549707601891295,33,26,0.8399267,0.0,
면적변화제동등D,15.3079,16:56:50:371,normal,2.394636015288421,3.7037037034881197,34,27,0.8399267,0.0,
면적변화제동등D,15.3454,16:56:50:374,normal,2.394636015288421,3.7037037034881197,34,27,0.8438339,0.0,
면적변화제동등D,15.37974,16:56:50:410,normal,2.394636015288421,3.7037037034881197,34,27,0.8477411,0.0,
면적변화제동등D,15.41565,16:56:50:446,normal,2.394636015288421,3.655603655384054,34,28,0.8555555,0.0,
면적변화제동등D,15.44928,16:56:50:447,normal,2.394636015288421,3.655603655384054,34,28,0.8594627,0.0,
면적변화제동등D,15.48147,16:56:50:487,normal,3.5161744023436183,3.655603655384054,35,28,0.8594627,0.0,
면적변화제동등D,15.51448,16:56:50:488,normal,3.5161744023436183,3.607503607279988,35,29,0.8750916,0.0,
면적변화제동등D,15.54558,16:56:50:527,normal,3.5161744023436183,3.607503607279988,35,29,0.8750916,0.0,
면적변화제동등D,15.57642,16:56:50:528,normal,3.5161744023436183,3.607503607279988,35,29,0.8750916,0.0,
면적변화제동등D,15.60527,16:56:50:565,normal,3.5161744023436183,3.60750360745043,35,30,0.8750916,0.0,
면적변화제동등D,15.63418,16:56:50:566,normal,2.3540489641743294,3.60750360745043,36,30,0.8750916,0.0,
면적변화제동등D,15.66113,16:56:50:607,normal,2.3540489641743294,3.60750360745043,36,31,0.8750916,0.0,
면적변화제동등D,15.68814,16:56:50:608,normal,2.3540489641743294,3.60750360745043,36,31,0.8711843,0.0,
면적변화제동등D,15.71311,16:56:50:646,normal,2.3540489641743294,3.60750360745043,36,31,0.8672771,0.0,
면적변화제동등D,15.73819,16:56:50:646,normal,2.3540489641743294,3.6075036076208717,36,32,0.8633699,0.0,
면적변화제동등D,15.76185,16:56:50:684,normal,2.3540489641743294,3.6075036076208717,37,32,0.8633699,0.0,
면적변화제동등D,15.7842,16:56:50:685,normal,2.3540489641743294,3.6075036076208717,37,32,0.8555555,0.0,
면적변화제동등D,15.80569,16:56:50:723,normal,2.3540489641743294,3.655603655734149,37,33,0.8555555,0.0,
면적변화제동등D,15.82632,16:56:50:724,normal,2.3540489641743294,3.655603655734149,37,33,0.8438339,0.0,
면적변화제동등D,15.84614,16:56:50:764,normal,2.3540489641743294,3.655603655734149,37,33,0.8438339,0.0,
면적변화제동등D,15.86515,16:56:50:765,normal,2.3540489641743294,3.7037037038474265,37,34,0.8360195,0.0,
