브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,17.54058,16:58:49:752,normal,3.472222222146431,3.6075036076208717,24,24,0.7891331,0.0,
점멸주파수변화제동등C,17.53911,16:58:49:789,normal,3.472222222146431,3.6075036076208717,24,24,0.7891331,0.0,
점멸주파수변화제동등C,17.53719,16:58:49:790,normal,3.472222222146431,3.6075036076208717,24,24,0.7813187,0.0,
점멸주파수변화제동등C,17.53309,16:58:49:829,normal,3.472222222146431,3.387533875249782,24,25,0.7813187,0.0,
점멸주파수변화제동등C,17.53113,16:58:49:831,normal,2.3342670401733705,3.387533875249782,25,25,0.7695971,0.0,
점멸주파수변화제동등C,17.52674,16:58:49:869,normal,2.3342670401733705,3.387533875249782,25,25,0.7695971,0.0,
점멸주파수변화제동등C,17.523,16:58:49:869,normal,2.3342670401733705,3.387533875249782,25,25,0.7539682,0.0,
점멸주파수변화제동등C,17.5177,16:58:49:911,normal,2.3342670401733705,6.944444444292862,25,26,0.7539682,0.0,
점멸주파수변화제동등C,17.51369,16:58:49:912,normal,2.3342670401733705,6.944444444292862,25,26,0.7344322,0.0,
점멸주파수변화제동등C,17.5079,16:58:49:950,normal,3.6549707601891295,6.944444444292862,26,26,0.7344322,0.0,
점멸주파수변화제동등C,17.50316,16:58:49:951,normal,3.6549707601891295,2.4366471734594195,26,27,0.7266178,0.0,
점멸주파수변화제동등C,17.4964,16:58:49:988,normal,3.6549707601891295,2.4366471734594195,26,27,0.7266178,0.0,
점멸주파수변화제동등C,17.49151,16:58:49:988,normal,3.6549707601891295,2.4366471734594195,26,27,0.7266178,0.0,
점멸주파수변화제동등C,17.48466,16:58:50:025,normal,3.6549707601891295,2.4366471734594195,26,27,0.7266178,0.0,
점멸주파수변화제동등C,17.47946,16:58:50:026,normal,2.3741690408687797,2.4366471734594195,27,27,0.7227106,0.0,
점멸주파수변화제동등C,17.47229,16:58:50:065,normal,2.3741690408687797,3.561253561524636,27,28,0.7227106,0.0,
점멸주파수변화제동등C,17.46663,16:58:50:066,normal,2.3741690408687797,3.561253561524636,27,28,0.7188034,0.0,
점멸주파수변화제동등C,17.45929,16:58:50:105,normal,2.3741690408687797,3.561253561524636,27,28,0.7188034,0.0,
점멸주파수변화제동등C,17.45311,16:58:50:105,normal,2.3741690408687797,3.561253561524636,27,28,0.7148962,0.0,
점멸주파수변화제동등C,17.44487,16:58:50:143,normal,3.4293552809705528,3.4293552809705528,28,29,0.7148962,0.0,
점멸주파수변화제동등C,17.43855,16:58:50:144,normal,3.4293552809705528,3.4293552809705528,28,29,0.7070818,0.0,
점멸주파수변화제동등C,17.43033,16:58:50:184,normal,3.4293552809705528,3.4293552809705528,28,29,0.7031746,0.0,
점멸주파수변화제동등C,17.42398,16:58:50:185,normal,3.4293552809705528,3.4293552809705528,28,29,0.6875458,0.0,
점멸주파수변화제동등C,17.41581,16:58:50:224,normal,3.4293552809705528,2.4154589372408584,28,30,0.6875458,0.0,
점멸주파수변화제동등C,17.40911,16:58:50:224,normal,2.4154589372408584,2.4154589372408584,29,30,0.6523809,0.0,
점멸주파수변화제동등C,17.40067,16:58:50:263,normal,2.4154589372408584,2.4154589372408584,29,30,0.6484737,0.0,
점멸주파수변화제동등C,17.39412,16:58:50:264,normal,2.4154589372408584,2.4154589372408584,29,30,0.6015873,0.0,
점멸주파수변화제동등C,17.38598,16:58:50:301,normal,2.4154589372408584,2.4154589372408584,29,30,0.5976801,0.0,
점멸주파수변화제동등C,17.37996,16:58:50:338,normal,2.4154589372408584,2.4154589372408584,29,30,0.5507936,0.0,
점멸주파수변화제동등C,17.37411,16:58:50:339,normal,2.5484199796888505,1.2345679012425526,30,31,0.5078144,0.0,
점멸주파수변화제동등C,17.36766,16:58:50:403,normal,2.5484199796888505,1.2345679012425526,30,31,0.5039072,0.0,
점멸주파수변화제동등C,17.36391,16:58:50:403,normal,2.5484199796888505,1.2345679012425526,30,31,0.4761752,0.0,
점멸주파수변화제동등C,17.359,16:58:50:404,normal,2.5484199796888505,1.2345679012425526,30,31,0.4761752,0.0,
점멸주파수변화제동등C,17.35456,16:58:50:405,normal,2.5484199796888505,1.2345679012425526,30,31,0.472207,0.0,
점멸주파수변화제동등C,17.34908,16:58:50:447,normal,2.5484199796888505,1.2345679012425526,30,31,0.472207,0.0,
점멸주파수변화제동등C,17.34598,16:58:50:448,normal,3.516174402019776,1.2345679012425526,31,31,0.4682387,0.0,
점멸주파수변화제동등C,17.34184,16:58:50:488,normal,3.516174402019776,1.2345679012425526,31,31,0.4682387,0.0,
점멸주파수변화제동등C,17.34136,16:58:50:488,normal,3.516174402019776,1.2345679012425526,31,31,0.4682387,0.0,
점멸주파수변화제동등C,17.33982,16:58:50:527,normal,3.516174402019776,1.2345679012425526,31,31,0.4682387,0.0,
점멸주파수변화제동등C,17.34144,16:58:50:527,normal,2.4582104228653754,1.2345679012425526,32,31,0.4682387,0.0,
점멸주파수변화제동등C,17.34204,16:58:50:564,normal,2.4582104228653754,0.9018759018626075,32,32,0.4682387,0.0,
점멸주파수변화제동등C,17.345,16:58:50:565,normal,2.4582104228653754,0.9018759018626075,32,32,0.4682387,0.0,
점멸주파수변화제동등C,17.34694,16:58:50:600,normal,2.4582104228653754,0.9018759018626075,32,32,0.4682387,0.0,
점멸주파수변화제동등C,17.35129,16:58:50:640,normal,3.5161744023436183,0.9018759018626075,33,32,0.4682387,0.0,
점멸주파수변화제동등C,17.35606,16:58:50:641,normal,3.5161744023436183,0.9018759018626075,33,32,0.4682387,0.0,
점멸주파수변화제동등C,17.36029,16:58:50:678,normal,3.5161744023436183,0.9018759018626075,33,32,0.4682387,0.0,
점멸주파수변화제동등C,17.3683,16:58:50:678,normal,3.5161744023436183,0.9018759018626075,33,32,0.4682387,0.0,
점멸주파수변화제동등C,17.37466,16:58:50:718,normal,3.5161744023436183,0.9018759018626075,33,32,0.4682387,0.0,
점멸주파수변화제동등C,17.38366,16:58:50:719,normal,2.4582104227070936,0.9018759018626075,34,32,0.4682387,0.0,
점멸주파수변화제동등C,17.39164,16:58:50:755,normal,2.4582104227070936,0.9018759018626075,34,32,0.4682387,0.0,
점멸주파수변화제동등C,17.40247,16:58:50:757,normal,2.4582104227070936,0.9018759018626075,34,32,0.4642704,0.0,
점멸주파수변화제동등C,17.41167,16:58:50:793,normal,2.4582104227070936,0.9018759018626075,34,32,0.4642704,0.0,
점멸주파수변화제동등C,17.424,16:58:50:794,normal,2.4582104227070936,0.9018759018626075,34,32,0.4642704,0.0,
점멸주파수변화제동등C,17.43471,16:58:50:832,normal,3.4293552812786,0.9018759018626075,35,32,0.4642704,0.0,
점멸주파수변화제동등C,17.44847,16:58:50:833,normal,3.4293552812786,0.9018759018626075,35,32,0.4642704,0.0,
점멸주파수변화제동등C,17.46061,16:58:50:872,normal,3.4293552812786,0.9018759018626075,35,32,0.4642704,0.0,
점멸주파수변화제동등C,17.47579,16:58:50:872,normal,3.4293552812786,0.8903133903188717,35,33,0.4642704,0.0,
점멸주파수변화제동등C,17.48936,16:58:50:912,normal,3.4293552812786,0.8903133903188717,35,33,0.4642704,0.0,
점멸주파수변화제동등C,17.50599,16:58:50:913,normal,2.4154589372408584,0.8903133903188717,36,33,0.4642704,0.0,
점멸주파수변화제동등C,17.52102,16:58:50:950,normal,2.4154589372408584,0.8903133903188717,36,33,0.4642704,0.0,
점멸주파수변화제동등C,17.53917,16:58:50:951,normal,2.4154589372408584,0.8903133903188717,36,33,0.4642704,0.0,
점멸주파수변화제동등C,17.55572,16:58:50:990,normal,2.4154589372408584,0.8903133903188717,36,33,0.4642704,0.0,
점멸주파수변화제동등C,17.57537,16:58:50:991,normal,2.4154589372408584,0.8903133903188717,36,33,0.4642704,0.0,
점멸주파수변화제동등C,17.59344,16:58:51:027,normal,2.4154589372408584,0.8903133903188717,36,33,0.4642704,0.0,
점멸주파수변화제동등C,17.61457,16:58:51:028,normal,2.4154589372408584,0.8903133903188717,37,33,0.4682387,0.0,
점멸주파수변화제동등C,17.63412,16:58:51:065,normal,2.4154589372408584,0.8903133903188717,37,33,0.4682387,0.0,
점멸주파수변화제동등C,17.65674,16:58:51:066,normal,2.4154589372408584,0.8903133903188717,37,33,0.4682387,0.0,
점멸주파수변화제동등C,17.67778,16:58:51:105,normal,2.4154589372408584,0.8903133903188717,37,33,0.4682387,0.0,
점멸주파수변화제동등C,17.70179,16:58:51:106,normal,2.4154589372408584,0.8903133903188717,37,33,0.472207,0.0,
점멸주파수변화제동등C,17.72424,16:58:51:143,normal,2.374169040721136,0.8903133903188717,38,33,0.472207,0.0,
점멸주파수변화제동등C,17.74967,16:58:51:145,normal,2.374169040721136,0.8903133903188717,38,33,0.4841117,0.0,
점멸주파수변화제동등C,17.77402,16:58:51:183,normal,2.374169040721136,0.8903133903188717,38,33,0.4841117,0.0,
점멸주파수변화제동등C,17.80039,16:58:51:184,normal,2.374169040721136,1.0403662089062151,38,34,0.4960165,0.0,
점멸주파수변화제동등C,17.82566,16:58:51:222,normal,2.374169040721136,1.0403662089062151,38,34,0.4960165,0.0,
점멸주파수변화제동등C,17.8534,16:58:51:260,normal,3.6549707601891295,1.0403662089062151,39,34,0.5,0.0,
점멸주파수변화제동등C,17.88152,16:58:51:261,normal,3.6549707601891295,1.0403662089062151,39,34,0.5078144,0.0,
점멸주파수변화제동등C,17.9099,16:58:51:298,normal,3.6549707601891295,1.0403662089062151,39,34,0.5078144,0.0,
점멸주파수변화제동등C,17.93883,16:58:51:298,normal,3.6549707601891295,1.0403662089062151,39,34,0.5078144,0.0,
점멸주파수변화제동등C,17.96842,16:58:51:336,normal,3.6549707601891295,1.0403662089062151,39,34,0.5117216,0.0,
