브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,20.87821,13:46:47:050,normal,2.572016460901191,2.5960539978355976,30,24,0.7344322,0.0,
밝기변화제동등B,20.90935,13:46:47:086,normal,3.7037037038474265,3.75375375372718,31,25,0.7344322,0.0,
밝기변화제동등B,20.94242,13:46:47:087,normal,3.7037037038474265,3.75375375372718,31,25,0.7266178,0.0,
밝기변화제동등B,20.97347,13:46:47:123,normal,3.7037037038474265,3.75375375372718,31,25,0.7266178,0.0,
밝기변화제동등B,21.0058,13:46:47:124,normal,3.7037037038474265,3.75375375372718,31,25,0.710989,0.0,
밝기변화제동등B,21.03615,13:46:47:160,normal,3.7037037038474265,3.7037037038474265,31,26,0.710989,0.0,
밝기변화제동등B,21.06796,13:46:47:161,normal,2.572016460901191,3.7037037038474265,32,26,0.6953602,0.0,
밝기변화제동등B,21.09786,13:46:47:198,normal,2.572016460901191,3.7037037038474265,32,26,0.6953602,0.0,
밝기변화제동등B,21.12937,13:46:47:198,normal,2.572016460901191,3.7037037038474265,32,26,0.691453,0.0,
밝기변화제동등B,21.15905,13:46:47:235,normal,2.572016460901191,2.620545073381018,32,27,0.691453,0.0,
밝기변화제동등B,21.19028,13:46:47:269,normal,3.805175038224695,2.620545073381018,33,27,0.6875458,0.0,
밝기변화제동등B,21.22112,13:46:47:270,normal,3.805175038224695,2.620545073381018,33,27,0.6875458,0.0,
밝기변화제동등B,21.25064,13:46:47:305,normal,3.805175038224695,2.620545073381018,33,27,0.6875458,0.0,
밝기변화제동등B,21.28314,13:46:47:306,normal,3.805175038224695,2.620545073381018,33,27,0.6875458,0.0,
밝기변화제동등B,21.31323,13:46:47:341,normal,3.805175038224695,2.5484199796888505,33,28,0.6875458,0.0,
밝기변화제동등B,21.34498,13:46:47:342,normal,1.9290123456758934,2.5484199796888505,34,28,0.6875458,0.0,
밝기변화제동등B,21.37495,13:46:47:377,normal,1.9290123456758934,2.5484199796888505,34,28,0.6875458,0.0,
밝기변화제동등B,21.4069,13:46:47:379,normal,1.9290123456758934,2.5484199796888505,34,28,0.6875458,0.0,
밝기변화제동등B,21.43647,13:46:47:413,normal,1.9290123456758934,2.5484199796888505,34,28,0.6875458,0.0,
밝기변화제동등B,21.46819,13:46:47:450,normal,1.9290123456758934,3.6549707601891295,34,29,0.6875458,0.0,
밝기변화제동등B,21.49833,13:46:47:451,normal,1.9290123456758934,3.6549707601891295,34,29,0.6875458,0.0,
밝기변화제동등B,21.52789,13:46:47:486,normal,3.607503607279988,3.6549707601891295,35,29,0.6875458,0.0,
밝기변화제동등B,21.55904,13:46:47:488,normal,3.607503607279988,3.6549707601891295,35,29,0.6875458,0.0,
밝기변화제동등B,21.58917,13:46:47:525,normal,3.607503607279988,3.6549707601891295,35,29,0.6875458,0.0,
밝기변화제동등B,21.62003,13:46:47:526,normal,3.607503607279988,2.480158730136818,35,30,0.6875458,0.0,
밝기변화제동등B,21.64987,13:46:47:561,normal,3.607503607279988,2.480158730136818,35,30,0.6875458,0.0,
밝기변화제동등B,21.68056,13:46:47:563,normal,2.480158730136818,2.480158730136818,36,30,0.6953602,0.0,
밝기변화제동등B,21.71025,13:46:47:599,normal,2.480158730136818,2.480158730136818,36,30,0.6953602,0.0,
밝기변화제동등B,21.74078,13:46:47:600,normal,2.480158730136818,2.480158730136818,36,30,0.7070818,0.0,
밝기변화제동등B,21.77022,13:46:47:638,normal,2.480158730136818,2.525252525239163,36,31,0.7070818,0.0,
밝기변화제동등B,21.8006,13:46:47:638,normal,2.480158730136818,2.525252525239163,36,31,0.710989,0.0,
밝기변화제동등B,21.83038,13:46:47:675,normal,3.75375375372718,2.525252525239163,37,31,0.710989,0.0,
