브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,22.0778,14:52:36:740,normal,2.480158730136818,2.480158730136818,29,15,0.6836386,0.0,
기본제동등A,22.15528,14:52:36:777,normal,2.480158730136818,2.480158730136818,29,15,0.6836386,0.0,
기본제동등A,22.23215,14:52:36:778,normal,2.480158730136818,2.480158730136818,29,15,0.6875458,0.0,
기본제동등A,22.30776,14:52:36:815,normal,2.480158730136818,2.480158730136818,29,15,0.6875458,0.0,
기본제동등A,22.38528,14:52:36:815,normal,2.3741690408687797,3.6075036076208717,30,16,0.6875458,0.0,
기본제동등A,22.46086,14:52:36:853,normal,2.3741690408687797,3.6075036076208717,30,16,0.6875458,0.0,
기본제동등A,22.53836,14:52:36:854,normal,2.3741690408687797,3.6075036076208717,30,16,0.6953602,0.0,
기본제동등A,22.61395,14:52:36:890,normal,2.3741690408687797,3.6075036076208717,30,16,0.6953602,0.0,
기본제동등A,22.69081,14:52:36:892,normal,2.3741690408687797,3.5161744023436183,30,17,0.6992674,0.0,
기본제동등A,22.76574,14:52:36:932,normal,3.5161744023436183,3.5161744023436183,31,17,0.6992674,0.0,
기본제동등A,22.84214,14:52:36:933,normal,3.5161744023436183,3.5161744023436183,31,17,0.6992674,0.0,
기본제동등A,22.9166,14:52:36:970,normal,3.5161744023436183,3.5161744023436183,31,17,0.6992674,0.0,
기본제동등A,22.99254,14:52:36:971,normal,3.5161744023436183,2.4154589370880344,31,18,0.7031746,0.0,
기본제동등A,23.06653,14:52:37:010,normal,3.5161744023436183,2.4154589370880344,31,18,0.7031746,0.0,
기본제동등A,23.14212,14:52:37:011,normal,2.4366471734594195,2.4154589370880344,32,18,0.7070818,0.0,
기본제동등A,23.21575,14:52:37:049,normal,2.4366471734594195,2.4154589370880344,32,18,0.7070818,0.0,
기본제동등A,23.29088,14:52:37:049,normal,2.4366471734594195,2.4154589370880344,32,18,0.710989,0.0,
기본제동등A,23.36405,14:52:37:086,normal,2.4366471734594195,3.561253561524636,32,19,0.710989,0.0,
기본제동등A,23.43874,14:52:37:088,normal,2.4366471734594195,3.561253561524636,32,19,0.710989,0.0,
기본제동등A,23.51145,14:52:37:125,normal,3.5612535611924367,3.561253561524636,33,19,0.710989,0.0,
기본제동등A,23.58566,14:52:37:127,normal,3.5612535611924367,3.561253561524636,33,19,0.710989,0.0,
기본제동등A,23.65789,14:52:37:164,normal,3.5612535611924367,3.6549707601891295,33,20,0.710989,0.0,
기본제동등A,23.73161,14:52:37:165,normal,3.5612535611924367,3.6549707601891295,33,20,0.7188034,0.0,
기본제동등A,23.80335,14:52:37:202,normal,3.5612535611924367,3.6549707601891295,33,20,0.7188034,0.0,
기본제동등A,23.87717,14:52:37:203,normal,2.4582104228653754,3.6549707601891295,34,20,0.7188034,0.0,
기본제동등A,23.94838,14:52:37:240,normal,2.4582104228653754,3.6549707601891295,34,21,0.7188034,0.0,
기본제동등A,24.02165,14:52:37:277,normal,2.4582104228653754,3.6549707601891295,34,21,0.7266178,0.0,
기본제동등A,24.09321,14:52:37:278,normal,2.4582104228653754,3.6549707601891295,34,21,0.7344322,0.0,
기본제동등A,24.16405,14:52:37:316,normal,2.4582104228653754,3.6549707601891295,34,21,0.7344322,0.0,
기본제동등A,24.23607,14:52:37:316,normal,2.4154589372408584,3.6549707601891295,35,22,0.7422466,0.0,
기본제동등A,24.30678,14:52:37:354,normal,2.4154589372408584,3.6549707601891295,35,22,0.7422466,0.0,
기본제동등A,24.37803,14:52:37:354,normal,2.4154589372408584,3.6549707601891295,35,22,0.7422466,0.0,
기본제동등A,24.44793,14:52:37:391,normal,2.4154589372408584,3.6549707601891295,35,22,0.7422466,0.0,
기본제동등A,24.51844,14:52:37:392,normal,2.4154589372408584,3.5612535611924367,35,23,0.7422466,0.0,
기본제동등A,24.58763,14:52:37:431,normal,3.516174402019776,3.5612535611924367,36,23,0.7422466,0.0,
기본제동등A,24.65741,14:52:37:431,normal,3.516174402019776,3.5612535611924367,36,23,0.7422466,0.0,
기본제동등A,24.72586,14:52:37:470,normal,3.516174402019776,3.5612535611924367,36,23,0.7422466,0.0,
기본제동등A,24.79492,14:52:37:470,normal,3.516174402019776,3.5612535611924367,36,24,0.7422466,0.0,
기본제동등A,24.8626,14:52:37:509,normal,3.516174402019776,3.5612535611924367,36,24,0.7422466,0.0,
기본제동등A,24.93106,14:52:37:510,normal,2.4582104228653754,3.5612535611924367,37,24,0.7422466,0.0,
기본제동등A,24.99871,14:52:37:547,normal,2.4582104228653754,3.5612535611924367,37,24,0.7422466,0.0,
기본제동등A,25.06551,14:52:37:548,normal,2.4582104228653754,3.6549707601891295,37,25,0.7344322,0.0,
기본제동등A,25.13203,14:52:37:585,normal,2.4582104228653754,3.6549707601891295,37,25,0.7344322,0.0,
기본제동등A,25.19822,14:52:37:586,normal,2.4582104228653754,3.6549707601891295,37,25,0.730525,0.0,
기본제동등A,25.26417,14:52:37:623,normal,2.4582104228653754,3.6549707601891295,38,25,0.730525,0.0,
기본제동등A,25.32979,14:52:37:624,normal,2.4582104228653754,2.4801587302979384,38,26,0.7266178,0.0,
기본제동등A,25.39519,14:52:37:659,normal,2.4582104228653754,2.4801587302979384,38,26,0.7266178,0.0,
기본제동등A,25.4603,14:52:37:698,normal,2.4582104228653754,2.4801587302979384,38,26,0.7227106,0.0,
기본제동등A,25.528,14:52:37:699,normal,2.4582104228653754,2.4801587302979384,38,26,0.7227106,0.0,
기본제동등A,25.59369,14:52:37:736,normal,3.5612535611924367,3.516174402019776,39,27,0.7227106,0.0,
기본제동등A,25.66093,14:52:37:738,normal,3.5612535611924367,3.516174402019776,39,27,0.7227106,0.0,
기본제동등A,25.72617,14:52:37:776,normal,3.5612535611924367,3.516174402019776,39,27,0.7227106,0.0,
기본제동등A,25.79296,14:52:37:776,normal,3.5612535611924367,3.516174402019776,39,27,0.7227106,0.0,
기본제동등A,25.85773,14:52:37:814,normal,2.3148148147642873,3.516174402019776,40,27,0.7227106,0.0,
기본제동등A,25.92412,14:52:37:815,normal,2.3148148147642873,3.472222222462228,40,28,0.7227106,0.0,
기본제동등A,25.98889,14:52:37:854,normal,2.3148148147642873,3.472222222462228,40,28,0.7227106,0.0,
기본제동등A,26.05452,14:52:37:855,normal,2.3148148147642873,3.472222222462228,40,28,0.7227106,0.0,
기본제동등A,26.11851,14:52:37:894,normal,2.3148148147642873,3.472222222462228,40,28,0.7227106,0.0,
기본제동등A,26.18377,14:52:37:895,normal,2.3148148147642873,3.516174402019776,40,29,0.7227106,0.0,
기본제동등A,26.24735,14:52:37:934,normal,3.6549707601891295,3.516174402019776,41,29,0.7227106,0.0,
기본제동등A,26.31234,14:52:37:935,normal,3.6549707601891295,3.516174402019776,41,29,0.7227106,0.0,
기본제동등A,26.37528,14:52:37:973,normal,3.6549707601891295,3.516174402019776,41,29,0.7227106,0.0,
기본제동등A,26.44054,14:52:37:974,normal,3.6549707601891295,2.4366471734594195,41,30,0.7227106,0.0,
기본제동등A,26.5035,14:52:38:010,normal,2.4154589372408584,2.4366471734594195,42,30,0.7227106,0.0,
기본제동등A,26.56846,14:52:38:012,normal,2.4154589372408584,2.4366471734594195,42,30,0.7227106,0.0,
기본제동등A,26.63115,14:52:38:049,normal,2.4154589372408584,2.4366471734594195,42,30,0.7227106,0.0,
