브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,17.93758,14:35:39:343,normal,3.5161744023436183,-1.3290802764786802,39,41,0.0,0.0,
면적변화제동등D,17.92919,14:35:39:345,normal,3.5161744023436183,-1.3290802764786802,39,41,0.0,0.0,
면적변화제동등D,17.92057,14:35:39:382,normal,3.5161744023436183,-1.115573404714645,39,40,0.0,0.0,
면적변화제동등D,17.91615,14:35:39:421,normal,3.5161744023436183,-1.115573404714645,39,40,0.0,0.0,
면적변화제동등D,17.91304,14:35:39:422,normal,2.1533161067908764,-1.115573404714645,40,40,0.0,0.0,
면적변화제동등D,17.91065,14:35:39:462,normal,2.1533161067908764,-1.115573404714645,40,40,0.0,0.0,
면적변화제동등D,17.91095,14:35:39:463,normal,2.1533161067908764,-1.115573404714645,40,40,0.0,0.0,
면적변화제동등D,17.91205,14:35:39:505,normal,2.1533161067908764,-1.115573404714645,40,40,0.0,0.0,
면적변화제동등D,17.91532,14:35:39:506,normal,2.1533161067908764,-1.115573404714645,40,40,0.0,0.0,
면적변화제동등D,17.9194,14:35:39:507,normal,2.1533161067908764,-1.115573404714645,40,40,0.0,0.0,
면적변화제동등D,17.9235,14:35:39:551,normal,3.5161744023436183,-1.115573404714645,41,40,0.0,0.0,
면적변화제동등D,17.93116,14:35:39:551,normal,3.5161744023436183,-1.115573404714645,41,40,0.0,0.0,
면적변화제동등D,17.93847,14:35:39:589,normal,3.5161744023436183,-1.115573404714645,41,40,0.0,0.0,
면적변화제동등D,17.94998,14:35:39:590,normal,3.5161744023436183,-1.115573404714645,41,40,0.0,0.0,
면적변화제동등D,17.96089,14:35:39:630,normal,3.267973856242719,-1.115573404714645,42,40,0.0,0.0,
면적변화제동등D,17.9758,14:35:39:631,normal,3.267973856242719,-0.9712509712507736,42,39,0.0,0.0,
면적변화제동등D,17.99014,14:35:39:671,normal,3.267973856242719,-0.9712509712507736,42,39,0.0,0.0,
면적변화제동등D,18.008,14:35:39:672,normal,3.267973856242719,-0.9712509712507736,42,39,0.0,0.0,
면적변화제동등D,18.02532,14:35:39:715,normal,3.267973856242719,-0.9712509712507736,42,39,0.0,0.0,
면적변화제동등D,18.04617,14:35:39:715,normal,2.3148148147642873,-0.9712509712507736,43,39,0.0,0.0,
면적변화제동등D,18.06674,14:35:39:754,normal,2.3148148147642873,-0.9712509712507736,43,39,0.0,0.0,
면적변화제동등D,18.09069,14:35:39:755,normal,2.3148148147642873,-0.9712509712507736,43,39,0.0,0.0,
면적변화제동등D,18.11428,14:35:39:795,normal,2.3148148147642873,-0.9712509712507736,43,39,0.0,0.0,
면적변화제동등D,18.14147,14:35:39:796,normal,2.3148148147642873,-0.9712509712507736,43,39,0.0,0.0,
면적변화제동등D,18.16833,14:35:39:835,normal,3.3467202142417287,-0.9712509712507736,44,39,0.0,0.0,
면적변화제동등D,18.19853,14:35:39:836,normal,3.3467202142417287,-0.9712509712507736,44,39,0.0,0.0,
면적변화제동등D,18.22842,14:35:39:877,normal,3.3467202142417287,-0.9712509712507736,44,39,0.0,0.0,
면적변화제동등D,18.26174,14:35:39:878,normal,3.3467202142417287,-0.9712509712507736,44,39,0.0,0.0,
면적변화제동등D,18.29477,14:35:39:917,normal,3.3467202142417287,-1.3484358144662814,44,38,0.0,0.0,
면적변화제동등D,18.33115,14:35:39:918,normal,2.394636015288421,-1.3484358144662814,45,38,0.0,0.0,
면적변화제동등D,18.36794,14:35:39:955,normal,2.394636015288421,-1.3484358144662814,45,38,0.0,0.0,
면적변화제동등D,18.40615,14:35:39:956,normal,2.394636015288421,-1.3484358144662814,45,38,0.0,0.0,
면적변화제동등D,18.44543,14:35:39:994,normal,2.394636015288421,-1.3484358144662814,45,38,0.0,0.0,
면적변화제동등D,18.4867,14:35:39:995,normal,2.394636015288421,-1.3484358144662814,45,38,0.0,0.0,
면적변화제동등D,18.52905,14:35:40:034,normal,3.121098626718646,-1.3484358144662814,46,38,0.0,0.0,
면적변화제동등D,18.57327,14:35:40:036,normal,3.121098626718646,-1.3484358144662814,46,38,0.04355922,0.0,
면적변화제동등D,18.61856,14:35:40:078,normal,3.121098626718646,-1.3484358144662814,46,38,0.04355922,0.0,
면적변화제동등D,18.66627,14:35:40:078,normal,3.121098626718646,-1.3484358144662814,46,38,0.1388126,0.0,
면적변화제동등D,18.71551,14:35:40:122,normal,3.121098626718646,-1.3484358144662814,46,38,0.1467491,0.0,
면적변화제동등D,18.76757,14:35:40:123,normal,3.3467202142417287,1.106684373599706,47,37,0.265812,0.0,
면적변화제동등D,18.82014,14:35:40:162,normal,3.3467202142417287,1.106684373599706,47,37,0.2697802,0.0,
면적변화제동등D,18.8753,14:35:40:162,normal,3.3467202142417287,1.106684373599706,47,37,0.3650336,0.0,
면적변화제동등D,18.93062,14:35:40:203,normal,3.3467202142417287,1.106684373599706,47,37,0.3690018,0.0,
면적변화제동등D,18.98835,14:35:40:205,normal,3.3467202142417287,1.106684373599706,47,37,0.4444139,0.0,
면적변화제동등D,19.046,14:35:40:206,normal,2.2401433691135852,1.106684373599706,48,37,0.4444139,0.0,
