브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,18.02349,14:35:36:029,normal,3.5161744023436183,7.122507123049272,21,17,0.9766788,0.0,
면적변화제동등D,18.04164,14:35:36:030,normal,1.9841269841352336,7.122507121720475,22,18,0.9571428,0.0,
면적변화제동등D,18.05716,14:35:36:068,normal,1.9841269841352336,7.122507121720475,22,18,0.9532356,0.0,
면적변화제동등D,18.07252,14:35:36:069,normal,1.9841269841352336,7.309941520378259,22,19,0.9180708,0.0,
면적변화제동등D,18.08487,14:35:36:106,normal,1.9841269841352336,7.309941520378259,22,19,0.9180708,0.0,
면적변화제동등D,18.09701,14:35:36:107,normal,1.9841269841352336,4.340277777880412,22,20,0.8985348,0.0,
면적변화제동등D,18.10637,14:35:36:170,normal,3.3068783067774814,4.340277777880412,23,20,0.8985348,0.0,
면적변화제동등D,18.11605,14:35:36:171,normal,3.3068783067774814,6.775067751100724,23,21,0.8946276,0.0,
면적변화제동등D,18.12309,14:35:36:172,normal,3.3068783067774814,6.775067751100724,23,21,0.8946276,0.0,
면적변화제동등D,18.12772,14:35:36:212,normal,3.3068783067774814,6.613756613554963,23,22,0.8946276,0.0,
면적변화제동등D,18.13246,14:35:36:212,normal,3.3068783067774814,6.613756613554963,23,22,0.8946276,0.0,
면적변화제동등D,18.13457,14:35:36:253,normal,3.3068783067774814,6.613756613554963,23,22,0.8946276,0.0,
면적변화제동등D,18.13862,14:35:36:254,normal,3.472222222146431,6.944444444292862,24,23,0.8985348,0.0,
면적변화제동등D,18.14052,14:35:36:293,normal,3.472222222146431,6.944444444292862,24,23,0.8985348,0.0,
면적변화제동등D,18.14137,14:35:36:294,normal,3.472222222146431,7.033475783671067,24,24,0.902442,0.0,
면적변화제동등D,18.14009,14:35:36:333,normal,3.472222222146431,7.033475783671067,24,24,0.902442,0.0,
면적변화제동등D,18.13921,14:35:36:334,normal,2.3342670401733705,7.033475783671067,25,24,0.902442,0.0,
면적변화제동등D,18.13477,14:35:36:372,normal,2.3342670401733705,7.122507123049272,25,25,0.902442,0.0,
면적변화제동등D,18.13181,14:35:36:373,normal,2.3342670401733705,7.122507123049272,25,25,0.902442,0.0,
면적변화제동등D,18.12601,14:35:36:411,normal,2.3342670401733705,6.613756613554963,25,26,0.902442,0.0,
면적변화제동등D,18.12038,14:35:36:412,normal,2.3342670401733705,6.613756613554963,25,26,0.902442,0.0,
면적변화제동등D,18.11231,14:35:36:453,normal,3.387533875249782,6.313131312889116,26,27,0.902442,0.0,
면적변화제동등D,18.10389,14:35:36:454,normal,3.387533875249782,6.313131312889116,26,27,0.902442,0.0,
면적변화제동등D,18.09319,14:35:36:496,normal,3.387533875249782,6.313131312889116,26,27,0.902442,0.0,
면적변화제동등D,18.08235,14:35:36:497,normal,3.387533875249782,7.309941520378259,26,28,0.8985348,0.0,
면적변화제동등D,18.06922,14:35:36:534,normal,3.387533875249782,7.309941520378259,26,28,0.8985348,0.0,
면적변화제동등D,18.05633,14:35:36:535,normal,2.4582104228653754,7.408724513547226,27,29,0.8907204,0.0,
면적변화제동등D,18.04085,14:35:36:572,normal,2.4582104228653754,7.408724513547226,27,29,0.8907204,0.0,
면적변화제동등D,18.02628,14:35:36:573,normal,2.4582104228653754,7.408724513547226,27,29,0.8907204,0.0,
면적변화제동등D,18.00884,14:35:36:611,normal,2.4582104228653754,7.507507506716194,27,30,0.8907204,0.0,
면적변화제동등D,17.99239,14:35:36:611,normal,2.4582104228653754,7.507507506716194,27,30,0.8868132,0.0,
면적변화제동등D,17.97285,14:35:36:648,normal,3.6075036076208717,6.944444444292862,28,31,0.8868132,0.0,
면적변화제동등D,17.9542,14:35:36:649,normal,3.6075036076208717,6.944444444292862,28,31,0.8868132,0.0,
면적변화제동등D,17.93276,14:35:36:687,normal,3.6075036076208717,6.944444444292862,28,31,0.8868132,0.0,
면적변화제동등D,17.91156,14:35:36:688,normal,3.6075036076208717,7.507507508192526,28,32,0.882906,0.0,
면적변화제동등D,17.88757,14:35:36:724,normal,3.6075036076208717,7.507507508192526,28,32,0.882906,0.0,
면적변화제동등D,17.86436,14:35:36:725,normal,2.4582104227070936,3.75375375372718,29,33,0.8750916,0.0,
면적변화제동등D,17.83839,14:35:36:761,normal,2.4582104227070936,3.75375375372718,29,33,0.8750916,0.0,
면적변화제동등D,17.81331,14:35:36:797,normal,2.4582104227070936,3.75375375372718,29,33,0.8711843,0.0,
면적변화제동등D,17.78686,14:35:36:799,normal,2.4582104227070936,3.7037037034881197,29,34,0.8672771,0.0,
면적변화제동등D,17.75839,14:35:36:836,normal,2.4582104227070936,3.7037037034881197,29,34,0.8672771,0.0,
면적변화제동등D,17.73127,14:35:36:838,normal,2.4801587302979384,3.7037037034881197,30,34,0.8672771,0.0,
면적변화제동등D,17.70152,14:35:36:874,normal,2.4801587302979384,3.703703703667773,30,35,0.8672771,0.0,
면적변화제동등D,17.67249,14:35:36:875,normal,2.4801587302979384,3.703703703667773,30,35,0.8633699,0.0,
면적변화제동등D,17.64084,14:35:36:912,normal,2.4801587302979384,3.703703703667773,30,35,0.8633699,0.0,
면적변화제동등D,17.61006,14:35:36:912,normal,2.4801587302979384,3.703703703667773,30,36,0.8555555,0.0,
면적변화제동등D,17.57669,14:35:36:950,normal,3.607503607279988,3.703703703667773,31,36,0.8555555,0.0,
면적변화제동등D,17.54417,14:35:36:951,normal,3.607503607279988,3.7037037038474265,31,37,0.8399267,0.0,
