브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,19.90637,13:50:02:481,normal,2.4582104228653754,7.3150073149565005,40,30,1.000122,0.0,
밝기변화제동등B,19.95607,13:50:02:483,normal,2.4582104228653754,7.3150073149565005,40,30,1.000122,0.0,
밝기변화제동등B,20.00289,13:50:02:518,normal,2.4582104228653754,7.122507121720475,40,31,1.000122,0.0,
밝기변화제동등B,20.04915,13:50:02:520,normal,2.4582104228653754,7.122507121720475,40,31,1.000122,0.0,
밝기변화제동등B,20.09251,13:50:02:557,normal,2.4582104228653754,7.507507508192526,40,32,1.000122,0.0,
밝기변화제동등B,20.13581,13:50:02:558,normal,2.4582104228653754,7.507507508192526,40,32,1.000122,0.0,
밝기변화제동등B,20.17617,13:50:02:594,normal,2.525252525239163,7.309941520378259,41,33,1.000122,0.0,
밝기변화제동등B,20.21654,13:50:02:595,normal,2.525252525239163,7.309941520378259,41,33,1.000122,0.0,
밝기변화제동등B,20.25362,13:50:02:632,normal,2.525252525239163,7.716049382703574,41,34,1.000122,0.0,
밝기변화제동등B,20.29167,13:50:02:632,normal,2.525252525239163,7.716049382703574,41,34,1.000122,0.0,
밝기변화제동등B,20.32615,13:50:02:668,normal,2.525252525239163,7.716049382703574,41,35,1.000122,0.0,
밝기변화제동등B,20.36123,13:50:02:704,normal,2.480158730136818,7.716049382703574,42,35,1.000122,0.0,
밝기변화제동등B,20.39395,13:50:02:705,normal,2.480158730136818,7.716049382703574,42,35,1.000122,0.0,
밝기변화제동등B,20.42515,13:50:02:741,normal,2.480158730136818,7.716049382703574,42,36,1.000122,0.0,
밝기변화제동등B,20.45495,13:50:02:742,normal,2.480158730136818,7.716049382703574,42,36,1.000122,0.0,
밝기변화제동등B,20.48319,13:50:02:777,normal,2.480158730136818,7.122507123049272,42,37,1.000122,0.0,
밝기변화제동등B,20.51004,13:50:02:778,normal,2.480158730136818,7.122507123049272,42,37,1.000122,0.0,
밝기변화제동등B,20.5353,13:50:02:816,normal,3.805175037845431,7.716049382703574,43,38,1.000122,0.0,
밝기변화제동등B,20.55929,13:50:02:816,normal,3.805175037845431,7.716049382703574,43,38,1.000122,0.0,
밝기변화제동등B,20.58157,13:50:02:852,normal,3.805175037845431,7.507507506716194,43,39,1.000122,0.0,
밝기변화제동등B,20.60287,13:50:02:852,normal,3.805175037845431,7.507507506716194,43,39,1.000122,0.0,
밝기변화제동등B,20.6224,13:50:02:889,normal,3.858024691351787,7.611778444709884,44,40,1.000122,0.0,
밝기변화제동등B,20.64091,13:50:02:923,normal,3.858024691351787,7.611778444709884,44,40,1.000122,0.0,
밝기변화제동등B,20.6604,13:50:02:924,normal,3.858024691351787,7.611778444709884,44,40,1.000122,0.0,
밝기변화제동등B,20.67672,13:50:02:960,normal,3.858024691351787,7.716049382703574,44,41,1.000122,0.0,
밝기변화제동등B,20.69336,13:50:02:961,normal,1.9425019425509653,7.716049382703574,45,41,1.000122,0.0,
밝기변화제동등B,20.70686,13:50:02:996,normal,1.9425019425509653,7.507507506716194,45,42,1.000122,0.0,
밝기변화제동등B,20.72057,13:50:02:997,normal,1.9425019425509653,7.507507506716194,45,42,1.000122,0.0,
밝기변화제동등B,20.73184,13:50:03:033,normal,1.9425019425509653,7.315007314882733,45,43,1.000122,0.0,
밝기변화제동등B,20.74139,13:50:03:034,normal,1.9425019425509653,7.315007314882733,45,43,1.000122,0.0,
밝기변화제동등B,20.74918,13:50:03:070,normal,1.9425019425509653,7.315007314882733,45,43,1.000122,0.0,
밝기변화제동등B,20.75595,13:50:03:104,normal,3.75375375372718,7.122507123049272,46,44,1.000122,0.0,
밝기변화제동등B,20.76367,13:50:03:106,normal,3.75375375372718,7.122507123049272,46,44,1.000122,0.0,
밝기변화제동등B,20.76899,13:50:03:143,normal,3.75375375372718,7.936507935715996,46,45,1.000122,0.0,
밝기변화제동등B,20.77332,13:50:03:143,normal,3.75375375372718,7.936507935715996,46,45,1.000122,0.0,
밝기변화제동등B,20.77525,13:50:03:178,normal,2.480158730136818,7.122507123049272,47,46,1.000122,0.0,
밝기변화제동등B,20.77677,13:50:03:179,normal,2.480158730136818,7.122507123049272,47,46,1.000122,0.0,
