브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,18.49518,18:24:47:667,normal,3.3467202142417287,3.9123630666960576,25,24,1.000122,0.0,
점멸주파수변화제동등C,18.49527,18:24:47:668,normal,3.3467202142417287,3.751360471454223,25,25,1.000122,0.0,
점멸주파수변화제동등C,18.49244,18:24:47:668,normal,3.3467202142417287,3.5903578762123876,25,25,1.000122,0.0,
점멸주파수변화제동등C,18.48691,18:24:47:669,normal,3.3467202142417287,3.4293552809705528,25,26,1.000122,0.0,
점멸주파수변화제동등C,18.47847,18:24:47:711,normal,3.3467202142417287,3.4293552809705528,25,26,1.000122,0.0,
점멸주파수변화제동등C,18.47042,18:24:47:712,normal,3.3467202142417287,3.4293552809705528,25,26,1.000122,0.0,
점멸주파수변화제동등C,18.45951,18:24:47:750,normal,3.607503607279988,7.507507508192526,26,27,1.000122,0.0,
점멸주파수변화제동등C,18.44962,18:24:47:751,normal,3.607503607279988,7.507507508192526,26,27,1.000122,0.0,
점멸주파수변화제동등C,18.43641,18:24:47:787,normal,3.607503607279988,6.944444443029675,26,28,1.000122,0.0,
점멸주파수변화제동등C,18.42444,18:24:47:788,normal,3.607503607279988,6.944444443029675,26,28,1.000122,0.0,
점멸주파수변화제동등C,18.40925,18:24:47:827,normal,3.3467202142417287,7.122507124378068,27,29,1.000122,0.0,
점멸주파수변화제동등C,18.39463,18:24:47:828,normal,3.3467202142417287,7.122507124378068,27,29,1.000122,0.0,
점멸주파수변화제동등C,18.37652,18:24:47:866,normal,3.3467202142417287,6.313131311845159,27,30,1.000122,0.0,
점멸주파수변화제동등C,18.35861,18:24:47:867,normal,3.3467202142417287,6.313131311845159,27,30,1.000122,0.0,
점멸주파수변화제동등C,18.33747,18:24:47:910,normal,3.3467202142417287,7.309941520378259,27,31,1.000122,0.0,
점멸주파수변화제동등C,18.31674,18:24:47:910,normal,2.3741690408687797,7.309941520378259,28,31,1.000122,0.0,
점멸주파수변화제동등C,18.29266,18:24:47:948,normal,2.3741690408687797,6.775067751100724,28,32,1.000122,0.0,
점멸주파수변화제동등C,18.26914,18:24:47:949,normal,2.3741690408687797,6.775067751100724,28,32,0.9923077,0.0,
점멸주파수변화제동등C,18.24245,18:24:47:988,normal,2.3741690408687797,6.775067751100724,28,32,0.9923077,0.0,
점멸주파수변화제동등C,18.21579,18:24:47:989,normal,2.3741690408687797,7.122507121720475,28,33,0.9884005,0.0,
점멸주파수변화제동등C,18.18591,18:24:48:027,normal,3.4293552815866475,7.122507121720475,29,33,0.9884005,0.0,
점멸주파수변화제동등C,18.15683,18:24:48:028,normal,3.4293552815866475,6.94444444555605,29,34,0.9844933,0.0,
점멸주파수변화제동등C,18.12459,18:24:48:068,normal,3.4293552815866475,6.94444444555605,29,34,0.9844933,0.0,
점멸주파수변화제동등C,18.09251,18:24:48:068,normal,3.4293552815866475,6.94444444555605,29,35,0.9649572,0.0,
점멸주파수변화제동등C,18.05727,18:24:48:107,normal,3.4293552815866475,6.94444444555605,29,35,0.9649572,0.0,
점멸주파수변화제동등C,18.02232,18:24:48:108,normal,2.3540489641743294,6.944444443029675,30,36,0.9376068,0.0,
점멸주파수변화제동등C,17.98422,18:24:48:147,normal,2.3540489641743294,6.944444443029675,30,36,0.9336996,0.0,
점멸주파수변화제동등C,17.94658,18:24:48:148,normal,2.3540489641743294,7.127192981703967,30,37,0.9102564,0.0,
점멸주파수변화제동등C,17.90588,18:24:48:188,normal,2.3540489641743294,7.127192981703967,30,37,0.9102564,0.0,
점멸주파수변화제동등C,17.86582,18:24:48:189,normal,2.3540489641743294,7.127192981703967,30,37,0.8946276,0.0,
점멸주파수변화제동등C,17.82287,18:24:48:226,normal,3.5612535608602376,7.309941520378259,31,38,0.8946276,0.0,
점멸주파수변화제동등C,17.78067,18:24:48:227,normal,3.5612535608602376,7.309941520378259,31,38,0.882906,0.0,
점멸주파수변화제동등C,17.73569,18:24:48:264,normal,3.5612535608602376,6.944444443029675,31,39,0.882906,0.0,
점멸주파수변화제동등C,17.6916,18:24:48:266,normal,3.5612535608602376,6.944444443029675,31,39,0.8789988,0.0,
점멸주파수변화제동등C,17.64482,18:24:48:303,normal,3.5612535608602376,6.944444443029675,31,39,0.8789988,0.0,
점멸주파수변화제동등C,17.59883,18:24:48:304,normal,2.3741690408687797,7.033475782375075,32,40,0.8789988,0.0,
점멸주파수변화제동등C,17.55018,18:24:48:342,normal,2.3741690408687797,7.033475782375075,32,40,0.8789988,0.0,
점멸주파수변화제동등C,17.50237,18:24:48:344,normal,2.3741690408687797,7.033475782375075,32,40,0.8750916,0.0,
점멸주파수변화제동등C,17.45191,18:24:48:383,normal,2.3741690408687797,7.122507121720475,32,41,0.8750916,0.0,
점멸주파수변화제동등C,17.40227,18:24:48:384,normal,2.3741690408687797,7.122507121720475,32,41,0.8672771,0.0,
점멸주파수변화제동등C,17.35002,18:24:48:421,normal,3.4293552815866475,7.122507121720475,33,41,0.8672771,0.0,
점멸주파수변화제동등C,17.29875,18:24:48:422,normal,3.4293552815866475,6.775067751100724,33,42,0.8555555,0.0,
점멸주파수변화제동등C,17.24491,18:24:48:462,normal,3.4293552815866475,6.775067751100724,33,42,0.8555555,0.0,
점멸주파수변화제동등C,17.19214,18:24:48:463,normal,3.4293552815866475,3.561253561524636,33,43,0.8321123,0.0,
점멸주파수변화제동등C,17.13688,18:24:48:501,normal,3.4293552815866475,3.561253561524636,33,43,0.8321123,0.0,
점멸주파수변화제동등C,17.08338,18:24:48:502,normal,2.4366471734594195,3.561253561524636,34,43,0.7891331,0.0,
점멸주파수변화제동등C,17.02695,18:24:48:540,normal,2.4366471734594195,3.561253561524636,34,43,0.7891331,0.0,
점멸주파수변화제동등C,16.97261,18:24:48:541,normal,2.4366471734594195,2.4366471734594195,34,44,0.7422466,0.0,
점멸주파수변화제동등C,16.9156,18:24:48:579,normal,2.4366471734594195,2.4366471734594195,34,44,0.7383394,0.0,
점멸주파수변화제동등C,16.86085,18:24:48:616,normal,2.3741690408687797,2.4366471734594195,35,44,0.6797314,0.0,
점멸주파수변화제동등C,16.8046,18:24:48:617,normal,2.3741690408687797,2.4366471734594195,35,44,0.6328449,0.0,
점멸주파수변화제동등C,16.74799,18:24:48:655,normal,2.3741690408687797,2.3342670400306478,35,45,0.6289377,0.0,
점멸주파수변화제동등C,16.69351,18:24:48:656,normal,2.3741690408687797,2.3342670400306478,35,45,0.5976801,0.0,
