브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,18.36918,14:08:39:041,normal,3.267973856242719,3.306878307063918,21,11,0.6601954,0.0,
점멸주파수변화제동등C,18.4237,14:08:39:079,normal,2.4154589370880344,2.4154589370880344,22,12,0.6601954,0.0,
점멸주파수변화제동등C,18.47853,14:08:39:080,normal,2.4154589370880344,2.4154589370880344,22,12,0.6601954,0.0,
점멸주파수변화제동등C,18.53258,14:08:39:117,normal,2.4154589370880344,2.4154589370880344,22,12,0.6601954,0.0,
점멸주파수변화제동등C,18.58697,14:08:39:155,normal,2.4154589370880344,2.4154589370880344,22,12,0.6523809,0.0,
점멸주파수변화제동등C,18.64248,14:08:39:156,normal,2.4154589370880344,2.4154589370880344,22,12,0.6445665,0.0,
점멸주파수변화제동등C,18.69697,14:08:39:194,normal,3.561253561524636,3.561253561524636,23,13,0.6445665,0.0,
점멸주파수변화제동등C,18.75226,14:08:39:195,normal,3.561253561524636,3.561253561524636,23,13,0.6367521,0.0,
점멸주파수변화제동등C,18.80651,14:08:39:232,normal,3.561253561524636,3.561253561524636,23,13,0.6328449,0.0,
점멸주파수변화제동등C,18.86223,14:08:39:233,normal,3.561253561524636,3.561253561524636,23,13,0.6133089,0.0,
점멸주파수변화제동등C,18.91647,14:08:39:270,normal,3.561253561524636,3.561253561524636,23,13,0.6133089,0.0,
점멸주파수변화제동등C,18.97243,14:08:39:272,normal,2.4154589370880344,2.394636015288421,24,14,0.6054945,0.0,
점멸주파수변화제동등C,19.02714,14:08:39:309,normal,2.4154589370880344,2.394636015288421,24,14,0.6054945,0.0,
점멸주파수변화제동등C,19.08272,14:08:39:310,normal,2.4154589370880344,2.394636015288421,24,14,0.6015873,0.0,
점멸주파수변화제동등C,19.13709,14:08:39:348,normal,2.4154589370880344,2.394636015288421,24,14,0.6015873,0.0,
점멸주파수변화제동등C,19.19358,14:08:39:349,normal,2.4154589370880344,2.394636015288421,24,14,0.5976801,0.0,
점멸주파수변화제동등C,19.24812,14:08:39:387,normal,2.7233115468689326,2.394636015288421,25,14,0.5976801,0.0,
점멸주파수변화제동등C,19.30439,14:08:39:388,normal,2.7233115468689326,1.9841269841352336,25,15,0.5937729,0.0,
점멸주파수변화제동등C,19.35973,14:08:39:424,normal,2.7233115468689326,1.9841269841352336,25,15,0.5937729,0.0,
점멸주파수변화제동등C,19.41646,14:08:39:425,normal,2.7233115468689326,1.9841269841352336,25,15,0.5937729,0.0,
점멸주파수변화제동등C,19.47155,14:08:39:488,normal,2.7233115468689326,1.9841269841352336,25,15,0.5937729,0.0,
점멸주파수변화제동등C,19.52893,14:08:39:489,normal,2.3540489641743294,1.9841269841352336,26,15,0.6015873,0.0,
점멸주파수변화제동등C,19.58469,14:08:39:489,normal,2.3540489641743294,1.9841269841352336,26,15,0.6015873,0.0,
점멸주파수변화제동등C,19.64042,14:08:39:528,normal,2.3540489641743294,2.2956841138813933,26,16,0.6015873,0.0,
점멸주파수변화제동등C,19.69555,14:08:39:530,normal,2.3540489641743294,2.2956841138813933,26,16,0.6054945,0.0,
점멸주파수변화제동등C,19.7505,14:08:39:569,normal,2.3540489641743294,2.2956841138813933,26,16,0.6054945,0.0,
점멸주파수변화제동등C,19.80765,14:08:39:570,normal,2.3540489641743294,2.2956841138813933,26,16,0.6133089,0.0,
점멸주파수변화제동등C,19.86384,14:08:39:607,normal,3.3467202142417287,2.2956841138813933,27,16,0.6133089,0.0,
점멸주파수변화제동등C,19.92184,14:08:39:609,normal,3.3467202142417287,2.2956841138813933,27,16,0.6211233,0.0,
점멸주파수변화제동등C,19.97897,14:08:39:649,normal,3.3467202142417287,3.4293552809705528,27,17,0.6211233,0.0,
점멸주파수변화제동등C,20.03721,14:08:39:650,normal,3.3467202142417287,3.4293552809705528,27,17,0.6328449,0.0,
점멸주파수변화제동등C,20.09457,14:08:39:690,normal,3.6075036076208717,3.4293552809705528,28,17,0.6328449,0.0,
점멸주파수변화제동등C,20.15281,14:08:39:691,normal,3.6075036076208717,3.4293552809705528,28,17,0.6445665,0.0,
