브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,29.65932,18:51:11:004,normal,0.0894326393360588,0.9290226681559967,57,72,0.6641026,0.0,
점멸주파수변화제동등C,29.57675,18:51:11:041,normal,0.0894326393360588,0.9290226681559967,57,72,0.5976801,0.0,
점멸주파수변화제동등C,29.49369,18:51:11:042,normal,0.0894326393360588,0.9290226681559967,57,72,0.5468864,0.0,
점멸주파수변화제동등C,29.41063,18:51:11:079,normal,0.0894326393360588,0.9290226681559967,57,72,0.5468864,0.0,
점멸주파수변화제동등C,29.32708,18:51:11:080,normal,0.0894326393360588,0.9290226681559967,57,72,0.539072,0.0,
점멸주파수변화제동등C,29.24305,18:51:11:116,normal,0.0894326393360588,0.9290226681559967,57,72,0.539072,0.0,
점멸주파수변화제동등C,29.1595,18:51:11:116,normal,0.0894326393360588,0.9290226681559967,57,72,0.5586081,0.0,
점멸주파수변화제동등C,29.07497,18:51:11:152,normal,0.0894326393360588,0.9290226681559967,57,72,0.5586081,0.0,
점멸주파수변화제동등C,28.99093,18:51:11:153,normal,0.0894326393360588,0.9290226681559967,57,72,0.6015873,0.0,
점멸주파수변화제동등C,28.90592,18:51:11:193,normal,0.0894326393360588,0.9290226681559967,57,72,0.6054945,0.0,
점멸주파수변화제동등C,28.82091,18:51:11:194,normal,0.0894326393360588,0.9290226681559967,57,72,0.6328449,0.0,
점멸주파수변화제동등C,28.73541,18:51:11:231,normal,0.0894326393360588,0.9290226681559967,57,72,0.6367521,0.0,
점멸주파수변화제동등C,28.64991,18:51:11:232,normal,0.0894326393360588,0.9290226681559967,57,72,0.6250305,0.0,
점멸주파수변화제동등C,28.56343,18:51:11:267,normal,0.0894326393360588,0.9290226681559967,57,72,0.6250305,0.0,
점멸주파수변화제동등C,28.47696,18:51:11:268,normal,0.0894326393360588,0.9290226681559967,57,72,0.6054945,0.0,
점멸주파수변화제동등C,28.38999,18:51:11:303,normal,0.0894326393360588,0.31709791983625524,57,73,0.6054945,0.0,
점멸주파수변화제동등C,28.30254,18:51:11:335,normal,0.0894326393360588,0.31709791983625524,57,73,0.5820513,0.0,
점멸주파수변화제동등C,28.21509,18:51:11:337,normal,0.0894326393360588,0.31709791983625524,57,73,0.5664225,0.0,
점멸주파수변화제동등C,28.12716,18:51:11:372,normal,0.0894326393360588,0.31709791983625524,57,73,0.5664225,0.0,
점멸주파수변화제동등C,28.03922,18:51:11:372,normal,0.0894326393360588,0.31709791983625524,57,73,0.5507936,0.0,
점멸주파수변화제동등C,27.9508,18:51:11:407,normal,0.0894326393360588,0.31709791983625524,57,73,0.5507936,0.0,
점멸주파수변화제동등C,27.86287,18:51:11:408,normal,0.0894326393360588,0.31709791983625524,57,73,0.539072,0.0,
점멸주파수변화제동등C,27.77445,18:51:11:441,normal,0.0894326393360588,0.31709791983625524,57,73,0.539072,0.0,
점멸주파수변화제동등C,27.68554,18:51:11:476,normal,0.0894326393360588,0.31709791983625524,57,73,0.539072,0.0,
점멸주파수변화제동등C,27.59664,18:51:11:476,normal,0.0894326393360588,0.31709791983625524,57,73,0.539072,0.0,
점멸주파수변화제동등C,27.50774,18:51:11:511,normal,0.0894326393360588,0.31709791983625524,57,73,0.539072,0.0,
점멸주파수변화제동등C,27.41884,18:51:11:512,normal,0.0894326393360588,0.31709791983625524,57,73,0.5351648,0.0,
점멸주파수변화제동등C,27.32994,18:51:11:546,normal,0.0894326393360588,0.31709791983625524,57,73,0.5351648,0.0,
점멸주파수변화제동등C,27.24056,18:51:11:547,normal,0.0894326393360588,0.31709791983625524,57,73,0.5234432,0.0,
점멸주파수변화제동등C,27.15068,18:51:11:582,normal,0.0894326393360588,0.31709791983625524,57,73,0.5234432,0.0,
점멸주파수변화제동등C,27.06082,18:51:11:617,normal,0.0894326393360588,0.31709791983625524,57,73,0.5078144,0.0,
점멸주파수변화제동등C,26.97095,18:51:11:618,normal,0.0894326393360588,0.31709791983625524,57,73,0.4920482,0.0,
점멸주파수변화제동등C,26.88108,18:51:11:652,normal,0.0894326393360588,0.31709791983625524,57,73,0.4920482,0.0,
점멸주파수변화제동등C,26.79171,18:51:11:653,normal,0.0894326393360588,0.31709791983625524,57,73,0.472207,0.0,
점멸주파수변화제동등C,26.70185,18:51:11:688,normal,0.0894326393360588,0.31709791983625524,57,73,0.472207,0.0,
점멸주파수변화제동등C,26.61199,18:51:11:689,normal,0.0894326393360588,0.31709791983625524,57,73,0.4563187,0.0,
점멸주파수변화제동등C,26.52261,18:51:11:723,normal,0.0894326393360588,0.31709791983625524,57,73,0.4563187,0.0,
점멸주파수변화제동등C,26.43324,18:51:11:756,normal,0.0894326393360588,0.31709791983625524,57,73,0.4563187,0.0,
점멸주파수변화제동등C,26.34388,18:51:11:758,normal,0.0894326393360588,0.31709791983625524,57,73,0.4603022,0.0,
점멸주파수변화제동등C,26.25451,18:51:11:792,normal,0.0894326393360588,0.31709791983625524,57,73,0.4603022,0.0,
점멸주파수변화제동등C,26.16563,18:51:11:793,normal,0.0894326393360588,0.31709791983625524,57,73,0.472207,0.0,
점멸주파수변화제동등C,26.07675,18:51:11:828,normal,0.0894326393360588,0.31709791983625524,57,73,0.472207,0.0,
점멸주파수변화제동등C,25.98788,18:51:11:829,normal,0.0894326393360588,0.31709791983625524,57,73,0.4920482,0.0,
점멸주파수변화제동등C,25.899,18:51:11:862,normal,0.0894326393360588,0.31709791983625524,57,73,0.4920482,0.0,
점멸주파수변화제동등C,25.81013,18:51:11:898,normal,0.0894326393360588,0.31709791983625524,57,73,0.5117216,0.0,
점멸주파수변화제동등C,25.72125,18:51:11:898,normal,0.0894326393360588,0.31709791983625524,57,73,0.5351648,0.0,
점멸주파수변화제동등C,25.63237,18:51:11:933,normal,0.0894326393360588,0.31709791983625524,57,73,0.539072,0.0,
점멸주파수변화제동등C,25.5435,18:51:11:934,normal,0.0894326393360588,0.31709791983625524,57,73,0.5664225,0.0,
점멸주파수변화제동등C,25.45462,18:51:11:970,normal,0.0894326393360588,0.31709791983625524,57,73,0.5664225,0.0,
점멸주파수변화제동등C,25.36575,18:51:11:970,normal,0.0894326393360588,0.31709791983625524,57,73,0.5976801,0.0,
점멸주파수변화제동등C,25.2759,18:51:12:004,normal,0.0894326393360588,0.31709791983625524,57,73,0.6015873,0.0,
점멸주파수변화제동등C,25.18604,18:51:12:039,normal,0.0894326393360588,0.31709791983625524,57,73,0.6328449,0.0,
점멸주파수변화제동등C,25.0957,18:51:12:039,normal,0.0894326393360588,0.31709791983625524,57,73,0.6641026,0.0,
점멸주파수변화제동등C,25.00487,18:51:12:074,normal,0.0894326393360588,0.31709791983625524,57,73,0.6680098,0.0,
점멸주파수변화제동등C,24.91355,18:51:12:075,normal,0.0894326393360588,0.31709791983625524,57,73,0.6992674,0.0,
점멸주파수변화제동등C,24.82174,18:51:12:109,normal,0.0894326393360588,0.31709791983625524,57,73,0.7031746,0.0,
점멸주파수변화제동등C,24.72945,18:51:12:110,normal,0.0894326393360588,0.31709791983625524,57,73,0.730525,0.0,
점멸주파수변화제동등C,24.63568,18:51:12:145,normal,0.0894326393360588,0.31709791983625524,57,73,0.7344322,0.0,
점멸주파수변화제동등C,24.54192,18:51:12:179,normal,0.0894326393360588,1.9561815337489612,57,74,0.750061,0.0,
점멸주파수변화제동등C,24.44718,18:51:12:180,normal,0.0894326393360588,1.9561815337489612,57,74,0.7578754,0.0,
점멸주파수변화제동등C,24.35146,18:51:12:214,normal,0.0894326393360588,1.9561815337489612,57,74,0.7578754,0.0,
