브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,28.17379,14:25:58:247,normal,-0.21667533368014177,-6.775067751100724,36,59,0.0,0.5156288,
밝기변화제동등B,28.04957,14:25:58:288,normal,-0.21667533368014177,-7.122507123049272,36,58,0.0,0.5156288,
밝기변화제동등B,27.92956,14:25:58:289,normal,-0.21667533368014177,-7.122507123049272,36,58,0.0,0.5156288,
밝기변화제동등B,27.8137,14:25:58:327,normal,-0.21667533368014177,-6.948787436473838,36,57,0.0,0.5156288,
밝기변화제동등B,27.70181,14:25:58:329,normal,-0.21667533368014177,-6.775067749898404,36,56,0.0,0.5078144,
밝기변화제동등B,27.59389,14:25:58:369,normal,-0.21667533368014177,-6.775067749898404,36,56,0.0,0.5078144,
밝기변화제동등B,27.48981,14:25:58:370,normal,-0.21667533368014177,-6.775067751100724,36,55,0.0,0.5,
밝기변화제동등B,27.39067,14:25:58:411,normal,-0.21667533368014177,-6.459948320736988,36,54,0.0,0.5,
밝기변화제동등B,27.29843,14:25:58:412,normal,-0.21667533368014177,-6.459948320736988,36,54,0.0,0.4960165,
밝기변화제동등B,27.20924,14:25:58:454,normal,-0.21667533368014177,-6.702196382514925,36,53,0.0,0.4960165,
밝기변화제동등B,27.12299,14:25:58:455,normal,-0.21667533368014177,-6.944444444292862,36,52,0.0,0.4761752,
밝기변화제동등B,27.04003,14:25:58:495,normal,-0.21667533368014177,-6.459948320736988,36,51,0.0,0.4761752,
밝기변화제동등B,26.96037,14:25:58:496,normal,-0.21667533368014177,-6.459948320736988,36,51,0.0,0.4444139,
밝기변화제동등B,26.88412,14:25:58:538,normal,-0.21667533368014177,-6.617508035317696,36,50,0.0,0.4444139,
밝기변화제동등B,26.81141,14:25:58:539,normal,-0.21667533368014177,-6.775067749898404,36,49,0.0,0.4047314,
밝기변화제동등B,26.74207,14:25:58:579,normal,-0.21667533368014177,-6.775067749898404,36,49,0.0,0.4047314,
밝기변화제동등B,26.67632,14:25:58:580,normal,-0.21667533368014177,-6.694412181726683,36,48,0.0,0.3570971,
밝기변화제동등B,26.61405,14:25:58:581,normal,-0.21667533368014177,-6.613756613554963,36,47,0.0,0.3531288,
밝기변화제동등B,26.5555,14:25:58:622,normal,-0.21667533368014177,-6.613756613554963,36,47,0.0,0.3531288,
밝기변화제동등B,26.50055,14:25:58:623,normal,-0.21667533368014177,-6.775067751100724,36,46,0.0,0.2340659,
밝기변화제동등B,26.44921,14:25:58:664,normal,-0.21667533368014177,-6.944444444292862,36,45,0.0,0.2261294,
밝기변화제동등B,26.4014,14:25:58:665,normal,-0.21667533368014177,-6.944444444292862,36,45,0.0,0.0,
밝기변화제동등B,26.35732,14:25:58:704,normal,-0.21667533368014177,-6.613756613554963,36,44,0.0,0.0,
