브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,16.48534,16:37:07:559,normal,5.366611,3.198147,31,37,0.5859585,0.0,
면적변화제동등D,16.44797,16:37:07:602,normal,1.946974,3.111172,31,37,0.5781441,0.0,
면적변화제동등D,16.41295,16:37:07:603,normal,4.377031,1.682663,31,37,0.3809219,0.0,
면적변화제동등D,16.37667,16:37:07:650,normal,1.423597,1.547289,31,37,0.3809219,0.0,
면적변화제동등D,16.34359,16:37:07:651,normal,5.073452,0.2581596,31,38,0.1586538,0.0,
면적변화제동등D,16.30979,16:37:07:652,normal,1.405907,0.1893044,31,38,0.1467491,0.0,
면적변화제동등D,16.27629,16:37:07:693,normal,-1.65453,-1.161385,32,38,0.1467491,0.0,
면적변화제동등D,16.24686,16:37:07:693,normal,6.374168,-1.318836,32,38,0.01576618,0.0,
면적변화제동등D,16.21731,16:37:07:739,normal,1.896429,-1.321554,32,37,0.01179792,0.0,
면적변화제동등D,16.19184,16:37:07:741,normal,4.706097,-2.390337,32,37,0.0,0.0,
면적변화제동등D,16.16671,16:37:07:786,normal,1.391125,-2.481556,33,37,0.0,0.0,
면적변화제동등D,16.14504,16:37:07:788,normal,4.632092,-1.102161,33,37,0.0,0.0,
면적변화제동등D,16.12309,16:37:07:789,normal,1.409388,-1.026487,33,37,0.0,0.0,
면적변화제동등D,16.10134,16:37:07:831,normal,-1.658821,-1.024485,33,37,0.0,0.0,
면적변화제동등D,16.08399,16:37:07:831,normal,6.636906,-1.022482,33,37,0.0,0.0,
면적변화제동등D,16.06574,16:37:07:874,normal,2.941465,-1.020002,34,37,0.0,0.0,
면적변화제동등D,16.05178,16:37:07:874,normal,3.581047,-1.017523,34,37,0.0,0.0,
면적변화제동등D,16.03692,16:37:07:920,normal,2.945852,-1.015186,34,37,0.0,0.0,
면적변화제동등D,16.02622,16:37:07:920,normal,3.280497,-1.012897,34,37,0.0,0.0,
면적변화제동등D,16.01465,16:37:07:964,normal,2.946138,-1.010656,34,36,0.0,0.0,
면적변화제동등D,16.0071,16:37:07:964,normal,2.988911,-1.008654,35,36,0.0,0.0,
면적변화제동등D,15.99868,16:37:07:965,normal,2.943945,-1.006651,35,36,0.0,0.0,
면적변화제동등D,15.99144,16:37:08:011,normal,-3.168964,-1.004791,35,36,0.0,0.0,
면적변화제동등D,15.98627,16:37:08:012,normal,6.595755,-1.002789,35,36,0.0,0.0,
면적변화제동등D,15.9816,16:37:08:055,normal,-0.4178047,-1.000881,35,36,0.0,0.0,
면적변화제동등D,15.97962,16:37:08:057,normal,6.492519,-0.9989262,35,36,0.0,0.0,
면적변화제동등D,15.97814,16:37:08:101,normal,-0.4860878,-0.9969711,36,36,0.0,0.0,
면적변화제동등D,15.97958,16:37:08:102,normal,7.118273,-0.9950638,36,36,0.0,0.0,
면적변화제동등D,15.98144,16:37:08:145,normal,-0.5310059,-0.9931087,36,36,0.0,0.0,
면적변화제동등D,15.98622,16:37:08:147,normal,6.701088,-0.991106,36,36,0.0,0.0,
면적변화제동등D,15.99197,16:37:08:147,normal,-0.3363609,-0.9890079,36,36,0.0,0.0,
면적변화제동등D,15.99697,16:37:08:191,normal,1.447582,-0.9868622,37,36,0.0,0.0,
면적변화제동등D,16.00671,16:37:08:191,normal,5.222416,-0.9847641,37,36,0.0,0.0,
면적변화제동등D,16.0156,16:37:08:235,normal,2.783155,-0.9827614,37,35,0.0,0.0,
면적변화제동등D,16.02858,16:37:08:237,normal,3.360415,-0.9807587,37,35,0.0,0.0,
면적변화제동등D,16.04073,16:37:08:286,normal,2.805185,-0.9786606,38,35,0.0,0.0,
면적변화제동등D,16.05701,16:37:08:287,normal,3.505707,-0.9765148,38,35,0.0,0.0,
면적변화제동등D,16.07296,16:37:08:288,normal,2.774811,-0.9745121,38,35,0.0,0.0,
면적변화제동등D,16.0899,16:37:08:337,normal,-1.793337,-0.9724617,38,35,0.0,0.0,
면적변화제동등D,16.10753,16:37:08:337,normal,5.202198,-0.9705544,38,35,0.0,0.0,
면적변화제동등D,16.12664,16:37:08:380,normal,-2.948189,-0.968504,38,35,0.0,0.0,
