timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
87138,2024-10-17,17:04:22,1729152262363 ,1.908424908,0.382506128,-0.001465201,-0.338392201,1321.611722,0.14779924,0.01354729,0.1693881,0.02986057,0.3624864,0.24080032,0.03611806,Neutral,295,260,387,257,1,1
93691,2024-10-17,17:04:22,1729152262554 ,1.908424908,0.382506128,0,0.01087193,1406.593407,0.15325876,0.013818101,0.17116575,0.025295,0.35288626,0.24914299,0.034433167,Neutral,296,260,389,257,1,1
100244,2024-10-17,17:04:22,1729152262747 ,1.906959707,0.376885366,-0.001465201,-0.338392201,1357.509158,0.1501171,0.013731171,0.16777885,0.02892685,0.35972866,0.24631658,0.033400718,Neutral,295,259,389,257,1,1
106797,2024-10-17,17:04:22,1729152262937 ,1.906959707,0.376885366,0,0.01087193,1334.065934,0.14982618,0.014501893,0.17642812,0.035738222,0.34521008,0.23804526,0.04025031,Neutral,295,260,388,257,1,1
113350,2024-10-17,17:04:23,1729152263137 ,1.905494505,0.371264605,-0.001465201,-0.338392201,1341.391941,0.14171952,0.01258463,0.16020313,0.034043353,0.37637195,0.24372883,0.031348575,Neutral,296,259,389,257,1,1
119903,2024-10-17,17:04:23,1729152263325 ,1.905494505,0.371264605,0,0.01087193,1416.117216,0.15460847,0.014666035,0.17388386,0.02970479,0.3447388,0.24677119,0.035626844,Neutral,297,259,389,256,1,1
126456,2024-10-17,17:04:23,1729152263519 ,1.905494505,0.371264605,0,0.01087193,1379.487179,0.14121354,0.013622793,0.1750135,0.041424308,0.35559472,0.22780825,0.04532285,Neutral,298,259,390,256,1,1
133009,2024-10-17,17:04:23,1729152263726 ,1.904029304,0.365643844,-0.001465201,-0.338392201,1341.391941,0.13936609,0.012494843,0.16821209,0.03289033,0.37476593,0.23168308,0.040587604,Neutral,297,260,390,257,1,1
139562,2024-10-17,17:04:23,1729152263957 ,1.904029304,0.365643844,0,0.01087193,1356.043956,0.14492573,0.013701813,0.17398944,0.034571346,0.3581914,0.23236027,0.042260036,Neutral,296,260,389,258,1,1
146115,2024-10-17,17:04:24,1729152264139 ,1.902564103,0.360023083,-0.001465201,-0.338392201,1434.432234,0.16183801,0.015971709,0.18305428,0.027856996,0.3260818,0.24539888,0.03979831,Neutral,295,261,389,258,1,1
152668,2024-10-17,17:04:24,1729152264335 ,1.902564103,0.360023083,0,0.01087193,1398.534799,0.1625844,0.016707107,0.18939872,0.0320422,0.31406984,0.24037354,0.04482418,Neutral,296,260,389,257,1,1
159221,2024-10-17,17:04:24,1729152264528 ,1.901098901,0.354402322,-0.001465201,-0.338392201,1370.695971,0.17132418,0.017913774,0.19084238,0.028593259,0.30262452,0.24774182,0.040959984,Neutral,296,260,389,258,1,1
165774,2024-10-17,17:04:24,1729152264718 ,1.901098901,0.354402322,0,0.01087193,1397.802198,0.15673211,0.014961184,0.1860945,0.025303386,0.33317447,0.23660465,0.047129735,Neutral,296,260,389,257,1,1
172327,2024-10-17,17:04:24,1729152264908 ,1.901098901,0.354402322,0,0.01087193,1485.714286,0.17712602,0.018797345,0.2072636,0.023527374,0.28382882,0.23399009,0.055466767,Neutral,296,259,388,256,1,1
178880,2024-10-17,17:04:25,1729152265143 ,1.8996337,0.34878156,-0.001465201,-0.338392201,1415.384615,0.18428253,0.018264385,0.1693197,0.021362808,0.2926787,0.29404154,0.020050323,Sad,296,262,390,259,1,1
185433,2024-10-17,17:04:25,1729152265345 ,1.8996337,0.34878156,0,0.01087193,1380.952381,0.19016944,0.020886548,0.2234144,0.019378219,0.2551101,0.22277781,0.06826347,Neutral,297,258,390,255,1,1
191986,2024-10-17,17:04:25,1729152265534 ,1.8996337,0.34878156,0,0.01087193,1464.468864,0.19737533,0.02284894,0.23595689,0.022076258,0.2302555,0.21488197,0.07660521,Fear,296,259,389,256,1,1
198539,2024-10-17,17:04:25,1729152265728 ,1.898168498,0.343160799,-0.001465201,-0.338392201,1522.344322,0.1941274,0.02202043,0.22370124,0.021861384,0.24855918,0.22641088,0.06331954,Neutral,297,259,390,256,1,1
205092,2024-10-17,17:04:25,1729152265911 ,1.898168498,0.343160799,0,0.01087193,1432.967033,0.20045309,0.020419354,0.18706036,0.016309155,0.2658913,0.2825059,0.02736079,Sad,297,262,390,258,1,1
211645,2024-10-17,17:04:26,1729152266162 ,1.898168498,0.343160799,0,0.01087193,1389.010989,0.20405543,0.023077914,0.2101606,0.021070309,0.24632603,0.25234848,0.042961318,Sad,297,260,391,257,1,1
218198,2024-10-17,17:04:26,1729152266361 ,1.898168498,0.343160799,0,0.01087193,1503.296703,0.19610748,0.02153934,0.2107531,0.020541057,0.2577039,0.24554017,0.047815003,Neutral,297,260,391,257,1,1
224751,2024-10-17,17:04:26,1729152266546 ,1.898168498,0.343160799,0,0.01087193,1518.681319,0.20234606,0.01986743,0.17385857,0.01434357,0.26818824,0.30208054,0.019315636,Sad,297,265,391,261,0,0
231304,2024-10-17,17:04:26,1729152266734 ,1.896703297,0.337540038,-0.001465201,-0.338392201,1437.362637,0.20937772,0.023990694,0.22029941,0.018698143,0.2364176,0.23979442,0.051422067,Sad,296,260,389,257,1,1
237857,2024-10-17,17:04:26,1729152266927 ,1.896703297,0.337540038,0,0.01087193,1383.150183,0.19071804,0.020912122,0.21217342,0.021203162,0.26408458,0.23857643,0.052332293,Neutral,296,260,389,257,1,1
244410,2024-10-17,17:04:27,1729152267117 ,1.895238095,0.331919277,-0.001465201,-0.338392201,1485.714286,0.19742732,0.022679891,0.21792807,0.02328484,0.24869053,0.23650572,0.053483713,Neutral,296,260,390,257,1,1
250963,2024-10-17,17:04:27,1729152267309 ,1.895238095,0.331919277,0,0.01087193,1513.553114,0.19671167,0.021376805,0.20473427,0.019379048,0.26288417,0.252291,0.04262306,Neutral,297,260,390,257,1,1
257516,2024-10-17,17:04:27,1729152267508 ,1.895238095,0.331919277,0,0.01087193,1396.336996,0.18280329,0.016546208,0.17080612,0.014978716,0.30708748,0.28456056,0.023217613,Neutral,296,264,390,261,1,1
264069,2024-10-17,17:04:27,1729152267760 ,1.893772894,0.326298516,-0.001465201,-0.338392201,1329.67033,0.17633969,0.013585472,0.16007571,0.009269488,0.33460104,0.28508973,0.021038923,Neutral,296,267,388,264,0,0
270622,2024-10-17,17:04:27,1729152267915 ,1.892307692,0.320677754,-0.001465201,-0.338392201,1435.897436,0.16797408,0.013934261,0.16189112,0.014871564,0.3405929,0.2779301,0.022805944,Neutral,295,264,388,261,1,1
277175,2024-10-17,17:04:28,1729152268134 ,1.890842491,0.315056993,-0.001465201,-0.338392201,1469.59707,0.18302955,0.018447861,0.20103244,0.01690139,0.28905195,0.24344955,0.04808719,Neutral,295,261,388,258,1,1
283728,2024-10-17,17:04:28,1729152268333 ,1.890842491,0.315056993,0,0.01087193,1393.406593,0.18046151,0.018980835,0.20750163,0.020135537,0.2835033,0.23395091,0.05546622,Neutral,296,261,388,257,1,1
290281,2024-10-17,17:04:28,1729152268515 ,1.890842491,0.315056993,0,0.01087193,1344.322344,0.18651776,0.019699546,0.21358679,0.01763837,0.27207705,0.23097567,0.059504762,Neutral,296,259,388,256,1,1
296834,2024-10-17,17:04:28,1729152268721 ,1.890842491,0.315056993,0,0.01087193,1408.058608,0.1962182,0.02239682,0.22945629,0.020069579,0.24185237,0.21963897,0.07036776,Neutral,296,260,388,256,1,1
303387,2024-10-17,17:04:28,1729152268965 ,1.889377289,0.309436232,-0.001465201,-0.338392201,1460.07326,0.12966101,0.01336366,0.23187858,0.025259411,0.2653466,0.16414513,0.17034557,Neutral,297,258,390,255,1,1
309940,2024-10-17,17:04:29,1729152269161 ,1.889377289,0.309436232,0,0.01087193,1363.369963,0.18433121,0.019716235,0.20621458,0.022170449,0.2760774,0.2417018,0.049788304,Neutral,296,259,389,256,1,1
316493,2024-10-17,17:04:29,1729152269353 ,1.889377289,0.309436232,0,0.01087193,1326.007326,0.16434321,0.015797025,0.18775737,0.021845268,0.32404333,0.2416947,0.044519145,Neutral,295,259,389,256,1,1
323046,2024-10-17,17:04:29,1729152269546 ,1.887912088,0.303815471,-0.001465201,-0.338392201,1366.300366,0.13288625,0.012734886,0.21607073,0.022046652,0.3054047,0.18424003,0.12661678,Neutral,298,257,391,255,1,1
329599,2024-10-17,17:04:29,1729152269733 ,1.887912088,0.303815471,0,0.01087193,1468.131868,0.17785028,0.017869147,0.21926026,0.015524462,0.2741338,0.22007895,0.075283155,Neutral,289,263,383,259,1,1
336152,2024-10-17,17:04:29,1729152269927 ,1.887912088,0.303815471,0,0.01087193,1395.604396,0.19902138,0.022224067,0.23969653,0.016433867,0.22592823,0.21174625,0.08494962,Fear,285,265,380,261,1,1
342705,2024-10-17,17:04:30,1729152270118 ,1.887912088,0.303815471,0,0.01087193,1347.985348,0.17753607,0.018884925,0.23969325,0.016787747,0.23835512,0.2012738,0.107469134,Fear,280,269,375,264,1,1
349258,2024-10-17,17:04:30,1729152270316 ,1.886446886,0.29819471,-0.001465201,-0.338392201,1357.509158,0.17585081,0.014461818,0.18042415,0.007730203,0.32886848,0.25131878,0.04134581,Neutral,278,273,374,267,1,1
355811,2024-10-17,17:04:30,1729152270567 ,1.886446886,0.29819471,0,0.01087193,1441.025641,0.16566798,0.013497132,0.18040362,0.009254976,0.34010884,0.2460762,0.044991277,Neutral,281,274,377,269,1,1
362364,2024-10-17,17:04:30,1729152270758 ,1.884981685,0.292573948,-0.001465201,-0.338392201,1375.091575,0.17157672,0.014687127,0.18801694,0.009499997,0.32290757,0.2437549,0.049556814,Neutral,281,275,379,270,1,1
368917,2024-10-17,17:04:30,1729152270951 ,1.884981685,0.292573948,0,0.01087193,1340.659341,0.17123689,0.015350088,0.18815638,0.015254417,0.30687517,0.26258942,0.040537685,Neutral,285,279,381,273,0,1
375470,2024-10-17,17:04:31,1729152271139 ,1.884981685,0.292573948,0,0.01087193,1347.252747,0.1376563,0.011026821,0.17772861,0.01740965,0.372489,0.22961068,0.05407889,Neutral,288,274,383,270,1,1
382023,2024-10-17,17:04:31,1729152271329 ,1.884981685,0.292573948,0,0.01087193,1451.282051,0.17014591,0.0170215,0.2127624,0.015553748,0.28971645,0.22094995,0.073850036,Neutral,292,270,388,266,1,1
388576,2024-10-17,17:04:31,1729152271522 ,1.884981685,0.292573948,0,0.01087193,1367.765568,0.16576892,0.013608694,0.17653999,0.012414629,0.3336525,0.26238224,0.035632916,Neutral,299,269,395,266,0,0
395129,2024-10-17,17:04:31,1729152271711 ,1.883516484,0.286953187,-0.001465201,-0.338392201,1336.263736,0.15224847,0.013727762,0.19239317,0.018487152,0.33448416,0.2273761,0.061283145,Neutral,300,261,396,259,1,1
401682,2024-10-17,17:04:31,1729152271969 ,1.883516484,0.286953187,0,0.01087193,1355.311355,0.12592152,0.011568538,0.20294435,0.025870418,0.3403529,0.184526,0.10881637,Neutral,294,260,390,257,1,1
408235,2024-10-17,17:04:32,1729152272164 ,1.882051282,0.281332426,-0.001465201,-0.338392201,1463.003663,0.14202733,0.012535729,0.20921057,0.012917729,0.32147,0.19630028,0.105538346,Neutral,290,268,386,262,1,1
414788,2024-10-17,17:04:32,1729152272352 ,1.882051282,0.281332426,0,0.01087193,1391.208791,0.1275666,0.011976128,0.2269423,0.0158237,0.2847822,0.16447796,0.16843112,Neutral,284,275,383,266,1,1
421341,2024-10-17,17:04:32,1729152272537 ,1.880586081,0.275711665,-0.001465201,-0.338392201,1357.509158,0.11703999,0.006935465,0.14871961,0.00741668,0.46340084,0.21146834,0.04501906,Neutral,274,283,373,274,1,1
427894,2024-10-17,17:04:32,1729152272728 ,1.880586081,0.275711665,0,0.01087193,1372.161172,0.14283569,0.008361336,0.14073633,0.006362841,0.4154431,0.26384842,0.02241229,Neutral,269,290,368,279,1,1
434447,2024-10-17,17:04:32,1729152272912 ,1.879120879,0.270090904,-0.001465201,-0.338392201,1475.457875,0.122425534,0.007096181,0.13796057,0.009401159,0.45581487,0.23890021,0.028401487,Neutral,269,286,371,276,1,1
441000,2024-10-17,17:04:33,1729152273119 ,1.879120879,0.270090904,0,0.01087193,1387.545788,0.122816004,0.008238663,0.1590012,0.011190645,0.4327579,0.21604376,0.04995189,Neutral,276,281,374,271,1,1
447553,2024-10-17,17:04:33,1729152273346 ,1.877655678,0.264470142,-0.001465201,-0.338392201,1353.113553,0.12831411,0.009347054,0.16398926,0.013251112,0.41620317,0.21818197,0.050713353,Neutral,275,275,371,266,1,1
454106,2024-10-17,17:04:33,1729152273536 ,1.877655678,0.264470142,0,0.01087193,1430.769231,0.113537855,0.006837556,0.13171655,0.014449097,0.4811939,0.22476335,0.027501663,Neutral,277,272,372,265,1,1
460659,2024-10-17,17:04:33,1729152273728 ,1.877655678,0.264470142,0,0.01087193,1479.120879,0.14998996,0.013343421,0.18907654,0.018151728,0.34269875,0.2272828,0.05945687,Neutral,278,267,373,262,1,1
467212,2024-10-17,17:04:33,1729152273919 ,1.876190476,0.258849381,-0.001465201,-0.338392201,1393.406593,0.13323754,0.009203346,0.15237474,0.012962711,0.4231628,0.23459445,0.03446437,Neutral,280,265,374,259,1,1
473765,2024-10-17,17:04:34,1729152274173 ,1.876190476,0.258849381,0,0.01087193,1342.857143,0.17416888,0.018617628,0.2541959,0.01589001,0.21391442,0.17562692,0.14758624,Fear,283,265,377,260,1,1
480318,2024-10-17,17:04:34,1729152274358 ,1.874725275,0.25322862,-0.001465201,-0.338392201,1486.446886,0.16650702,0.017356804,0.24888195,0.015596841,0.2278467,0.17545713,0.14835353,Fear,283,264,377,259,1,1
486871,2024-10-17,17:04:34,1729152274551 ,1.874725275,0.25322862,0,0.01087193,1468.131868,0.122455984,0.007871238,0.14227422,0.014019859,0.4538375,0.22783358,0.03170769,Neutral,281,265,375,260,1,1
493424,2024-10-17,17:04:34,1729152274741 ,1.874725275,0.25322862,0,0.01087193,1381.684982,0.16132912,0.015679631,0.23178746,0.014244053,0.26501125,0.19183028,0.12011815,Neutral,281,265,375,260,1,1
499977,2024-10-17,17:04:34,1729152274935 ,1.873260073,0.247607859,-0.001465201,-0.338392201,1343.589744,0.1768009,0.018621389,0.24796581,0.015172011,0.22686063,0.18555278,0.1290265,Fear,281,265,375,260,1,1
506530,2024-10-17,17:04:35,1729152275129 ,1.873260073,0.247607859,0,0.01087193,1558.974359,0.160084,0.016272908,0.2325318,0.01954722,0.2622425,0.19366649,0.115655094,Neutral,282,265,376,260,1,1
513083,2024-10-17,17:04:35,1729152275379 ,1.871794872,0.241987097,-0.001465201,-0.338392201,1438.095238,0.15603267,0.016467415,0.24507983,0.021899424,0.23585962,0.17583948,0.14882162,Fear,282,265,377,260,1,1
519636,2024-10-17,17:04:35,1729152275567 ,1.871794872,0.241987097,0,0.01087193,1366.300366,0.15290807,0.01527656,0.23225424,0.01929514,0.26674873,0.18632455,0.12719281,Neutral,283,265,377,260,1,1
526189,2024-10-17,17:04:35,1729152275760 ,1.871794872,0.241987097,0,0.01087193,1354.578755,0.15518521,0.015796911,0.2387013,0.019356897,0.25084165,0.18164098,0.13847713,Neutral,284,265,378,260,1,1
532742,2024-10-17,17:04:35,1729152275923 ,1.871794872,0.241987097,0,0.01087193,1517.216117,0.14716847,0.014608245,0.2290802,0.020782307,0.2751023,0.18527791,0.12798062,Neutral,284,265,378,260,1,1
539295,2024-10-17,17:04:36,1729152276156 ,1.87032967,0.236366336,-0.001465201,-0.338392201,1386.813187,0.1637254,0.016348755,0.22467065,0.01798904,0.27560672,0.20415087,0.09750855,Neutral,285,264,380,260,1,1
545848,2024-10-17,17:04:36,1729152276323 ,1.87032967,0.236366336,0,0.01087193,1314.285714,0.15783612,0.015640138,0.22446537,0.017950943,0.28016606,0.19880037,0.10514104,Neutral,285,263,381,259,1,1
552401,2024-10-17,17:04:36,1729152276547 ,1.868864469,0.230745575,-0.001465201,-0.338392201,1362.637363,0.16769135,0.016848512,0.22599132,0.01642665,0.2716365,0.20494199,0.096463695,Neutral,285,264,380,260,1,1
558954,2024-10-17,17:04:36,1729152276734 ,1.868864469,0.230745575,0,0.01087193,1450.549451,0.16354175,0.012459435,0.16627459,0.011017527,0.34927475,0.26877916,0.028652739,Neutral,287,269,381,265,0,0
565507,2024-10-17,17:04:36,1729152276927 ,1.868864469,0.230745575,0,0.01087193,1347.252747,0.1711151,0.017258449,0.21553591,0.01875927,0.28195235,0.22189026,0.073488705,Neutral,286,263,381,259,1,1
572060,2024-10-17,17:04:37,1729152277118 ,1.868864469,0.230745575,0,0.01087193,1309.89011,0.16905372,0.016832236,0.2223146,0.015849084,0.27724275,0.20919564,0.08951198,Neutral,287,262,382,259,1,1
578613,2024-10-17,17:04:37,1729152277377 ,1.867399267,0.225124814,-0.001465201,-0.338392201,1339.194139,0.17494553,0.016644573,0.19409879,0.017210806,0.30185756,0.25068808,0.044554647,Neutral,288,267,383,262,0,0
585166,2024-10-17,17:04:37,1729152277530 ,1.867399267,0.225124814,0,0.01087193,1421.245421,0.15861972,0.015264289,0.21075116,0.018208979,0.30355245,0.21312723,0.080476224,Neutral,288,262,383,259,1,1
591719,2024-10-17,17:04:37,1729152277735 ,1.867399267,0.225124814,0,0.01087193,1345.054945,0.16607797,0.016523216,0.22541854,0.01576421,0.27478972,0.20260464,0.09882176,Neutral,288,263,383,259,1,1
598272,2024-10-17,17:04:37,1729152277958 ,1.865934066,0.219504053,-0.001465201,-0.338392201,1317.948718,0.1686892,0.013806783,0.1677971,0.013580247,0.33525854,0.27438337,0.026484687,Neutral,290,266,385,262,0,0
604825,2024-10-17,17:04:38,1729152278150 ,1.865934066,0.219504053,0,0.01087193,1320.14652,0.16562659,0.016134623,0.20632358,0.018715613,0.30290818,0.22348829,0.06680319,Neutral,293,258,389,255,1,1
611378,2024-10-17,17:04:38,1729152278353 ,1.865934066,0.219504053,0,0.01087193,1415.384615,0.16281368,0.015510575,0.2062427,0.0184633,0.30303472,0.22484674,0.06908838,Neutral,294,260,389,258,1,1
617931,2024-10-17,17:04:38,1729152278541 ,1.864468864,0.213883291,-0.001465201,-0.338392201,1372.161172,0.15604913,0.016381562,0.2233043,0.028054208,0.2764901,0.19973592,0.09998488,Neutral,295,261,391,259,1,1
624484,2024-10-17,17:04:38,1729152278729 ,1.864468864,0.213883291,0,0.01087193,1325.274725,0.14540476,0.014851643,0.22016989,0.026505733,0.291982,0.19152996,0.1095561,Neutral,296,263,392,260,1,1
631037,2024-10-17,17:04:38,1729152278929 ,1.864468864,0.213883291,0,0.01087193,1340.659341,0.14925684,0.014237371,0.20993263,0.018915633,0.3126172,0.20473547,0.090304814,Neutral,296,265,392,262,1,1
637590,2024-10-17,17:04:39,1729152279177 ,1.863003663,0.20826253,-0.001465201,-0.338392201,1427.838828,0.14433418,0.013039005,0.193667,0.021610744,0.33819532,0.22073102,0.06842262,Neutral,298,267,395,266,1,1
644143,2024-10-17,17:04:39,1729152279362 ,1.863003663,0.20826253,0,0.01087193,1380.21978,0.12491551,0.008688983,0.14833437,0.018101629,0.4382189,0.22770895,0.03403157,Neutral,299,267,397,267,1,1
650696,2024-10-17,17:04:39,1729152279553 ,1.863003663,0.20826253,0,0.01087193,1345.787546,0.12807828,0.008631139,0.14382455,0.015454587,0.4392981,0.23600692,0.028706333,Neutral,301,268,399,268,1,1
657249,2024-10-17,17:04:39,1729152279741 ,1.861538462,0.202641769,-0.001465201,-0.338392201,1359.70696,0.12793687,0.008526226,0.13980633,0.01578558,0.44270426,0.23985709,0.02538364,Neutral,301,268,399,268,1,1
663802,2024-10-17,17:04:39,1729152279931 ,1.861538462,0.202641769,0,0.01087193,1433.699634,0.14106728,0.008506934,0.13306774,0.00951016,0.42051068,0.27104545,0.016291624,Neutral,301,274,398,272,0,0
670355,2024-10-17,17:04:40,1729152280128 ,1.861538462,0.202641769,0,0.01087193,1379.487179,0.14538501,0.011292739,0.16430935,0.016401894,0.37722594,0.25061318,0.034771863,Neutral,300,269,399,267,1,1
676908,2024-10-17,17:04:40,1729152280317 ,1.861538462,0.202641769,0,0.01087193,1356.043956,0.14581032,0.011915842,0.17466104,0.016797869,0.36620513,0.23936301,0.045246772,Neutral,299,268,397,267,1,1
683461,2024-10-17,17:04:40,1729152280571 ,1.86007326,0.197021008,-0.001465201,-0.338392201,1405.128205,0.1605656,0.014900515,0.1949271,0.017842274,0.31925634,0.23595767,0.056550488,Neutral,299,267,397,265,1,1
690014,2024-10-17,17:04:40,1729152280766 ,1.86007326,0.197021008,0,0.01087193,1446.886447,0.14178565,0.012264049,0.18218054,0.020998493,0.35940337,0.22749884,0.055868916,Neutral,299,267,396,265,1,1
696567,2024-10-17,17:04:40,1729152280953 ,1.86007326,0.197021008,0,0.01087193,1397.802198,0.13822731,0.011785235,0.17747842,0.022244595,0.37053984,0.2266437,0.05308092,Neutral,299,266,396,265,1,1
703120,2024-10-17,17:04:41,1729152281142 ,1.86007326,0.197021008,0,0.01087193,1364.102564,0.1570209,0.012615863,0.1696982,0.014970617,0.350861,0.26205474,0.032778624,Neutral,299,269,396,267,1,1
709673,2024-10-17,17:04:41,1729152281339 ,1.86007326,0.197021008,0,0.01087193,1478.388278,0.14932685,0.012534709,0.16868332,0.020300852,0.3626473,0.2513431,0.035163835,Neutral,300,267,396,265,1,1
716226,2024-10-17,17:04:41,1729152281528 ,1.86007326,0.197021008,0,0.01087193,1476.190476,0.15039515,0.01497481,0.2083753,0.025392575,0.30767977,0.21090041,0.082281925,Neutral,300,264,395,263,1,1
722779,2024-10-17,17:04:41,1729152281721 ,1.86007326,0.197021008,0,0.01087193,1407.326007,0.15297604,0.015648063,0.21503192,0.026357293,0.29387593,0.20685473,0.08925602,Neutral,300,264,395,262,1,1
729332,2024-10-17,17:04:41,1729152281918 ,1.86007326,0.197021008,0,0.01087193,1367.765568,0.1578009,0.014416507,0.19600806,0.01791742,0.32106543,0.23247755,0.06031413,Neutral,300,267,396,264,1,1
735885,2024-10-17,17:04:42,1729152282169 ,1.858608059,0.191400247,-0.001465201,-0.338392201,1549.450549,0.18283895,0.015223717,0.1703817,0.010498657,0.31134984,0.28534362,0.024363454,Neutral,297,270,390,268,0,0
742438,2024-10-17,17:04:42,1729152282355 ,1.858608059,0.191400247,0,0.01087193,1484.249084,0.1965737,0.022187617,0.21279113,0.021337226,0.25473017,0.2435791,0.048801053,Neutral,294,265,388,262,1,1
748991,2024-10-17,17:04:42,1729152282533 ,1.858608059,0.191400247,0,0.01087193,1404.395604,0.1992286,0.021970537,0.20799604,0.019673087,0.2548137,0.2534678,0.042850185,Neutral,295,264,388,260,1,1
755544,2024-10-17,17:04:42,1729152282729 ,1.858608059,0.191400247,0,0.01087193,1375.824176,0.14142673,0.013033726,0.18978326,0.026831651,0.34130028,0.22464514,0.06297918,Neutral,297,258,389,255,1,1
762097,2024-10-17,17:04:42,1729152282943 ,1.857142857,0.185779485,-0.001465201,-0.338392201,1595.604396,0.17668399,0.01816659,0.17769863,0.027301619,0.3000485,0.27287927,0.027221374,Neutral,294,259,387,255,1,1
768650,2024-10-17,17:04:43,1729152283129 ,1.857142857,0.185779485,0,0.01087193,1479.120879,0.14034647,0.009948231,0.1566675,0.01152915,0.4020994,0.24513696,0.03427232,Neutral,292,260,385,256,1,1
775203,2024-10-17,17:04:43,1729152283321 ,1.857142857,0.185779485,0,0.01087193,1398.534799,0.1409347,0.009414802,0.1511335,0.009649219,0.40932834,0.25025576,0.02928373,Neutral,287,264,380,259,1,1
781756,2024-10-17,17:04:43,1729152283571 ,1.857142857,0.185779485,0,0.01087193,1350.915751,0.12895763,0.00864125,0.15354906,0.012180435,0.42596504,0.2340313,0.036675237,Neutral,277,268,368,261,1,1
788309,2024-10-17,17:04:43,1729152283757 ,1.857142857,0.185779485,0,0.01087193,1542.857143,0.14974046,0.011326485,0.15966211,0.016518619,0.35963148,0.27834585,0.024774963,Neutral,268,272,353,265,1,1
794862,2024-10-17,17:04:43,1729152283952 ,1.855677656,0.180158724,-0.001465201,-0.338392201,1416.849817,0.13131255,0.008715169,0.14254887,0.016675785,0.41514382,0.26223394,0.023369763,Neutral,262,275,348,266,1,1
801415,2024-10-17,17:04:44,1729152284149 ,1.855677656,0.180158724,0,0.01087193,1362.637363,0.1476375,0.010077042,0.14146249,0.014187371,0.37701994,0.2936093,0.01600631,Neutral,262,272,346,267,1,1
807968,2024-10-17,17:04:44,1729152284337 ,1.854212454,0.174537963,-0.001465201,-0.338392201,1373.626374,0.13537201,0.010527505,0.15968403,0.024435678,0.38253972,0.2557605,0.031680524,Neutral,267,270,352,265,1,1
814521,2024-10-17,17:04:44,1729152284525 ,1.854212454,0.174537963,0,0.01087193,1514.285714,0.16721003,0.01476053,0.16746095,0.019474281,0.31813094,0.29021963,0.022743616,Neutral,272,272,358,265,1,1
821074,2024-10-17,17:04:44,1729152284724 ,1.854212454,0.174537963,0,0.01087193,1389.010989,0.118125774,0.007591382,0.15155455,0.012612674,0.44820842,0.21944596,0.04246117,Neutral,276,267,366,262,1,1
827627,2024-10-17,17:04:44,1729152284961 ,1.852747253,0.168917202,-0.001465201,-0.338392201,1337.728938,0.12477727,0.008427413,0.15600067,0.012627732,0.43092462,0.22483674,0.042405594,Neutral,279,269,370,264,1,1
834180,2024-10-17,17:04:45,1729152285159 ,1.852747253,0.168917202,0,0.01087193,1377.289377,0.11976234,0.007776768,0.1511328,0.01229132,0.447264,0.22039029,0.041382447,Neutral,280,270,371,264,1,1
840733,2024-10-17,17:04:45,1729152285416 ,1.852747253,0.168917202,0,0.01087193,1441.025641,0.14101088,0.011728738,0.18687056,0.013163349,0.3628222,0.21496549,0.06943884,Neutral,281,270,374,265,1,1
847286,2024-10-17,17:04:45,1729152285553 ,1.852747253,0.168917202,0,0.01087193,1378.754579,0.13840725,0.011348563,0.18565828,0.012695002,0.3695713,0.21121903,0.0711006,Neutral,280,271,374,265,1,1
853839,2024-10-17,17:04:45,1729152285743 ,1.851282051,0.163296441,-0.001465201,-0.338392201,1321.611722,0.13288288,0.010664297,0.18234013,0.013008791,0.38273925,0.20631483,0.07204986,Neutral,281,271,374,266,1,1
860392,2024-10-17,17:04:45,1729152285924 ,1.852747253,0.168917202,0.001465201,0.360136061,1385.347985,0.13031936,0.010531344,0.18187645,0.014840764,0.38497207,0.20494227,0.07251771,Neutral,281,271,373,266,1,1
866945,2024-10-17,17:04:46,1729152286143 ,1.852747253,0.168917202,0,0.01087193,1388.278388,0.12910207,0.009727715,0.16856906,0.01489621,0.4062508,0.21770102,0.053753164,Neutral,279,271,371,266,1,1
873498,2024-10-17,17:04:46,1729152286321 ,1.851282051,0.163296441,-0.001465201,-0.338392201,1326.007326,0.1582653,0.013781424,0.18035501,0.020152269,0.32794198,0.2616917,0.03781228,Neutral,270,278,361,273,1,1
880051,2024-10-17,17:04:46,1729152286521 ,1.851282051,0.163296441,0,0.01087193,1322.344322,0.14863074,0.011705196,0.16639778,0.018836984,0.3565327,0.26723173,0.03066483,Neutral,263,281,351,277,1,1
886604,2024-10-17,17:04:46,1729152286728 ,1.852747253,0.168917202,0.001465201,0.360136061,1419.78022,0.16438232,0.013492579,0.17300427,0.015744388,0.32164758,0.2831196,0.02860921,Neutral,266,282,354,278,1,0
893157,2024-10-17,17:04:46,1729152286945 ,1.852747253,0.168917202,0,0.01087193,1388.278388,0.1269644,0.0087087,0.16369176,0.011194718,0.41792473,0.21970654,0.05180917,Neutral,275,274,366,269,1,1
899710,2024-10-17,17:04:47,1729152287126 ,1.852747253,0.168917202,0,0.01087193,1353.846154,0.12517616,0.010024902,0.18039629,0.0163408,0.39238364,0.20049308,0.07518515,Neutral,278,270,371,266,1,1
