timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
8608759,2024-10-18,15:20:08,1729232408820 ,2.112087912,0.28456408,0.092307692,3.603148888,1424.175824,0.16651995,0.010963992,0.15020344,0.008018425,0.3546942,0.29233426,0.017265795,Neutral,221,205,299,190,1,1
8615312,2024-10-18,15:20:09,1729232409075 ,2.188278388,0.367186014,0.076190476,2.977968511,1259.340659,0.16738728,0.011012211,0.15415974,0.007009513,0.35585925,0.2844911,0.020080896,Neutral,222,205,299,190,1,1
8628418,2024-10-18,15:20:09,1729232409463 ,2.321611722,0.511774399,0.064468864,2.523291874,1464.468864,0.17455351,0.011471113,0.15275007,0.006164498,0.3439801,0.29325417,0.017826483,Neutral,222,205,299,190,1,1
8634971,2024-10-18,15:20:09,1729232409647 ,2.374358974,0.568974199,0.052747253,2.068615237,1243.956044,0.17925023,0.01275218,0.16306621,0.007027684,0.32932442,0.2867821,0.021797271,Neutral,221,205,298,189,1,1
8641524,2024-10-18,15:20:09,1729232409841 ,2.410989011,0.608696283,0.036630037,1.44343486,1445.421245,0.16610311,0.010356764,0.14561455,0.006673222,0.36116856,0.29429245,0.015791288,Neutral,221,206,299,190,1,1
8648077,2024-10-18,15:20:10,1729232410032 ,2.415384615,0.613462933,0.004395604,0.193074108,1434.432234,0.16826627,0.010854134,0.15176794,0.006650818,0.35602185,0.2878387,0.018600304,Neutral,221,206,298,190,1,1
8654630,2024-10-18,15:20:10,1729232410231 ,2.413919414,0.61187405,-0.001465201,-0.034264211,1348.717949,0.17078699,0.011287933,0.15324165,0.006968514,0.3496152,0.28966606,0.018433694,Neutral,221,205,298,190,1,1
8661183,2024-10-18,15:20:10,1729232410417 ,2.399267399,0.595985216,-0.014652015,-0.545775428,1223.443223,0.16498086,0.010224144,0.14437528,0.006842156,0.3637767,0.2944404,0.015360397,Neutral,222,206,299,190,1,1
8667736,2024-10-18,15:20:10,1729232410669 ,2.38021978,0.575329733,-0.019047619,-0.716279167,1614.652015,0.17115675,0.008987261,0.12552875,0.003780213,0.3600547,0.3222518,0.008240471,Neutral,222,208,298,191,1,1
8674289,2024-10-18,15:20:10,1729232410857 ,2.35970696,0.553085366,-0.020512821,-0.773113746,1405.860806,0.17072676,0.012058271,0.16337724,0.007645179,0.34519565,0.27635223,0.02464463,Neutral,221,205,298,189,1,1
8700501,2024-10-18,15:20:11,1729232411624 ,2.261538462,0.446630182,-0.021978022,-0.829948326,1354.578755,0.16777529,0.011274861,0.15879484,0.00686944,0.35620233,0.27576414,0.023319079,Neutral,221,205,298,189,1,1
8707054,2024-10-18,15:20:11,1729232411816 ,2.242490842,0.425974698,-0.019047619,-0.716279167,1215.384615,0.16561832,0.010902011,0.15462285,0.007277052,0.36020482,0.2805755,0.020799538,Neutral,221,205,298,189,1,1
8713607,2024-10-18,15:20:12,1729232412073 ,2.224908425,0.406908098,-0.017582418,-0.659444587,1619.78022,0.16139577,0.010198672,0.14796232,0.007441094,0.36967796,0.28536254,0.017961696,Neutral,221,206,297,190,1,1
8726713,2024-10-18,15:20:12,1729232412453 ,2.194139194,0.373541548,-0.011721612,-0.432106268,1234.432234,0.17455149,0.011922816,0.16094163,0.006451677,0.34094837,0.28275967,0.022424378,Neutral,222,206,298,190,1,1
8752925,2024-10-18,15:20:13,1729232413220 ,2.145787546,0.321108397,-0.01025641,-0.375271689,1238.095238,0.16790845,0.010310289,0.14672296,0.005848983,0.3605797,0.29220557,0.016424049,Neutral,220,207,297,190,1,1
8792243,2024-10-18,15:20:14,1729232414427 ,2.101831502,0.273441897,-0.007326007,-0.261602529,1377.289377,0.17581913,0.01252002,0.16882785,0.006769212,0.33386394,0.2751333,0.027066536,Neutral,220,207,297,190,1,1
8811902,2024-10-18,15:20:15,1729232415070 ,2.07985348,0.249608647,-0.007326007,-0.261602529,1432.234432,0.20175877,0.015714789,0.16642636,0.00535355,0.30046296,0.2892282,0.021055363,Neutral,211,200,287,186,1,1
8818455,2024-10-18,15:20:15,1729232415258 ,2.073992674,0.243253113,-0.005860806,-0.20476795,1282.783883,0.22363329,0.019910391,0.18276516,0.006249961,0.251043,0.2918711,0.024527151,Sad,205,198,282,185,1,1
8825008,2024-10-18,15:20:15,1729232415454 ,2.068131868,0.23689758,-0.005860806,-0.20476795,1513.553114,0.2092755,0.014191639,0.141505,0.003962255,0.27978727,0.34224862,0.009029682,Sad,203,202,279,188,1,0
8831561,2024-10-18,15:20:15,1729232415643 ,2.063736264,0.23213093,-0.004395604,-0.14793337,1419.047619,0.19321474,0.012354001,0.14108716,0.004302888,0.30977646,0.32849807,0.01076664,Sad,205,203,283,188,1,1
8838114,2024-10-18,15:20:15,1729232415835 ,2.057875458,0.225775397,-0.005860806,-0.20476795,1376.556777,0.24038184,0.018560067,0.12468194,0.002882339,0.21961944,0.3904106,0.003463793,Sad,227,196,306,191,0,1
8923303,2024-10-18,15:20:18,1729232418470 ,2.762637363,0.990028286,0.146520147,5.706028335,1468.131868,0.22994885,0.024809016,0.15849234,0.010948548,0.2255576,0.34100333,0.009240334,Sad,261,182,341,194,1,1
8929856,2024-10-18,15:20:18,1729232418666 ,2.856410256,1.09171682,0.093772894,3.659983467,1298.168498,0.15399407,0.011110821,0.12871973,0.016561972,0.3666788,0.314174,0.008760618,Neutral,259,181,337,190,1,1
8936409,2024-10-18,15:20:18,1729232418854 ,2.926739927,1.167983221,0.07032967,2.750630193,1175.824176,0.15252668,0.01080142,0.13480115,0.015708907,0.3793042,0.2950421,0.011815659,Neutral,258,184,336,190,1,1
8942962,2024-10-18,15:20:19,1729232419044 ,2.953113553,1.196583121,0.026373626,1.045592803,1683.516484,0.1876665,0.012381592,0.12014633,0.005359563,0.3020435,0.36807942,0.004323043,Sad,258,191,338,194,1,1
8949515,2024-10-18,15:20:19,1729232419234 ,2.96043956,1.204527538,0.007326007,0.306743267,1450.549451,0.19337538,0.013497212,0.13501209,0.006011871,0.3003504,0.34417948,0.007573647,Sad,255,190,334,192,1,1
8956068,2024-10-18,15:20:19,1729232419425 ,2.95018315,1.193405355,-0.01025641,-0.375271689,1241.758242,0.16267885,0.011894197,0.13392691,0.014369531,0.34549287,0.32239845,0.009239156,Neutral,249,190,329,191,1,1
8962621,2024-10-18,15:20:19,1729232419616 ,2.923809524,1.164805454,-0.026373626,-1.000452065,1183.150183,0.17692026,0.013075545,0.14266953,0.010316233,0.32541502,0.32059518,0.011008196,Neutral,250,189,330,190,1,1
8969174,2024-10-18,15:20:19,1729232419815 ,2.888644689,1.126672254,-0.035164835,-1.341459543,1577.289377,0.17143992,0.012189667,0.14295448,0.010149675,0.34053177,0.31035805,0.012376461,Neutral,251,190,330,190,1,1
8975727,2024-10-18,15:20:20,1729232420064 ,2.850549451,1.085361287,-0.038095238,-1.455128702,1387.545788,0.1662227,0.01172129,0.13817574,0.011527815,0.34698862,0.31439063,0.010973222,Neutral,249,189,327,188,1,1
8982280,2024-10-18,15:20:20,1729232420256 ,2.818315018,1.050405853,-0.032234432,-1.227790384,1224.908425,0.18400496,0.01103043,0.11987403,0.00449555,0.31559944,0.36009932,0.004896199,Sad,249,192,328,191,1,1
8988833,2024-10-18,15:20:20,1729232420450 ,2.810989011,1.042461437,-0.007326007,-0.261602529,1269.59707,0.16633819,0.011628169,0.14096099,0.010720906,0.35039985,0.30745327,0.012498718,Neutral,250,189,329,189,1,1
8995386,2024-10-18,15:20:20,1729232420637 ,2.843223443,1.07741687,0.032234432,1.272931121,1394.871795,0.177583,0.01277092,0.13928896,0.009421164,0.32543743,0.32565156,0.009847048,Sad,249,189,328,188,1,1
9001939,2024-10-18,15:20:20,1729232420833 ,2.89010989,1.128261137,0.046886447,1.841276918,1320.14652,0.17116787,0.01226813,0.1424623,0.010645393,0.33926737,0.3121733,0.012015533,Neutral,249,189,328,189,1,1
9008492,2024-10-18,15:20:21,1729232421019 ,2.936996337,1.179105404,0.046886447,1.841276918,1221.978022,0.16946517,0.011805623,0.13783312,0.010284764,0.34132224,0.31887648,0.010412503,Neutral,248,190,327,189,1,1
9015045,2024-10-18,15:20:21,1729232421289 ,2.964835165,1.209294188,0.027838828,1.102427382,1554.578755,0.18119498,0.013663163,0.1449873,0.010056039,0.31688228,0.32202965,0.011186707,Sad,248,190,327,188,1,1
9021598,2024-10-18,15:20:21,1729232421468 ,2.96043956,1.204527538,-0.004395604,-0.14793337,1382.417582,0.17720397,0.012900152,0.14351067,0.009823858,0.32622153,0.3189686,0.01137129,Neutral,249,191,327,189,1,1
9028151,2024-10-18,15:20:21,1729232421667 ,2.951648352,1.194994238,-0.008791209,-0.318437109,1289.377289,0.18654796,0.014860343,0.14841482,0.010748555,0.30442312,0.32363662,0.011368619,Sad,248,190,327,188,1,1
9034704,2024-10-18,15:20:21,1729232421849 ,2.928205128,1.169572104,-0.023443223,-0.886782906,1218.315018,0.1799606,0.013975801,0.1456241,0.011521394,0.31466365,0.32313636,0.011118101,Sad,249,189,327,188,1,1
9041257,2024-10-18,15:20:22,1729232422042 ,2.884249084,1.121905604,-0.043956044,-1.682467021,1542.857143,0.17582989,0.012900513,0.14203966,0.010565267,0.32602164,0.32191008,0.010733004,Neutral,248,188,327,187,1,1
9047810,2024-10-18,15:20:22,1729232422229 ,2.835897436,1.069472454,-0.048351648,-1.85297076,1401.465201,0.18020545,0.013559048,0.14864838,0.01002237,0.319663,0.3149667,0.012935114,Neutral,249,190,327,188,1,1
9054363,2024-10-18,15:20:22,1729232422423 ,2.791941392,1.021805953,-0.043956044,-1.682467021,1257.142857,0.1864402,0.01457946,0.16160458,0.008605853,0.3112301,0.29844594,0.019093897,Neutral,249,189,327,188,1,1
9060916,2024-10-18,15:20:22,1729232422616 ,2.749450549,0.975728336,-0.042490842,-1.625632441,1315.750916,0.17709038,0.01181726,0.13682656,0.007304756,0.33263642,0.3245284,0.009796233,Neutral,249,192,328,191,1,1
9067469,2024-10-18,15:20:22,1729232422870 ,2.70989011,0.932828486,-0.03956044,-1.511963282,1442.490842,0.19071384,0.013909769,0.13762671,0.007230463,0.3015144,0.34091407,0.008090813,Sad,247,192,327,190,1,1
9074022,2024-10-18,15:20:23,1729232423060 ,2.676190476,0.896284169,-0.033699634,-1.284624963,1375.091575,0.18583861,0.014525821,0.14165534,0.010137113,0.30417895,0.33452094,0.009143322,Sad,245,191,324,188,1,1
9080575,2024-10-18,15:20:23,1729232423251 ,2.642490842,0.859739852,-0.033699634,-1.284624963,1250.549451,0.16509014,0.009236165,0.11233445,0.005661536,0.34723368,0.35610792,0.004336142,Sad,241,191,320,188,1,0
9087128,2024-10-18,15:20:23,1729232423441 ,2.616117216,0.831139952,-0.026373626,-1.000452065,1570.695971,0.1596959,0.007728666,0.10546824,0.004047045,0.3672841,0.35192478,0.003851325,Neutral,240,193,318,189,0,0
9093681,2024-10-18,15:20:23,1729232423633 ,2.588278388,0.800951168,-0.027838828,-1.057286645,1383.150183,0.1265405,0.006711689,0.10624235,0.012631894,0.45147383,0.28950226,0.006897438,Neutral,238,190,316,186,1,1
9100234,2024-10-18,15:20:23,1729232423826 ,2.564835165,0.775529034,-0.023443223,-0.886782906,1299.6337,0.12139627,0.00639999,0.105594955,0.013943765,0.4688877,0.27605063,0.00772664,Neutral,237,190,316,186,1,1
9106787,2024-10-18,15:20:24,1729232424020 ,2.55018315,0.759640201,-0.014652015,-0.545775428,1301.098901,0.12596612,0.007024199,0.11238682,0.014414226,0.454348,0.27674106,0.009119598,Neutral,238,188,315,184,1,1
9113340,2024-10-18,15:20:24,1729232424269 ,2.55018315,0.759640201,0,0.022570369,1301.098901,0.15813978,0.010465601,0.13221288,0.01126997,0.36786214,0.30983782,0.010211858,Neutral,239,190,317,185,1,1
9119893,2024-10-18,15:20:24,1729232424462 ,2.55018315,0.759640201,0,0.022570369,1364.835165,0.17183867,0.012392481,0.13668688,0.010936743,0.32908687,0.3299288,0.009129651,Sad,241,193,320,187,1,1
9126446,2024-10-18,15:20:24,1729232424657 ,2.578021978,0.789828985,0.027838828,1.102427382,1252.014652,0.16216311,0.008759583,0.11481702,0.005459276,0.3599108,0.34360632,0.005283897,Neutral,240,194,320,188,0,0
9132999,2024-10-18,15:20:24,1729232424849 ,2.616117216,0.831139952,0.038095238,1.50026944,1586.813187,0.16271195,0.007708503,0.103647284,0.003461331,0.36118567,0.35777813,0.003507151,Neutral,239,195,317,189,1,0
9139552,2024-10-18,15:20:25,1729232425036 ,2.63956044,0.856562085,0.023443223,0.931923643,1394.871795,0.12752117,0.006460326,0.10477963,0.010467111,0.44980252,0.29460886,0.00636042,Neutral,233,192,312,185,1,1
9146105,2024-10-18,15:20:25,1729232425227 ,2.626373626,0.842262135,-0.013186813,-0.488940848,1317.216117,0.12713023,0.005657681,0.098084904,0.007341733,0.45132223,0.305508,0.004955297,Neutral,229,193,309,185,1,1
9152658,2024-10-18,15:20:25,1729232425418 ,2.563369963,0.773940151,-0.063003663,-2.421316557,1260.805861,0.14642727,0.007776707,0.11404085,0.007599128,0.40246645,0.3149562,0.006733363,Neutral,227,192,306,183,1,1
9159211,2024-10-18,15:20:25,1729232425674 ,2.406593407,0.603929633,-0.156776557,-6.058729655,1532.600733,0.13865115,0.006857377,0.11220811,0.006916513,0.42729416,0.30062473,0.007448075,Neutral,221,191,300,182,1,1
9165764,2024-10-18,15:20:25,1729232425867 ,2.296703297,0.484763382,-0.10989011,-4.240023106,1417.582418,0.110564195,0.004285871,0.089872,0.006251578,0.50993246,0.2737711,0.005322701,Neutral,217,190,294,180,1,1
9172317,2024-10-18,15:20:26,1729232426057 ,2.226373626,0.408496981,-0.07032967,-2.705489455,1270.32967,0.1254361,0.005698553,0.10155744,0.007393654,0.46233174,0.29139403,0.006188479,Neutral,214,192,290,182,1,1
9178870,2024-10-18,15:20:26,1729232426247 ,2.27032967,0.456163482,0.043956044,1.727607759,1345.787546,0.17193735,0.007916328,0.10639303,0.002452593,0.35428286,0.35308647,0.00393134,Neutral,218,197,296,187,1,0
9185423,2024-10-18,15:20:26,1729232426435 ,2.340659341,0.532429882,0.07032967,2.750630193,1424.175824,0.16264021,0.009202442,0.11706728,0.006363799,0.36067462,0.33838055,0.005671059,Neutral,224,194,301,184,1,0
9191976,2024-10-18,15:20:26,1729232426629 ,2.408058608,0.605518516,0.067399267,2.636961033,1361.904762,0.15269576,0.008800966,0.12207616,0.008539248,0.38381076,0.3161617,0.007915446,Neutral,221,194,299,184,1,1
9198529,2024-10-18,15:20:26,1729232426822 ,2.542857143,0.751695784,0.134798535,5.251351698,1253.479853,0.14687826,0.007872718,0.116917156,0.007666601,0.40222934,0.31096148,0.007474491,Neutral,220,194,298,183,1,1
9205082,2024-10-18,15:20:27,1729232427020 ,2.742124542,0.967783919,0.199267399,7.752073203,1507.692308,0.12567225,0.005015034,0.09597301,0.004408653,0.47148833,0.29217035,0.005272388,Neutral,216,193,294,181,1,1
9211635,2024-10-18,15:20:27,1729232427266 ,3.005860806,1.253782922,0.263736264,10.25279471,1375.824176,0.1946236,0.018364688,0.1695858,0.015408828,0.27174932,0.31275794,0.017509913,Sad,212,192,288,181,1,1
9218188,2024-10-18,15:20:27,1729232427461 ,3.161172161,1.422204556,0.155311355,6.047035813,1312.820513,0.19287875,0.018230269,0.16921608,0.016166294,0.27438876,0.31150252,0.017617399,Sad,211,193,287,182,1,1
9224741,2024-10-18,15:20:27,1729232427649 ,3.137728938,1.396782423,-0.023443223,-0.886782906,1265.934066,0.18877134,0.008347947,0.09875686,0.001451658,0.31689635,0.38346854,0.002307356,Sad,214,198,291,186,1,0
9231294,2024-10-18,15:20:27,1729232427842 ,3.098168498,1.353882573,-0.03956044,-1.511963282,1521.611722,0.19588284,0.009740865,0.10616342,0.001895894,0.3003182,0.383182,0.002816757,Sad,224,200,302,189,1,0
9237847,2024-10-18,15:20:28,1729232428036 ,3.117216117,1.374538056,0.019047619,0.761419904,1408.791209,0.21931863,0.012472896,0.10982161,0.001717871,0.26182675,0.39225155,0.002590726,Sad,228,200,306,190,0,0
9244400,2024-10-18,15:20:28,1729232428223 ,3.13040293,1.388838006,0.013186813,0.534081586,1286.446886,0.19996034,0.010163395,0.10917023,0.001845497,0.29542407,0.38026142,0.00317501,Sad,230,199,308,190,0,0
9250953,2024-10-18,15:20:28,1729232428432 ,3.152380952,1.412671256,0.021978022,0.875089064,1287.912088,0.18568167,0.010446178,0.11382248,0.003544562,0.31498966,0.367581,0.003934453,Sad,227,196,306,186,1,1
9257506,2024-10-18,15:20:28,1729232428673 ,3.140659341,1.39996019,-0.011721612,-0.432106268,1436.630037,0.19906819,0.011157785,0.12024518,0.002589001,0.30109066,0.36089873,0.004950394,Sad,230,197,308,189,1,0
9264059,2024-10-18,15:20:28,1729232428864 ,3.143589744,1.403137956,0.002930403,0.136239528,1406.593407,0.17203967,0.011704027,0.13127176,0.009007338,0.33422214,0.33393723,0.007817909,Neutral,231,193,309,185,1,1
9270612,2024-10-18,15:20:29,1729232429051 ,3.186080586,1.449215573,0.042490842,1.670773179,1293.040293,0.15601295,0.00854059,0.1131841,0.006536378,0.37787068,0.33241355,0.005441789,Neutral,232,195,310,186,1,1
9277165,2024-10-18,15:20:29,1729232429244 ,3.23003663,1.496882074,0.043956044,1.727607759,1583.882784,0.18636936,0.010162084,0.116896406,0.003063317,0.31852204,0.36033097,0.004655899,Sad,234,197,313,190,1,1
9283718,2024-10-18,15:20:29,1729232429439 ,3.291575092,1.563615174,0.061538462,2.409622715,1428.571429,0.19018139,0.012760819,0.13521293,0.005484426,0.30770582,0.34071538,0.007939291,Sad,231,194,308,186,1,1
9290271,2024-10-18,15:20:29,1729232429629 ,3.341391941,1.617637208,0.04981685,1.954946077,1329.67033,0.19218601,0.014350601,0.15765873,0.006938958,0.30498523,0.30741632,0.016464168,Sad,229,195,308,186,1,1
9296824,2024-10-18,15:20:29,1729232429819 ,3.373626374,1.652592642,0.032234432,1.272931121,1452.747253,0.18177223,0.012183839,0.14657432,0.005858506,0.33260754,0.3073247,0.013678878,Neutral,231,194,308,186,1,1
9303377,2024-10-18,15:20:30,1729232430074 ,3.376556777,1.655770408,0.002930403,0.136239528,1522.344322,0.18059775,0.012890231,0.1594047,0.006083297,0.3337687,0.28608552,0.021169836,Neutral,231,195,309,185,1,1
9309930,2024-10-18,15:20:30,1729232430263 ,3.354578755,1.631937158,-0.021978022,-0.829948326,1453.479853,0.18706867,0.010119508,0.11937606,0.002931342,0.3220745,0.35323957,0.00519029,Sad,231,199,310,189,0,0
9316483,2024-10-18,15:20:30,1729232430465 ,3.310622711,1.584270658,-0.043956044,-1.682467021,1343.589744,0.16039804,0.008358781,0.116995685,0.004803164,0.37538686,0.327608,0.006449495,Neutral,231,197,309,188,1,1
9323036,2024-10-18,15:20:30,1729232430649 ,3.254945055,1.523893091,-0.055677656,-2.137143658,1616.849817,0.1600392,0.008550675,0.12066935,0.005096914,0.3776331,0.32048228,0.007528437,Neutral,231,197,309,188,1,0
9329589,2024-10-18,15:20:30,1729232430836 ,3.183150183,1.446037807,-0.071794872,-2.762324035,1517.948718,0.15692241,0.00814393,0.11623821,0.005115037,0.38360184,0.3233968,0.006581773,Neutral,231,197,309,188,1,1
9336142,2024-10-18,15:20:31,1729232431027 ,3.112820513,1.369771406,-0.07032967,-2.705489455,1323.809524,0.16459863,0.00962484,0.13109411,0.00622673,0.35960352,0.31886485,0.009987286,Neutral,231,197,310,188,1,1
9342695,2024-10-18,15:20:31,1729232431230 ,3.046886447,1.298271655,-0.065934066,-2.534985716,1668.131868,0.1601491,0.008306464,0.11262419,0.004827932,0.3783933,0.33021665,0.005482295,Neutral,232,197,311,188,1,1
9349248,2024-10-18,15:20:31,1729232431415 ,2.98974359,1.236305205,-0.057142857,-2.193978238,1491.575092,0.16647783,0.008552368,0.11280713,0.004047534,0.3636724,0.3393457,0.00509706,Neutral,234,197,312,189,1,1
9355801,2024-10-18,15:20:31,1729232431667 ,2.936996337,1.179105404,-0.052747253,-2.023474499,1308.424908,0.17931983,0.012261082,0.13727668,0.007427331,0.33148298,0.32262978,0.009602367,Neutral,232,194,310,185,1,1
9362354,2024-10-18,15:20:31,1729232431859 ,2.888644689,1.126672254,-0.048351648,-1.85297076,1526.739927,0.18172035,0.010203752,0.12103269,0.003727247,0.33636928,0.34107372,0.005872932,Sad,233,196,310,187,1,1
9368907,2024-10-18,15:20:32,1729232432050 ,2.843223443,1.07741687,-0.045421245,-1.739301601,1544.322344,0.18403761,0.01139213,0.12635648,0.004923001,0.32617566,0.34063306,0.006482009,Sad,232,195,309,186,1,1
9375460,2024-10-18,15:20:32,1729232432239 ,2.805128205,1.036105903,-0.038095238,-1.455128702,1378.754579,0.16844635,0.010175826,0.12879696,0.006282487,0.35972813,0.31779656,0.008773702,Neutral,232,196,310,187,1,1
9382013,2024-10-18,15:20:32,1729232432433 ,2.76996337,0.997972703,-0.035164835,-1.341459543,1268.864469,0.16331953,0.009358804,0.12531495,0.005904353,0.37310827,0.31448755,0.008506543,Neutral,231,195,309,186,1,1
9388566,2024-10-18,15:20:32,1729232432621 ,2.739194139,0.964606153,-0.030769231,-1.170955804,1530.40293,0.15267561,0.008421348,0.12153567,0.006756096,0.39518782,0.30690897,0.008514474,Neutral,231,195,308,186,1,1
9395119,2024-10-18,15:20:32,1729232432826 ,2.70989011,0.932828486,-0.029304029,-1.114121224,1435.164835,0.15077311,0.008265808,0.12266891,0.006813246,0.40018648,0.30211082,0.009181717,Neutral,230,196,308,186,1,1
9401672,2024-10-18,15:20:33,1729232433068 ,2.682051282,0.902639702,-0.027838828,-1.057286645,1339.194139,0.14938946,0.007908608,0.11619926,0.006371596,0.40552512,0.30713886,0.007467118,Neutral,231,195,309,187,1,1
9408225,2024-10-18,15:20:33,1729232433262 ,2.66007326,0.878806452,-0.021978022,-0.829948326,1249.81685,0.14795415,0.008009797,0.12010827,0.006884803,0.4088127,0.2993508,0.008879413,Neutral,231,196,308,186,1,1
9414778,2024-10-18,15:20:33,1729232433448 ,2.638095238,0.854973202,-0.021978022,-0.829948326,1540.659341,0.16324513,0.0070686,0.1053109,0.002367213,0.38003626,0.33756903,0.00440292,Neutral,230,199,309,189,0,0
9421331,2024-10-18,15:20:33,1729232433640 ,2.617582418,0.832728835,-0.020512821,-0.773113746,1384.615385,0.16422425,0.009216282,0.12024265,0.005576142,0.3694422,0.32443333,0.00686508,Neutral,231,195,309,186,1,1
9427884,2024-10-18,15:20:33,1729232433837 ,2.6,0.813662235,-0.017582418,-0.659444587,1284.981685,0.2015089,0.02329731,0.2052881,0.027598923,0.23768438,0.2678819,0.036740504,Sad,231,194,308,185,1,1
9434437,2024-10-18,15:20:34,1729232434027 ,2.582417582,0.794595635,-0.017582418,-0.659444587,1219.047619,0.14705543,0.008565789,0.1361299,0.007183361,0.41010574,0.27427495,0.01668486,Neutral,230,195,308,185,1,1
9440990,2024-10-18,15:20:34,1729232434218 ,2.569230769,0.780295684,-0.013186813,-0.488940848,1268.131868,0.14694996,0.008500651,0.13616726,0.007382039,0.404988,0.27950475,0.016507285,Neutral,230,195,308,185,1,1
9447543,2024-10-18,15:20:34,1729232434472 ,2.551648352,0.761229084,-0.017582418,-0.659444587,1414.652015,0.15104923,0.008677566,0.1337744,0.006949953,0.39763048,0.28768986,0.014228542,Neutral,230,196,308,186,1,1
9454096,2024-10-18,15:20:34,1729232434664 ,2.536996337,0.745340251,-0.014652015,-0.545775428,1342.857143,0.15291908,0.008765994,0.13682254,0.006240095,0.3945114,0.28499913,0.01574181,Neutral,230,196,308,186,1,1
9460649,2024-10-18,15:20:34,1729232434859 ,2.522344322,0.729451417,-0.014652015,-0.545775428,1252.747253,0.15667538,0.009303671,0.13856542,0.006632006,0.3848212,0.28857908,0.015423183,Neutral,230,195,308,185,1,1
9467202,2024-10-18,15:20:35,1729232435045 ,2.510622711,0.716740351,-0.011721612,-0.432106268,1221.978022,0.15240215,0.008700967,0.13324037,0.006414834,0.39847085,0.28702313,0.013747782,Neutral,230,195,308,185,1,1
9473755,2024-10-18,15:20:35,1729232435236 ,2.498901099,0.704029284,-0.011721612,-0.432106268,1427.106227,0.15118912,0.008402742,0.13301751,0.0059369,0.40220296,0.28516716,0.014083687,Neutral,230,195,307,186,1,1
9480308,2024-10-18,15:20:35,1729232435433 ,2.487179487,0.691318217,-0.011721612,-0.432106268,1375.824176,0.14975362,0.008430976,0.13480943,0.006319016,0.4022965,0.28285375,0.015536723,Neutral,230,195,308,185,1,1
9486861,2024-10-18,15:20:35,1729232435623 ,2.475457875,0.67860715,-0.011721612,-0.432106268,1301.098901,0.15246537,0.008575392,0.13280317,0.006218229,0.39620385,0.28995284,0.013781134,Neutral,230,197,308,187,1,1
9493414,2024-10-18,15:20:35,1729232435873 ,2.465201465,0.667484967,-0.01025641,-0.375271689,1250.549451,0.13950229,0.006500767,0.10812951,0.005303285,0.43068412,0.30333784,0.006542241,Neutral,230,197,308,188,1,1
9499967,2024-10-18,15:20:36,1729232436065 ,2.452014652,0.653185017,-0.013186813,-0.488940848,1441.025641,0.15043838,0.008233218,0.12252041,0.007192443,0.3927847,0.30982888,0.009001937,Neutral,230,196,309,187,1,1
9506520,2024-10-18,15:20:36,1729232436257 ,2.44029304,0.64047395,-0.011721612,-0.432106268,1384.615385,0.15484148,0.008487926,0.124611065,0.006340065,0.38563937,0.31073347,0.009346639,Neutral,230,197,309,186,1,1
9513073,2024-10-18,15:20:36,1729232436447 ,2.438827839,0.638885067,-0.001465201,-0.034264211,1268.131868,0.1581061,0.009413985,0.13820474,0.006674286,0.38039166,0.29253876,0.014670581,Neutral,230,195,309,185,1,1
9519626,2024-10-18,15:20:36,1729232436637 ,2.456410256,0.657951667,0.017582418,0.704585325,1259.340659,0.15955405,0.009655949,0.13754003,0.007059523,0.376031,0.29637298,0.013786443,Neutral,230,196,309,186,1,1
9526179,2024-10-18,15:20:36,1729232436828 ,2.462271062,0.6643072,0.005860806,0.249908688,1490.10989,0.1485783,0.007704411,0.11985291,0.006122473,0.40154707,0.3074691,0.008725688,Neutral,230,197,308,187,1,1
9532732,2024-10-18,15:20:37,1729232437024 ,2.443223443,0.643651717,-0.019047619,-0.716279167,1394.871795,0.15391862,0.008215831,0.11969599,0.006128572,0.38809603,0.3160614,0.007883574,Neutral,230,197,309,187,1,1
9539285,2024-10-18,15:20:37,1729232437224 ,2.427106227,0.626174,-0.016117216,-0.602610007,1304.029304,0.174821,0.020331468,0.16811515,0.05727477,0.26452696,0.29479682,0.020133846,Sad,230,197,309,187,1,1
9545838,2024-10-18,15:20:37,1729232437472 ,2.405128205,0.60234075,-0.021978022,-0.829948326,1278.388278,0.14417055,0.0071866,0.11629454,0.005863024,0.415692,0.30239382,0.008399472,Neutral,230,196,308,187,1,1
9552391,2024-10-18,15:20:37,1729232437658 ,2.394871795,0.591218566,-0.01025641,-0.375271689,1520.14652,0.15398222,0.008225795,0.121210024,0.006043704,0.3871722,0.31501582,0.008350187,Neutral,230,198,309,188,1,1
9558944,2024-10-18,15:20:37,1729232437851 ,2.340659341,0.532429882,-0.054212454,-2.080309079,1410.989011,0.15171638,0.007288988,0.11067407,0.004334284,0.4031424,0.31675625,0.006087663,Neutral,230,197,309,188,1,1
9565497,2024-10-18,15:20:38,1729232438044 ,2.30989011,0.499063332,-0.030769231,-1.170955804,1309.89011,0.15232462,0.007885557,0.119702265,0.005499488,0.39531982,0.3108867,0.008381636,Neutral,229,198,308,188,1,1
