timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
9557180,2024-10-14,11:00:59,1728903659000 ,1.397069597,-0.618507913,-0.004395604,-0.242158645,1287.179487,0.18653585,0.009828415,0.10668801,0.002438621,0.3542183,0.3366925,0.003598273,Neutral,291,214,373,213,1,1
9563733,2024-10-14,11:01:00,1728903660000 ,1.391208791,-0.638794581,-0.005860806,-0.324524512,1624.175824,0.15637176,0.006969593,0.09528303,0.002584152,0.4204203,0.31492957,0.003441607,Neutral,291,214,373,213,1,1
9570286,2024-10-14,11:01:00,1728903660000 ,1.386813187,-0.65400958,-0.004395604,-0.242158645,1449.084249,0.15464306,0.006974371,0.09534508,0.002839865,0.4229452,0.3137681,0.003484377,Neutral,290,212,372,211,1,1
9576839,2024-10-14,11:01:00,1728903660000 ,1.378843379,-0.681596373,-0.007969808,-0.443081392,1306.227106,0.15390699,0.006874287,0.09459645,0.002796573,0.42408362,0.31434804,0.003393999,Neutral,289,213,372,212,1,1
9583392,2024-10-14,11:01:00,1728903660000 ,1.373959374,-0.698501929,-0.004884005,-0.269613953,1309.157509,0.18196046,0.00910976,0.10251674,0.002238742,0.36417916,0.3367385,0.003256589,Neutral,289,214,372,213,1,1
9589945,2024-10-14,11:01:00,1728903660000 ,1.36996337,-0.712333747,-0.003996004,-0.219695258,1635.897436,0.16715428,0.008097546,0.10061824,0.002736871,0.39512965,0.32262662,0.003636746,Neutral,291,214,373,214,1,1
9596498,2024-10-14,11:01:01,1728903661000 ,1.365523366,-0.727702433,-0.004440004,-0.244654577,1422.710623,0.1614748,0.00732526,0.096219175,0.00237887,0.41355193,0.31562158,0.003428348,Neutral,291,214,373,213,1,1
9603051,2024-10-14,11:01:01,1728903661000 ,1.361527362,-0.741534251,-0.003996004,-0.219695258,1330.40293,0.15535997,0.007041941,0.096300155,0.002733867,0.4254226,0.30944243,0.003699048,Neutral,291,214,373,213,1,1
9609604,2024-10-14,11:01:01,1728903661000 ,1.361083361,-0.743071122,-0.000444,-0.020020477,1309.157509,0.16065913,0.007578547,0.0987276,0.002879989,0.40848744,0.3180087,0.003658638,Neutral,290,214,372,213,1,1
9616157,2024-10-14,11:01:01,1728903661000 ,1.377067377,-0.687743849,0.015984016,0.903475243,1658.608059,0.16380355,0.007622948,0.09925045,0.002527427,0.4048387,0.31826773,0.003689237,Neutral,290,215,372,214,1,1
9622710,2024-10-14,11:01:01,1728903661000 ,1.425907426,-0.518688291,0.048840049,2.75046674,1428.571429,0.16597304,0.007813035,0.09841451,0.002526152,0.3986031,0.3232578,0.003412408,Neutral,290,214,372,214,1,1
9629263,2024-10-14,11:01:02,1728903662000 ,1.501387501,-0.257420613,0.075480075,4.24802737,1333.333333,0.18016577,0.009394922,0.10716416,0.002681854,0.36753157,0.3290725,0.003989177,Neutral,290,214,372,214,1,1
9635816,2024-10-14,11:01:02,1728903662000 ,1.64029304,0.223388762,0.138905539,7.813469755,1309.157509,0.16007008,0.007168955,0.095729694,0.00240598,0.41209835,0.31918663,0.003340409,Neutral,290,216,372,215,1,1
9642369,2024-10-14,11:01:02,1728903662000 ,1.779487179,0.7051971,0.139194139,7.829693312,1680.586081,0.1700009,0.007993341,0.09832092,0.002334965,0.38821343,0.32994083,0.003195676,Neutral,290,215,372,214,1,1
9648922,2024-10-14,11:01:02,1728903662000 ,1.898168498,1.116002105,0.118681319,6.676571628,1445.421245,0.1617788,0.007500636,0.09748002,0.002589228,0.40918982,0.31795973,0.003501842,Neutral,290,214,372,213,1,1
9655475,2024-10-14,11:01:03,1728903663000 ,1.986080586,1.420302109,0.087912088,4.946889046,1317.948718,0.15796676,0.007136219,0.09492137,0.002581212,0.4179501,0.31613162,0.003312661,Neutral,290,214,372,213,1,1
9662028,2024-10-14,11:01:03,1728903663000 ,2.091575092,1.785462115,0.105494505,5.935279053,1314.285714,0.14890076,0.00622124,0.09051025,0.002363311,0.4413323,0.30744866,0.003223429,Neutral,291,214,372,213,1,1
9668581,2024-10-14,11:01:03,1728903663000 ,2.170695971,2.059332117,0.079120879,4.452694014,1625.641026,0.15875211,0.007217608,0.096248776,0.002616569,0.41544947,0.31624258,0.003472847,Neutral,291,213,373,213,1,1
9675134,2024-10-14,11:01:03,1728903663000 ,2.201465201,2.165837116,0.030769231,1.734621425,1421.978022,0.15015927,0.006370653,0.09088306,0.002499849,0.4351262,0.31182334,0.003137657,Neutral,292,214,375,214,1,1
9681687,2024-10-14,11:01:03,1728903663000 ,2.208791209,2.191195452,0.007326007,0.416768007,1294.505495,0.13926254,0.005568188,0.08696613,0.00262406,0.4607163,0.30173755,0.003125313,Neutral,292,213,375,214,1,1
9688240,2024-10-14,11:01:04,1728903664000 ,2.220512821,2.231768786,0.011721612,0.663865551,1336.996337,0.15723611,0.006772945,0.09278621,0.002226745,0.4199666,0.31790343,0.003107953,Neutral,291,214,374,214,1,1
9694793,2024-10-14,11:01:04,1728903664000 ,2.226373626,2.25205545,0.005860806,0.334402197,1572.161172,0.17107026,0.008263641,0.09985003,0.002523472,0.38389134,0.3311056,0.003295727,Neutral,290,214,373,214,1,1
9701346,2024-10-14,11:01:04,1728903664000 ,2.208791209,2.191195452,-0.017582418,-0.983451221,1391.941392,0.17321257,0.007851138,0.09672236,0.001879356,0.38509288,0.33225238,0.002989256,Neutral,289,215,372,214,1,1
9707899,2024-10-14,11:01:04,1728903664000 ,2.207326007,2.186123783,-0.001465201,-0.077426968,1282.783883,0.16777542,0.007248933,0.0927043,0.00173617,0.40074506,0.3270166,0.002773584,Neutral,289,214,372,213,1,1
9714452,2024-10-14,11:01:05,1728903665000 ,2.195604396,2.145550452,-0.011721612,-0.653987866,1394.139194,0.17599285,0.007897289,0.09606398,0.001706293,0.37973166,0.33576733,0.002840638,Neutral,290,215,373,214,1,1
9721005,2024-10-14,11:01:05,1728903665000 ,2.173626374,2.069475451,-0.021978022,-1.230548708,1521.611722,0.15589882,0.006554131,0.09240094,0.002107227,0.42238554,0.3175218,0.003131598,Neutral,290,215,373,215,1,1
9727558,2024-10-14,11:01:05,1728903665000 ,2.144322344,1.968042114,-0.029304029,-1.642377873,1346.520147,0.17374764,0.008118398,0.099654295,0.002104878,0.3815126,0.33156174,0.003300399,Neutral,291,215,373,215,1,1
9734111,2024-10-14,11:01:05,1728903665000 ,2.122344322,1.891967113,-0.021978022,-1.230548708,1282.051282,0.16939428,0.007567001,0.09616191,0.002005957,0.38832375,0.33356857,0.002978533,Neutral,291,215,374,214,1,1
9740664,2024-10-14,11:01:06,1728903666000 ,2.091575092,1.785462115,-0.030769231,-1.72474374,1361.904762,0.27548084,0.024233138,0.13646515,0.002106631,0.20564583,0.350926,0.005142354,Sad,290,214,372,213,1,1
9747217,2024-10-14,11:01:06,1728903666000 ,2.076923077,1.734745446,-0.014652015,-0.818719543,1500.3663,0.1692542,0.00742768,0.09385093,0.001803942,0.395171,0.32967785,0.002814558,Neutral,290,215,373,214,1,1
9753770,2024-10-14,11:01:06,1728903666000 ,2.046153846,1.628240444,-0.030769231,-1.72474374,1337.728938,0.16688786,0.007258314,0.09373852,0.001853262,0.3995825,0.3277843,0.002895226,Neutral,291,215,374,214,1,1
9760323,2024-10-14,11:01:06,1728903666000 ,2.021245421,1.54202211,-0.024908425,-1.395280385,1275.457875,0.15963304,0.006778242,0.09301027,0.002013473,0.41418803,0.3213148,0.003062141,Neutral,290,215,373,214,1,1
9766876,2024-10-14,11:01:06,1728903666000 ,2.000732601,1.471018777,-0.020512821,-1.148182898,1327.472527,0.18530212,0.00884435,0.101151764,0.001769753,0.35873866,0.3411167,0.003076631,Neutral,291,216,374,216,1,1
9773429,2024-10-14,11:01:07,1728903667000 ,1.981684982,1.40508711,-0.019047619,-1.065817031,1484.981685,0.18194097,0.008728135,0.102319606,0.001960838,0.36410707,0.33761194,0.003331463,Neutral,290,217,373,216,1,1
9779982,2024-10-14,11:01:07,1728903667000 ,1.968498168,1.359442107,-0.013186813,-0.736353677,1342.124542,0.1618163,0.006728587,0.094482884,0.001818158,0.40768582,0.32426354,0.003204713,Neutral,290,218,373,217,1,1
9786535,2024-10-14,11:01:07,1728903667000 ,1.95970696,1.329012109,-0.008791209,-0.489256189,1271.794872,0.17199142,0.007118908,0.09324918,0.001435909,0.3862561,0.33725747,0.00269103,Neutral,290,218,373,217,1,1
9793088,2024-10-14,11:01:07,1728903667000 ,1.95970696,1.329012109,0,0.004938843,1263.736264,0.18047659,0.008082227,0.0959333,0.001605792,0.36331838,0.34804174,0.002541925,Neutral,289,218,373,217,1,1
9799641,2024-10-14,11:01:07,1728903667000 ,1.967032967,1.354370442,0.007326007,0.416768007,1509.157509,0.1604424,0.006946423,0.09599765,0.00215449,0.4095286,0.32153237,0.003398133,Neutral,290,217,373,216,1,1
9806194,2024-10-14,11:01:08,1728903668000 ,1.967032967,1.354370442,0,0.004938843,1358.974359,0.15491349,0.006664128,0.09515308,0.002449649,0.41854534,0.31884217,0.003432163,Neutral,290,217,373,216,1,1
9812747,2024-10-14,11:01:08,1728903668000 ,1.962637363,1.339155443,-0.004395604,-0.242158645,1284.249084,0.14850682,0.006134604,0.09321412,0.002391195,0.43689924,0.30929333,0.003560714,Neutral,291,217,374,216,1,1
9819300,2024-10-14,11:01:08,1728903668000 ,1.956776557,1.318868775,-0.005860806,-0.324524512,1283.516484,0.16945377,0.007876058,0.100214146,0.002305012,0.38878262,0.32786787,0.003500544,Neutral,289,217,373,215,1,1
9825853,2024-10-14,11:01:08,1728903668000 ,1.946520147,1.283367109,-0.01025641,-0.571622,1487.179487,0.1757321,0.00866448,0.105060905,0.002478466,0.37504882,0.32910407,0.003911135,Neutral,290,216,373,215,1,1
9832406,2024-10-14,11:01:09,1728903669000 ,1.936263736,1.24786544,-0.01025641,-0.571622,1397.802198,0.17364627,0.00829653,0.101376824,0.002282612,0.38162863,0.32925805,0.003511003,Neutral,290,216,373,216,1,1
9838959,2024-10-14,11:01:09,1728903669000 ,1.923076923,1.20222044,-0.013186813,-0.736353677,1326.007326,0.17056803,0.00830709,0.10230826,0.002649197,0.38430634,0.32819006,0.003671064,Neutral,289,216,372,215,1,1
9845512,2024-10-14,11:01:09,1728903669000 ,1.90989011,1.15657544,-0.013186813,-0.736353677,1300.3663,0.17091681,0.008242023,0.100847386,0.002560215,0.38240921,0.33160892,0.003415473,Neutral,290,216,373,215,1,1
9852065,2024-10-14,11:01:09,1728903669000 ,1.898168498,1.116002105,-0.011721612,-0.653987866,1331.868132,0.17485517,0.008433943,0.10132815,0.002325239,0.37650356,0.33317444,0.003379502,Neutral,290,216,373,215,1,1
9858618,2024-10-14,11:01:09,1728903669000 ,1.883516484,1.06528544,-0.014652015,-0.818719543,1466.666667,0.16165113,0.007623178,0.09870327,0.002902124,0.4016069,0.3240179,0.003495491,Neutral,291,216,374,215,1,1
9865171,2024-10-14,11:01:10,1728903670000 ,1.865934066,1.004425438,-0.017582418,-0.983451221,1401.465201,0.17504215,0.008719354,0.103895344,0.002614576,0.3743304,0.331716,0.003682174,Neutral,291,216,374,216,1,1
9871724,2024-10-14,11:01:10,1728903670000 ,1.846886447,0.938493771,-0.019047619,-1.065817031,1323.809524,0.17480499,0.008560875,0.10214996,0.00243363,0.37768662,0.3308603,0.003503661,Neutral,292,216,374,215,1,1
9878277,2024-10-14,11:01:10,1728903670000 ,1.832234432,0.887777102,-0.014652015,-0.818719543,1318.681319,0.18524005,0.009637212,0.10688927,0.002432656,0.3550352,0.33709008,0.00367553,Neutral,292,216,374,215,1,1
9884830,2024-10-14,11:01:10,1728903670000 ,1.820512821,0.847203771,-0.011721612,-0.653987866,1586.813187,0.17444615,0.008395874,0.101674244,0.002293192,0.38017815,0.32949224,0.003520183,Neutral,292,215,375,215,1,1
9891383,2024-10-14,11:01:10,1728903670000 ,1.81025641,0.811702102,-0.01025641,-0.571622,1467.399267,0.20186569,0.010294613,0.10701244,0.001632893,0.32692716,0.34903428,0.003232929,Sad,292,219,372,218,0,0
9897936,2024-10-14,11:01:11,1728903671000 ,1.8,0.776200435,-0.01025641,-0.571622,1347.252747,0.16498196,0.007685613,0.09728846,0.002531129,0.39741758,0.3268724,0.003222985,Neutral,291,215,374,214,1,1
9904489,2024-10-14,11:01:11,1728903671000 ,1.786813187,0.730555435,-0.013186813,-0.736353677,1318.681319,0.16333753,0.00759968,0.09783764,0.00267035,0.39879468,0.32644078,0.003319295,Neutral,293,215,375,215,1,1
9911042,2024-10-14,11:01:11,1728903671000 ,1.776556777,0.695053769,-0.01025641,-0.571622,1693.772894,0.15382425,0.006260389,0.09000398,0.001875699,0.43396673,0.3110189,0.003050073,Neutral,295,213,378,215,1,1
9917595,2024-10-14,11:01:11,1728903671000 ,1.764835165,0.654480435,-0.011721612,-0.653987866,1519.413919,0.1687508,0.00793132,0.09811734,0.002359563,0.3943242,0.32522652,0.003290218,Neutral,296,213,378,215,1,1
9924148,2024-10-14,11:01:12,1728903672000 ,1.756043956,0.624050434,-0.008791209,-0.489256189,1374.358974,0.15067875,0.00638278,0.091036096,0.002407645,0.4365582,0.30975193,0.003184613,Neutral,294,213,377,214,1,1
9930701,2024-10-14,11:01:12,1728903672000 ,1.745787546,0.588548767,-0.01025641,-0.571622,1317.216117,0.16179608,0.007176833,0.094539866,0.002229958,0.41049597,0.32061988,0.003141468,Neutral,294,213,376,214,1,1
9937254,2024-10-14,11:01:12,1728903672000 ,1.734065934,0.547975433,-0.011721612,-0.653987866,1485.714286,0.1646392,0.00750362,0.09637422,0.002303424,0.403804,0.32213032,0.003245235,Neutral,293,213,376,214,1,1
9943807,2024-10-14,11:01:12,1728903672000 ,1.725274725,0.517545432,-0.008791209,-0.489256189,1618.315018,0.14362364,0.005571695,0.086539015,0.002020635,0.45545316,0.30380857,0.002983378,Neutral,294,214,377,215,1,1
9950360,2024-10-14,11:01:12,1728903672000 ,1.713553114,0.4769721,-0.011721612,-0.653987866,1419.78022,0.14771368,0.006045979,0.08955271,0.00228221,0.4425901,0.3087029,0.00311245,Neutral,294,214,377,215,1,1
9956913,2024-10-14,11:01:12,1728903672000 ,1.704761905,0.446542099,-0.008791209,-0.489256189,1298.901099,0.14786392,0.005870004,0.087657996,0.002001826,0.44538552,0.3082975,0.002923395,Neutral,295,214,377,216,1,1
9963466,2024-10-14,11:01:13,1728903673000 ,1.7003663,0.431327097,-0.004395604,-0.242158645,1321.611722,0.15350516,0.006355338,0.09156602,0.00207551,0.43002862,0.31331027,0.003159095,Neutral,295,215,377,216,1,1
9970019,2024-10-14,11:01:13,1728903673000 ,1.691575092,0.400897099,-0.008791209,-0.489256189,1714.285714,0.15954685,0.006740427,0.09343485,0.001980576,0.41622278,0.31892827,0.003146273,Neutral,295,214,377,216,1,1
9976572,2024-10-14,11:01:13,1728903673000 ,1.684249084,0.375538763,-0.007326007,-0.406890322,1446.153846,0.16038682,0.006918373,0.0948502,0.002080767,0.4139854,0.31848845,0.00329003,Neutral,294,215,377,216,1,1
9983125,2024-10-14,11:01:13,1728903673000 ,1.676923077,0.350180431,-0.007326007,-0.406890322,1269.59707,0.15460867,0.006411905,0.09185032,0.002078087,0.425986,0.3159562,0.003108878,Neutral,294,215,377,216,1,1
9989678,2024-10-14,11:01:13,1728903673000 ,1.671062271,0.329893764,-0.005860806,-0.324524512,1260.07326,0.15322459,0.006466956,0.09347776,0.002243287,0.43034908,0.3108115,0.003426862,Neutral,294,216,377,216,1,1
9996231,2024-10-14,11:01:14,1728903674000 ,1.666666667,0.314678765,-0.004395604,-0.242158645,1712.820513,0.1574135,0.006731268,0.0948968,0.002135983,0.42123586,0.31412596,0.003460586,Neutral,294,215,377,216,1,1
10002784,2024-10-14,11:01:14,1728903674000 ,1.66959707,0.324822098,0.002930403,0.16967052,1443.223443,0.15375972,0.006717763,0.09527955,0.002563397,0.4259731,0.31214046,0.003565962,Neutral,293,215,377,215,1,0
10009337,2024-10-14,11:01:14,1728903674000 ,1.676923077,0.350180431,0.007326007,0.416768007,1259.340659,0.158038,0.007124108,0.09795157,0.002565413,0.4172269,0.31330347,0.003790596,Neutral,293,215,376,215,1,1
10015890,2024-10-14,11:01:14,1728903674000 ,1.688644689,0.390753766,0.011721612,0.663865551,1328.937729,0.157424,0.007148533,0.09847012,0.002676009,0.41866028,0.311728,0.003893003,Neutral,293,215,376,215,1,1
10022443,2024-10-14,11:01:15,1728903675000 ,1.703296703,0.441470431,0.014652015,0.828597229,1520.14652,0.15504794,0.006763734,0.09488349,0.00242362,0.42495838,0.31241772,0.003505124,Neutral,293,214,376,215,1,1
10028996,2024-10-14,11:01:15,1728903675000 ,1.715018315,0.482043765,0.011721612,0.663865551,1366.300366,0.15759027,0.007383398,0.099282265,0.003085432,0.41279355,0.31603214,0.003833011,Neutral,292,214,375,215,1,1
10042102,2024-10-14,11:01:15,1728903675000 ,1.735531136,0.553047101,0.007326007,0.416768007,1788.278388,0.27357897,0.02346242,0.13477118,0.002067335,0.20108525,0.36030766,0.004727173,Sad,290,216,370,216,1,0
10061761,2024-10-14,11:01:15,1728903675000 ,1.734065934,0.547975433,-0.004395604,-0.242158645,1234.432234,0.1777308,0.008070985,0.096902736,0.001742046,0.3776449,0.33503416,0.002874374,Neutral,291,217,373,218,0,0
10068314,2024-10-14,11:01:16,1728903676000 ,1.728205128,0.527688765,-0.005860806,-0.324524512,1733.333333,0.14797707,0.006437413,0.09275959,0.002817583,0.4417339,0.3047485,0.003525953,Neutral,291,213,373,213,1,1
10074867,2024-10-14,11:01:16,1728903676000 ,1.717948718,0.492187099,-0.01025641,-0.571622,1405.128205,0.1427362,0.006284436,0.09432219,0.003322766,0.45224366,0.29703808,0.004052697,Neutral,292,213,375,213,1,1
10081420,2024-10-14,11:01:16,1728903676000 ,1.707692308,0.456685433,-0.01025641,-0.571622,1202.197802,0.13630724,0.005475001,0.08803935,0.002808703,0.46898973,0.29491746,0.003462639,Neutral,293,213,375,214,1,1
10087973,2024-10-14,11:01:16,1728903676000 ,1.695970696,0.416112098,-0.011721612,-0.653987866,1235.164835,0.14350598,0.00579446,0.08939987,0.002349879,0.45426616,0.3013309,0.00335269,Neutral,293,214,375,214,1,1
10094526,2024-10-14,11:01:16,1728903676000 ,1.687179487,0.385682097,-0.008791209,-0.489256189,1756.043956,0.18226323,0.008070107,0.0957707,0.001456704,0.36647895,0.3433657,0.002594652,Neutral,293,217,375,218,0,0
10101079,2024-10-14,11:01:17,1728903677000 ,1.676923077,0.350180431,-0.01025641,-0.571622,1397.069597,0.16097035,0.007376866,0.097796135,0.002638566,0.40506446,0.32268178,0.003471901,Neutral,291,215,374,216,1,1
10107632,2024-10-14,11:01:17,1728903677000 ,1.666666667,0.314678765,-0.01025641,-0.571622,1238.095238,0.15514234,0.006886542,0.097115144,0.002595621,0.4228913,0.31156245,0.003806575,Neutral,292,215,375,216,1,1
10114185,2024-10-14,11:01:17,1728903677000 ,1.657875458,0.284248764,-0.008791209,-0.489256189,1235.164835,0.16097924,0.007466725,0.099270225,0.002752403,0.4056962,0.3201381,0.003697159,Neutral,291,215,374,215,1,1
10120738,2024-10-14,11:01:17,1728903677000 ,1.649084249,0.253818763,-0.008791209,-0.489256189,1508.424908,0.16216686,0.007411896,0.09902002,0.002467053,0.4077904,0.31740052,0.003743287,Neutral,291,214,374,215,1,1
10127291,2024-10-14,11:01:17,1728903677000 ,1.641758242,0.22846043,-0.007326007,-0.406890322,1418.315018,0.16522351,0.007614733,0.09824904,0.002455271,0.39600763,0.3270856,0.003364171,Neutral,292,214,374,215,1,1
10133844,2024-10-14,11:01:18,1728903678000 ,1.634432234,0.203102094,-0.007326007,-0.406890322,1298.168498,0.1540619,0.006268048,0.090762235,0.001932521,0.42808667,0.3158557,0.003032956,Neutral,293,215,375,216,1,1
10140397,2024-10-14,11:01:18,1728903678000 ,1.627106227,0.177743762,-0.007326007,-0.406890322,1255.677656,0.1593677,0.006800248,0.094522506,0.002072699,0.41471046,0.31924427,0.003282144,Neutral,293,215,375,216,1,1
10146950,2024-10-14,11:01:18,1728903678000 ,1.621245421,0.157457094,-0.005860806,-0.324524512,1397.802198,0.14260371,0.005498866,0.08679186,0.002077287,0.45486882,0.30514312,0.003016289,Neutral,293,214,376,215,1,1
10153503,2024-10-14,11:01:18,1728903678000 ,1.615384615,0.137170427,-0.005860806,-0.324524512,1410.25641,0.1528171,0.006155829,0.08999855,0.001886762,0.43332618,0.31278172,0.003033915,Neutral,293,214,375,215,1,1
10160056,2024-10-14,11:01:19,1728903679000 ,1.60952381,0.116883763,-0.005860806,-0.324524512,1299.6337,0.14183748,0.005495335,0.08717859,0.002095391,0.45913512,0.30110055,0.0031576,Neutral,293,213,375,214,1,1
10166609,2024-10-14,11:01:19,1728903679000 ,1.605128205,0.101668761,-0.004395604,-0.242158645,1260.805861,0.18947095,0.008098561,0.09435632,0.001098313,0.35701567,0.3475873,0.002372878,Neutral,293,217,375,218,0,0
10173162,2024-10-14,11:01:19,1728903679000 ,1.599267399,0.081382093,-0.005860806,-0.324524512,1306.959707,0.16889082,0.007244885,0.09477292,0.001692954,0.39585716,0.3285583,0.002982954,Neutral,293,216,375,216,1,1
10179715,2024-10-14,11:01:19,1728903679000 ,1.594871795,0.066167095,-0.004395604,-0.242158645,1498.901099,0.16070549,0.006658328,0.09404012,0.001734357,0.41717467,0.31636754,0.003319569,Neutral,294,215,376,215,1,1
10186268,2024-10-14,11:01:19,1728903679000 ,1.589010989,0.045880427,-0.005860806,-0.324524512,1352.380952,0.18147643,0.006954981,0.09273414,0.000821354,0.38459837,0.33066937,0.002745391,Neutral,294,219,374,220,0,0
10192821,2024-10-14,11:01:20,1728903680000 ,1.584615385,0.030665429,-0.004395604,-0.242158645,1280.586081,0.20400071,0.009457172,0.098634824,0.001068501,0.33085176,0.35357884,0.002408182,Sad,294,217,378,217,1,1
10199374,2024-10-14,11:01:20,1728903680000 ,1.578754579,0.010378761,-0.005860806,-0.324524512,1276.923077,0.1720868,0.007523664,0.09564432,0.00171271,0.38997135,0.33009186,0.002969287,Neutral,296,216,379,218,1,1
10205927,2024-10-14,11:01:20,1728903680000 ,1.575824176,0.000235427,-0.002930403,-0.159792835,1567.765568,0.16959102,0.007496461,0.09731552,0.001816481,0.39873558,0.32168093,0.003364009,Neutral,295,214,379,216,1,1
10212480,2024-10-14,11:01:20,1728903680000 ,1.56996337,-0.02005124,-0.005860806,-0.324524512,1391.208791,0.19184218,0.009769906,0.10494836,0.001978966,0.34603682,0.34216377,0.003259954,Neutral,297,215,380,217,1,1
10219033,2024-10-14,11:01:21,1728903681000 ,1.565567766,-0.035266239,-0.004395604,-0.242158645,1301.831502,0.20456068,0.010651302,0.106205985,0.001621711,0.3258964,0.3479834,0.003080552,Sad,298,215,380,217,1,1
10225586,2024-10-14,11:01:21,1728903681000 ,1.561172161,-0.050481241,-0.004395604,-0.242158645,1295.970696,0.21528783,0.010817349,0.10455717,0.001144268,0.314628,0.35075715,0.002808193,Sad,297,216,380,217,1,1
10232139,2024-10-14,11:01:21,1728903681000 ,1.556776557,-0.06569624,-0.004395604,-0.242158645,1506.227106,0.17828839,0.008167556,0.103060305,0.001698648,0.38425976,0.3205567,0.003968679,Neutral,296,213,379,214,1,1
10238692,2024-10-14,11:01:21,1728903681000 ,1.553846154,-0.075839573,-0.002930403,-0.159792835,1425.641026,0.1833092,0.008515035,0.09911621,0.001664691,0.36727858,0.33712393,0.002992438,Neutral,297,214,380,216,1,1
10245245,2024-10-14,11:01:21,1728903681000 ,1.549450549,-0.091054576,-0.004395604,-0.242158645,1345.054945,0.19778945,0.009534423,0.10274099,0.001373725,0.34434924,0.34113097,0.003081199,Neutral,297,214,380,216,1,1
10251798,2024-10-14,11:01:22,1728903682000 ,1.543589744,-0.11134124,-0.005860806,-0.324524512,1313.553114,0.18834428,0.009228552,0.10722644,0.001745248,0.36402106,0.32531425,0.004120036,Neutral,296,214,380,216,1,1
10258351,2024-10-14,11:01:22,1728903682000 ,1.539194139,-0.126556242,-0.004395604,-0.242158645,1551.648352,0.14859693,0.006049612,0.09300882,0.002116754,0.44436967,0.3021113,0.003746867,Neutral,295,214,378,215,1,1
10264904,2024-10-14,11:01:22,1728903682000 ,1.533333333,-0.146842909,-0.005860806,-0.324524512,1435.164835,0.15390596,0.006341165,0.09310647,0.001997519,0.431532,0.30966142,0.003455518,Neutral,294,214,378,215,1,1
10271457,2024-10-14,11:01:22,1728903682000 ,1.533333333,-0.146842909,0,0.004938843,1347.252747,0.15593736,0.006346241,0.091675624,0.00180945,0.42836678,0.31267512,0.003189464,Neutral,295,215,378,216,1,1
10278010,2024-10-14,11:01:22,1728903682000 ,1.534798535,-0.141771241,0.001465201,0.087304653,1317.948718,0.16102725,0.006490033,0.09235532,0.001550032,0.41902223,0.31642023,0.00313484,Neutral,295,215,378,216,1,1
10284563,2024-10-14,11:01:23,1728903683000 ,1.536263736,-0.136699576,0.001465201,0.087304653,1677.655678,0.19753343,0.009055069,0.1016046,0.001198554,0.3430586,0.34457877,0.002971057,Sad,295,218,374,219,0,0
10291116,2024-10-14,11:01:23,1728903683000 ,1.537728938,-0.131627907,0.001465201,0.087304653,1463.003663,0.17813542,0.008099861,0.09963877,0.001701892,0.37957788,0.32954043,0.00330585,Neutral,294,215,377,216,1,1
10297669,2024-10-14,11:01:23,1728903683000 ,1.540659341,-0.121484573,0.002930403,0.16967052,1306.227106,0.17800409,0.008255123,0.10030378,0.001838206,0.378894,0.32935947,0.003345322,Neutral,294,215,377,215,1,1
10304222,2024-10-14,11:01:23,1728903683000 ,1.543589744,-0.11134124,0.002930403,0.16967052,1432.967033,0.17257018,0.007973563,0.0992022,0.002057508,0.38737822,0.32748196,0.003336369,Neutral,293,215,376,215,1,1
10310775,2024-10-14,11:01:24,1728903684000 ,1.546520147,-0.101197906,0.002930403,0.16967052,1624.908425,0.17753682,0.008314487,0.100869626,0.001911741,0.37999249,0.3279272,0.003447561,Neutral,293,214,377,214,1,1
10317328,2024-10-14,11:01:24,1728903684000 ,1.547985348,-0.096126241,0.001465201,0.087304653,1386.080586,0.15788208,0.007027311,0.09704773,0.002505162,0.41589385,0.31601676,0.003627166,Neutral,293,215,377,215,1,1
10323881,2024-10-14,11:01:24,1728903684000 ,1.547985348,-0.096126241,0,0.004938843,1275.457875,0.16624281,0.007424636,0.09900124,0.002022271,0.40439433,0.31719217,0.003722504,Neutral,294,215,377,216,1,1
10330434,2024-10-14,11:01:24,1728903684000 ,1.545054945,-0.106269574,-0.002930403,-0.159792835,1447.619048,0.16684534,0.007423855,0.09812039,0.001985296,0.40281788,0.31926063,0.003546637,Neutral,295,216,377,216,1,1
10336987,2024-10-14,11:01:24,1728903684000 ,1.540659341,-0.121484573,-0.004395604,-0.242158645,1575.091575,0.16419779,0.007089424,0.09579438,0.001870125,0.40978777,0.31789064,0.003369948,Neutral,295,215,377,216,1,1
10343540,2024-10-14,11:01:25,1728903685000 ,1.540659341,-0.121484573,0,0.004938843,1349.450549,0.21391883,0.01133469,0.1077069,0.001426567,0.3107772,0.35182184,0.003013941,Sad,295,217,377,217,0,0
10350093,2024-10-14,11:01:25,1728903685000 ,1.549450549,-0.091054576,0.008791209,0.499133874,1250.549451,0.21750726,0.011929896,0.109891936,0.001499233,0.30416986,0.35186175,0.003140021,Sad,294,217,377,218,0,0
10356646,2024-10-14,11:01:25,1728903685000 ,1.55970696,-0.055552906,0.01025641,0.581499685,1280.586081,0.16898246,0.007767975,0.10075616,0.002143584,0.3973143,0.31922978,0.003805789,Neutral,294,215,377,215,1,1
