timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
12172827,2024-10-14,17:53:05,1728895985010 ,1.947985348,-0.685814052,0.004395604,0.17592712,1749.450549,0.20710504,0.016822053,0.16545251,0.006692421,0.27280733,0.31372327,0.017397348,Sad,305,191,386,188,1,1
12179380,2024-10-14,17:53:05,1728895985205 ,1.950915751,-0.680009199,0.002930403,0.1173406,1575.824176,0.1996669,0.016470041,0.17432864,0.007502842,0.28045166,0.29789934,0.023680577,Sad,304,191,385,188,1,1
12185933,2024-10-14,17:53:05,1728895985402 ,1.950915751,-0.680009199,0,0.000167561,1344.322344,0.20608923,0.017250974,0.1692252,0.007768144,0.26738015,0.31386435,0.018421924,Sad,304,191,384,188,1,1
12192486,2024-10-14,17:53:05,1728895985598 ,1.949450549,-0.682911625,-0.001465201,-0.058418959,1159.70696,0.20289537,0.017088372,0.1781056,0.007595631,0.27341858,0.2958418,0.025054678,Sad,303,191,384,188,1,1
12199039,2024-10-14,17:53:05,1728895985780 ,1.946520147,-0.688716478,-0.002930403,-0.117005479,1800.732601,0.20339225,0.017107861,0.17360276,0.007972847,0.2713682,0.30507514,0.021481032,Sad,304,191,384,188,1,1
12205592,2024-10-14,17:53:05,1728895985968 ,1.945054945,-0.691618904,-0.001465201,-0.058418959,1538.461538,0.2003193,0.01607356,0.16772573,0.007279832,0.2804617,0.30868673,0.019453038,Sad,303,191,384,187,1,1
12212145,2024-10-14,17:53:06,1728895986218 ,1.943589744,-0.694521331,-0.001465201,-0.058418959,1328.937729,0.21281761,0.018462885,0.16671267,0.007946272,0.2546398,0.3238553,0.015565378,Sad,303,191,383,188,1,1
12218698,2024-10-14,17:53:06,1728895986409 ,1.940659341,-0.700326183,-0.002930403,-0.117005479,1137.728938,0.2053885,0.017408881,0.16935736,0.008351374,0.26534742,0.31600356,0.018142892,Sad,303,191,384,188,1,1
12225251,2024-10-14,17:53:06,1728895986602 ,1.937728938,-0.706131036,-0.002930403,-0.117005479,2073.992674,0.20638923,0.018079096,0.18002558,0.008567386,0.26325873,0.2994658,0.024214156,Sad,303,191,384,188,1,1
12231804,2024-10-14,17:53:06,1728895986789 ,1.933333333,-0.714838315,-0.004395604,-0.175591999,1563.369963,0.20608649,0.018419778,0.179009,0.009171059,0.26285997,0.30109787,0.023355877,Sad,303,191,384,187,1,1
12238357,2024-10-14,17:53:06,1728895986986 ,1.93040293,-0.720643168,-0.002930403,-0.117005479,1239.56044,0.21123384,0.018521842,0.17770799,0.007881086,0.2582554,0.30435148,0.02204832,Sad,303,191,384,188,1,1
12244910,2024-10-14,17:53:07,1728895987178 ,1.927472527,-0.72644802,-0.002930403,-0.117005479,1090.10989,0.20560932,0.017803852,0.17829126,0.008254949,0.26614812,0.3002557,0.023636743,Sad,303,191,384,188,1,1
12251463,2024-10-14,17:53:07,1728895987367 ,1.924542125,-0.732252873,-0.002930403,-0.117005479,2098.901099,0.2074854,0.017416626,0.17126952,0.007366906,0.26776126,0.3089288,0.019771487,Sad,303,192,385,188,1,1
12258016,2024-10-14,17:53:07,1728895987624 ,1.921611722,-0.738057726,-0.002930403,-0.117005479,1507.692308,0.20025171,0.01681797,0.17569442,0.008032694,0.2760284,0.29943755,0.023737215,Sad,303,192,385,188,1,1
12264569,2024-10-14,17:53:07,1728895987817 ,1.918681319,-0.743862578,-0.002930403,-0.117005479,1191.208791,0.19851498,0.016299797,0.17702933,0.007046382,0.28331816,0.29136825,0.026423033,Sad,304,192,385,188,1,1
12271122,2024-10-14,17:53:08,1728895988005 ,1.918681319,-0.743862578,0,0.000167561,1083.516484,0.20567942,0.017507194,0.17357019,0.007981,0.26788595,0.3064476,0.020928595,Sad,305,191,385,188,1,1
12277675,2024-10-14,17:53:08,1728895988194 ,1.918681319,-0.743862578,0,0.000167561,2030.769231,0.20703283,0.01779029,0.17590198,0.007800332,0.26704404,0.30207416,0.022356313,Sad,304,191,385,187,1,1
12284228,2024-10-14,17:53:08,1728895988385 ,1.918681319,-0.743862578,0,0.000167561,1465.934066,0.21139614,0.018331964,0.17363842,0.007648632,0.2602914,0.30875227,0.019941188,Sad,304,191,385,188,1,1
12290781,2024-10-14,17:53:08,1728895988570 ,1.917216117,-0.746765005,-0.001465201,-0.058418959,1186.080586,0.21372241,0.01898228,0.17717727,0.007990201,0.25454953,0.30643195,0.021146433,Sad,304,191,385,187,1,1
12297334,2024-10-14,17:53:08,1728895988772 ,1.917216117,-0.746765005,0,0.000167561,1103.296703,0.2062329,0.018075004,0.18022501,0.008241576,0.26645836,0.2956335,0.025133673,Sad,304,191,385,188,1,1
12303887,2024-10-14,17:53:09,1728895989024 ,1.915750916,-0.749667431,-0.001465201,-0.058418959,1786.080586,0.20974703,0.018042173,0.17313813,0.007613328,0.2629482,0.30846012,0.020051047,Sad,304,191,385,188,1,1
12310440,2024-10-14,17:53:09,1728895989207 ,1.914285714,-0.752569857,-0.001465201,-0.058418959,1465.201465,0.20770532,0.017742515,0.1753782,0.007511052,0.26753685,0.30195025,0.022175854,Sad,304,191,385,188,1,1
12316993,2024-10-14,17:53:09,1728895989394 ,1.911355311,-0.75837471,-0.002930403,-0.117005479,1254.212454,0.21528663,0.019240538,0.17933361,0.007717173,0.25317135,0.30306733,0.0221834,Sad,304,191,385,188,1,1
12323546,2024-10-14,17:53:09,1728895989598 ,1.908424908,-0.764179563,-0.002930403,-0.117005479,1091.575092,0.20551683,0.017558904,0.1819812,0.007004902,0.27168334,0.28840837,0.027846422,Sad,304,191,385,188,1,1
12330099,2024-10-14,17:53:09,1728895989780 ,1.905494505,-0.769984415,-0.002930403,-0.117005479,1506.227106,0.21047755,0.01803674,0.17307784,0.007322687,0.2647757,0.3060508,0.020258656,Sad,304,191,384,187,1,1
12336652,2024-10-14,17:53:09,1728895989967 ,1.904029304,-0.772886842,-0.001465201,-0.058418959,1369.96337,0.19775152,0.016414171,0.17349915,0.008219695,0.28236175,0.2988033,0.022950428,Sad,304,191,385,187,1,1
12343205,2024-10-14,17:53:10,1728895990164 ,1.901098901,-0.778691694,-0.002930403,-0.117005479,1268.131868,0.20673941,0.017502509,0.17396894,0.007404626,0.2697311,0.3030639,0.021589564,Sad,304,191,385,187,1,1
12349758,2024-10-14,17:53:10,1728895990359 ,1.898168498,-0.784496547,-0.002930403,-0.117005479,1095.970696,0.21184537,0.018874919,0.18021859,0.008095848,0.25772464,0.29987025,0.023370411,Sad,305,191,385,188,1,1
12356311,2024-10-14,17:53:10,1728895990557 ,1.896703297,-0.787398973,-0.001465201,-0.058418959,1736.996337,0.20965162,0.018026246,0.17359382,0.007775837,0.2608545,0.31006223,0.020035803,Sad,304,192,385,189,1,1
12362864,2024-10-14,17:53:10,1728895990811 ,1.895238095,-0.7903014,-0.001465201,-0.058418959,1409.52381,0.20679781,0.017575148,0.17895,0.007175218,0.26837975,0.29625535,0.024866791,Sad,305,191,386,188,1,1
12369417,2024-10-14,17:53:10,1728895990996 ,1.898168498,-0.784496547,0.002930403,0.1173406,1238.095238,0.20341663,0.016895156,0.17786978,0.006692616,0.27587834,0.29336458,0.025882928,Sad,304,192,386,189,1,1
12375970,2024-10-14,17:53:11,1728895991186 ,1.904029304,-0.772886842,0.005860806,0.23451364,1109.157509,0.20966476,0.017855244,0.17231745,0.007336374,0.26349705,0.30952665,0.019802492,Sad,304,192,385,189,1,1
12382523,2024-10-14,17:53:11,1728895991376 ,1.90989011,-0.761277136,0.005860806,0.23451364,1854.945055,0.20218083,0.018065393,0.17662242,0.010681533,0.26283982,0.30825707,0.02135289,Sad,304,191,385,188,1,1
12389076,2024-10-14,17:53:11,1728895991569 ,1.917216117,-0.746765005,0.007326007,0.29310016,1432.234432,0.21520412,0.02036012,0.18822147,0.009902769,0.24232279,0.29824257,0.025746185,Sad,305,191,385,188,1,1
12395629,2024-10-14,17:53:11,1728895991766 ,1.923076923,-0.735155299,0.005860806,0.23451364,1232.967033,0.2116138,0.020088384,0.18149471,0.010982738,0.24557029,0.30854124,0.021708896,Sad,304,191,385,188,1,1
12402182,2024-10-14,17:53:12,1728895992024 ,1.927472527,-0.72644802,0.004395604,0.17592712,1130.40293,0.2042075,0.019326558,0.1830558,0.012573439,0.25320238,0.30393502,0.023699276,Sad,304,191,385,187,1,1
12408735,2024-10-14,17:53:12,1728895992209 ,1.928937729,-0.723545594,0.001465201,0.05875408,1874.725275,0.21804129,0.0212572,0.18420933,0.010650534,0.23663872,0.30729222,0.021910777,Sad,305,191,385,188,1,1
12415288,2024-10-14,17:53:12,1728895992406 ,1.928937729,-0.723545594,0,0.000167561,1465.934066,0.20737931,0.018771153,0.1775471,0.009940514,0.25539917,0.30989808,0.021064699,Sad,304,192,384,188,1,1
12421841,2024-10-14,17:53:12,1728895992588 ,1.927472527,-0.72644802,-0.001465201,-0.058418959,1219.78022,0.20978348,0.018992126,0.17907622,0.009345873,0.25369248,0.3072092,0.021900654,Sad,304,192,385,188,1,1
12428394,2024-10-14,17:53:12,1728895992779 ,1.926007326,-0.729350447,-0.001465201,-0.058418959,1150.18315,0.2063302,0.017945347,0.16821654,0.009235843,0.2596737,0.32197165,0.016626678,Sad,305,191,385,188,1,1
12434947,2024-10-14,17:53:12,1728895992965 ,1.926007326,-0.729350447,0,0.000167561,1837.362637,0.20979121,0.018243475,0.16877893,0.008425342,0.2571871,0.32075372,0.016820254,Sad,304,192,385,188,1,1
12441500,2024-10-14,17:53:13,1728895993156 ,1.926007326,-0.729350447,0,0.000167561,1446.886447,0.20377292,0.017474027,0.17294675,0.008825906,0.26535285,0.31149098,0.020136587,Sad,304,192,384,188,1,1
12448053,2024-10-14,17:53:13,1728895993356 ,1.936263736,-0.709033462,0.01025641,0.4102732,1240.29304,0.19786842,0.016498998,0.17040783,0.009083645,0.27504265,0.3112316,0.019866772,Sad,303,192,384,188,1,1
12454606,2024-10-14,17:53:13,1728895993601 ,1.964102564,-0.653887362,0.027838828,1.11331144,1149.450549,0.21034388,0.018975697,0.18175827,0.00908173,0.25418043,0.30195752,0.02370255,Sad,303,191,384,188,1,1
12461159,2024-10-14,17:53:13,1728895993801 ,2.016849817,-0.549400014,0.052747253,2.109282279,1776.556777,0.20852467,0.018525418,0.17204665,0.009364097,0.2554955,0.3179683,0.018075386,Sad,303,191,384,188,1,1
12467712,2024-10-14,17:53:13,1728895993989 ,2.119413919,-0.346230171,0.102564103,4.101223958,1427.838828,0.19615419,0.017184129,0.17184323,0.011565167,0.27044922,0.31337228,0.019431755,Sad,302,191,383,188,1,1
12474265,2024-10-14,17:53:14,1728895994184 ,2.224908425,-0.137255476,0.105494505,4.218396997,1190.47619,0.2142182,0.021384949,0.18751441,0.01234722,0.24032506,0.30018517,0.024025006,Sad,302,191,382,186,1,1
12480818,2024-10-14,17:53:14,1728895994380 ,2.345054945,0.100743483,0.12014652,4.804262197,1142.124542,0.23029113,0.023372378,0.17739251,0.00987909,0.22257148,0.3200656,0.016427763,Sad,299,190,380,185,1,1
12487371,2024-10-14,17:53:14,1728895994566 ,2.457875458,0.324230311,0.112820513,4.511329597,1688.644689,0.14520273,0.006733173,0.109732725,0.004587554,0.41867048,0.30843842,0.006635001,Neutral,290,187,370,178,1,1
12493924,2024-10-14,17:53:14,1728895994757 ,2.558974359,0.524497727,0.101098901,4.042637438,1386.080586,0.1565439,0.006811858,0.10316268,0.003002022,0.39080334,0.3352858,0.00439041,Neutral,275,187,354,174,1,1
12500477,2024-10-14,17:53:15,1728895995018 ,2.633699634,0.67252147,0.074725275,2.988080078,1154.578755,0.26378235,0.0226999,0.1486292,0.002958514,0.21391825,0.34052905,0.007482635,Sad,259,192,336,175,1,1
12507030,2024-10-14,17:53:15,1728895995212 ,2.705494505,0.81474036,0.071794872,2.870907038,1323.076923,0.23399027,0.017318526,0.14119056,0.003234805,0.251095,0.34580135,0.007369571,Sad,262,191,339,175,1,1
12513583,2024-10-14,17:53:15,1728895995417 ,2.739194139,0.881496166,0.033699634,1.34765752,1713.553114,0.23704061,0.016910816,0.12645195,0.002624668,0.23994339,0.37288353,0.004145033,Sad,270,191,348,177,1,0
12520136,2024-10-14,17:53:15,1728895995592 ,2.771428571,0.945349545,0.032234432,1.289071,1423.443223,0.23973902,0.019132724,0.14821316,0.00357857,0.24467608,0.33609188,0.008568636,Sad,274,190,353,177,1,1
12526689,2024-10-14,17:53:15,1728895995790 ,2.808058608,1.017910203,0.036630037,1.464830559,1196.336996,0.26448688,0.026617985,0.16357484,0.00495702,0.19962075,0.33083776,0.009904869,Sad,276,190,355,178,1,1
12533242,2024-10-14,17:53:15,1728895995977 ,2.821245421,1.04403204,0.013186813,0.52744624,1649.084249,0.25114095,0.02134659,0.141765,0.00347053,0.22181058,0.35440263,0.006063805,Sad,278,189,356,178,1,1
12539795,2024-10-14,17:53:16,1728895996180 ,2.816849817,1.035324761,-0.004395604,-0.175591999,1521.611722,0.24528046,0.022439996,0.15728535,0.005017286,0.22375558,0.33635288,0.00986845,Sad,281,189,360,178,1,1
12546348,2024-10-14,17:53:16,1728895996432 ,2.810989011,1.023715056,-0.005860806,-0.234178519,1340.659341,0.12957507,0.005058302,0.09857258,0.003171195,0.47125614,0.28609514,0.006271645,Neutral,294,187,374,181,1,1
12552901,2024-10-14,17:53:16,1728895996614 ,2.793406593,0.98888594,-0.017582418,-0.702870679,1152.380952,0.12612796,0.005171936,0.09892886,0.00430083,0.47684476,0.28211704,0.006508675,Neutral,299,187,379,181,1,1
12559454,2024-10-14,17:53:16,1728895996799 ,2.772893773,0.948251971,-0.020512821,-0.820043719,1917.948718,0.12183553,0.004900561,0.09816195,0.004453017,0.48702797,0.2767954,0.006825576,Neutral,298,186,378,180,1,1
12566007,2024-10-14,17:53:16,1728895996989 ,2.753846154,0.910520429,-0.019047619,-0.761457199,1475.457875,0.16256985,0.007853869,0.11250302,0.003345542,0.38607296,0.32160676,0.006047934,Neutral,294,188,374,181,1,1
12572560,2024-10-14,17:53:17,1728895997183 ,2.737728938,0.878593739,-0.016117216,-0.644284159,1128.937729,0.23169512,0.020968087,0.17481448,0.006365278,0.23366529,0.3152167,0.01727504,Sad,291,189,372,180,1,1
12579113,2024-10-14,17:53:17,1728895997379 ,2.746520147,0.896008297,0.008791209,0.35168668,1203.663004,0.2286225,0.019433431,0.1677516,0.005368724,0.24372983,0.31955633,0.015537667,Sad,290,189,371,181,1,1
12585666,2024-10-14,17:53:17,1728895997572 ,2.78021978,0.962764103,0.033699634,1.34765752,1781.684982,0.22408473,0.018937435,0.16987036,0.005643867,0.24921753,0.31509522,0.017150845,Sad,290,189,371,181,1,1
12592219,2024-10-14,17:53:17,1728895997768 ,2.822710623,1.046934467,0.042490842,1.699176639,1411.721612,0.23123656,0.020313853,0.16977225,0.005749279,0.23727465,0.31998676,0.015666595,Sad,290,189,371,181,1,1
12598772,2024-10-14,17:53:18,1728895998013 ,2.865201465,1.13110483,0.042490842,1.699176639,1111.355311,0.22319746,0.01870905,0.17811647,0.005234954,0.25303346,0.29933068,0.022377942,Sad,291,189,372,182,1,1
12605325,2024-10-14,17:53:18,1728895998195 ,2.901831502,1.203665488,0.036630037,1.464830559,1704.761905,0.22021627,0.021844195,0.18739815,0.011168269,0.23210445,0.30460578,0.022662893,Sad,293,190,374,183,1,1
12611878,2024-10-14,17:53:18,1728895998392 ,2.917948718,1.235592178,0.016117216,0.64461928,1568.498168,0.24101833,0.024452165,0.18913174,0.00837844,0.21250395,0.30381814,0.020697296,Sad,293,191,374,184,1,1
12618431,2024-10-14,17:53:18,1728895998584 ,2.936996337,1.27332372,0.019047619,0.76179232,1270.32967,0.23726873,0.024475995,0.17682074,0.009256692,0.21225806,0.32474777,0.015171993,Sad,294,191,374,184,1,1
12624984,2024-10-14,17:53:18,1728895998778 ,2.941391941,1.282030999,0.004395604,0.17592712,1077.655678,0.2285746,0.023314793,0.18316005,0.010626181,0.2210352,0.31448746,0.018801732,Sad,294,191,374,184,1,1
12631537,2024-10-14,17:53:18,1728895998974 ,2.935531136,1.270421294,-0.005860806,-0.234178519,1925.274725,0.21836485,0.021370646,0.17813875,0.010691215,0.23637323,0.3166452,0.018416,Sad,295,191,376,185,1,1
12638090,2024-10-14,17:53:19,1728895999159 ,2.923809524,1.247201883,-0.011721612,-0.468524599,1445.421245,0.22919208,0.022942416,0.17694952,0.009591659,0.2228044,0.32213232,0.0163876,Sad,295,191,376,184,1,1
12644643,2024-10-14,17:53:19,1728895999421 ,2.903296703,1.206567915,-0.020512821,-0.820043719,1159.70696,0.21900935,0.02024421,0.17114228,0.008718093,0.24031784,0.32472637,0.015841806,Sad,295,191,376,185,1,1
12651196,2024-10-14,17:53:19,1728895999607 ,2.876923077,1.154324241,-0.026373626,-1.054389799,1044.688645,0.231769,0.023514401,0.17886212,0.009568875,0.22080483,0.31853646,0.016944315,Sad,295,191,376,185,1,1
12657749,2024-10-14,17:53:19,1728895999801 ,2.856410256,1.113690272,-0.020512821,-0.820043719,1873.260073,0.21627587,0.020078508,0.17726704,0.009124669,0.24508573,0.31289518,0.019273074,Sad,295,191,376,185,1,1
12664302,2024-10-14,17:53:19,1728895999984 ,2.83003663,1.061446598,-0.026373626,-1.054389799,1366.300366,0.22310328,0.020546392,0.16143587,0.008230554,0.23004214,0.34521028,0.01143151,Sad,296,194,375,188,1,1
12670855,2024-10-14,17:53:20,1728896000177 ,2.803663004,1.009202924,-0.026373626,-1.054389799,1157.509158,0.23889768,0.024206406,0.15793726,0.008305592,0.20341904,0.35842624,0.008807744,Sad,295,194,376,188,1,0
12677408,2024-10-14,17:53:20,1728896000380 ,2.777289377,0.95695925,-0.026373626,-1.054389799,1047.619048,0.2194361,0.021028463,0.16593641,0.010008686,0.23278993,0.33777806,0.013022323,Sad,294,192,375,186,1,1
12683961,2024-10-14,17:53:20,1728896000550 ,2.756776557,0.916325282,-0.020512821,-0.820043719,1704.029304,0.22260487,0.021219762,0.17182718,0.009068156,0.23360242,0.32617542,0.015502146,Sad,294,192,375,185,1,1
12690514,2024-10-14,17:53:20,1728896000814 ,2.736263736,0.875691313,-0.020512821,-0.820043719,1336.996337,0.2217322,0.02198589,0.1777443,0.010789852,0.22905862,0.32128498,0.017404215,Sad,295,192,376,186,1,1
12697067,2024-10-14,17:53:21,1728896001004 ,2.715750916,0.835057345,-0.020512821,-0.820043719,1103.296703,0.23427306,0.024694076,0.1803511,0.010590564,0.21295656,0.32038,0.016754627,Sad,295,191,376,185,1,1
12703620,2024-10-14,17:53:21,1728896001191 ,2.698168498,0.800228229,-0.017582418,-0.702870679,1170.695971,0.23441753,0.02430559,0.17247811,0.009838696,0.21390541,0.33126748,0.013787242,Sad,296,191,377,186,1,1
12710173,2024-10-14,17:53:21,1728896001384 ,2.682051282,0.768301539,-0.016117216,-0.644284159,1571.428571,0.23803912,0.025104214,0.17171071,0.009836559,0.20848289,0.33374077,0.013085702,Sad,296,191,376,186,1,1
12716726,2024-10-14,17:53:21,1728896001580 ,2.665934066,0.736374849,-0.016117216,-0.644284159,1347.985348,0.22984478,0.023410005,0.17520492,0.009975736,0.22104657,0.32497266,0.015545358,Sad,295,191,377,186,1,1
12723279,2024-10-14,17:53:21,1728896001763 ,2.64981685,0.70444816,-0.016117216,-0.644284159,1111.355311,0.22913465,0.022728829,0.17596218,0.009113035,0.22610623,0.3206231,0.016332006,Sad,297,191,377,185,1,1
12729832,2024-10-14,17:53:21,1728896001954 ,2.638095238,0.681228749,-0.011721612,-0.468524599,1532.600733,0.23747937,0.023895308,0.17972127,0.008273192,0.21725903,0.31630114,0.017070653,Sad,297,190,378,184,1,1
12736385,2024-10-14,17:53:22,1728896002216 ,2.623443223,0.652204486,-0.014652015,-0.585697639,1479.120879,0.23702615,0.023848282,0.17126518,0.00840881,0.21530785,0.3305274,0.013616366,Sad,297,191,378,185,1,1
12742938,2024-10-14,17:53:22,1728896002403 ,2.613186813,0.631887502,-0.01025641,-0.409938079,1279.120879,0.23096345,0.02327507,0.17128034,0.009573789,0.21822082,0.3329101,0.013776398,Sad,298,192,379,187,1,1
12749491,2024-10-14,17:53:22,1728896002609 ,2.601465201,0.608668091,-0.011721612,-0.468524599,1125.274725,0.23410389,0.025273714,0.17794259,0.011893893,0.20821796,0.3274321,0.015135892,Sad,297,191,378,186,1,1
12756044,2024-10-14,17:53:22,1728896002792 ,2.592673993,0.591253533,-0.008791209,-0.351351559,1720.14652,0.22576891,0.023032477,0.17786342,0.011110811,0.22201185,0.3234982,0.01671439,Sad,297,192,379,186,1,1
12762597,2024-10-14,17:53:22,1728896002991 ,2.580952381,0.568034122,-0.011721612,-0.468524599,1438.827839,0.22915234,0.023596913,0.17560886,0.010935249,0.21690616,0.3285152,0.015285263,Sad,297,192,378,186,1,1
12769150,2024-10-14,17:53:23,1728896003178 ,2.569230769,0.544814712,-0.011721612,-0.468524599,1276.190476,0.2319856,0.025100749,0.18191756,0.012543904,0.2109305,0.32050216,0.017019525,Sad,298,192,379,186,1,1
12775703,2024-10-14,17:53:23,1728896003411 ,2.558974359,0.524497727,-0.01025641,-0.409938079,1140.659341,0.21568061,0.021930758,0.17910887,0.013345536,0.23259284,0.31908137,0.018260013,Sad,298,192,379,186,1,1
12782256,2024-10-14,17:53:23,1728896003603 ,2.548717949,0.504180743,-0.01025641,-0.409938079,1776.556777,0.2242811,0.023455277,0.17872491,0.012762632,0.22107884,0.32296145,0.016735708,Sad,298,192,379,187,1,1
12788809,2024-10-14,17:53:23,1728896003786 ,2.538461538,0.483863759,-0.01025641,-0.409938079,1435.164835,0.23129591,0.024413133,0.18963443,0.011812983,0.21360278,0.3082919,0.020948889,Sad,298,192,379,187,1,1
12795362,2024-10-14,17:53:23,1728896003984 ,2.52967033,0.466449201,-0.008791209,-0.351351559,1282.051282,0.21921945,0.021812666,0.1859518,0.011933221,0.22887313,0.31055775,0.021651957,Sad,298,192,379,187,1,1
12801915,2024-10-14,17:53:24,1728896004174 ,2.520879121,0.449034643,-0.008791209,-0.351351559,1128.205128,0.22208118,0.022475308,0.1945708,0.01207678,0.22403085,0.2989166,0.025848495,Sad,298,192,379,187,1,1
12808468,2024-10-14,17:53:24,1728896004361 ,2.512087912,0.431620085,-0.008791209,-0.351351559,1892.307692,0.21265079,0.021062022,0.18625356,0.013026468,0.23672928,0.307394,0.022883942,Sad,299,192,379,186,1,1
12815021,2024-10-14,17:53:24,1728896004598 ,2.501831502,0.411303101,-0.01025641,-0.409938079,1415.384615,0.22640683,0.023510192,0.18744506,0.011895674,0.22045864,0.30937964,0.020903962,Sad,299,192,379,186,1,1
12821574,2024-10-14,17:53:24,1728896004788 ,2.493040293,0.393888543,-0.008791209,-0.351351559,1224.175824,0.21218574,0.021086747,0.18185826,0.013549936,0.23705857,0.3140593,0.02020152,Sad,298,192,380,187,1,1
12828127,2024-10-14,17:53:24,1728896004981 ,2.482783883,0.373571558,-0.01025641,-0.409938079,1167.765568,0.21885708,0.022886036,0.18401071,0.014491653,0.22468965,0.31549042,0.019574419,Sad,299,192,380,187,1,1
12834680,2024-10-14,17:53:25,1728896005166 ,2.473992674,0.356157,-0.008791209,-0.351351559,1774.358974,0.21576548,0.022530645,0.19024044,0.01560664,0.22524871,0.3073782,0.023229927,Sad,299,192,380,187,1,1
12841233,2024-10-14,17:53:25,1728896005363 ,2.463736264,0.335840016,-0.01025641,-0.409938079,1468.131868,0.21320254,0.0204932,0.1863877,0.011866665,0.23602976,0.30892476,0.023095364,Sad,302,192,385,188,1,1
12847786,2024-10-14,17:53:25,1728896005559 ,2.454945055,0.318425458,-0.008791209,-0.351351559,1176.556777,0.20769505,0.018367818,0.18443362,0.009242413,0.25180453,0.30311215,0.025344487,Sad,306,192,389,188,1,1
12854339,2024-10-14,17:53:25,1728896005754 ,2.447619048,0.303913326,-0.007326007,-0.292765039,1460.805861,0.118781626,0.004656925,0.09214406,0.004987997,0.48954916,0.28461745,0.00526277,Neutral,305,192,389,188,1,1
12860892,2024-10-14,17:53:25,1728896005992 ,2.44029304,0.289401195,-0.007326007,-0.292765039,1640.29304,0.13458258,0.005789418,0.10294861,0.004588804,0.4427089,0.3033752,0.006006385,Neutral,303,193,386,189,1,1
12867445,2024-10-14,17:53:26,1728896006199 ,2.431501832,0.271986637,-0.008791209,-0.351351559,1401.465201,0.1328518,0.005267878,0.096470684,0.003676612,0.44987014,0.3070108,0.004852163,Neutral,303,193,387,189,1,1
12873998,2024-10-14,17:53:26,1728896006380 ,2.422710623,0.254572079,-0.008791209,-0.351351559,1116.483516,0.13302343,0.004975364,0.09346624,0.002758898,0.4578492,0.30338085,0.004545922,Neutral,300,192,381,188,1,1
12880551,2024-10-14,17:53:26,1728896006581 ,2.413919414,0.237157521,-0.008791209,-0.351351559,1728.205128,0.2180128,0.020740665,0.17220823,0.009881107,0.23729405,0.32600582,0.015857354,Sad,295,192,376,186,1,1
12887104,2024-10-14,17:53:26,1728896006764 ,2.406593407,0.222645389,-0.007326007,-0.292765039,1454.212454,0.13243741,0.004608816,0.08966418,0.002002137,0.47096345,0.29607227,0.004251774,Neutral,296,191,377,186,1,1
12893657,2024-10-14,17:53:26,1728896006961 ,2.399267399,0.208133258,-0.007326007,-0.292765039,1318.681319,0.13188252,0.004889538,0.09215443,0.002736055,0.46160123,0.3023382,0.00439795,Neutral,301,192,383,188,1,1
12900210,2024-10-14,17:53:27,1728896007206 ,2.39047619,0.1907187,-0.008791209,-0.351351559,1176.556777,0.09554161,0.003179216,0.08140247,0.004560044,0.56904906,0.23991738,0.006350265,Neutral,308,192,391,189,1,1
12906763,2024-10-14,17:53:27,1728896007393 ,2.381684982,0.173304142,-0.008791209,-0.351351559,1811.721612,0.11617204,0.004716583,0.09699153,0.005600411,0.4972781,0.27218887,0.00705253,Neutral,307,192,390,189,1,1
12913316,2024-10-14,17:53:27,1728896007588 ,2.372893773,0.155889584,-0.008791209,-0.351351559,1412.454212,0.14376815,0.005460115,0.09081049,0.002523639,0.4249725,0.32928473,0.003180406,Neutral,304,194,386,191,0,0
12919869,2024-10-14,17:53:27,1728896007788 ,2.365567766,0.141377452,-0.007326007,-0.292765039,1180.952381,0.23900236,0.024713576,0.17815463,0.00903478,0.2121815,0.32116434,0.015748756,Sad,298,190,379,185,1,1
12926422,2024-10-14,17:53:27,1728896007971 ,2.35970696,0.129767747,-0.005860806,-0.234178519,1284.981685,0.24411368,0.026435405,0.18572997,0.009686244,0.20589863,0.30994457,0.018191462,Sad,298,190,378,184,1,1
12932975,2024-10-14,17:53:28,1728896008168 ,2.353846154,0.118158041,-0.005860806,-0.234178519,1654.945055,0.23650262,0.026393924,0.18685248,0.013080284,0.2045442,0.31434354,0.018283017,Sad,299,190,380,185,1,1
12939528,2024-10-14,17:53:28,1728896008359 ,2.350915751,0.112353189,-0.002930403,-0.117005479,1414.652015,0.22769465,0.02446754,0.17852022,0.013145344,0.21412098,0.3259652,0.016086088,Sad,298,192,379,187,1,1
12946081,2024-10-14,17:53:28,1728896008545 ,2.353846154,0.118158041,0.002930403,0.1173406,1183.882784,0.22884099,0.024120325,0.18099684,0.01180247,0.21687238,0.31988177,0.017485287,Sad,297,192,378,187,1,1
12952634,2024-10-14,17:53:28,1728896008799 ,2.364102564,0.138475026,0.01025641,0.4102732,1827.838828,0.22392333,0.022752617,0.16771998,0.011249498,0.2237827,0.33770937,0.012862522,Sad,298,191,379,186,1,1
12959187,2024-10-14,17:53:28,1728896008989 ,2.374358974,0.15879201,0.01025641,0.4102732,1505.494505,0.2135141,0.02008423,0.19474828,0.010063885,0.24076584,0.2904591,0.03036462,Sad,305,191,389,187,1,1
