timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
6581583,2024-10-15,10:56:25,1728957385673 ,4.270526222,-0.915301887,-0.010210463,-0.166739226,1287.912088,0.11806726,0.006828012,0.13384719,0.011767353,0.4720604,0.23138802,0.026041728,Neutral,346,179,436,181,1,1
6588136,2024-10-15,10:56:25,1728957385929 ,4.26542099,-0.920170098,-0.005105232,-0.079165489,1496.703297,0.120644554,0.006520581,0.12684396,0.009404106,0.47425938,0.24223922,0.020088224,Neutral,344,179,434,181,1,1
6594689,2024-10-15,10:56:26,1728957386118 ,4.260315759,-0.925038309,-0.005105232,-0.079165489,1337.728938,0.1251927,0.006433011,0.1236126,0.007194825,0.46821728,0.25248563,0.016863916,Neutral,343,179,433,181,1,1
6601242,2024-10-15,10:56:26,1728957386317 ,4.260315759,-0.925038309,0,0.008408249,1307.692308,0.12262355,0.006148272,0.12372435,0.006399887,0.47768226,0.24491127,0.018510407,Neutral,341,181,431,181,1,1
6607795,2024-10-15,10:56:26,1728957386509 ,4.255210527,-0.929906519,-0.005105232,-0.079165489,1296.703297,0.16483404,0.009978849,0.13355254,0.00643511,0.36768627,0.3066365,0.01087664,Neutral,343,183,429,184,0,0
6614348,2024-10-15,10:56:26,1728957386701 ,4.250105295,-0.93477473,-0.005105232,-0.079165489,1400,0.13754521,0.007443387,0.12821059,0.006717358,0.43699118,0.26771343,0.015378825,Neutral,343,181,431,181,1,1
6620901,2024-10-15,10:56:26,1728957386900 ,4.245000064,-0.939642941,-0.005105232,-0.079165489,1356.043956,0.13736136,0.00765925,0.13286944,0.007000023,0.43601075,0.2607738,0.018325446,Neutral,342,180,431,181,1,1
6627454,2024-10-15,10:56:27,1728957387084 ,4.239894832,-0.944511151,-0.005105232,-0.079165489,1318.681319,0.1414465,0.007770647,0.132459,0.006070653,0.42842075,0.2666542,0.017178226,Neutral,343,180,432,181,1,1
6647113,2024-10-15,10:56:27,1728957387709 ,4.229684369,-0.954247573,-0.005105232,-0.079165489,1370.695971,0.16505297,0.010710266,0.14640063,0.006588243,0.37011597,0.28348172,0.017650172,Neutral,342,179,432,181,1,1
6725749,2024-10-15,10:56:30,1728957390073 ,4.19905298,-0.983456837,0,0.008408249,1382.417582,0.14052975,0.008758125,0.14569072,0.00877422,0.41829595,0.25291365,0.025037602,Neutral,344,179,434,181,1,1
6732302,2024-10-15,10:56:30,1728957390323 ,4.193947748,-0.988325048,-0.005105232,-0.079165489,1358.974359,0.14953229,0.011361878,0.16656786,0.013030061,0.3783459,0.24544154,0.03572056,Neutral,345,179,436,181,1,1
6738855,2024-10-15,10:56:30,1728957390521 ,4.193947748,-0.988325048,0,0.008408249,1565.567766,0.13814214,0.011132835,0.18409286,0.013801999,0.37533936,0.21080163,0.06668926,Neutral,345,180,435,181,1,1
6745408,2024-10-15,10:56:30,1728957390707 ,4.193947748,-0.988325048,0,0.008408249,1454.212454,0.13977718,0.011137865,0.18360217,0.012536373,0.37492806,0.21260145,0.065417014,Neutral,345,180,435,181,1,1
6758514,2024-10-15,10:56:31,1728957391085 ,4.193947748,-0.988325048,0,0.008408249,1349.450549,0.17909274,0.013515403,0.15037797,0.00982762,0.3261713,0.3070554,0.013959602,Neutral,350,182,436,187,0,0
6765067,2024-10-15,10:56:31,1728957391288 ,4.193947748,-0.988325048,0,0.008408249,1564.102564,0.16029315,0.012905624,0.17641689,0.012470515,0.34871182,0.25066227,0.03853971,Neutral,347,180,437,182,1,1
6771620,2024-10-15,10:56:31,1728957391470 ,4.188842516,-0.993193259,-0.005105232,-0.079165489,1425.641026,0.14117454,0.009597919,0.15491857,0.011309873,0.40477598,0.24764581,0.030577391,Neutral,347,179,437,181,1,1
6778173,2024-10-15,10:56:31,1728957391738 ,4.188842516,-0.993193259,0,0.008408249,1347.985348,0.1477322,0.010726594,0.16477253,0.010830511,0.38539585,0.24392414,0.03661825,Neutral,347,179,438,182,1,1
6784726,2024-10-15,10:56:31,1728957391916 ,4.183737285,-0.99806147,-0.005105232,-0.079165489,1329.67033,0.14448608,0.010254902,0.15928443,0.011387985,0.3959883,0.24549167,0.03310659,Neutral,348,179,438,181,1,1
6791279,2024-10-15,10:56:32,1728957392108 ,4.178632053,-1.00292968,-0.005105232,-0.079165489,1479.120879,0.1414531,0.010250467,0.15989184,0.01342886,0.39908507,0.24158333,0.034307335,Neutral,348,180,437,182,1,1
6797832,2024-10-15,10:56:32,1728957392317 ,4.178632053,-1.00292968,0,0.008408249,1386.813187,0.13953555,0.009254298,0.1510334,0.011002827,0.41246927,0.24814488,0.028559728,Neutral,347,179,437,181,1,1
6804385,2024-10-15,10:56:32,1728957392493 ,4.173526822,-1.007797891,-0.005105232,-0.079165489,1332.600733,0.12987614,0.008300112,0.1434998,0.01267705,0.43733448,0.24139921,0.026913144,Neutral,347,180,437,182,1,1
6810938,2024-10-15,10:56:32,1728957392706 ,4.16842159,-1.012666102,-0.005105232,-0.079165489,1440.29304,0.14685856,0.010531645,0.16429426,0.01093537,0.38616276,0.2448723,0.036345076,Neutral,348,180,437,182,1,1
6817491,2024-10-15,10:56:32,1728957392874 ,4.16842159,-1.012666102,0,0.008408249,1372.893773,0.15039596,0.01153056,0.16793033,0.013957196,0.37167385,0.24904446,0.035467647,Neutral,345,180,436,182,1,1
6824044,2024-10-15,10:56:33,1728957393129 ,4.163316358,-1.017534313,-0.005105232,-0.079165489,1347.985348,0.1392025,0.010194453,0.16125244,0.015286009,0.39793843,0.24023224,0.03589394,Neutral,346,180,436,182,1,1
6830597,2024-10-15,10:56:33,1728957393325 ,4.158211127,-1.022402523,-0.005105232,-0.079165489,1323.809524,0.15321884,0.011414058,0.16483723,0.011769985,0.37216705,0.25422925,0.032363586,Neutral,347,180,436,182,1,1
6837150,2024-10-15,10:56:33,1728957393513 ,4.158211127,-1.022402523,0,0.008408249,1465.934066,0.18008894,0.013619553,0.15020743,0.009794535,0.32249582,0.3102332,0.013560563,Neutral,350,184,435,186,0,0
6843703,2024-10-15,10:56:33,1728957393716 ,4.153105895,-1.027270734,-0.005105232,-0.079165489,1363.369963,0.16550033,0.013942851,0.17723064,0.014341231,0.3363253,0.25774428,0.03491536,Neutral,346,181,436,183,1,1
6850256,2024-10-15,10:56:33,1728957393896 ,4.153105895,-1.027270734,0,0.008408249,1341.391941,0.14670403,0.010874203,0.15829335,0.014620907,0.38653696,0.25393105,0.02903947,Neutral,346,181,436,182,1,1
6856809,2024-10-15,10:56:34,1728957394094 ,4.148000664,-1.032138945,-0.005105232,-0.079165489,1339.92674,0.15522218,0.011851722,0.16631421,0.012602588,0.36583978,0.25608566,0.032083854,Neutral,346,181,436,182,1,1
6863362,2024-10-15,10:56:34,1728957394283 ,4.148000664,-1.032138945,0,0.008408249,1422.710623,0.15568048,0.012075712,0.16907057,0.012796356,0.36262342,0.25357652,0.034176987,Neutral,346,180,436,182,1,1
6869915,2024-10-15,10:56:34,1728957394473 ,4.142895432,-1.037007155,-0.005105232,-0.079165489,1371.428571,0.1602114,0.013086517,0.17334858,0.013846218,0.35017598,0.2542897,0.035041507,Neutral,346,180,437,182,1,1
6876468,2024-10-15,10:56:34,1728957394725 ,4.142895432,-1.037007155,0,0.008408249,1340.659341,0.1786036,0.011973306,0.15393466,0.004886826,0.34614998,0.28496024,0.019491456,Neutral,340,184,427,185,1,0
6883021,2024-10-15,10:56:34,1728957394917 ,4.137790201,-1.041875366,-0.005105232,-0.079165489,1425.641026,0.17926727,0.011879873,0.15390165,0.004523871,0.3471481,0.28348202,0.019797165,Neutral,338,183,427,185,1,1
6889574,2024-10-15,10:56:35,1728957395114 ,4.137790201,-1.041875366,0,0.008408249,1394.871795,0.19850953,0.014706774,0.15419254,0.005929527,0.2980913,0.31487337,0.013697003,Sad,343,185,428,189,0,0
6922339,2024-10-15,10:56:36,1728957396076 ,4.127579737,-1.051611788,0,0.008408249,1365.567766,0.1704386,0.014288656,0.17709771,0.012664433,0.32881284,0.26383626,0.032861535,Neutral,347,180,436,183,1,1
7046846,2024-10-15,10:56:39,1728957399905 ,4.09010989,-1.08734202,-0.001465201,-0.016725414,1328.937729,0.12889008,0.008970116,0.156298,0.014743218,0.42468345,0.22738586,0.039029274,Neutral,347,179,439,182,1,1
7059952,2024-10-15,10:56:40,1728957400294 ,4.085714286,-1.09153355,-0.002930403,-0.041859077,1380.952381,0.12874234,0.008495167,0.14587887,0.014310731,0.43553686,0.23798373,0.029052338,Neutral,347,180,438,183,1,1
7066505,2024-10-15,10:56:40,1728957400530 ,4.084249084,-1.092930726,-0.001465201,-0.016725414,1347.252747,0.1342912,0.008745467,0.14824653,0.011400525,0.42519495,0.24318317,0.028938266,Neutral,347,179,438,182,1,1
7073058,2024-10-15,10:56:40,1728957400730 ,4.082783883,-1.094327903,-0.001465201,-0.016725414,1338.461538,0.13930096,0.00966557,0.1527544,0.013042432,0.4089729,0.24695204,0.029311722,Neutral,348,179,438,182,1,1
7079611,2024-10-15,10:56:40,1728957400925 ,4.07985348,-1.097122256,-0.002930403,-0.041859077,1398.534799,0.12861918,0.007762738,0.1384912,0.010311219,0.44783443,0.24212962,0.02485166,Neutral,348,179,439,182,1,1
7086164,2024-10-15,10:56:41,1728957401119 ,4.078388278,-1.098519432,-0.001465201,-0.016725414,1378.754579,0.14002122,0.009096044,0.14686556,0.010158986,0.41671467,0.251355,0.02578852,Neutral,348,179,439,181,1,1
7092717,2024-10-15,10:56:41,1728957401290 ,4.076923077,-1.099916609,-0.001465201,-0.016725414,1365.567766,0.13650963,0.008500597,0.14019896,0.010515248,0.42758372,0.25474936,0.021942403,Neutral,348,180,438,183,1,1
7099270,2024-10-15,10:56:41,1728957401487 ,4.073992674,-1.102710962,-0.002930403,-0.041859077,1353.846154,0.1544903,0.011228286,0.1591568,0.011057566,0.37607467,0.26048562,0.027506772,Neutral,349,181,436,184,0,0
7105823,2024-10-15,10:56:41,1728957401685 ,4.071062271,-1.105505315,-0.002930403,-0.041859077,1424.175824,0.14759451,0.010058192,0.15158415,0.010549407,0.39642915,0.25850615,0.025278384,Neutral,348,181,436,183,1,0
7125482,2024-10-15,10:56:42,1728957402314 ,4.065201465,-1.111094021,-0.001465201,-0.016725414,1363.369963,0.12831713,0.007690118,0.13349825,0.011248255,0.45003054,0.24829453,0.020921169,Neutral,349,180,439,182,1,1
7315519,2024-10-15,10:56:48,1728957408105 ,4.016849817,-1.157200844,0,0.008408249,1351.648352,0.13225678,0.008364585,0.14378928,0.011223218,0.4344871,0.24334826,0.02653071,Neutral,348,179,438,182,1,1
7322072,2024-10-15,10:56:48,1728957408301 ,4.015384615,-1.158598021,-0.001465201,-0.016725414,1352.380952,0.1341596,0.009202485,0.15333399,0.013949913,0.4178856,0.23915733,0.0323111,Neutral,347,178,437,181,1,1
7328625,2024-10-15,10:56:48,1728957408488 ,4.013919414,-1.159995197,-0.001465201,-0.016725414,1352.380952,0.14355765,0.010554929,0.16428557,0.013142059,0.3901945,0.24128301,0.03698231,Neutral,346,178,436,181,1,1
7335178,2024-10-15,10:56:48,1728957408693 ,4.010989011,-1.16278955,-0.002930403,-0.041859077,1427.838828,0.15045224,0.011481243,0.16886932,0.012596899,0.37492988,0.24412479,0.037545655,Neutral,347,179,438,182,1,1
7341731,2024-10-15,10:56:48,1728957408882 ,4.010989011,-1.16278955,0,0.008408249,1382.417582,0.14031616,0.010021234,0.1576478,0.013608649,0.4024436,0.24334724,0.032615367,Neutral,348,179,438,182,1,1
7348284,2024-10-15,10:56:49,1728957409079 ,4.00952381,-1.164186727,-0.001465201,-0.016725414,1370.695971,0.1605714,0.012927054,0.16984192,0.013903437,0.35138783,0.25982997,0.03153842,Neutral,348,180,437,182,1,1
7354837,2024-10-15,10:56:49,1728957409323 ,4.010989011,-1.16278955,0.001465201,0.033541911,1364.835165,0.12927899,0.008577095,0.14954504,0.01355147,0.43145868,0.23529075,0.032297954,Neutral,348,180,437,182,1,1
7361390,2024-10-15,10:56:49,1728957409514 ,4.010989011,-1.16278955,0,0.008408249,1446.153846,0.13415915,0.008972285,0.15092711,0.012563485,0.42132398,0.2412397,0.03081414,Neutral,347,179,437,182,1,1
7367943,2024-10-15,10:56:49,1728957409715 ,4.012454212,-1.161392374,0.001465201,0.033541911,1402.197802,0.13956672,0.010927579,0.1726729,0.016747957,0.38335562,0.22931229,0.047417,Neutral,347,180,438,182,1,1
7374496,2024-10-15,10:56:49,1728957409902 ,4.012454212,-1.161392374,0,0.008408249,1392.673993,0.15045343,0.010725304,0.16083112,0.010142398,0.38470295,0.2512718,0.031872973,Neutral,348,180,439,182,1,1
7381049,2024-10-15,10:56:50,1728957410097 ,4.012454212,-1.161392374,0,0.008408249,1379.487179,0.13804677,0.009683507,0.15464674,0.013488725,0.4092479,0.24331859,0.03156777,Neutral,348,179,438,182,1,1
7387602,2024-10-15,10:56:50,1728957410290 ,4.010989011,-1.16278955,-0.001465201,-0.016725414,1484.981685,0.1526941,0.011793858,0.1692463,0.012758818,0.36902356,0.24804111,0.036442302,Neutral,347,180,438,182,1,1
7394155,2024-10-15,10:56:50,1728957410485 ,4.00952381,-1.164186727,-0.001465201,-0.016725414,1461.538462,0.139079,0.00929105,0.14939319,0.011869117,0.4136029,0.24974562,0.02701908,Neutral,346,179,437,182,1,1
7400708,2024-10-15,10:56:50,1728957410685 ,4.008058608,-1.165583903,-0.001465201,-0.016725414,1412.454212,0.14601167,0.010561599,0.16187441,0.012053756,0.38850862,0.24710146,0.03388851,Neutral,346,179,436,182,1,1
7407261,2024-10-15,10:56:50,1728957410915 ,4.005128205,-1.168378256,-0.002930403,-0.041859077,1478.388278,0.13540259,0.009414693,0.15299833,0.01413454,0.4156365,0.24101491,0.031398434,Neutral,346,180,436,182,1,1
7413814,2024-10-15,10:56:51,1728957411114 ,4.003663004,-1.169775433,-0.001465201,-0.016725414,1580.21978,0.15399373,0.0113171,0.16058818,0.011517081,0.3751122,0.2587488,0.028723009,Neutral,346,179,436,182,1,1
7420367,2024-10-15,10:56:51,1728957411312 ,4.002197802,-1.171172609,-0.001465201,-0.016725414,1498.168498,0.15531375,0.01049616,0.15738033,0.007739647,0.3817924,0.25918725,0.02809046,Neutral,345,179,435,182,1,1
7453132,2024-10-15,10:56:52,1728957412299 ,3.991941392,-1.180952845,-0.002930403,-0.041859077,1353.846154,0.17952773,0.01401266,0.1742296,0.007043438,0.3283937,0.2648608,0.031932037,Neutral,344,180,434,182,1,1
7459685,2024-10-15,10:56:52,1728957412504 ,3.99047619,-1.182350021,-0.001465201,-0.016725414,1690.10989,0.16743861,0.012598722,0.17108542,0.007644226,0.3497805,0.25708687,0.034365535,Neutral,343,180,434,182,1,1
7466238,2024-10-15,10:56:52,1728957412725 ,3.987545788,-1.185144374,-0.002930403,-0.041859077,1444.688645,0.1660447,0.011808602,0.16432615,0.006742353,0.36021596,0.26060477,0.03025739,Neutral,343,180,434,182,1,1
7472791,2024-10-15,10:56:52,1728957412918 ,3.986080586,-1.186541551,-0.001465201,-0.016725414,1342.857143,0.1756242,0.013565197,0.17070545,0.007858763,0.33522,0.2673932,0.02963308,Neutral,342,180,434,183,1,1
7479344,2024-10-15,10:56:53,1728957413101 ,3.986080586,-1.186541551,0,0.008408249,1298.168498,0.17500217,0.01349149,0.17484331,0.007018445,0.33629417,0.25857925,0.03477113,Neutral,344,180,433,183,1,1
7590745,2024-10-15,10:56:56,1728957416480 ,3.972893773,-1.199116139,0.001465201,0.033541911,1452.747253,0.13819253,0.008591156,0.1426906,0.009415826,0.42540807,0.25201097,0.023690894,Neutral,345,177,435,181,1,1
7597298,2024-10-15,10:56:56,1728957416729 ,3.96996337,-1.201910492,-0.002930403,-0.041859077,1384.615385,0.1524118,0.013686118,0.20244995,0.01564818,0.32783374,0.2118561,0.07611403,Neutral,343,178,434,180,1,1
7610404,2024-10-15,10:56:57,1728957417116 ,4.098901099,-1.078958961,0.016117216,0.284878538,1348.717949,0.14404006,0.012306441,0.201207,0.013322364,0.34064373,0.20220682,0.086273566,Neutral,342,179,433,180,1,1
7616957,2024-10-15,10:56:57,1728957417318 ,4.142857143,-1.037043667,0.043956044,0.762418128,1493.040293,0.15612122,0.010058666,0.13665083,0.009581111,0.3821041,0.2924968,0.012987282,Neutral,344,180,431,183,0,0
7623510,2024-10-15,10:56:57,1728957417505 ,4.138461538,-1.041235196,-0.004395604,-0.066992739,1436.630037,0.13599734,0.010706782,0.17735252,0.015079093,0.38649777,0.21612181,0.05824465,Neutral,342,180,432,181,1,1
7630063,2024-10-15,10:56:57,1728957417690 ,4.138461538,-1.041235196,0,0.008408249,1383.150183,0.1347652,0.007373695,0.13074738,0.007127999,0.44375342,0.25847927,0.017753055,Neutral,342,179,432,181,1,1
7636616,2024-10-15,10:56:57,1728957417888 ,4.166300366,-1.014688843,0.027838828,0.485947839,1392.673993,0.15364395,0.012614812,0.1854746,0.011653828,0.3546607,0.22672419,0.05522782,Neutral,342,180,432,181,1,1
7643169,2024-10-15,10:56:58,1728957418074 ,4.166300366,-1.014688843,0,0.008408249,1518.681319,0.16060816,0.012677487,0.18014267,0.010140011,0.34837285,0.24380289,0.0442559,Neutral,345,180,435,183,1,1
7649722,2024-10-15,10:56:58,1728957418332 ,4.167765568,-1.013291667,0.001465201,0.033541911,1443.956044,0.1561141,0.013230158,0.19053991,0.013415993,0.33957967,0.23035838,0.05676184,Neutral,345,180,436,183,1,1
7656275,2024-10-15,10:56:58,1728957418546 ,4.175091575,-1.006305784,0.007326007,0.134076562,1369.230769,0.15533353,0.012441018,0.18200843,0.011114968,0.35395393,0.23560089,0.049547236,Neutral,345,180,436,183,1,1
7662828,2024-10-15,10:56:58,1728957418711 ,4.191208791,-0.990936843,0.016117216,0.284878538,1587.545788,0.16076837,0.012840286,0.17710248,0.011110178,0.35022417,0.24772437,0.040230084,Neutral,345,181,436,184,1,1
7669381,2024-10-15,10:56:58,1728957418904 ,4.217582418,-0.965787666,0.026373626,0.460814176,1413.919414,0.16235945,0.013274462,0.18082722,0.011144298,0.34491134,0.24422388,0.043259356,Neutral,345,179,436,182,1,1
7675934,2024-10-15,10:56:59,1728957419096 ,4.264468864,-0.921078019,0.046886447,0.812685453,1378.021978,0.1558601,0.011589188,0.16984504,0.00956792,0.36754218,0.24812445,0.03747109,Neutral,344,180,435,183,1,1
7682487,2024-10-15,10:56:59,1728957419287 ,4.367032967,-0.823275665,0.102564103,1.767764634,1354.578755,0.19510747,0.014798297,0.15393658,0.006848739,0.3037702,0.31162298,0.01391568,Sad,345,184,431,185,0,0
7689040,2024-10-15,10:56:59,1728957419478 ,4.512087912,-0.684955194,0.145054945,2.496640851,1499.6337,0.14420886,0.008743219,0.14251594,0.007706179,0.41288823,0.26250276,0.021434883,Neutral,342,180,431,182,1,1
7695593,2024-10-15,10:56:59,1728957419737 ,4.663629054,-0.54044966,0.151541142,2.607903284,1413.186813,0.13404252,0.007467946,0.13520637,0.006774102,0.44369844,0.2512642,0.021546353,Neutral,342,180,432,182,1,1
7702146,2024-10-15,10:56:59,1728957419895 ,4.81168077,-0.399271549,0.148051716,2.548046635,1334.798535,0.1585823,0.010640783,0.15596935,0.006914347,0.37948158,0.2618287,0.02658308,Neutral,342,180,433,182,1,1
7708699,2024-10-15,10:57:00,1728957420100 ,4.954627254,-0.262961648,0.142946484,2.460472897,1586.080586,0.16012667,0.011041829,0.15729004,0.007740447,0.37227336,0.265679,0.025848636,Neutral,343,180,433,182,1,1
7715252,2024-10-15,10:57:00,1728957420288 ,5.077152812,-0.146124591,0.122525558,2.110177947,1397.802198,0.16472955,0.012031592,0.16571529,0.007895821,0.35791722,0.26116192,0.030548695,Neutral,343,180,433,183,1,1
7721805,2024-10-15,10:57:00,1728957420480 ,5.163941749,-0.063365008,0.086788937,1.497161785,1336.263736,0.1737084,0.0139112,0.17540011,0.009032034,0.33289307,0.26185372,0.033201434,Neutral,343,180,434,183,1,1
7728358,2024-10-15,10:57:00,1728957420728 ,5.220099297,-0.00981469,0.056157547,0.971719361,1309.157509,0.15778847,0.010907379,0.15652774,0.008196208,0.37679657,0.26370832,0.026075354,Neutral,344,180,434,183,1,1
7734911,2024-10-15,10:57:00,1728957420919 ,5.225204528,-0.004946479,0.005105232,0.095981986,1455.677656,0.17216606,0.013274874,0.17121693,0.008271697,0.33963814,0.26430154,0.03113078,Neutral,343,180,434,183,1,1
7741464,2024-10-15,10:57:01,1728957421118 ,5.209888834,-0.019551112,-0.015315695,-0.254312964,1366.300366,0.16862929,0.012841214,0.16976583,0.008341049,0.34737605,0.2613468,0.031699687,Neutral,344,180,434,183,1,1
7748017,2024-10-15,10:57:01,1728957421316 ,5.169046981,-0.058496797,-0.040841853,-0.692181651,1304.761905,0.17904405,0.014840287,0.17981671,0.008991857,0.32115483,0.2614168,0.034735456,Neutral,344,180,434,183,1,1
7754570,2024-10-15,10:57:01,1728957421495 ,5.123099897,-0.102310694,-0.045947084,-0.779755388,1396.336996,0.17113605,0.013947053,0.17821957,0.009980307,0.33304706,0.2573919,0.03627802,Neutral,345,180,434,183,1,1
7820100,2024-10-15,10:57:03,1728957423503 ,4.663629054,-0.54044966,-0.025526158,-0.429460439,1353.113553,0.17453876,0.016231732,0.21049953,0.010945282,0.29550275,0.22119519,0.07108678,Neutral,342,181,433,182,1,1
7826653,2024-10-15,10:57:03,1728957423698 ,4.648313359,-0.555054293,-0.015315695,-0.254312964,1345.054945,0.16691673,0.012235284,0.16350953,0.00827814,0.353919,0.26803887,0.027102455,Neutral,344,178,432,183,1,1
7833206,2024-10-15,10:57:03,1728957423887 ,4.632997664,-0.569658925,-0.015315695,-0.254312964,1467.399267,0.17281215,0.013102414,0.17153928,0.007559665,0.33953977,0.26381797,0.03162874,Neutral,343,180,433,182,1,1
7839759,2024-10-15,10:57:04,1728957424076 ,4.627892433,-0.574527135,-0.005105232,-0.079165489,1409.52381,0.15682608,0.012053028,0.17422289,0.010213957,0.36091456,0.24507293,0.040696565,Neutral,344,179,434,182,1,1
7846312,2024-10-15,10:57:04,1728957424337 ,4.612576738,-0.589131768,-0.015315695,-0.254312964,1368.498168,0.1697481,0.014507719,0.18966947,0.010916898,0.3242496,0.24320552,0.047702722,Neutral,344,179,434,182,1,1
7852865,2024-10-15,10:57:04,1728957424543 ,4.602366275,-0.598868189,-0.010210463,-0.166739226,1361.904762,0.16051239,0.012924536,0.17851803,0.011270057,0.34953412,0.24545528,0.0417856,Neutral,345,179,435,182,1,1
7859418,2024-10-15,10:57:04,1728957424727 ,4.58705058,-0.613472821,-0.015315695,-0.254312964,1506.959707,0.15852381,0.012839572,0.18022217,0.011978821,0.3499952,0.24232404,0.04411628,Neutral,345,179,435,183,1,1
7865971,2024-10-15,10:57:04,1728957424888 ,4.581945348,-0.618341032,-0.005105232,-0.079165489,1441.758242,0.1554035,0.012288571,0.17980781,0.011102159,0.35685128,0.23775484,0.046791855,Neutral,345,179,435,182,1,1
7872524,2024-10-15,10:57:05,1728957425108 ,4.566629654,-0.632945664,-0.015315695,-0.254312964,1393.406593,0.14328787,0.010636028,0.16921785,0.011921265,0.3875718,0.23392396,0.043441195,Neutral,345,178,435,182,1,1
7879077,2024-10-15,10:57:05,1728957425296 ,4.561524422,-0.637813875,-0.005105232,-0.079165489,1375.091575,0.1350844,0.009028502,0.15624169,0.010725014,0.417088,0.23546258,0.036369797,Neutral,345,178,435,181,1,1
7898736,2024-10-15,10:57:05,1728957425943 ,4.530893033,-0.667023139,-0.010210463,-0.166739226,1394.871795,0.11590755,0.005581575,0.11804667,0.006525173,0.50032914,0.23576215,0.017847849,Neutral,340,176,429,178,1,1
7905289,2024-10-15,10:57:06,1728957426110 ,4.525787801,-0.67189135,-0.005105232,-0.079165489,1361.172161,0.11182548,0.00511806,0.114603266,0.006210214,0.5110814,0.23410489,0.017056774,Neutral,342,177,432,180,1,1
7911842,2024-10-15,10:57:06,1728957426317 ,4.520682569,-0.676759561,-0.005105232,-0.079165489,1681.318681,0.12979329,0.007016872,0.13148865,0.007310113,0.4532365,0.2510184,0.020136097,Neutral,344,177,434,180,1,1
7918395,2024-10-15,10:57:06,1728957426501 ,4.525787801,-0.67189135,0.005105232,0.095981986,1484.981685,0.12092893,0.006334759,0.124645025,0.008505287,0.47642526,0.24440171,0.01875907,Neutral,343,177,432,179,1,1
7924948,2024-10-15,10:57:06,1728957426683 ,4.576840117,-0.623209243,0.051052316,0.884145623,1397.069597,0.12887071,0.006715445,0.12665372,0.006980229,0.45789075,0.25549176,0.017397394,Neutral,345,177,433,180,1,1
7931501,2024-10-15,10:57:06,1728957426875 ,4.694260443,-0.511240396,0.117420326,2.02260421,1344.322344,0.13652246,0.007540908,0.13454537,0.006696643,0.43750903,0.25720656,0.019979117,Neutral,347,177,437,179,1,1
7970819,2024-10-15,10:57:08,1728957428116 ,6.011410193,0.744757974,0.12763079,2.197751685,1436.630037,0.1225005,0.005353581,0.112373486,0.00435335,0.48763162,0.25504777,0.012739679,Neutral,336,178,426,178,1,1
8095326,2024-10-15,10:57:11,1728957431881 ,5.633623055,0.38451038,-0.066368011,-1.130050338,1336.263736,0.13650092,0.0104341,0.17978066,0.011702519,0.38576564,0.21254109,0.06327504,Neutral,337,180,428,181,1,1
8101879,2024-10-15,10:57:12,1728957432073 ,5.582570739,0.335828272,-0.051052316,-0.867329126,1298.168498,0.13170515,0.009834904,0.17843013,0.011390588,0.39499354,0.20727666,0.0663691,Neutral,337,180,428,181,1,1
8108432,2024-10-15,10:57:12,1728957432321 ,5.536623655,0.292014376,-0.045947084,-0.779755388,1481.318681,0.12896249,0.009306543,0.1726574,0.010782364,0.40943226,0.20709436,0.061764535,Neutral,337,181,428,181,1,1
8114985,2024-10-15,10:57:12,1728957432525 ,5.495781802,0.25306869,-0.040841853,-0.692181651,1352.380952,0.13292299,0.010593511,0.19008507,0.012753749,0.37328887,0.1983586,0.081997186,Neutral,337,181,428,181,1,1
8121538,2024-10-15,10:57:12,1728957432714 ,5.460045181,0.218991215,-0.035736621,-0.604607913,1326.007326,0.12649666,0.009350837,0.17391792,0.013123538,0.40814883,0.20479317,0.064169,Neutral,337,180,428,181,1,1
8128091,2024-10-15,10:57:12,1728957432914 ,5.429413792,0.18978195,-0.03063139,-0.517034176,1310.622711,0.11862169,0.008817315,0.17255913,0.014886104,0.42205197,0.19202459,0.0710392,Neutral,338,181,429,181,1,1
8134644,2024-10-15,10:57:13,1728957433097 ,5.398782402,0.160572686,-0.03063139,-0.517034176,1471.794872,0.12612927,0.006540774,0.1294847,0.006182967,0.46801323,0.24230282,0.021346325,Neutral,338,180,429,181,1,1
8141197,2024-10-15,10:57:13,1728957433304 ,5.373256244,0.136231632,-0.025526158,-0.429460439,1360.43956,0.12391827,0.006557857,0.13124137,0.006831873,0.47080284,0.237393,0.023254838,Neutral,338,180,429,180,1,1
8147750,2024-10-15,10:57:13,1728957433498 ,5.347730086,0.111890578,-0.025526158,-0.429460439,1338.461538,0.15345725,0.012319678,0.18624182,0.010837761,0.35240856,0.22834878,0.056386188,Neutral,337,181,428,180,1,1
8160856,2024-10-15,10:57:13,1728957433930 ,5.306888234,0.072944892,-0.020420926,-0.341886701,1455.677656,0.12557413,0.00936725,0.1749118,0.01419411,0.4065589,0.20391326,0.06548056,Neutral,338,181,428,181,1,1
8167409,2024-10-15,10:57:14,1728957434138 ,5.286467307,0.05347205,-0.020420926,-0.341886701,1378.021978,0.13429037,0.007283991,0.13790365,0.005501591,0.44565952,0.24481836,0.024542589,Neutral,337,180,427,181,1,1
