timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
4270611,2024-10-18,11:53:08,1729219988370 ,1.986080586,-0.720082605,-0.008791209,-0.248795037,1331.135531,0.18894868,0.014672804,0.16163826,0.006781021,0.3202439,0.28794178,0.01977359,Neutral,303,263,386,259,1,1
4277164,2024-10-18,11:53:08,1729219988626 ,1.978754579,-0.731498679,-0.007326007,-0.201832499,1452.014652,0.19906627,0.016024787,0.1668469,0.006057235,0.3034627,0.28761113,0.020930905,Neutral,303,263,386,259,1,1
4283717,2024-10-18,11:53:08,1729219988812 ,1.972893773,-0.740631538,-0.005860806,-0.154869961,1402.197802,0.19430895,0.015494105,0.16748738,0.006186851,0.3100285,0.2839219,0.022572288,Neutral,302,263,386,259,1,1
4290270,2024-10-18,11:53:09,1729219989006 ,1.967032967,-0.749764398,-0.005860806,-0.154869961,1340.659341,0.19006006,0.014799695,0.16443528,0.006360743,0.31823435,0.2845224,0.02158745,Neutral,303,263,385,259,1,1
4296823,2024-10-18,11:53:09,1729219989198 ,1.962637363,-0.756614042,-0.004395604,-0.107907423,1331.135531,0.1224627,0.006865777,0.1278458,0.009367886,0.47312748,0.23967955,0.020650828,Neutral,301,262,382,256,1,1
4303376,2024-10-18,11:53:09,1729219989389 ,1.956776557,-0.765746902,-0.005860806,-0.154869961,1451.282051,0.116256565,0.006324643,0.12791997,0.008851433,0.48896247,0.22768763,0.023997305,Neutral,301,262,382,256,1,1
4309929,2024-10-18,11:53:09,1729219989584 ,1.950915751,-0.774879761,-0.005860806,-0.154869961,1413.186813,0.21258874,0.016818698,0.14345898,0.005674513,0.27117673,0.34231207,0.007970201,Sad,302,265,384,260,1,1
4316482,2024-10-18,11:53:09,1729219989769 ,1.943589744,-0.786295835,-0.007326007,-0.201832499,1350.915751,0.15055794,0.00955869,0.14094739,0.008557431,0.39871162,0.27390695,0.017760046,Neutral,304,263,382,257,1,1
4323035,2024-10-18,11:53:09,1729219989971 ,1.937728938,-0.795428695,-0.005860806,-0.154869961,1346.520147,0.17969441,0.013006956,0.1528893,0.006813488,0.3397638,0.2906881,0.017144047,Neutral,302,262,385,257,1,1
4329588,2024-10-18,11:53:10,1729219990213 ,1.931868132,-0.804561554,-0.005860806,-0.154869961,1454.945055,0.12503222,0.006574898,0.12553398,0.006871778,0.4731546,0.24370502,0.01912756,Neutral,302,261,383,255,1,1
4336141,2024-10-18,11:53:10,1729219990408 ,1.926007326,-0.813694414,-0.005860806,-0.154869961,1397.802198,0.18733063,0.014020178,0.15523115,0.006768316,0.3239822,0.29624957,0.016417898,Neutral,301,262,384,257,1,1
4342694,2024-10-18,11:53:10,1729219990599 ,1.92014652,-0.822827273,-0.005860806,-0.154869961,1355.311355,0.15480964,0.009418942,0.13807857,0.00678297,0.39477542,0.28034213,0.015792344,Neutral,303,263,383,259,0,0
4349247,2024-10-18,11:53:10,1729219990797 ,1.912820513,-0.834243347,-0.007326007,-0.201832499,1354.578755,0.20579906,0.017347196,0.17080188,0.006468042,0.2891871,0.28943846,0.02095831,Sad,302,263,385,258,1,1
4355800,2024-10-18,11:53:10,1729219990985 ,1.908424908,-0.841092992,-0.004395604,-0.107907423,1456.410256,0.19276355,0.014030051,0.15504032,0.005444172,0.31759152,0.29906756,0.016062902,Neutral,302,263,385,258,1,1
4362353,2024-10-18,11:53:11,1729219991177 ,1.902564103,-0.850225851,-0.005860806,-0.154869961,1421.978022,0.12790504,0.007530263,0.13464333,0.009486862,0.4542629,0.24331377,0.02285784,Neutral,302,263,384,257,1,1
4368906,2024-10-18,11:53:11,1729219991429 ,1.896703297,-0.859358711,-0.005860806,-0.154869961,1354.578755,0.12504682,0.007409853,0.13862056,0.009524602,0.45731,0.23466118,0.027426988,Neutral,302,262,383,257,1,1
4375459,2024-10-18,11:53:11,1729219991624 ,1.892307692,-0.866208355,-0.004395604,-0.107907423,1370.695971,0.20980185,0.016963476,0.16495427,0.005279552,0.2883292,0.2966414,0.018030206,Sad,301,263,385,258,1,1
4382012,2024-10-18,11:53:11,1729219991809 ,1.887912088,-0.873058,-0.004395604,-0.107907423,1457.875458,0.19072336,0.014302745,0.15918733,0.006101195,0.31842098,0.2931097,0.018154789,Neutral,302,263,385,259,1,1
4388565,2024-10-18,11:53:12,1729219992000 ,1.882051282,-0.882190859,-0.005860806,-0.154869961,1412.454212,0.12208692,0.006931819,0.13221517,0.009512023,0.46858883,0.23686805,0.023797106,Neutral,302,263,385,258,1,1
4395118,2024-10-18,11:53:12,1729219992205 ,1.877655678,-0.889040504,-0.004395604,-0.107907423,1357.509158,0.21303804,0.017050447,0.16458745,0.004554334,0.28753492,0.29498494,0.018249912,Sad,302,264,385,259,1,1
4401671,2024-10-18,11:53:12,1729219992386 ,1.874725275,-0.893606934,-0.002930403,-0.060944885,1380.952381,0.19740018,0.015679311,0.1693974,0.005602893,0.30732274,0.2810724,0.023525124,Neutral,302,264,385,258,1,1
4408224,2024-10-18,11:53:12,1729219992573 ,1.868864469,-0.902739793,-0.005860806,-0.154869961,1443.223443,0.22119945,0.01647407,0.14017172,0.00402671,0.26217255,0.3488498,0.007105667,Sad,303,268,384,263,0,0
4414777,2024-10-18,11:53:12,1729219992836 ,1.864468864,-0.909589438,-0.004395604,-0.107907423,1402.930403,0.20361266,0.015586222,0.15649125,0.005363786,0.2981142,0.30596873,0.014863115,Sad,302,263,385,259,1,1
4421330,2024-10-18,11:53:13,1729219993027 ,1.858608059,-0.918722297,-0.005860806,-0.154869961,1358.241758,0.13735722,0.008383557,0.13892092,0.008899977,0.43021062,0.2543419,0.021885788,Neutral,302,262,383,256,1,1
4427883,2024-10-18,11:53:13,1729219993209 ,1.854212454,-0.925571942,-0.004395604,-0.107907423,1413.919414,0.19066884,0.014329355,0.16069902,0.005684805,0.3209452,0.28788307,0.019789726,Neutral,302,263,386,258,1,1
4434436,2024-10-18,11:53:13,1729219993408 ,1.84981685,-0.932421586,-0.004395604,-0.107907423,1435.164835,0.17104614,0.012016323,0.15495224,0.00655318,0.3596083,0.27449882,0.02132492,Neutral,303,263,386,258,1,1
4440989,2024-10-18,11:53:13,1729219993595 ,1.845421245,-0.939271231,-0.004395604,-0.107907423,1382.417582,0.17464833,0.012158919,0.15560569,0.005803125,0.3540172,0.27660528,0.021161465,Neutral,302,263,386,258,1,1
4447542,2024-10-18,11:53:13,1729219993787 ,1.841025641,-0.946120875,-0.004395604,-0.107907423,1328.937729,0.16761556,0.012597957,0.16332076,0.008202092,0.35768053,0.2633298,0.02725331,Neutral,302,263,386,258,1,1
4454095,2024-10-18,11:53:13,1729219993972 ,1.835164835,-0.955253735,-0.005860806,-0.154869961,1451.282051,0.1284261,0.007811475,0.13975734,0.009899499,0.44880015,0.23884846,0.026456907,Neutral,301,262,382,256,1,1
4460648,2024-10-18,11:53:14,1729219994233 ,1.830769231,-0.962103379,-0.004395604,-0.107907423,1416.849817,0.20682502,0.017475948,0.17114078,0.006340972,0.28715968,0.28990886,0.021148816,Sad,302,263,385,258,1,1
4467201,2024-10-18,11:53:14,1729219994422 ,1.826373626,-0.968953024,-0.004395604,-0.107907423,1373.626374,0.21374802,0.01815296,0.15618248,0.006981964,0.26659578,0.32681173,0.011527055,Sad,303,266,384,261,1,0
4473754,2024-10-18,11:53:14,1729219994612 ,1.821978022,-0.975802669,-0.004395604,-0.107907423,1338.461538,0.20526005,0.016333692,0.14815031,0.006795267,0.2809772,0.3328224,0.00966109,Sad,302,266,384,261,0,0
4480307,2024-10-18,11:53:14,1729219994807 ,1.817582418,-0.982652313,-0.004395604,-0.107907423,1440.29304,0.18333793,0.013970425,0.16097079,0.007203154,0.32950526,0.2845787,0.020433806,Neutral,302,263,385,258,1,1
4486860,2024-10-18,11:53:14,1729219994996 ,1.814652015,-0.987218743,-0.002930403,-0.060944885,1408.791209,0.18413965,0.013980391,0.16133793,0.006918172,0.32858607,0.2844274,0.02061044,Neutral,302,263,385,258,1,1
4493413,2024-10-18,11:53:15,1729219995186 ,1.811721612,-0.991785173,-0.002930403,-0.060944885,1367.765568,0.16800591,0.011022029,0.14597061,0.006193412,0.36748615,0.28437132,0.016950551,Neutral,303,263,386,258,1,1
4499966,2024-10-18,11:53:15,1729219995386 ,1.807326007,-0.998634817,-0.004395604,-0.107907423,1337.728938,0.18398564,0.010548796,0.1236641,0.00375799,0.3342558,0.33756468,0.006223018,Sad,306,267,385,263,0,0
4506519,2024-10-18,11:53:15,1729219995573 ,1.802930403,-1.005484462,-0.004395604,-0.107907423,1445.421245,0.17963202,0.011604506,0.13653861,0.005660224,0.34125254,0.315179,0.010133108,Neutral,304,264,387,259,1,1
4513072,2024-10-18,11:53:15,1729219995832 ,1.798534799,-1.012334106,-0.004395604,-0.107907423,1414.652015,0.11163233,0.006180339,0.12064386,0.013219743,0.49908182,0.22956857,0.019673387,Neutral,303,261,383,255,1,1
4519625,2024-10-18,11:53:16,1729219996014 ,1.794139194,-1.019183751,-0.004395604,-0.107907423,1378.754579,0.19299813,0.014508058,0.16195545,0.005328931,0.31794903,0.28688782,0.020372575,Neutral,304,264,386,258,1,1
4526178,2024-10-18,11:53:16,1729219996207 ,1.78974359,-1.026033395,-0.004395604,-0.107907423,1338.461538,0.17495036,0.011970316,0.15047921,0.006070712,0.35172,0.28715053,0.017658878,Neutral,303,263,386,258,1,1
4532731,2024-10-18,11:53:16,1729219996396 ,1.785347985,-1.03288304,-0.004395604,-0.107907423,1437.362637,0.1148712,0.006767387,0.12743106,0.013939153,0.48637417,0.22755642,0.02306063,Neutral,304,262,385,257,1,1
4539284,2024-10-18,11:53:16,1729219996589 ,1.780952381,-1.039732685,-0.004395604,-0.107907423,1397.802198,0.17358908,0.012130302,0.15181305,0.006672695,0.3527867,0.28466913,0.01833904,Neutral,304,262,388,257,1,1
4545837,2024-10-18,11:53:16,1729219996781 ,1.778021978,-1.044299114,-0.002930403,-0.060944885,1352.380952,0.12571505,0.007822717,0.13361664,0.013789638,0.4538792,0.24356332,0.021613453,Neutral,305,261,384,256,1,1
4552390,2024-10-18,11:53:16,1729219996978 ,1.775091575,-1.048865544,-0.002930403,-0.060944885,1346.520147,0.20315051,0.016344827,0.15712121,0.006999505,0.28730255,0.31536293,0.01371845,Sad,304,263,386,258,1,1
4558943,2024-10-18,11:53:17,1729219997169 ,1.773626374,-1.051148759,-0.001465201,-0.013982347,1446.886447,0.19837148,0.014445782,0.1428836,0.005714535,0.2984014,0.33063272,0.009550532,Sad,304,264,386,259,1,1
4565496,2024-10-18,11:53:17,1729219997433 ,1.772161172,-1.053431974,-0.001465201,-0.013982347,1406.593407,0.115261935,0.006507918,0.12448467,0.012378764,0.4891029,0.2314598,0.020803917,Neutral,304,262,385,257,1,1
4572049,2024-10-18,11:53:17,1729219997617 ,1.769230769,-1.057998403,-0.002930403,-0.060944885,1354.578755,0.17019714,0.012177641,0.15482336,0.007624457,0.35520223,0.27946514,0.020510068,Neutral,304,263,387,258,1,1
4578602,2024-10-18,11:53:17,1729219997805 ,1.767765568,-1.060281618,-0.001465201,-0.013982347,1395.604396,0.20533417,0.014788494,0.13685319,0.005030192,0.28163832,0.34939438,0.006961238,Sad,304,266,384,262,0,0
4585155,2024-10-18,11:53:17,1729219997999 ,1.764835165,-1.064848048,-0.002930403,-0.060944885,1448.351648,0.12404961,0.00677392,0.120486565,0.010349475,0.46838063,0.25555605,0.01440386,Neutral,305,263,385,258,1,1
4591708,2024-10-18,11:53:18,1729219998201 ,1.761904762,-1.069414478,-0.002930403,-0.060944885,1411.721612,0.20599759,0.014165096,0.13276015,0.004322669,0.28003988,0.3566428,0.00607176,Sad,305,267,385,263,0,0
4598261,2024-10-18,11:53:18,1729219998390 ,1.758974359,-1.073980907,-0.002930403,-0.060944885,1364.835165,0.17319207,0.010386438,0.12924111,0.00521523,0.35381275,0.31951115,0.008641319,Neutral,304,265,386,259,1,1
4604814,2024-10-18,11:53:18,1729219998634 ,1.754578755,-1.080830552,-0.004395604,-0.107907423,1409.52381,0.19412385,0.01311384,0.1323235,0.005321824,0.29537252,0.35333008,0.006414387,Sad,304,267,383,263,0,0
4611367,2024-10-18,11:53:18,1729219998819 ,1.748717949,-1.089963411,-0.005860806,-0.154869961,1438.095238,0.17967682,0.012100335,0.14433238,0.005828667,0.34262612,0.30207202,0.013363659,Neutral,303,263,387,258,1,1
4617920,2024-10-18,11:53:19,1729219999013 ,1.745787546,-1.094529841,-0.002930403,-0.060944885,1405.128205,0.121699326,0.006942622,0.12930116,0.01052377,0.4705745,0.23952618,0.021432476,Neutral,304,262,386,258,1,1
4624473,2024-10-18,11:53:19,1729219999203 ,1.741391941,-1.101379486,-0.004395604,-0.107907423,1361.904762,0.18185976,0.012496227,0.14887865,0.005716736,0.33815402,0.29770377,0.015190954,Neutral,303,263,386,258,1,1
4631026,2024-10-18,11:53:19,1729219999397 ,1.736996337,-1.10822913,-0.004395604,-0.107907423,1438.095238,0.19644621,0.01391199,0.1491925,0.00487996,0.31368187,0.30871195,0.013175556,Neutral,303,263,387,258,1,1
4637579,2024-10-18,11:53:19,1729219999585 ,1.734065934,-1.11279556,-0.002930403,-0.060944885,1402.930403,0.18106867,0.012349302,0.14748035,0.005643083,0.3409426,0.29768726,0.014828794,Neutral,304,262,387,258,1,1
4644132,2024-10-18,11:53:19,1729219999777 ,1.731135531,-1.11736199,-0.002930403,-0.060944885,1392.673993,0.20562872,0.013169368,0.13105035,0.003406896,0.28950033,0.3509292,0.006315171,Sad,305,267,384,263,0,0
4650685,2024-10-18,11:53:19,1729219999971 ,1.735531136,-1.110512345,0.004395604,0.173867805,1355.311355,0.2075466,0.013605902,0.1298218,0.003519693,0.28515986,0.35454288,0.005803334,Sad,305,267,385,263,0,0
4657238,2024-10-18,11:53:20,1729220000223 ,1.758974359,-1.073980907,0.023443223,0.784380799,1467.399267,0.20735022,0.014042459,0.13673492,0.003882743,0.28780445,0.34267148,0.00751375,Sad,304,266,385,261,0,0
4663791,2024-10-18,11:53:20,1729220000424 ,1.805860806,-1.000918032,0.046886447,1.535781408,1440.29304,0.18624939,0.011460562,0.12973715,0.004374813,0.32761845,0.33306208,0.007497569,Sad,304,265,386,260,0,1
4670344,2024-10-18,11:53:20,1729220000610 ,1.884981685,-0.87762443,0.079120879,2.568957244,1384.615385,0.19108555,0.012320007,0.13252512,0.00456128,0.3166019,0.33521014,0.007695905,Sad,305,265,386,261,0,1
4676897,2024-10-18,11:53:20,1729220000799 ,1.987545788,-0.71779939,0.102564103,3.320357853,1371.428571,0.20789455,0.01403225,0.13034481,0.003871186,0.2818502,0.3563029,0.005704073,Sad,305,266,386,262,0,0
4683450,2024-10-18,11:53:20,1729220000991 ,2.078388278,-0.576240069,0.090842491,2.944657549,1479.120879,0.18990722,0.013412452,0.1490201,0.005384351,0.3251581,0.30313018,0.013987632,Neutral,304,263,387,258,1,1
4690003,2024-10-18,11:53:21,1729220001179 ,2.131135531,-0.494044334,0.052747253,1.72363156,1443.223443,0.20050918,0.014263207,0.14872207,0.004584596,0.30756107,0.31167507,0.012684771,Sad,304,263,387,259,1,1
4696556,2024-10-18,11:53:21,1729220001377 ,2.167765568,-0.436963962,0.036630037,1.207043642,1389.010989,0.20605393,0.014786893,0.14692554,0.004347531,0.2984854,0.31802487,0.011375822,Sad,304,263,387,258,1,1
4703109,2024-10-18,11:53:21,1729220001571 ,2.188278388,-0.404998954,0.020512821,0.690455723,1411.721612,0.15191935,0.009543855,0.13711758,0.008122795,0.40008977,0.27743647,0.015770119,Neutral,305,261,385,256,1,1
4709662,2024-10-18,11:53:21,1729220001824 ,2.186813187,-0.407282169,-0.001465201,-0.013982347,1502.564103,0.21509387,0.014384182,0.12682867,0.003217384,0.26828635,0.36743358,0.004756,Sad,305,266,386,262,0,0
4716215,2024-10-18,11:53:22,1729220002016 ,2.175091575,-0.425547888,-0.011721612,-0.342720113,1441.025641,0.21692747,0.015510704,0.13610731,0.003859245,0.26728785,0.35380378,0.006503556,Sad,305,267,385,263,0,0
4722768,2024-10-18,11:53:22,1729220002208 ,2.153113553,-0.459796111,-0.021978022,-0.671457879,1379.487179,0.20181218,0.01399095,0.13371865,0.004621002,0.2940258,0.34494004,0.006891274,Sad,304,265,386,260,1,1
4729321,2024-10-18,11:53:22,1729220002400 ,2.126739927,-0.500893978,-0.026373626,-0.812345494,1375.091575,0.20377919,0.014035084,0.14008316,0.004113522,0.3015434,0.32720163,0.009244019,Sad,305,263,387,258,1,1
4735874,2024-10-18,11:53:22,1729220002589 ,2.1003663,-0.541991846,-0.026373626,-0.812345494,1496.703297,0.21607314,0.01564319,0.13428237,0.004091688,0.265596,0.3583625,0.005951066,Sad,306,267,386,262,0,0
4742427,2024-10-18,11:53:22,1729220002782 ,2.073992674,-0.583089713,-0.026373626,-0.812345494,1449.81685,0.20428854,0.014666714,0.14202154,0.004853415,0.2938173,0.3312058,0.00914672,Sad,305,262,388,258,1,1
4748980,2024-10-18,11:53:22,1729220002970 ,2.049084249,-0.621904366,-0.024908425,-0.765382956,1375.824176,0.20090614,0.013637577,0.14190339,0.004092727,0.3076855,0.3214674,0.010307283,Sad,305,263,387,258,1,1
4755533,2024-10-18,11:53:23,1729220003225 ,2.027106227,-0.656152589,-0.021978022,-0.671457879,1365.567766,0.23190066,0.018263588,0.13658369,0.003850217,0.2419807,0.3617829,0.005638297,Sad,305,266,386,262,0,0
4762086,2024-10-18,11:53:23,1729220003417 ,2.006593407,-0.688117597,-0.020512821,-0.624495341,1512.820513,0.21072347,0.014955641,0.13564812,0.004198949,0.27774352,0.3499577,0.00677255,Sad,305,264,386,259,1,1
4768639,2024-10-18,11:53:23,1729220003603 ,1.99047619,-0.71323296,-0.016117216,-0.483607727,1449.084249,0.20761484,0.015498806,0.13890633,0.005220133,0.28043008,0.34486377,0.007465968,Sad,304,264,387,259,1,1
4775192,2024-10-18,11:53:23,1729220003794 ,1.974358974,-0.738348323,-0.016117216,-0.483607727,1354.578755,0.18564366,0.012704143,0.14707096,0.005228675,0.33509097,0.30024156,0.014020034,Neutral,304,263,387,258,1,1
4781745,2024-10-18,11:53:23,1729220003992 ,1.961172161,-0.758897257,-0.013186813,-0.389682651,1328.205128,0.18612723,0.012895368,0.1476557,0.00537109,0.33434838,0.299417,0.014185241,Neutral,304,262,387,258,1,1
4788298,2024-10-18,11:53:24,1729220004185 ,1.947985348,-0.779446191,-0.013186813,-0.389682651,1501.831502,0.17932731,0.011977062,0.14504136,0.005456107,0.3480679,0.29580465,0.014325556,Neutral,305,262,387,258,1,1
4794851,2024-10-18,11:53:24,1729220004429 ,1.936263736,-0.79771191,-0.011721612,-0.342720113,1427.106227,0.21115467,0.015620756,0.13219097,0.004749645,0.27008465,0.36067858,0.005520698,Sad,304,265,386,260,0,0
4801404,2024-10-18,11:53:24,1729220004627 ,1.926007326,-0.813694414,-0.01025641,-0.295757575,1362.637363,0.21514966,0.01661217,0.13985614,0.004972997,0.26883826,0.34736672,0.007204032,Sad,304,264,387,259,0,1
4807957,2024-10-18,11:53:24,1729220004817 ,1.915750916,-0.829676918,-0.01025641,-0.295757575,1327.472527,0.18743075,0.013074556,0.1434929,0.00603188,0.32507187,0.31342986,0.011468136,Neutral,304,263,387,258,1,1
4814510,2024-10-18,11:53:25,1729220005013 ,1.906959707,-0.843376207,-0.008791209,-0.248795037,1476.190476,0.16384508,0.010483683,0.13735542,0.007177129,0.37557283,0.29255906,0.013006759,Neutral,304,263,388,258,1,1
4821063,2024-10-18,11:53:25,1729220005196 ,1.8996337,-0.854792281,-0.007326007,-0.201832499,1410.989011,0.15447326,0.009119184,0.13342647,0.006173965,0.4012728,0.28148574,0.01404859,Neutral,305,263,388,258,1,1
4827616,2024-10-18,11:53:25,1729220005389 ,1.892307692,-0.866208355,-0.007326007,-0.201832499,1349.450549,0.18584219,0.0116728,0.12455371,0.005062106,0.31547323,0.35197055,0.00542545,Sad,307,266,386,263,0,0
4834169,2024-10-18,11:53:25,1729220005580 ,1.887912088,-0.873058,-0.004395604,-0.107907423,1337.728938,0.17450115,0.010359659,0.12469058,0.004949689,0.35631952,0.32182792,0.007351542,Neutral,305,263,388,259,1,1
4840722,2024-10-18,11:53:25,1729220005777 ,1.889377289,-0.870774785,0.001465201,0.079942729,1459.340659,0.18890747,0.012234994,0.12615453,0.005226493,0.30658695,0.35545033,0.00543915,Sad,306,267,385,263,0,0
4847275,2024-10-18,11:53:26,1729220006035 ,1.90989011,-0.838809777,0.020512821,0.690455723,1409.52381,0.16595285,0.010235214,0.13299261,0.006058524,0.3760439,0.2974179,0.01129898,Neutral,305,262,388,258,1,1
4853828,2024-10-18,11:53:26,1729220006216 ,1.962637363,-0.756614042,0.052747253,1.72363156,1341.391941,0.18092096,0.0121218,0.13872041,0.00611997,0.33846068,0.31302816,0.010627963,Neutral,305,262,388,258,1,1
4860381,2024-10-18,11:53:26,1729220006406 ,2.050549451,-0.619621151,0.087912088,2.850732473,1348.717949,0.21223477,0.016477572,0.15163295,0.005133126,0.28249812,0.32049078,0.011532674,Sad,305,262,388,258,1,1
4866934,2024-10-18,11:53:26,1729220006600 ,2.142857143,-0.475778615,0.092307692,2.991620087,1467.399267,0.17998204,0.011356927,0.13640034,0.004919555,0.34562644,0.31111372,0.01060103,Neutral,305,263,388,258,1,1
4873487,2024-10-18,11:53:26,1729220006790 ,2.224908425,-0.347918583,0.082051282,2.662882321,1402.930403,0.2113629,0.015842155,0.13516875,0.005071029,0.26601726,0.3605692,0.005968641,Sad,306,266,385,262,0,0
4880040,2024-10-18,11:53:26,1729220006979 ,2.287912088,-0.249740344,0.063003663,2.052369326,1337.728938,0.16722113,0.010105017,0.12736578,0.00616095,0.36631417,0.314234,0.008598913,Neutral,305,262,387,258,1,1
4886593,2024-10-18,11:53:27,1729220007175 ,2.33040293,-0.183527113,0.042490842,1.394893794,1388.278388,0.17521448,0.010934296,0.13450488,0.005302231,0.35472313,0.30891258,0.010408452,Neutral,304,263,387,258,1,1
4893146,2024-10-18,11:53:27,1729220007428 ,2.371428571,-0.119597097,0.041025641,1.347931256,1442.490842,0.12513886,0.006913504,0.12271501,0.010139752,0.46558222,0.25404096,0.015469721,Neutral,305,263,386,258,1,1
4899699,2024-10-18,11:53:27,1729220007625 ,2.394871795,-0.08306566,0.023443223,0.784380799,1396.336996,0.172854,0.010456207,0.13656919,0.004519389,0.3643159,0.2989444,0.012340958,Neutral,305,263,388,259,1,1
4906252,2024-10-18,11:53:27,1729220007814 ,2.412454212,-0.055667081,0.017582418,0.596530647,1337.728938,0.16357248,0.009786134,0.13339698,0.005532048,0.3822616,0.29325083,0.012199872,Neutral,303,263,387,258,1,1
4912805,2024-10-18,11:53:28,1729220008003 ,2.408058608,-0.062516726,-0.004395604,-0.107907423,1432.967033,0.1734203,0.010927971,0.13945343,0.005192296,0.36161542,0.29635394,0.013036576,Neutral,303,263,387,258,1,1
4919358,2024-10-18,11:53:28,1729220008193 ,2.403663004,-0.069366371,-0.004395604,-0.107907423,1431.501832,0.12082978,0.006737416,0.1242405,0.010291635,0.4790446,0.2401289,0.018727167,Neutral,303,261,384,255,1,1
4925911,2024-10-18,11:53:28,1729220008393 ,2.377289377,-0.110464238,-0.026373626,-0.812345494,1405.860806,0.17649698,0.010956608,0.13761391,0.004724119,0.35609975,0.30220821,0.011900414,Neutral,303,263,386,258,1,1
4932464,2024-10-18,11:53:28,1729220008574 ,2.350915751,-0.151562105,-0.026373626,-0.812345494,1350.915751,0.20497602,0.013297739,0.12729846,0.003538401,0.2901798,0.35528293,0.005426619,Sad,304,265,385,261,0,0
4939017,2024-10-18,11:53:28,1729220008833 ,2.324542125,-0.192659973,-0.026373626,-0.812345494,1454.945055,0.16550769,0.010401354,0.13493565,0.006730898,0.37153584,0.29928422,0.01160439,Neutral,303,263,385,258,1,1
4945570,2024-10-18,11:53:29,1729220009029 ,2.298168498,-0.23375784,-0.026373626,-0.812345494,1438.827839,0.13916971,0.008231244,0.13409679,0.008007065,0.43233454,0.25968617,0.018474441,Neutral,303,262,383,257,1,1
4952123,2024-10-18,11:53:29,1729220009211 ,2.27032967,-0.277138923,-0.027838828,-0.859308032,1389.74359,0.17222369,0.010994535,0.13736191,0.006033702,0.35756907,0.3042862,0.01153086,Neutral,301,263,383,258,1,1
4958676,2024-10-18,11:53:29,1729220009402 ,2.243956044,-0.31823679,-0.026373626,-0.812345494,1347.985348,0.18690197,0.01294342,0.14591096,0.005652332,0.32684845,0.30905965,0.012683186,Neutral,301,263,384,258,1,1
4965229,2024-10-18,11:53:29,1729220009595 ,2.220512821,-0.354768228,-0.023443223,-0.718420418,1467.399267,0.19005673,0.014058609,0.15070985,0.006678002,0.3158865,0.3091233,0.013487009,Neutral,301,263,384,258,1,1
4971782,2024-10-18,11:53:29,1729220009784 ,2.198534799,-0.38901645,-0.021978022,-0.671457879,1453.479853,0.13464925,0.007776485,0.13466297,0.007767761,0.44166863,0.2528849,0.020590004,Neutral,302,263,382,257,1,1
4978335,2024-10-18,11:53:29,1729220009975 ,2.178021978,-0.420981458,-0.020512821,-0.624495341,1397.069597,0.2112405,0.015468306,0.13411029,0.004677826,0.2683102,0.3603662,0.005826716,Sad,302,266,382,262,0,0
4984888,2024-10-18,11:53:30,1729220010170 ,2.158974359,-0.450663252,-0.019047619,-0.577532803,1348.717949,0.19006966,0.013870989,0.14747609,0.006519257,0.31741792,0.31242537,0.012220687,Neutral,301,263,383,258,1,1
4991441,2024-10-18,11:53:30,1729220010429 ,2.141391941,-0.47806183,-0.017582418,-0.530570265,1473.992674,0.13514178,0.007722409,0.13237636,0.00766543,0.44155025,0.25673693,0.018806795,Neutral,301,263,381,256,1,1
4997994,2024-10-18,11:53:30,1729220010612 ,2.125274725,-0.503177193,-0.016117216,-0.483607727,1442.490842,0.19661206,0.015077698,0.15295455,0.006583342,0.30476078,0.31054908,0.013462468,Sad,301,263,384,258,1,1
5004547,2024-10-18,11:53:30,1729220010810 ,2.112087912,-0.523726127,-0.013186813,-0.389682651,1378.754579,0.13880502,0.008177542,0.13694999,0.007475444,0.4308762,0.2570308,0.020685105,Neutral,301,262,381,255,0,1
5011100,2024-10-18,11:53:31,1729220011004 ,2.098901099,-0.544275061,-0.013186813,-0.389682651,1319.413919,0.14915304,0.009391137,0.14556259,0.007111217,0.40456948,0.26138437,0.022828193,Neutral,301,263,383,256,1,1
5017653,2024-10-18,11:53:31,1729220011200 ,2.085714286,-0.564823994,-0.013186813,-0.389682651,1444.688645,0.1483432,0.009165196,0.14250384,0.007197736,0.40741336,0.26460516,0.020771418,Neutral,300,262,382,256,1,1
5024206,2024-10-18,11:53:31,1729220011380 ,2.073992674,-0.583089713,-0.011721612,-0.342720113,1408.791209,0.14455001,0.008463394,0.13742375,0.006358908,0.42205322,0.26152572,0.01962507,Neutral,301,262,382,256,1,1
5030759,2024-10-18,11:53:31,1729220011571 ,2.062271062,-0.601355432,-0.011721612,-0.342720113,1361.172161,0.14652005,0.008812051,0.13912544,0.006804009,0.41564435,0.26347265,0.019621463,Neutral,301,262,380,255,1,1
5037312,2024-10-18,11:53:31,1729220011772 ,2.052014652,-0.617337936,-0.01025641,-0.295757575,1321.611722,0.21433897,0.016353581,0.134354,0.004996632,0.26045102,0.3639637,0.005542202,Sad,302,268,382,263,0,0
5043865,2024-10-18,11:53:32,1729220012015 ,2.041758242,-0.63332044,-0.01025641,-0.295757575,1417.582418,0.1402422,0.008400718,0.13819,0.007893753,0.42595,0.25870776,0.020615537,Neutral,301,262,382,256,1,1
