timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open
15832249,2024-10-16,17:01:40,1729065700857 ,1.968498168,-0.641459096,-0.001465201,-0.074724672,1519.413919,0.13728553,0.006772482,0.12342345,0.005782271,0.42821226,0.2864614,0.012062545,Neutral,269,200,342,189,1,1
15838802,2024-10-16,17:01:41,1729065701053 ,1.965567766,-0.648811729,-0.002930403,-0.150586543,1390.47619,0.12762378,0.005916582,0.11543259,0.006259318,0.4505151,0.2838714,0.010381267,Neutral,269,201,342,191,1,1
15845355,2024-10-16,17:01:41,1729065701307 ,1.962637363,-0.656164363,-0.002930403,-0.150586543,1301.098901,0.123447165,0.005678833,0.114818566,0.006522669,0.46307135,0.2753298,0.011131699,Neutral,269,201,342,191,1,1
15851908,2024-10-16,17:01:41,1729065701491 ,1.961172161,-0.65984068,-0.001465201,-0.074724672,1335.531136,0.11237317,0.004975401,0.11154693,0.006901723,0.49528357,0.25589073,0.013028438,Neutral,269,198,341,187,1,1
15858461,2024-10-16,17:01:41,1729065701645 ,1.958241758,-0.667193313,-0.002930403,-0.150586543,1551.648352,0.09081453,0.003370892,0.09451758,0.006534436,0.5672855,0.22577162,0.011705469,Neutral,267,197,340,187,1,1
15865014,2024-10-16,17:01:41,1729065701871 ,1.956776557,-0.67086963,-0.001465201,-0.074724672,1418.315018,0.10368244,0.004305551,0.10328065,0.006319987,0.5294005,0.24012838,0.012882461,Neutral,266,198,339,188,1,1
15871567,2024-10-16,17:01:42,1729065702115 ,1.955311355,-0.674545947,-0.001465201,-0.074724672,1345.054945,0.110042766,0.004871448,0.112244464,0.006501139,0.5059137,0.24512863,0.015297837,Neutral,265,197,338,187,1,1
15878120,2024-10-16,17:01:42,1729065702292 ,1.953846154,-0.678222264,-0.001465201,-0.074724672,1279.120879,0.16882549,0.010799849,0.14830454,0.006398262,0.34987107,0.2989156,0.016885204,Neutral,266,200,340,190,1,1
15884673,2024-10-16,17:01:42,1729065702489 ,1.950915751,-0.685574897,-0.002930403,-0.150586543,1293.772894,0.1785529,0.012316003,0.15276861,0.00707786,0.3238908,0.30910924,0.016284581,Neutral,267,201,340,192,1,1
15891226,2024-10-16,17:01:42,1729065702683 ,1.949450549,-0.689251214,-0.001465201,-0.074724672,1538.461538,0.18477635,0.012759212,0.155326,0.005820698,0.3188933,0.30505246,0.017371858,Neutral,267,202,340,192,1,1
15897779,2024-10-16,17:01:42,1729065702876 ,1.946520147,-0.696603848,-0.002930403,-0.150586543,1418.315018,0.16889934,0.01117977,0.15020998,0.007624586,0.34239823,0.30281904,0.01686902,Neutral,267,201,340,191,1,1
15904332,2024-10-16,17:01:43,1729065703058 ,1.945054945,-0.700280164,-0.001465201,-0.074724672,1321.611722,0.17090271,0.011569281,0.15219547,0.008011828,0.33568868,0.30445313,0.017178947,Neutral,267,201,340,192,1,1
15910885,2024-10-16,17:01:43,1729065703239 ,1.943589744,-0.703956481,-0.001465201,-0.074724672,1321.611722,0.16677816,0.010971606,0.14961052,0.007905374,0.34608015,0.30172575,0.016928468,Neutral,268,202,341,192,1,1
15917438,2024-10-16,17:01:43,1729065703470 ,1.942124542,-0.707632798,-0.001465201,-0.074724672,1517.216117,0.1743615,0.012088861,0.15372577,0.00816894,0.32751197,0.30709457,0.017048478,Neutral,267,201,341,192,1,1
15923991,2024-10-16,17:01:43,1729065703652 ,1.940659341,-0.711309115,-0.001465201,-0.074724672,1473.992674,0.17063367,0.011811219,0.15371709,0.008661402,0.3344691,0.30296874,0.017738698,Neutral,267,202,340,192,1,1
15930544,2024-10-16,17:01:43,1729065703842 ,1.939194139,-0.714985432,-0.001465201,-0.074724672,1386.080586,0.17142087,0.012487641,0.15975308,0.009787645,0.3284063,0.2977032,0.020441309,Neutral,265,202,338,192,1,1
15937097,2024-10-16,17:01:44,1729065704083 ,1.937728938,-0.718661748,-0.001465201,-0.074724672,1324.542125,0.16315547,0.010672932,0.14662686,0.008763847,0.35161778,0.3034365,0.015726699,Neutral,265,202,338,192,1,1
15943650,2024-10-16,17:01:44,1729065704288 ,1.936263736,-0.722338065,-0.001465201,-0.074724672,1347.985348,0.1470738,0.008815844,0.13797665,0.009053685,0.3927277,0.2886535,0.015698778,Neutral,265,202,338,191,1,1
15950203,2024-10-16,17:01:44,1729065704486 ,1.933333333,-0.729690699,-0.002930403,-0.150586543,1510.622711,0.15297137,0.009623573,0.14120859,0.009668841,0.37459344,0.29661044,0.01532375,Neutral,265,202,339,192,1,1
15956756,2024-10-16,17:01:44,1729065704670 ,1.931868132,-0.733367016,-0.001465201,-0.074724672,1420.512821,0.16985624,0.012207223,0.15366057,0.010908715,0.32588053,0.31107163,0.016415168,Neutral,264,204,338,193,1,0
15963309,2024-10-16,17:01:44,1729065704873 ,1.931868132,-0.733367016,0,0.001137199,1328.937729,0.16910608,0.012281829,0.15654849,0.010781379,0.33003914,0.30269682,0.018546227,Neutral,264,203,339,192,1,1
15969862,2024-10-16,17:01:45,1729065705074 ,1.931868132,-0.733367016,0,0.001137199,1350.18315,0.16207597,0.011300366,0.1507023,0.011338754,0.3459213,0.301568,0.017093297,Neutral,265,202,338,192,1,1
15976415,2024-10-16,17:01:45,1729065705243 ,1.931868132,-0.733367016,0,0.001137199,1593.406593,0.16765434,0.012102293,0.1553505,0.011283899,0.33159792,0.30402303,0.017987989,Neutral,264,202,338,192,1,1
15982968,2024-10-16,17:01:45,1729065705442 ,1.933333333,-0.729690699,0.001465201,0.076999069,1465.934066,0.16255547,0.011351207,0.15377566,0.010956212,0.34531537,0.29719296,0.018853165,Neutral,264,202,337,191,1,1
15989521,2024-10-16,17:01:45,1729065705694 ,1.934798535,-0.726014382,0.001465201,0.076999069,1336.996337,0.1663515,0.012039222,0.15653776,0.011481865,0.33374405,0.30084503,0.01900059,Neutral,264,202,337,192,1,1
15996074,2024-10-16,17:01:45,1729065705894 ,1.936263736,-0.722338065,0.001465201,0.076999069,1334.798535,0.16835739,0.012644454,0.16190912,0.01203008,0.3273143,0.29627493,0.021469837,Neutral,262,203,336,192,1,1
16002627,2024-10-16,17:01:46,1729065706070 ,1.937728938,-0.718661748,0.001465201,0.076999069,1651.282051,0.16549104,0.012361948,0.162096,0.012681248,0.3312933,0.29387614,0.022200244,Neutral,263,203,337,192,1,1
16009180,2024-10-16,17:01:46,1729065706276 ,1.939194139,-0.714985432,0.001465201,0.076999069,1482.051282,0.17228071,0.01297944,0.16032806,0.011894496,0.316167,0.307414,0.018936304,Neutral,262,205,336,194,1,0
16015733,2024-10-16,17:01:46,1729065706466 ,1.939194139,-0.714985432,0,0.001137199,1334.798535,0.18402836,0.014756517,0.16530515,0.010962278,0.2938752,0.3121858,0.018886665,Sad,259,205,331,194,1,1
16022286,2024-10-16,17:01:46,1729065706648 ,1.939194139,-0.714985432,0,0.001137199,1333.333333,0.18794522,0.015723256,0.16772188,0.0116489,0.28338432,0.3147521,0.018824313,Sad,258,206,332,194,1,1
16028839,2024-10-16,17:01:46,1729065706840 ,1.939194139,-0.714985432,0,0.001137199,1658.608059,0.1853555,0.014831968,0.1663286,0.010402404,0.2929194,0.31067652,0.019485567,Sad,261,205,333,194,1,1
16035392,2024-10-16,17:01:47,1729065707104 ,1.937728938,-0.718661748,-0.001465201,-0.074724672,1467.399267,0.1862127,0.015429512,0.1666736,0.011811357,0.2858556,0.31538522,0.018632056,Sad,259,205,332,194,1,1
16041945,2024-10-16,17:01:47,1729065707297 ,1.936263736,-0.722338065,-0.001465201,-0.074724672,1372.161172,0.19016334,0.015997801,0.17022547,0.011130787,0.28124762,0.31118047,0.020054478,Sad,259,206,332,194,1,1
16048498,2024-10-16,17:01:47,1729065707475 ,1.934798535,-0.726014382,-0.001465201,-0.074724672,1318.681319,0.18047746,0.014285142,0.16477601,0.011206598,0.29993567,0.3098007,0.019518357,Sad,259,205,332,193,1,1
16055051,2024-10-16,17:01:47,1729065707682 ,1.933333333,-0.729690699,-0.001465201,-0.074724672,1583.150183,0.18702267,0.015398607,0.16917528,0.010947386,0.28815246,0.30896586,0.020337727,Sad,257,206,331,194,1,1
16061604,2024-10-16,17:01:47,1729065707871 ,1.93040293,-0.737043332,-0.002930403,-0.150586543,1451.282051,0.18599078,0.01538862,0.16891173,0.011378228,0.2887423,0.30943155,0.020156795,Sad,255,207,329,194,1,1
16068157,2024-10-16,17:01:48,1729065708047 ,1.928937729,-0.740719649,-0.001465201,-0.074724672,1330.40293,0.15131478,0.008894043,0.13623592,0.008384488,0.37965995,0.30189362,0.013617164,Neutral,253,207,325,195,1,1
16074710,2024-10-16,17:01:48,1729065708288 ,1.926007326,-0.748072283,-0.002930403,-0.150586543,1288.644689,0.18066265,0.014783706,0.16661622,0.012696781,0.29453868,0.31111443,0.01958748,Sad,257,205,329,194,1,1
16081263,2024-10-16,17:01:48,1729065708505 ,1.924542125,-0.7517486,-0.001465201,-0.074724672,1387.545788,0.15582861,0.010281906,0.14304471,0.011756006,0.3578329,0.3073803,0.013875627,Neutral,272,200,349,193,1,0
16087816,2024-10-16,17:01:48,1729065708667 ,1.923076923,-0.755424916,-0.001465201,-0.074724672,1507.692308,0.16107473,0.010577254,0.1428134,0.009997065,0.35018814,0.3118037,0.013545821,Neutral,287,196,365,193,1,1
16094369,2024-10-16,17:01:48,1729065708862 ,1.92014652,-0.76277755,-0.002930403,-0.150586543,1393.406593,0.11231794,0.005503846,0.10545804,0.014243633,0.48419023,0.26894683,0.009339554,Neutral,295,194,374,193,1,1
16100922,2024-10-16,17:01:49,1729065709055 ,1.92014652,-0.76277755,0,0.001137199,1300.3663,0.27112544,0.03151576,0.20978123,0.009438738,0.17285335,0.28035724,0.024928326,Sad,287,197,367,195,1,1
16107475,2024-10-16,17:01:49,1729065709251 ,1.917216117,-0.770130184,-0.002930403,-0.150586543,1270.32967,0.14512597,0.008071886,0.12609048,0.00809818,0.4016726,0.30021608,0.010724746,Neutral,273,200,352,194,1,1
16114028,2024-10-16,17:01:49,1729065709458 ,1.915750916,-0.7738065,-0.001465201,-0.074724672,1573.626374,0.15828733,0.009604169,0.13666146,0.007846873,0.36994493,0.30510616,0.012549046,Neutral,275,200,353,194,1,1
16120581,2024-10-16,17:01:49,1729065709675 ,1.914285714,-0.777482817,-0.001465201,-0.074724672,1419.047619,0.27039367,0.0352016,0.24481529,0.022943728,0.13783625,0.24492587,0.043883584,Angry,283,200,364,194,1,1
16127134,2024-10-16,17:01:49,1729065709857 ,1.912820513,-0.781159134,-0.001465201,-0.074724672,1287.912088,0.26491448,0.032282546,0.23781905,0.015331332,0.15691048,0.24989647,0.042845562,Angry,286,199,366,193,1,1
16133687,2024-10-16,17:01:50,1729065710051 ,1.911355311,-0.784835451,-0.001465201,-0.074724672,1293.772894,0.2604039,0.03384606,0.24560225,0.02437225,0.1466412,0.24183682,0.04729751,Angry,283,199,363,193,1,1
16140240,2024-10-16,17:01:50,1729065710314 ,1.90989011,-0.788511768,-0.001465201,-0.074724672,1386.813187,0.2510518,0.029978102,0.24067947,0.015992027,0.16918938,0.24297453,0.050134577,Angry,283,199,363,193,1,1
16146793,2024-10-16,17:01:50,1729065710516 ,1.908424908,-0.792188084,-0.001465201,-0.074724672,1475.457875,0.24083485,0.02813899,0.23161903,0.016657501,0.18426614,0.2520682,0.046415366,Sad,285,199,364,193,1,1
16153346,2024-10-16,17:01:50,1729065710708 ,1.906959707,-0.795864401,-0.001465201,-0.074724672,1370.695971,0.22918119,0.026066614,0.21720977,0.018363355,0.2020956,0.2689287,0.03815479,Sad,288,198,367,194,1,1
16159899,2024-10-16,17:01:50,1729065710902 ,1.905494505,-0.799540718,-0.001465201,-0.074724672,1295.970696,0.26153362,0.03343647,0.2267998,0.02181022,0.15460944,0.26836985,0.033440616,Sad,289,200,370,197,1,1
16166452,2024-10-16,17:01:51,1729065711105 ,1.905494505,-0.799540718,0,0.001137199,1296.703297,0.2668906,0.033330485,0.21084923,0.014973225,0.16485216,0.28482103,0.024283197,Sad,290,200,371,196,1,1
16173005,2024-10-16,17:01:51,1729065711320 ,1.905494505,-0.799540718,0,0.001137199,1491.575092,0.25345975,0.029758897,0.21338966,0.014244035,0.18158752,0.27806583,0.029494304,Sad,292,198,372,195,1,1
16179558,2024-10-16,17:01:51,1729065711523 ,1.904029304,-0.803217035,-0.001465201,-0.074724672,1396.336996,0.24886343,0.027723905,0.19206503,0.011041966,0.19641057,0.30413085,0.019764308,Sad,291,198,371,195,1,1
16186111,2024-10-16,17:01:51,1729065711733 ,1.902564103,-0.806893352,-0.001465201,-0.074724672,1311.355311,0.262152,0.029299157,0.19686745,0.008890578,0.18655246,0.29563174,0.020606624,Sad,290,198,370,195,1,1
16192664,2024-10-16,17:01:51,1729065711938 ,1.901098901,-0.810569668,-0.001465201,-0.074724672,1304.761905,0.24563149,0.024832375,0.1871601,0.007787021,0.21129732,0.30353534,0.019756433,Sad,291,198,371,195,1,1
16199217,2024-10-16,17:01:52,1729065712117 ,1.8996337,-0.814245985,-0.001465201,-0.074724672,1567.765568,0.2640746,0.030237215,0.20478843,0.010065424,0.18026051,0.28688085,0.023692964,Sad,291,198,372,196,1,1
16205770,2024-10-16,17:01:52,1729065712326 ,1.898168498,-0.817922302,-0.001465201,-0.074724672,1425.641026,0.23912638,0.023883905,0.18968533,0.008381244,0.21763074,0.29941607,0.02187633,Sad,291,198,371,195,1,1
16212323,2024-10-16,17:01:52,1729065712522 ,1.896703297,-0.821598619,-0.001465201,-0.074724672,1338.461538,0.24073869,0.027648762,0.21625207,0.014616496,0.1958443,0.2702705,0.03462918,Sad,287,198,367,195,1,1
16218876,2024-10-16,17:01:52,1729065712698 ,1.895238095,-0.825274936,-0.001465201,-0.074724672,1316.483516,0.14531612,0.010954124,0.16362849,0.018735347,0.36748487,0.26376536,0.030115714,Neutral,275,200,353,192,1,1
16225429,2024-10-16,17:01:52,1729065712917 ,1.893772894,-0.828951252,-0.001465201,-0.074724672,1615.384615,0.25525016,0.03344492,0.22437157,0.02645193,0.15693556,0.27108547,0.032460436,Sad,269,201,347,194,1,1
16231982,2024-10-16,17:01:53,1729065713073 ,1.892307692,-0.832627569,-0.001465201,-0.074724672,1454.945055,0.2496123,0.033543654,0.23115905,0.037482407,0.15046354,0.25946125,0.03827778,Sad,269,202,346,195,1,1
16238535,2024-10-16,17:01:53,1729065713284 ,1.890842491,-0.836303886,-0.001465201,-0.074724672,1339.92674,0.23965935,0.03008644,0.23271272,0.029125463,0.16749145,0.2573508,0.043573778,Sad,269,202,346,195,1,1
16245088,2024-10-16,17:01:53,1729065713480 ,1.889377289,-0.839980203,-0.001465201,-0.074724672,1322.344322,0.23186004,0.029192807,0.24346092,0.039008297,0.15867224,0.24090272,0.056902926,Fear,268,203,346,197,1,1
16251641,2024-10-16,17:01:53,1729065713663 ,1.887912088,-0.84365652,-0.001465201,-0.074724672,1454.212454,0.22609961,0.027703708,0.23677151,0.034569077,0.17271237,0.24913706,0.053006716,Sad,267,203,346,197,1,1
16258194,2024-10-16,17:01:53,1729065713900 ,1.884981685,-0.851009153,-0.002930403,-0.150586543,1509.157509,0.23530816,0.029946564,0.2435147,0.043148905,0.15118833,0.241493,0.055400394,Fear,269,203,346,196,1,1
16264747,2024-10-16,17:01:54,1729065714106 ,1.884981685,-0.851009153,0,0.001137199,1385.347985,0.23840639,0.030044658,0.23871337,0.038060352,0.15363118,0.25130793,0.049836084,Sad,268,203,345,196,1,1
16271300,2024-10-16,17:01:54,1729065714280 ,1.883516484,-0.85468547,-0.001465201,-0.074724672,1311.355311,0.24286973,0.029162658,0.20955862,0.024714092,0.1676527,0.29857478,0.027467448,Sad,265,208,342,200,1,1
16277853,2024-10-16,17:01:54,1729065714504 ,1.882051282,-0.858361787,-0.001465201,-0.074724672,1367.765568,0.22855961,0.02666829,0.21904016,0.027856616,0.17871906,0.28139687,0.037759446,Sad,262,207,338,198,1,1
16284406,2024-10-16,17:01:54,1729065714686 ,1.880586081,-0.862038104,-0.001465201,-0.074724672,1507.692308,0.17676534,0.012309014,0.15236041,0.008469702,0.3180902,0.31659478,0.015410498,Neutral,260,208,336,197,1,1
16290959,2024-10-16,17:01:54,1729065714910 ,1.880586081,-0.862038104,0,0.001137199,1383.882784,0.23095207,0.026853802,0.21579395,0.024739198,0.18101303,0.28619725,0.034450706,Sad,259,208,336,198,1,1
16297512,2024-10-16,17:01:55,1729065715114 ,1.879120879,-0.865714421,-0.001465201,-0.074724672,1318.681319,0.16700326,0.01065163,0.14524089,0.007509723,0.34540892,0.3096627,0.014522904,Neutral,256,210,331,198,1,1
16304065,2024-10-16,17:01:55,1729065715301 ,1.879120879,-0.865714421,0,0.001137199,1368.498168,0.18117149,0.013038353,0.16065109,0.007742656,0.3135568,0.30456495,0.019274686,Neutral,251,210,325,197,1,1
16310618,2024-10-16,17:01:55,1729065715510 ,1.879120879,-0.865714421,0,0.001137199,1536.263736,0.18365392,0.014205444,0.17152527,0.009174578,0.30155933,0.2954613,0.024420138,Neutral,242,212,318,197,1,1
16317171,2024-10-16,17:01:55,1729065715705 ,1.879120879,-0.865714421,0,0.001137199,1398.534799,0.18291643,0.014243878,0.17276508,0.009205556,0.30340898,0.29190606,0.025554001,Neutral,245,211,318,196,1,1
16323724,2024-10-16,17:01:55,1729065715895 ,1.877655678,-0.869390737,-0.001465201,-0.074724672,1316.483516,0.19162725,0.016063381,0.18167205,0.010187383,0.28163832,0.29053605,0.028275566,Sad,246,212,317,197,1,1
16330277,2024-10-16,17:01:56,1729065716120 ,1.877655678,-0.869390737,0,0.001137199,1291.575092,0.20238355,0.017628552,0.17772247,0.010602558,0.2605186,0.30961448,0.021529783,Sad,247,213,319,199,1,1
16336830,2024-10-16,17:01:56,1729065716299 ,1.877655678,-0.869390737,0,0.001137199,1607.326007,0.1892436,0.015235136,0.17716378,0.0095666,0.2878111,0.29474694,0.026232872,Sad,245,213,317,198,1,1
16343383,2024-10-16,17:01:56,1729065716474 ,1.877655678,-0.869390737,0,0.001137199,1414.652015,0.18711752,0.01484849,0.17486048,0.009446278,0.2933892,0.29490653,0.025431454,Sad,244,212,318,198,1,1
16349936,2024-10-16,17:01:56,1729065716699 ,1.876190476,-0.873067054,-0.001465201,-0.074724672,1304.029304,0.1898098,0.015320524,0.17736155,0.009567411,0.28694943,0.294781,0.026210263,Sad,245,213,318,198,1,1
16356489,2024-10-16,17:01:56,1729065716887 ,1.874725275,-0.876743371,-0.001465201,-0.074724672,1297.435897,0.1890829,0.015314108,0.17896418,0.009642818,0.28720486,0.2921737,0.02761748,Sad,244,213,317,198,1,1
16363042,2024-10-16,17:01:57,1729065717054 ,1.873260073,-0.880419688,-0.001465201,-0.074724672,1427.106227,0.1844524,0.014202637,0.1741965,0.008689734,0.30024877,0.29181787,0.026392112,Neutral,247,212,318,197,1,1
16369595,2024-10-16,17:01:57,1729065717287 ,1.873260073,-0.880419688,0,0.001137199,1495.970696,0.15719442,0.010283144,0.1491016,0.00941997,0.35907587,0.2970674,0.017857509,Neutral,253,209,325,195,1,1
16376148,2024-10-16,17:01:57,1729065717498 ,1.871794872,-0.884096005,-0.001465201,-0.074724672,1358.974359,0.14963856,0.008959623,0.13666429,0.008985273,0.38311267,0.29858777,0.014051845,Neutral,261,208,333,194,1,1
16382701,2024-10-16,17:01:57,1729065717686 ,1.87032967,-0.887772321,-0.001465201,-0.074724672,1282.051282,0.1325061,0.007376953,0.1270933,0.011146905,0.42224735,0.28683165,0.012797728,Neutral,266,207,339,194,1,1
16389254,2024-10-16,17:01:57,1729065717873 ,1.868864469,-0.891448638,-0.001465201,-0.074724672,1284.981685,0.13453282,0.007997251,0.13433842,0.011932625,0.41961727,0.2749973,0.016584411,Neutral,271,204,345,192,1,1
16395807,2024-10-16,17:01:58,1729065718076 ,1.867399267,-0.895124955,-0.001465201,-0.074724672,1559.70696,0.13527095,0.008389357,0.14004,0.013443932,0.41112968,0.27256355,0.019162467,Neutral,270,205,344,193,1,1
16402360,2024-10-16,17:01:58,1729065718272 ,1.865934066,-0.898801272,-0.001465201,-0.074724672,1410.25641,0.13401724,0.008019758,0.13658874,0.012938594,0.41384712,0.2774152,0.017173413,Neutral,267,205,342,192,1,1
16408913,2024-10-16,17:01:58,1729065718466 ,1.864468864,-0.902477589,-0.001465201,-0.074724672,1303.296703,0.14123647,0.00812742,0.13606131,0.009432182,0.4027849,0.28692377,0.01543397,Neutral,267,205,340,192,1,1
16415466,2024-10-16,17:01:58,1729065718653 ,1.863003663,-0.906153905,-0.001465201,-0.074724672,1292.307692,0.1179449,0.005670001,0.11761155,0.008850909,0.47203305,0.2645283,0.013361265,Neutral,267,204,341,191,1,1
16422019,2024-10-16,17:01:58,1729065718862 ,1.861538462,-0.909830222,-0.001465201,-0.074724672,1574.358974,0.12285311,0.006131315,0.12217907,0.008834323,0.45719633,0.26858255,0.014223377,Neutral,267,203,340,190,1,1
16428572,2024-10-16,17:01:59,1729065719069 ,1.86007326,-0.913506539,-0.001465201,-0.074724672,1397.069597,0.12594278,0.006490018,0.12541208,0.009221515,0.4465144,0.2716211,0.014798146,Neutral,267,203,340,190,1,1
16435125,2024-10-16,17:01:59,1729065719288 ,1.858608059,-0.917182856,-0.001465201,-0.074724672,1316.483516,0.13366768,0.007444797,0.1333797,0.009894437,0.42252553,0.27664477,0.016443176,Neutral,267,203,341,190,1,1
16441678,2024-10-16,17:01:59,1729065719492 ,1.857142857,-0.920859173,-0.001465201,-0.074724672,1305.494505,0.13322507,0.007171539,0.13130179,0.008871843,0.42611885,0.2776537,0.015657296,Neutral,267,204,341,190,1,1
16448231,2024-10-16,17:01:59,1729065719697 ,1.855677656,-0.924535489,-0.001465201,-0.074724672,1468.131868,0.12566543,0.006389245,0.12704338,0.008274762,0.44992578,0.26646784,0.016233614,Neutral,267,203,341,191,1,1
16454784,2024-10-16,17:01:59,1729065719884 ,1.854212454,-0.928211806,-0.001465201,-0.074724672,1484.249084,0.13286479,0.007290825,0.13183984,0.009738264,0.4249178,0.2775512,0.015797263,Neutral,267,203,341,190,1,1
16461337,2024-10-16,17:02:00,1729065720100 ,1.854212454,-0.928211806,0,0.001137199,1365.567766,0.13535132,0.007563415,0.13576497,0.009302653,0.41852725,0.2760276,0.017462783,Neutral,268,203,341,191,1,1
16467890,2024-10-16,17:02:00,1729065720315 ,1.854212454,-0.928211806,0,0.001137199,1293.040293,0.139305,0.008256606,0.13912871,0.011006012,0.40322825,0.2817336,0.017341759,Neutral,268,203,342,191,1,1
16474443,2024-10-16,17:02:00,1729065720528 ,1.854212454,-0.928211806,0,0.001137199,1294.505495,0.13744867,0.008119174,0.13929735,0.010976271,0.408482,0.27740577,0.01827083,Neutral,268,203,342,191,1,1
16480996,2024-10-16,17:02:00,1729065720702 ,1.852747253,-0.931888123,-0.001465201,-0.074724672,1561.172161,0.14833523,0.009164526,0.14481984,0.009995134,0.38145673,0.28819597,0.01803254,Neutral,269,203,343,191,1,1
16487549,2024-10-16,17:02:00,1729065720931 ,1.852747253,-0.931888123,0,0.001137199,1428.571429,0.1384069,0.00800657,0.13796473,0.010027592,0.4089114,0.27925724,0.01742555,Neutral,269,203,343,191,1,1
16494102,2024-10-16,17:02:01,1729065721121 ,1.852747253,-0.931888123,0,0.001137199,1321.611722,0.14308497,0.008237008,0.1363592,0.008864327,0.40070555,0.28723717,0.015511738,Neutral,269,204,343,191,1,1
16500655,2024-10-16,17:02:01,1729065721323 ,1.851282051,-0.93556444,-0.001465201,-0.074724672,1304.029304,0.14294161,0.008546724,0.13949773,0.010300642,0.39548448,0.28656927,0.016659547,Neutral,268,204,343,192,1,1
16507208,2024-10-16,17:02:01,1729065721534 ,1.84981685,-0.939240757,-0.001465201,-0.074724672,1453.479853,0.13875364,0.007976483,0.13610727,0.010059508,0.40614358,0.2849864,0.015973102,Neutral,268,204,342,192,1,1
16513761,2024-10-16,17:02:01,1729065721716 ,1.84981685,-0.939240757,0,0.001137199,1462.271062,0.13268742,0.007206328,0.13026226,0.009479257,0.4255078,0.27992857,0.014928395,Neutral,267,204,342,192,1,1
16520314,2024-10-16,17:02:01,1729065721916 ,1.848351648,-0.942917073,-0.001465201,-0.074724672,1353.846154,0.13093813,0.007267185,0.13059731,0.010943417,0.42710274,0.2778598,0.015291395,Neutral,268,204,343,192,1,1
16526867,2024-10-16,17:02:02,1729065722127 ,1.846886447,-0.94659339,-0.001465201,-0.074724672,1315.750916,0.13463248,0.007440981,0.13106,0.009790994,0.419926,0.28244135,0.014708161,Neutral,269,204,342,192,1,1
16533420,2024-10-16,17:02:02,1729065722321 ,1.848351648,-0.942917073,0.001465201,0.076999069,1406.593407,0.14134571,0.008360235,0.13879396,0.010528063,0.39840445,0.2860653,0.01650231,Neutral,267,204,342,191,1,1
16539973,2024-10-16,17:02:02,1729065722503 ,1.84981685,-0.939240757,0.001465201,0.076999069,1467.399267,0.1404501,0.008207582,0.13567549,0.010524837,0.40169585,0.2883862,0.015059945,Neutral,268,204,342,191,1,1
16546526,2024-10-16,17:02:02,1729065722728 ,1.851282051,-0.93556444,0.001465201,0.076999069,1375.091575,0.14092162,0.00843951,0.13991444,0.011132862,0.3976154,0.28493556,0.0170407,Neutral,267,204,341,191,1,1
16553079,2024-10-16,17:02:02,1729065722921 ,1.852747253,-0.931888123,0.001465201,0.076999069,1328.937729,0.14145972,0.008723816,0.14373152,0.011961113,0.39303777,0.282279,0.018807061,Neutral,267,204,342,192,1,1
16559632,2024-10-16,17:02:03,1729065723123 ,1.854212454,-0.928211806,0.001465201,0.076999069,1438.827839,0.13757698,0.008271501,0.13874985,0.012622578,0.4024721,0.28333515,0.01697178,Neutral,266,205,341,192,1,1
16566185,2024-10-16,17:02:03,1729065723358 ,1.854212454,-0.928211806,0,0.001137199,1516.483516,0.13132547,0.007552887,0.13393748,0.012681408,0.4200509,0.27795815,0.01649368,Neutral,267,204,341,192,1,1
16572738,2024-10-16,17:02:03,1729065723557 ,1.858608059,-0.917182856,0.004395604,0.228722811,1391.941392,0.13157862,0.007648162,0.13351603,0.013322739,0.41814494,0.27986473,0.015924746,Neutral,268,205,342,192,1,1
16579291,2024-10-16,17:02:03,1729065723718 ,1.861538462,-0.909830222,0.002930403,0.15286094,1320.879121,0.1341173,0.007809396,0.13486528,0.012373768,0.41287413,0.2819083,0.016051777,Neutral,268,205,342,193,1,1
16585844,2024-10-16,17:02:03,1729065723916 ,1.865934066,-0.898801272,0.004395604,0.228722811,1353.846154,0.13127476,0.007266029,0.13099805,0.011212297,0.4226818,0.28152198,0.015045162,Neutral,267,204,342,192,1,1
16592397,2024-10-16,17:02:04,1729065724072 ,1.871794872,-0.884096005,0.005860806,0.304584682,1577.289377,0.13621812,0.008275121,0.13940796,0.01367384,0.40276453,0.282093,0.017567448,Neutral,267,205,342,193,1,1
16598950,2024-10-16,17:02:04,1729065724273 ,1.876190476,-0.873067054,0.004395604,0.228722811,1424.175824,0.12955295,0.007266281,0.12933598,0.012736646,0.42495427,0.28179866,0.014355288,Neutral,267,204,342,192,1,1
16605503,2024-10-16,17:02:04,1729065724464 ,1.877655678,-0.869390737,0.001465201,0.076999069,1323.809524,0.12533079,0.006924357,0.13003953,0.012828442,0.43629974,0.2722445,0.01633261,Neutral,267,204,341,192,1,1
16612056,2024-10-16,17:02:04,1729065724640 ,1.877655678,-0.869390737,0,0.001137199,1320.879121,0.13391204,0.008008528,0.1370206,0.013855235,0.40930113,0.28108057,0.0168218,Neutral,266,205,342,192,1,1
